treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
bec774e469bdc0e5d5b6b5f28820c40a	0.197	7.4469	4.5826	0.197	0.9309	0.1206	1.6335	7.7188	NA	0.209	0	NA	0.2541	0	NA
becdb17550bf7abbfa2ec724d7a19e7d	1.1001	8.6214	5.835	1.1001	1.0777	0.1536	7.1645	7.0182	NA	0.0109	0	NA	0.018	0	NA
beec3308257012764e9cec41747c6b28	0.4641	20.2754	9.2567	0.4641	2.5344	0.2436	1.9051	10.4042	NA	0.1756	0	NA	0.2171	0	NA
bf7ce32865b035069f40d203e3b456c9	1.5875	7.4751	11.0782	1.5875	0.9344	0.2915	5.4454	3.2051	NA	0.025	0.007	NA	0.0376	0.0076	NA
bf924fe4b6a8d36086af5cc23d1a5a1a	2.409	16.0941	6.3875	2.409	2.0118	0.1681	14.3313	11.9682	NA	5e-04	0	NA	0.0012	0	NA
bfa061c9b3ce24e53d08f3bb965aebae	1.6457	5.3647	4.0517	1.6457	0.6706	0.1066	15.4349	6.2893	NA	3e-04	0	NA	8e-04	0	NA
bfa153c2e6cce0fe8dcd4cca37787c40	0.6268	55.2527	7.8185	0.6268	6.9066	0.2058	3.0462	33.5677	NA	0.089	0	NA	0.1191	0	NA
bfcbd76e22b3c7830f02757bfb2dd2da	1.4288	13.6017	5.0474	1.4288	1.7002	0.1328	10.757	12.8004	NA	0.0022	0	NA	0.0045	0	NA
c01da1db2654b064334baae987c8868d	1.8816	13.4134	5.2965	1.8816	1.6767	0.1394	13.4997	12.0293	NA	7e-04	0	NA	0.0016	0	NA
c021ce303422bafc4491cc0f6904f20e	6.3827	12.988	5.3034	6.3827	1.6235	0.1396	45.7335	11.6327	NA	0	0	NA	0	0	NA
c03128a63ad212c216e36a6803ecad19	11.5118	13.1237	4.9433	11.5118	1.6405	0.1301	88.4921	12.6104	NA	0	0	NA	0	0	NA
c07a27d2eefad176e5fb3a8114e40bb4	10.3856	7.799	3.5042	10.3856	0.9749	0.0922	112.622	10.5715	NA	0	0	NA	0	0	NA
c093f85e4173727ff76773bc51c47918	1.4934	40.6269	9.4825	1.4934	5.0784	0.2495	5.9845	20.351	NA	0.0192	0	NA	0.0298	0	NA
c09e7b13684f72d6931d700ee430afc0	7.672	12.5169	5.3553	7.672	1.5646	0.1409	54.4388	11.1021	NA	0	0	NA	0	0	NA
c0d9c3c211e48895f5a794fdc481c142	1.0558	28.0646	7.3276	1.0558	3.5081	0.1928	5.4754	18.1925	NA	0.0246	0	NA	0.0371	0	NA
c0f9dd8f3d51cfd3ea8f8dfef911fd3b	1.9183	21.8273	7.6786	1.9183	2.7284	0.2021	9.4935	13.5025	NA	0.0038	0	NA	0.0071	0	NA
c1030f100ea2ee731ac2b6081f97d7a3	16.9158	22.2162	9.1326	16.9158	2.777	0.2403	70.3852	11.5549	NA	0	0	NA	0	0	NA
c10bbceda4245c72ec74f631d33c7c67	0.097	17.9809	9.5112	0.097	2.2476	0.2503	0.3875	8.9799	NA	0.5374	0	NA	0.5845	0	NA
c131e3854f56d908c778229879342e9c	3.7141	54.265	15.1657	3.7141	6.7831	0.3991	9.3063	16.9961	NA	0.0041	0	NA	0.0076	0	NA
c1524c17453a4ac1e3d02d7418980604	2.8454	30.4362	9.5438	2.8454	3.8045	0.2512	11.3292	15.1482	NA	0.0018	0	NA	0.0036	0	NA
c1b42721a7a7d4418437b188f22970b3	1.0323	25.849	3.7527	1.0323	3.2311	0.0988	10.4532	32.7182	NA	0.0025	0	NA	0.005	0	NA
c1c265d758fd931827b5c5ea8c271eb7	0.5976	6.7918	5.0184	0.5976	0.849	0.1321	4.5251	6.4285	NA	0.04	0	NA	0.0577	0	NA
c1c9679d031112ae14a4b33365e15706	11.8108	7.1904	4.5623	11.8108	0.8988	0.1201	98.3741	7.4863	NA	0	0	NA	0	0	NA
c1d3209bd46b9dfd0b5070ab9be43bd3	3.4786	5.8568	12.5143	3.4786	0.7321	0.3293	10.5628	2.223	NA	0.0024	0.0472	NA	0.0048	0.0485	NA
c1e005e442885fd898563b2d8cd20859	20.6669	17.945	9.1057	20.6669	2.2431	0.2396	86.2478	9.3611	NA	0	0	NA	0	0	NA
c1ea16e282da1845fce0dd4509b478c2	0.6412	15.7847	4.8364	0.6412	1.9731	0.1273	5.0381	15.5026	NA	0.0307	0	NA	0.0451	0	NA
c22662e288f8c099815aa131e7b33dca	7.2948	45.96	8.0069	7.2948	5.745	0.2107	34.6201	27.2651	NA	0	0	NA	0	0	NA
c24ce8da52d5f11798786ee319aa39fe	0.0014	22.8991	4.8869	0.0014	2.8624	0.1286	0.0106	22.2575	NA	0.9185	0	NA	0.9295	0	NA
c284dc2b85f08dedd8539517dc0e839a	1.8213	23.9054	15.9306	1.8213	2.9882	0.4192	4.3444	7.1278	NA	0.0439	0	NA	0.0626	0	NA
c2e53cddf40cb3b031706ae92f414ce0	1.3741	4.7433	6.1469	1.3741	0.5929	0.1618	8.4947	3.6653	NA	0.0059	0.003	NA	0.0105	0.0033	NA
c31c1524b4990bde7981240cd641be97	0.1624	25.1989	10.6836	0.1624	3.1499	0.2811	0.5776	11.2036	NA	0.4519	0	NA	0.5035	0	NA
c393c0217991d15852d36fc7c3275f69	0.1159	17.3246	9.0957	0.1159	2.1656	0.2394	0.4842	9.0474	NA	0.4908	0	NA	0.5391	0	NA
c3d3f5cc34580d5dc154ed5284d5df41	1.8949	18.553	6.7937	1.8949	2.3191	0.1788	10.5991	12.9718	NA	0.0024	0	NA	0.0047	0	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	6.2067	34.8693	23.8322	6.2067	4.3587	0.6272	9.8965	6.9498	NA	0.0032	0	NA	0.0061	0	NA
c4076e3135d2753274f216e839df9fe6	0.0472	35.6588	5.4367	0.0472	4.4573	0.1431	0.3299	31.1549	NA	0.5691	0	NA	0.6142	0	NA
c40f5f60d9e0db177381517ddc0bcdeb	1.7061	10.4196	6.625	1.7061	1.3024	0.1743	9.7861	7.4707	NA	0.0034	0	NA	0.0064	0	NA
c45cbc698b3a88470a7c108aa67641d3	1.0704	20.1755	6.143	1.0704	2.5219	0.1617	6.6212	15.6006	NA	0.0141	0	NA	0.0225	0	NA
c45fc7f69681a9a4e5a14d4313c144b8	12.4007	38.3622	7.379	12.4007	4.7953	0.1942	63.8602	24.6944	NA	0	0	NA	0	0	NA
c464d62a86a5e24792d082564c5691fd	0.4632	12.8038	7.8074	0.4632	1.6005	0.2055	2.2545	7.7898	NA	0.1415	0	NA	0.1798	0	NA
c4cda7f69931cf621be9c0523d69483f	18.449	16.8261	13.28	18.449	2.1033	0.3495	52.791	6.0184	NA	0	1e-04	NA	0	1e-04	NA
c4da7432958252be4f3b33ff9507855c	9.5735	11.5497	6.1384	9.5735	1.4437	0.1615	59.2654	8.9374	NA	0	0	NA	0	0	NA
c5b29b8351570c5027c0fb5dca71688a	0.8022	2.6784	4.4807	0.8022	0.3348	0.1179	6.8031	2.8394	NA	0.0129	0.0142	NA	0.0208	0.015	NA
c5dfa65cba87875e0fae23cf739bbe71	3.3281	3.5638	7.5741	3.3281	0.4455	0.1993	16.6974	2.235	NA	2e-04	0.0461	NA	6e-04	0.0475	NA
c6005fad85ca8e5be01a646ad0c65fff	4.5598	12.9296	9.4248	4.5598	1.6162	0.248	18.3846	6.5164	NA	1e-04	0	NA	3e-04	0	NA
c612b50af2520c0370f84f55e724dbb0	0.011	54.5446	15.3476	0.011	6.8181	0.4039	0.0271	16.8812	NA	0.8701	0	NA	0.8851	0	NA
c636529d56a84d2b0972bcb96251d5a1	1.048	10.1409	14.8942	1.048	1.2676	0.392	2.6737	3.2341	NA	0.1103	0.0067	NA	0.1431	0.0072	NA
c649fae2526ae93d581917bb48dc48c6	1.5285	20.3416	7.8209	1.5285	2.5427	0.2058	7.4267	12.3544	NA	0.0097	0	NA	0.0161	0	NA
c64e98c77e75e31e384b76dc27b56993	0.7605	6.0255	7.2606	0.7605	0.7532	0.1911	3.9801	3.942	NA	0.0532	0.0018	NA	0.0751	0.002	NA
c64f83cc9260b747d9f16241b54e9db6	4.6805	15.7014	6.4929	4.6805	1.9627	0.1709	27.3926	11.4867	NA	0	0	NA	0	0	NA
c660d0182e2924310ba0c1fd8d8087c6	3.0448	10.3878	5.1123	3.0448	1.2985	0.1345	22.6324	9.6517	NA	0	0	NA	1e-04	0	NA
c681e10125af81fd2602e2b3bd1b9566	0.5147	29.7652	4.8386	0.5147	3.7206	0.1273	4.0423	29.22	NA	0.0515	0	NA	0.0727	0	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	1.6758	11.8783	3.8411	1.6758	1.4848	0.1011	16.5793	14.6892	NA	2e-04	0	NA	6e-04	0	NA
c78497ee0267e912fa1f0871f7dd8048	5.664	15.2083	20.9884	5.664	1.901	0.5523	10.2547	3.4419	NA	0.0028	0.0045	NA	0.0053	0.0049	NA
c840a44bc9dcdc67f708b94532d752d4	2.15	24.5699	5.7144	2.15	3.0712	0.1504	14.2974	20.4233	NA	5e-04	0	NA	0.0012	0	NA
c87185e624033664e1580b4b14731886	3.543	10.2881	10.8266	3.543	1.286	0.2849	12.4356	4.5138	NA	0.0011	6e-04	NA	0.0024	8e-04	NA
c889251eae399ff82e34bd289f9fbf21	2.6634	9.6273	5.0699	2.6634	1.2034	0.1334	19.963	9.0199	NA	1e-04	0	NA	2e-04	0	NA
c8dd0b8c549f0b66a4e15155348fa909	1.7019	33.6315	8.3374	1.7019	4.2039	0.2194	7.757	19.1606	NA	0.0083	0	NA	0.0141	0	NA
c94a3db1547b014db511a073eea3adaa	0.6202	16.3467	3.0557	0.6202	2.0433	0.0804	7.7123	25.4104	NA	0.0085	0	NA	0.0144	0	NA
c94eba704e68e10fd48ce889ee9b0c25	1.764	15.0865	5.0064	1.764	1.8858	0.1317	13.3894	14.3139	NA	8e-04	0	NA	0.0017	0	NA
c965060f05abf06c557579c3efba799e	5.823	26.7607	10.6872	5.823	3.3451	0.2812	20.7046	11.894	NA	1e-04	0	NA	2e-04	0	NA
c994e66de0be8ccf7d5fed0073359dbe	57.4318	121.4521	50.546	57.4318	15.1815	1.3302	43.1766	11.4133	NA	0	0	NA	0	0	NA
c9a582c3086584a7dfe14306608f02c9	7.9494	21.4646	6.677	7.9494	2.6831	0.1757	45.2416	15.2698	NA	0	0	NA	0	0	NA
c9ce34b0f07386d80415b303e0c3a2f8	0.3234	24.224	14.6097	0.3234	3.028	0.3845	0.841	7.8758	NA	0.3649	0	NA	0.4163	0	NA
ca7c0badf26fffc85b0ca5f6fe34e355	3.8777	42.8833	7.4138	3.8777	5.3604	0.1951	19.8756	27.4753	NA	1e-04	0	NA	2e-04	0	NA
ca87efb08baa1dce0bdbb8ef7782142a	0.4074	3.6012	6.358	0.4074	0.4501	0.1673	2.4348	2.6904	NA	0.127	0.0189	NA	0.1628	0.02	NA
ca8f3272894a8aa226a242e92f964459	1.4348	5.8927	6.7864	1.4348	0.7366	0.1786	8.0344	4.1245	NA	0.0073	0.0013	NA	0.0127	0.0015	NA
caaa89aab4515eb36b4b302360cc3469	2.9541	11.8134	16.6445	2.9541	1.4767	0.438	6.7443	3.3713	NA	0.0133	0.0051	NA	0.0214	0.0056	NA
cad54d8d061a109e5235a765d469375c	0.5109	18.073	7.7949	0.5109	2.2591	0.2051	2.4907	11.0132	NA	0.1228	0	NA	0.158	0	NA
cae99dcec586d6676b30e29888f76ec2	1.274	15.6278	10.5007	1.274	1.9535	0.2763	4.6105	7.0692	NA	0.0382	0	NA	0.0554	0	NA
cb08047b30e195f94a79dcf6f37f643b	0.0891	3.3768	4.5557	0.0891	0.4221	0.1199	0.7429	3.5208	NA	0.3942	0.0039	NA	0.4448	0.0043	NA
cb2498f4a374724e5686683a7af5f91b	2.3123	16.034	16.9141	2.3123	2.0043	0.4451	5.195	4.5029	NA	0.0284	7e-04	NA	0.042	8e-04	NA
cb31801c193d81b89ee5f590bb3fa007	0.2341	26.5445	3.8378	0.2341	3.3181	0.101	2.3183	32.8542	NA	0.1361	0	NA	0.1734	0	NA
cb5c2ce9626f669cb2bc934d97178c05	2.8763	18.6905	5.821	2.8763	2.3363	0.1532	18.7768	15.2518	NA	1e-04	0	NA	3e-04	0	NA
cbdb32a3b52206dde44d20ec0888b11f	3.6668	16.8061	6.8308	3.6668	2.1008	0.1798	20.3987	11.6866	NA	1e-04	0	NA	2e-04	0	NA
cc169a98228b895c1b72d99d4213050c	1.7127	4.2964	2.969	1.7127	0.537	0.0781	21.9201	6.8735	NA	0	0	NA	1e-04	0	NA
cc78ed387cfd759986b746dfb8e1131f	15.7624	16.7475	2.8431	15.7624	2.0934	0.0748	210.6775	27.9805	NA	0	0	NA	0	0	NA
cc9ebbfe325da3432bc7b1a7501dfc27	1.0544	7.7959	10.6017	1.0544	0.9745	0.279	3.7794	3.4929	NA	0.0593	0.0041	NA	0.0829	0.0045	NA
cd0e079dc245f454639b824d0855bac4	14.8385	32.0837	8.9452	14.8385	4.0105	0.2354	63.0352	17.0368	NA	0	0	NA	0	0	NA
cd2306cd431f2d6d9062fcb271c62046	2.6717	27.435	17.9076	2.6717	3.4294	0.4713	5.6693	7.2772	NA	0.0224	0	NA	0.0341	0	NA
cd5f9af8e6743c5b4a9d231959ec6406	12.6232	9.7424	8.9106	12.6232	1.2178	0.2345	53.8326	5.1934	NA	0	2e-04	NA	0	3e-04	NA
cd64ead52c92291fef17d16ca85ff995	0.9645	19.824	6.1873	0.9645	2.478	0.1628	5.9234	15.219	NA	0.0198	0	NA	0.0304	0	NA
cd714996b590cfca09307f9789bd8853	3.6078	44.059	7.357	3.6078	5.5074	0.1936	18.635	28.4464	NA	1e-04	0	NA	3e-04	0	NA
cdc65c67d47ab916c728ae987d4b16b4	0.3544	35.962	5.6765	0.3544	4.4952	0.1494	2.3725	30.0921	NA	0.1318	0	NA	0.1683	0	NA
cdd01f1e483701b7daed93d1a500ccfa	0.9378	6.5663	6.1284	0.9378	0.8208	0.1613	5.8151	5.0894	NA	0.0208	2e-04	NA	0.0319	3e-04	NA
ce338fdd17f0bd9081a450042a0ccc19	5.4015	17.0211	5.1479	5.4015	2.1276	0.1355	39.872	15.7054	NA	0	0	NA	0	0	NA
ce5b6957ddba60c28539013915fa499d	2.5825	5.1468	5.8814	2.5825	0.6434	0.1548	16.6856	4.1567	NA	2e-04	0.0012	NA	6e-04	0.0014	NA
ce992c16803d8e0ba3f3dfac287b1db3	17.4017	10.9228	6.0615	17.4017	1.3654	0.1595	109.0929	8.5595	NA	0	0	NA	0	0	NA
ced432fc35a596c7846c1c9fb18566df	1.3802	8.9188	11.9756	1.3802	1.1148	0.3151	4.3796	3.5375	NA	0.0431	0.0038	NA	0.0615	0.0041	NA
cf295ed4e7e6aa1307b156e8f02423d6	0.9245	15.6772	3.9888	0.9245	1.9597	0.105	8.8071	18.6687	NA	0.0052	0	NA	0.0093	0	NA
cf55e29e4f342c031411ddcc05b088fb	53.0844	4.5904	5.9597	53.0844	0.5738	0.1568	338.4757	3.6586	NA	0	0.003	NA	0	0.0033	NA
cfa6a81004fff727cc1c7bd543e2a8bc	0.2828	25.1728	4.2069	0.2828	3.1466	0.1107	2.5543	28.4229	NA	0.1183	0	NA	0.153	0	NA
d03248d5fce59a46a3402a0c08a49c51	0.1613	28.2592	3.8165	0.1613	3.5324	0.1004	1.6064	35.1712	NA	0.2127	0	NA	0.2584	0	NA
d032e878be07e6e8bc2110fdbc2c7a38	0.4497	9.7658	7.3258	0.4497	1.2207	0.1928	2.3327	6.3321	NA	0.135	0	NA	0.1722	0	NA
d06264beb49d551ef453a6b4607b3ec3	4.8966	9.8986	6.5885	4.8966	1.2373	0.1734	28.2416	7.1364	NA	0	0	NA	0	0	NA
d0a1db64fc633bb9bfe05e1f9903cc08	0.0339	11.7325	7.6444	0.0339	1.4666	0.2012	0.1687	7.2902	NA	0.6835	0	NA	0.7202	0	NA
d0d095ef3dc8b975494c59c73f758def	4e-04	8.8453	7.1315	4e-04	1.1057	0.1877	0.0022	5.8915	NA	0.9625	1e-04	NA	0.9664	1e-04	NA
d0f7dd97458c38718256e7e27eef20b2	1.8961	23.387	6.7884	1.8961	2.9234	0.1786	10.6142	16.3645	NA	0.0024	0	NA	0.0047	0	NA
d15c70e67e376b3e0551a309d48212b1	5.4867	14.5706	13.598	5.4867	1.8213	0.3578	15.3327	5.0897	NA	4e-04	2e-04	NA	9e-04	3e-04	NA
d178853b761d8949bb6c458ee17459aa	10.175	11.4517	6.8091	10.175	1.4315	0.1792	56.7843	7.9887	NA	0	0	NA	0	0	NA
d1a998ff653f9c1ebb56927b7415cde0	4.3747	9.9044	6.418	4.3747	1.238	0.1689	25.9019	7.3303	NA	0	0	NA	0	0	NA
d1c9af05120ec684d348d97ae45b0c2a	7.8584	15.6111	6.5744	7.8584	1.9514	0.173	45.4215	11.279	NA	0	0	NA	0	0	NA
d1e3e8cac0df75971cd675190b5a7172	12.07	10.6937	5.2357	12.07	1.3367	0.1378	87.6029	9.7017	NA	0	0	NA	0	0	NA
d20fb175344559d6e080f487d61eb239	6.3256	7.8017	17.845	6.3256	0.9752	0.4696	13.47	2.0767	NA	7e-04	0.0628	NA	0.0017	0.0643	NA
d2dc89cc358e4e073375e7a353444319	13.1895	24.3947	7.5897	13.1895	3.0493	0.1997	66.0366	15.2673	NA	0	0	NA	0	0	NA
d2f93d75762e0fd6bc72ec258ee34950	0.7987	8.0872	4.4029	0.7987	1.0109	0.1159	6.8935	8.7248	NA	0.0124	0	NA	0.0201	0	NA
d38a9a9cadfd74195f61686f8109fd4e	2.6973	32.3241	6.8517	2.6973	4.0405	0.1803	14.9596	22.409	NA	4e-04	0	NA	0.001	0	NA
d592ec781c8291438552fe25281383ad	25.4531	10.5062	9.5548	25.4531	1.3133	0.2514	101.2287	5.223	NA	0	2e-04	NA	0	2e-04	NA
d6642679bde70a326a3a5708dbf17ba2	0.1767	8.7299	10.6252	0.1767	1.0912	0.2796	0.632	3.9027	NA	0.4315	0.0019	NA	0.4821	0.0022	NA
d6829dae72ce4da1d9f8413227f33ddc	1.0984	20.9651	5.7956	1.0984	2.6206	0.1525	7.202	17.1828	NA	0.0107	0	NA	0.0177	0	NA
d6993b1c63759165e081160d01deff21	0.9432	8.4989	5.1704	0.9432	1.0624	0.1361	6.9324	7.8079	NA	0.0122	0	NA	0.0198	0	NA
d69ec5ad9dcbc15b07f512d52ba1de18	0.7796	14.3222	5.8387	0.7796	1.7903	0.1536	5.0736	11.6516	NA	0.0302	0	NA	0.0445	0	NA
d6b700efb31d2c3ed10ee7740255c450	0.1459	90.485	10.4911	0.1459	11.3106	0.2761	0.5283	40.9683	NA	0.4718	0	NA	0.5219	0	NA
d6db1a31b670c774e86280aeaa687acb	1.3894	3.9702	3.0003	1.3894	0.4963	0.079	17.5967	6.2855	NA	2e-04	0	NA	4e-04	0	NA
d6de750b5dcf1de647ab677f5a4d5121	12.5068	3.866	5.8782	12.5068	0.4833	0.1547	80.8516	3.124	NA	0	0.0082	NA	0	0.0088	NA
d70ec9966576656f8ede62c1d19abc00	4.6589	33.2475	5.4512	4.6589	4.1559	0.1435	32.477	28.9711	NA	0	0	NA	0	0	NA
d7116267090842234ec93565234b999e	4.0933	30.7257	14.0598	4.0933	3.8407	0.37	11.0631	10.3804	NA	0.002	0	NA	0.004	0	NA
d7504ef0a21291f218902f7e519af749	0.6469	7.468	6.2163	0.6469	0.9335	0.1636	3.9547	5.7064	NA	0.054	1e-04	NA	0.076	1e-04	NA
d766edb5b9bbe322a93e1b5d6e8a0812	1.7967	30.1371	4.508	1.7967	3.7671	0.1186	15.1453	31.7552	NA	4e-04	0	NA	9e-04	0	NA
d7bf17010121a7082318410dd24db4cf	2.5979	7.1336	9.3053	2.5979	0.8917	0.2449	10.6091	3.6414	NA	0.0024	0.0031	NA	0.0047	0.0034	NA
d7f03ca9caa116a5df564d6305b22bf0	32.6228	3.2634	5.5156	32.6228	0.4079	0.1451	224.7562	2.8105	NA	0	0.015	NA	0	0.0159	NA
d81655033fd8180026159a9c6f8e5a7f	4.5229	34.6346	6.7033	4.5229	4.3293	0.1764	25.6398	24.5423	NA	0	0	NA	0	0	NA
d839f3daf54e7ba874a5fea467c0d1ca	0.4802	17.7895	6.5373	0.4802	2.2237	0.172	2.7913	12.9258	NA	0.103	0	NA	0.1344	0	NA
d83ad1cd2801fb6ae0f356d84786a538	7.6432	10.2594	4.422	7.6432	1.2824	0.1164	65.681	11.0204	NA	0	0	NA	0	0	NA
d8474445ed90072fe00af07024bff661	2.5686	26.5285	13.121	2.5686	3.3161	0.3453	7.4391	9.6037	NA	0.0096	0	NA	0.0161	0	NA
d860a6e484b5434012919ee2b19fc426	0.7376	22.4293	8.9917	0.7376	2.8037	0.2366	3.1171	11.8487	NA	0.0855	0	NA	0.115	0	NA
d87a2eb1b002d83f7fab187190e8b504	0.0649	14.4518	12.2927	0.0649	1.8065	0.3235	0.2007	5.5843	NA	0.6567	1e-04	NA	0.6949	1e-04	NA
d8d7eb1ca9dc5da38d36c2399a39e77c	0.0017	15.652	6.1964	0.0017	1.9565	0.1631	0.0105	11.9984	NA	0.919	0	NA	0.9295	0	NA
d948b6eaa650b34bfb0f3d7985cbffde	0.2462	10.8556	7.6505	0.2462	1.357	0.2013	1.2229	6.7399	NA	0.2757	0	NA	0.3257	0	NA
d955170c3c19a99213e1a4dd0cb21ce2	1.3359	20.2205	9.2121	1.3359	2.5276	0.2424	5.5106	10.4262	NA	0.0242	0	NA	0.0366	0	NA
d9c3abc647d48c05e3200fe5adc875d0	0.5023	26.202	9.4746	0.5023	3.2752	0.2493	2.0148	13.1361	NA	0.1639	0	NA	0.2043	0	NA
da116747e9519a58247bae301be312b1	3.5987	31.3562	3.3378	3.5987	3.9195	0.0878	40.9708	44.6228	NA	0	0	NA	0	0	NA
da4fe2612a94e3d4ecfff6945caa229d	0.7554	38.0743	4.525	0.7554	4.7593	0.1191	6.3435	39.9679	NA	0.0161	0	NA	0.0254	0	NA
da902cec193b4d636c12f38df27811da	4.9825	4.8867	4.6218	4.9825	0.6108	0.1216	40.9659	5.0222	NA	0	3e-04	NA	0	3e-04	NA
da9c3db45c76a3a88332077141b35a97	0.1704	58.6657	9.4963	0.1704	7.3332	0.2499	0.6817	29.3442	NA	0.4142	0	NA	0.4644	0	NA
db03c828f3d4980949554d23d16eeec9	0.2892	98.5417	12.2391	0.2892	12.3177	0.3221	0.898	38.2442	NA	0.3493	0	NA	0.4007	0	NA
db97f758a044452f28f2f0d8f3acc8f4	2.6283	13.9608	3.2295	2.6283	1.7451	0.085	30.9269	20.534	NA	0	0	NA	0	0	NA
dbd8b8cd3e64a51f0b5e99715ffb4b08	1.6088	20.524	4.4162	1.6088	2.5655	0.1162	13.843	22.0754	NA	6e-04	0	NA	0.0015	0	NA
dbf043c642f9a0f87aad20cea76370e7	1.2713	46.1959	10.9055	1.2713	5.7745	0.287	4.4299	20.1211	NA	0.042	0	NA	0.0604	0	NA
dbfe03c9bebf5269256b0c5f039a403d	0.4888	9.4393	9.3829	0.4888	1.1799	0.2469	1.9795	4.7785	NA	0.1676	4e-04	NA	0.2085	5e-04	NA
dc03f00e3252080611582b40f67be276	2.7396	9.7224	8.7185	2.7396	1.2153	0.2294	11.9406	5.2969	NA	0.0014	2e-04	NA	0.0029	2e-04	NA
dc24af2ab081440b98c3b64ab493286b	0.0537	27.53	4.3738	0.0537	3.4412	0.1151	0.4669	29.8976	NA	0.4986	0	NA	0.5472	0	NA
dc2bfb8cdb42ba4aa3627179b6e461a2	1.4722	14.7955	5.9326	1.4722	1.8494	0.1561	9.43	11.8462	NA	0.0039	0	NA	0.0073	0	NA
dd5b245c263ff2276f967c62500c8b6b	9.0516	14.8858	10.9833	9.0516	1.8607	0.289	31.3165	6.4377	NA	0	0	NA	0	0	NA
ddf17a93fe8cdb292a677965acc99acd	14.8662	26.9971	8.2779	14.8662	3.3746	0.2178	68.2441	15.4914	NA	0	0	NA	0	0	NA
de460e63c57d3a1413f69629eb646dd7	402.4657	42.4349	25.6725	402.4657	5.3044	0.6756	595.7219	7.8514	NA	0	0	NA	0	0	NA
de5068c333f2bfcd78e6d4b3543f0e9f	0.1845	6.1295	8.1892	0.1845	0.7662	0.2155	0.8561	3.5553	NA	0.3607	0.0036	NA	0.4126	0.004	NA
de611d4265918169a739bf9b0e165d23	0.0673	9.1095	8.6874	0.0673	1.1387	0.2286	0.2944	4.9808	NA	0.5906	3e-04	NA	0.6346	4e-04	NA
de6e1f7ad509e824967b36e401b0de2a	16.5199	4.1982	5.4838	16.5199	0.5248	0.1443	114.475	3.6365	NA	0	0.0031	NA	0	0.0035	NA
dea33e49ed911e80830704e5659da57b	0.9364	15.9156	7.7671	0.9364	1.9895	0.2044	4.581	9.7332	NA	0.0388	0	NA	0.0561	0	NA
deb452dece4e81c15f37167b7fed9aa9	0.111	27.2781	6.1137	0.111	3.4098	0.1609	0.6896	21.1934	NA	0.4115	0	NA	0.4622	0	NA
dfc0fe4cf36dbbb76b4e3a2d9b43bdfa	10.387	45.037	12.1169	10.387	5.6296	0.3189	32.575	17.6552	NA	0	0	NA	0	0	NA
dfe1c31fe054313f4e3da5a0da9de686	0.0553	30.8274	6.3097	0.0553	3.8534	0.166	0.3328	23.2073	NA	0.5674	0	NA	0.6136	0	NA
e01391a99b53a88d49de6b463f7f9ad2	0.0882	4.3443	6.4532	0.0882	0.543	0.1698	0.5193	3.1977	NA	0.4755	0.0071	NA	0.5247	0.0077	NA
e030118db7c03dc0f2f2933f3ce23b98	1.6631	24.71	4.6018	1.6631	3.0887	0.1211	13.7332	25.5056	NA	7e-04	0	NA	0.0015	0	NA
e032b5a64f354a5735f2645462f8392d	0.0167	32.5845	11.0258	0.0167	4.0731	0.2902	0.0576	14.0376	NA	0.8116	0	NA	0.8366	0	NA
e03ffd0d33bc1d6b3fe23edc8d898ca4	0.8169	7.4648	7.0122	0.8169	0.9331	0.1845	4.4268	5.0565	NA	0.0421	3e-04	NA	0.0604	3e-04	NA
e07f718d29daecc4fac24392aba1fb58	0.2437	30.0101	9.0327	0.2437	3.7513	0.2377	1.0252	15.7814	NA	0.3177	0	NA	0.3692	0	NA
e0ddef0e9d1cd7e024a06e91d2c28a46	0.6008	21.2879	16.7238	0.6008	2.661	0.4401	1.3652	6.0463	NA	0.2499	1e-04	NA	0.3006	1e-04	NA
e0f6d38d0cff1781893a05b1162fd482	5.7067	8.4652	3.8103	5.7067	1.0582	0.1003	56.9124	10.5528	NA	0	0	NA	0	0	NA
e11d3cb8daeff16ac6e7fc27b3d298f5	3.4663	66.4704	6.0537	3.4663	8.3088	0.1593	21.7584	52.1554	NA	0	0	NA	1e-04	0	NA
e1697f272fd0d9fe90ef493c29d899bf	10.7894	20.7733	7.9567	10.7894	2.5967	0.2094	51.5288	12.4013	NA	0	0	NA	0	0	NA
e172b0b3df1c2dfa95c3e98f718e8a97	0.1637	11.1815	4.3545	0.1637	1.3977	0.1146	1.4281	12.197	NA	0.2395	0	NA	0.2892	0	NA
e178916e442bcb4d71cad5ebcb5daf5e	10.3482	33.6008	25.4923	10.3482	4.2001	0.6708	15.4255	6.2609	NA	3e-04	0	NA	8e-04	1e-04	NA
e230e01a9cda9c93321455ca28a6e5d6	2.5114	14.9531	3.4949	2.5114	1.8691	0.092	27.3059	20.323	NA	0	0	NA	0	0	NA
e298b52296e091c9f44afe9b5eda47b5	1.3445	101.1691	7.1854	1.3445	12.6461	0.1891	7.1102	66.8788	NA	0.0112	0	NA	0.0183	0	NA
