treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
206d76f34ccbf7563630d8d40e46eecf	14.1112	1.2408	0.4346	14.1112	1.2408	0.0483	292.225	25.6946	NA	0	7e-04	NA	0	0.0016	NA
2076abc553be81605490d2d6917da31a	10.4028	5.3072	1.256	10.4028	5.3072	0.1396	74.5431	38.0295	NA	0	2e-04	NA	0	5e-04	NA
20889853e2527f0760177caaa0ed898c	0.4531	0.319	4.6483	0.4531	0.319	0.5165	0.8773	0.6177	NA	0.3734	0.4521	NA	0.4011	0.505	NA
2095e307e15b9581022aaf94235ec014	0.2756	4.3908	0.459	0.2756	4.3908	0.051	5.4033	86.0866	NA	0.0452	0	NA	0.0559	0	NA
20ab13bf953f9f5e1bc46c7445ec0e91	13.3656	5.0133	0.3303	13.3656	5.0133	0.0367	364.2222	136.6149	NA	0	0	NA	0	0	NA
20afafc09ec5faea1203609c8003379a	9.2406	4.0468	5.543	9.2406	4.0468	0.6159	15.0037	6.5708	NA	0.0038	0.0305	NA	0.0055	0.0449	NA
20fc8f63e12efdad544c696c3aa4f70a	2.2796	4.8578	0.1195	2.2796	4.8578	0.0133	171.6421	365.7666	NA	0	0	NA	0	0	NA
21168f060e812eca6283867bef99a08f	0.4003	3.9534	0.9741	0.4003	3.9534	0.1082	3.6985	36.5269	NA	0.0866	2e-04	NA	0.1026	6e-04	NA
211846eab346a6dba37db56eeb5b64e2	16.4427	0.4685	1.548	16.4427	0.4685	0.172	95.5985	2.7239	NA	0	0.1333	NA	0	0.1691	NA
2152b1559e7a0608b4a93d59ba6e41f6	4.6237	7.4594	1.2019	4.6237	7.4594	0.1335	34.6234	55.8582	NA	2e-04	0	NA	5e-04	2e-04	NA
21557a8d6eda41a901e97eec39be89c7	2.0099	0.6493	3.1694	2.0099	0.6493	0.3522	5.7074	1.8437	NA	0.0406	0.2076	NA	0.0505	0.2526	NA
215936e51519c1c4126ac4d3c72a0c23	0.1697	2.6259	1.3739	0.1697	2.6259	0.1527	1.1119	17.2009	NA	0.3192	0.0025	NA	0.3466	0.0049	NA
215e1d56dfe5d9937cfc365830b77074	0.3235	1.9151	2.3666	0.3235	1.9151	0.263	1.2304	7.2829	NA	0.2961	0.0244	NA	0.3237	0.0369	NA
2171a28302b9d8e20391d65756482f11	10.2976	2.012	1.0291	10.2976	2.012	0.1143	90.0594	17.5961	NA	0	0.0023	NA	0	0.0046	NA
217541c9035d7bb76492dcd5f4788231	10.0845	3.4644	2.0463	10.0845	3.4644	0.2274	44.3535	15.2369	NA	1e-04	0.0036	NA	2e-04	0.0068	NA
21856498c0f42fefaa22c59e8da3431e	13.0086	7.7239	0.7546	13.0086	7.7239	0.0838	155.151	92.1218	NA	0	0	NA	0	0	NA
2192b0baa35ce1f5be633851f73501fe	17.9187	18.9968	2.1763	17.9187	18.9968	0.2418	74.1027	78.5615	NA	0	0	NA	0	1e-04	NA
21948b22653898ab701543446b31a147	1.3375	2.5855	0.7632	1.3375	2.5855	0.0848	15.7716	30.488	NA	0.0032	4e-04	NA	0.0048	9e-04	NA
21a73dae20bf2668117d6040020348e2	1.0555	0.3576	0.2075	1.0555	0.3576	0.0231	45.7736	15.5083	NA	1e-04	0.0034	NA	2e-04	0.0065	NA
21f115d1c67c6fd1dc195cafa0cf9649	0.7782	3.2569	0.5739	0.7782	3.2569	0.0638	12.2052	51.0778	NA	0.0068	1e-04	NA	0.0095	2e-04	NA
2200df9636477d569e32ed4081524b1b	13.7053	0.1664	2.2308	13.7053	0.1664	0.2479	55.2922	0.6711	NA	0	0.4338	NA	1e-04	0.4865	NA
22226d20ebf531efd8c43e3b6336fb1e	21.3651	1.4553	2.3941	21.3651	1.4553	0.266	80.317	5.4709	NA	0	0.0441	NA	0	0.0624	NA
2228b6a36cb442fbf3afdbc4b586d519	1.2264	4.1341	1.3365	1.2264	4.1341	0.1485	8.2585	27.8395	NA	0.0184	5e-04	NA	0.024	0.0012	NA
222d09504ae31c6318af39ab348a2041	4.9358	6.7144	0.881	4.9358	6.7144	0.0979	50.4237	68.5932	NA	1e-04	0	NA	1e-04	1e-04	NA
2232e2d1170d24a843684d03bd2e5dc9	0.1193	0.3825	0.3494	0.1193	0.3825	0.0388	3.0721	9.8516	NA	0.1136	0.012	NA	0.1317	0.0196	NA
223578510039cca3e2630aaf373c01b8	0.1526	0.1424	1.684	0.1526	0.1424	0.1871	0.8156	0.7609	NA	0.39	0.4057	NA	0.4174	0.4581	NA
223715a79817a56a27e2c8283a5239af	4.262	1.7277	0.3403	4.262	1.7277	0.0378	112.7176	45.6934	NA	0	1e-04	NA	0	3e-04	NA
227aebb2014217369b346d684ef0ec0a	41.3895	3.9849	1.7276	41.3895	3.9849	0.192	215.6173	20.759	NA	0	0.0014	NA	0	0.0029	NA
228735a22c1b6b03b858ac2eb25037a5	10.6299	2.7339	0.6189	10.6299	2.7339	0.0688	154.5737	39.7542	NA	0	1e-04	NA	0	4e-04	NA
22a80883c4823b1220bbf5362db4bad2	0.0087	2.1353	0.4299	0.0087	2.1353	0.0478	0.1814	44.6996	NA	0.6802	1e-04	NA	0.7005	3e-04	NA
22ba0428642dad764b5a2b445949e722	0.4908	1.0801	1.0428	0.4908	1.0801	0.1159	4.2361	9.3219	NA	0.0697	0.0137	NA	0.0841	0.0222	NA
22cb289f852f4e6cdd2613a1dc72ab68	0.7304	6.7938	0.9284	0.7304	6.7938	0.1032	7.0803	65.8611	NA	0.026	0	NA	0.0333	1e-04	NA
22fb3d7dd3d6f29d90b26b3911c395d3	10.0236	1.3558	0.5448	10.0236	1.3558	0.0605	165.5969	22.3995	NA	0	0.0011	NA	0	0.0024	NA
2312d7f7c5534ae2e941b41aac6d9ec8	5.2864	4.9856	1.4038	5.2864	4.9856	0.156	33.8922	31.9636	NA	3e-04	3e-04	NA	5e-04	8e-04	NA
2321c4e2c27739d255df41e4b8ade9f2	3.4192	0.2669	0.3459	3.4192	0.2669	0.0384	88.9653	6.9447	NA	0	0.0271	NA	0	0.0404	NA
232e3cc54c40898e7adbb5309bec9e2a	4.2524	1.4302	0.8106	4.2524	1.4302	0.0901	47.2131	15.8793	NA	1e-04	0.0032	NA	2e-04	0.0061	NA
232f2078052bcbf1dc3af768b6aed09f	3.3549	3.9066	0.8922	3.3549	3.9066	0.0991	33.8433	39.4089	NA	3e-04	1e-04	NA	5e-04	4e-04	NA
2342f929e908d9e642a9a1b97a5dafe8	2.2363	1.7733	0.8992	2.2363	1.7733	0.0999	22.3826	17.7491	NA	0.0011	0.0023	NA	0.0018	0.0045	NA
238e096b8af5a01e039c7f54ef10c048	1.0713	6.9561	1.0259	1.0713	6.9561	0.114	9.3984	61.0263	NA	0.0134	0	NA	0.018	1e-04	NA
23b9982f23e2f62198ab1b6fd8924d79	10.4348	7.9306	1.4976	10.4348	7.9306	0.1664	62.7112	47.6613	NA	0	1e-04	NA	1e-04	3e-04	NA
23cd7b0c2ba0f907a2d990afb8351661	3.7299	7.9247	0.8731	3.7299	7.9247	0.097	38.447	81.6859	NA	2e-04	0	NA	3e-04	1e-04	NA
23da65f9ba6bec63fe76920ad5153ee6	1.0675	3.0891	1.8874	1.0675	3.0891	0.2097	5.0901	14.7301	NA	0.0505	0.004	NA	0.0621	0.0074	NA
23e0e80ae439bf4bbcad3190f52a4666	8.3681	4.9842	0.5076	8.3681	4.9842	0.0564	148.3716	88.3731	NA	0	0	NA	0	0	NA
23e83db2203d0ca39019213b67aff90b	11.0379	7.55	1.96	11.0379	7.55	0.2178	50.6835	34.6681	NA	1e-04	2e-04	NA	1e-04	6e-04	NA
241e18ff5810fa6500019bf2e62616b7	10.3018	0.576	0.5482	10.3018	0.576	0.0609	169.1392	9.4572	NA	0	0.0132	NA	0	0.0215	NA
245594ef60fd5881863918ce2ad2bac2	25.3319	6.1652	1.1083	25.3319	6.1652	0.1231	205.7004	50.0624	NA	0	1e-04	NA	0	2e-04	NA
2462dbc9e5af82fe66b48cc684ac2865	0.0185	4.0958	4.8242	0.0185	4.0958	0.536	0.0345	7.641	NA	0.8567	0.022	NA	0.8675	0.0336	NA
246b5d30daa3d5e3df1e68e83c5f68b0	25.4055	1.1848	4.6304	25.4055	1.1848	0.5145	49.3799	2.3028	NA	1e-04	0.1635	NA	1e-04	0.2031	NA
247ef7c662a75c6ddf7b360ee00daa66	3.2427	1.5294	1.7033	3.2427	1.5294	0.1893	17.1344	8.081	NA	0.0025	0.0193	NA	0.0038	0.0299	NA
249eb359b662ab1a58d44af134a01cf2	7.9285	0.121	0.9278	7.9285	0.121	0.1031	76.913	1.1739	NA	0	0.3068	NA	0	0.3585	NA
24e67178705229d9876a59bcee92fe6f	12.8876	0.0669	0.6337	12.8876	0.0669	0.0704	183.0294	0.9499	NA	0	0.3552	NA	0	0.4081	NA
251f2e7a0a933abfcb43522aca063784	1.5294	0.0071	0.7865	1.5294	0.0071	0.0874	17.5001	0.0817	NA	0.0024	0.7815	NA	0.0036	0.812	NA
2533e1a1110f9d3f9ed99248e8825b2f	1.0268	0.0118	0.5133	1.0268	0.0118	0.057	18.0045	0.2062	NA	0.0022	0.6605	NA	0.0033	0.7039	NA
254c828d176aa1afda92292c85dd2e1a	0.4156	5.6653	0.3571	0.4156	5.6653	0.0397	10.4755	142.7853	NA	0.0102	0	NA	0.0139	0	NA
2587ec0f7d8df23e68cd8bc8627ef0d2	1.1107	1.3132	2.9649	1.1107	1.3132	0.3294	3.3715	3.9862	NA	0.0995	0.077	NA	0.1166	0.1031	NA
