"sample_106Bb"	"sample_106Bo"	"sample_7_1_1"	"sample_7_1_4"	"sample_7_2_1"	"sample_7_2_4"	"sample_8_0_12"	"sample_8_0_15"	"sample_8_0_4"	"sample_8_0_6"	"sample_8_0_9"
"cdc65c67d47ab916c728ae987d4b16b4"	2.96410183363642	4.30733734610554	3.99332001963594	2.15804755602795	2.20070672223232	3.99670782823029	2.44686167248163	3.48117761436541	2.52029615103156	3.27838650938781	1.45748653232256
"cdd01f1e483701b7daed93d1a500ccfa"	1.44268296484316	2.74251603798349	3.08728266693836	1.13731203280726	0.645990057253149	2.54394138094685	1.76318028034196	2.56545446064467	1.82593800476239	2.64563223887835	0.875678715306986
"ce338fdd17f0bd9081a450042a0ccc19"	1.76587245721054	2.97887378938973	2.45897904829247	0.977175364877647	0.955323897653674	2.60538102829537	2.23499637633372	3.9357036894545	2.90505756529517	3.80811521381587	1.57350657382274
"ce5b6957ddba60c28539013915fa499d"	2.31350756055983	4.01720994073773	3.8609787250205	2.33198688588225	1.89558294654326	3.84621673047527	3.23003407315573	3.51246004728027	2.95178007725524	3.1886410088337	1.8725563296828
"ce62728c8b7c26833500629e19bcb3c3"	1.93076925680317	3.77564548143819	2.22523705497626	0.940460352678484	1.11240900208157	2.81797533231925	3.58909867606038	5.16141297747571	3.95547858501692	4.55841118560814	1.39551373181746
"ce80c79b11529a7bf1d9ce2dcea79220"	3.36642148233871	0.787727548661939	1.59125663004762	3.73042942359611	4.14450751384624	1.08961022473438	3.08749245826622	2.01428888415778	3.29129175106652	1.65815349384568	3.27120869016158
"ce845339aaae282a4e9150ff3e83df8b"	1.06487796438846	2.31999171490556	1.84851937774938	0.442651702561981	0.465710050012165	1.68978672709826	1.53702892695403	3.11330977697896	1.4412275231447	2.92277699064484	0.580426310495826
"ce992c16803d8e0ba3f3dfac287b1db3"	1.35609027572795	2.47097463169523	2.04672269550461	0.804111465731776	0.344702560113685	2.46069293292543	2.25267778505181	3.57067345402071	2.59993864554255	3.72731639866237	2.31829622426932
"ceafdd3961793e9f52a78496dbb7b724"	1.7377669210956	3.42759618016561	3.54115176928666	1.35609027572795	1.37463161492011	3.79397658508906	2.9552514708212	5.07652819764376	2.77922664241996	5.29956275073512	2.15181894583562
"ced35452f19f8ad71360389757b8e424"	3.09059098782672	4.54255072893522	4.14277910761111	2.58948360854528	1.775380225462	4.21130273925761	0.631918376262028	6.73560560473459	1.2488375598643	6.75723964436545	0.497847369375678
"ced432fc35a596c7846c1c9fb18566df"	3.19486809614484	5.03652921300438	4.47537170191524	1.85470254641855	1.47945357825427	4.53990714567885	3.38301233529041	4.68233736026412	3.68999258887433	4.34264672942995	1.7190424500793
"ced830d9d86537a91a39ba1b2087df7a"	0.545980389840366	1.29167869008851	1.22993290599547	0.273631321354119	0.226501905723844	1.38680423111409	1.52702787124192	3.17614611283353	1.21253550731236	3.18353574714147	0.844501430883216
"ced8ab1ef06a289e64534f8151072ffb"	3.00735873474383	3.11271707916754	2.07245437920868	0.954688029190568	1.44138883460699	1.88649594643741	2.92868393880086	2.85266804462761	3.34404245016908	3.24364023975877	2.44335939232815
"cf090bd87b9dc9d72b39195f7e768857"	2.14916930973081	2.83834983555062	2.19063401834559	1.47366171640839	1.61561181461756	2.19198699623455	2.50434188934413	3.3528893812331	2.74645468379413	3.25280873605217	1.64288042543432
"cf291933d9be1e4d383f05528d46f059"	3.2797900185182	1.11677693621491	1.33361078006466	4.16007009342483	3.15473087088526	0.407144611786839	2.74575165562288	1.20547877513724	3.0856768972367	0.782316281399218	1.59368240539247
"cf295ed4e7e6aa1307b156e8f02423d6"	1.19756884266532	1.95851818976271	1.8214703634629	0.861988705261485	0.754131737591928	2.16596206905584	2.50047614701169	2.99697270390207	3.03020480885416	3.23686284416091	2.02520286126684
"cf2d9a817128eeff24f86299f297007b"	4.90187909369529	3.5341110001702	3.2078472329004	4.17493250584288	4.20770665470917	3.69256191552257	4.65799122477964	4.932014277563	5.1424680982692	4.71499581417739	4.90077631997344
"cf55e29e4f342c031411ddcc05b088fb"	0.510290480602427	1.12559820458643	2.37777048452301	0	0.245621029377808	1.86740173993402	1.75232678694424	3.86733103219086	1.40327929695913	4.08396690007592	0.672891410610139
"cfa525497bd4d5243af039596173cac3"	1.9516642765505	3.09114131210799	2.40217247614502	0.963964082162872	0.782206043352542	2.2774636759802	1.91325589799444	3.67166106479655	2.60460311293313	3.59559769567131	1.01039873480789
"cfa6a81004fff727cc1c7bd543e2a8bc"	2.86560308685787	3.74340871336507	4.95308866373355	2.47709328815544	3.0632472201144	4.3067497969706	3.69656305946901	4.82629493288727	3.93014956223593	5.16465577116179	3.61696102162934
"d004380c8fb5b324b4f4f728a61b9f4f"	1.70530430116192	2.25613583676041	2.05140208464859	1.34353559643721	0.798679931384444	2.13924170607758	3.76738781605008	4.11244286216017	3.87127250835189	4.07331021667234	2.90914291659229
"d03248d5fce59a46a3402a0c08a49c51"	4.33279321350974	4.20462929128817	3.89136823302062	3.39177490384509	3.72909935443218	3.7298252366216	3.78996013506625	3.82563982158379	4.22990004373666	3.73642142873698	3.37221808818196
"d032e878be07e6e8bc2110fdbc2c7a38"	3.35676610372999	4.28731127168096	3.91083259717331	2.26371535824064	1.88041040418543	3.96966464138637	3.4818309301395	4.53893020752593	3.4453655793946	4.46079890491419	3.30727461229205
"d03cab9415d41da90920fa83a5ddb74a"	1.64390098934526	3.18380596296552	2.81397918873153	0.967522961698237	0.400072284864533	2.82397128059524	1.98494732888387	4.38333667619465	2.14447337861716	4.46152584083107	1.884988697475
"d06264beb49d551ef453a6b4607b3ec3"	1.32053965196767	3.89360699037259	3.64224513166092	0.905777815296364	0.900733398347669	3.77029371334459	3.20418735554447	5.56152407605903	2.91171350515021	6.53150234217217	1.93621645955265
"d0a1db64fc633bb9bfe05e1f9903cc08"	3.94608626518548	3.47877896821929	3.66514767725318	3.46007398175297	3.7183391513403	3.39269583931055	2.88729981981073	3.41095379148629	3.26481539618074	3.04510411313752	2.66362088605837
"d0c78306df20672068d3ae5fb5aafd53"	1.45405931235458	2.90281704855454	2.99839223272381	0.892200887582466	0.954688029190568	3.60370166779629	1.7685631699357	3.19197678791286	2.2609144051021	3.2054640477161	1.09810282558049
"d0ceb419a31a5895ee4a7c109f9cb86d"	2.0598447296883	0.977136965842197	0.326740297456148	2.02390991349927	0.430392770566693	0.15931958423471	2.67270277445765	1.51737763742794	2.06089393374397	1.27602837888103	2.45978158875087
"d0d095ef3dc8b975494c59c73f758def"	3.68802896755275	3.48227109612703	2.85451196828442	3.44164458595733	3.23964778612994	3.33717108487085	4.29665118708224	3.63250730499436	3.92451621450209	3.68149670990685	3.8389436746978
"d0d2ab7f44086780d29356bbd090a74a"	1.80766644642784	3.2102920897975	2.82695053827065	0.782206043352542	0.814886822958823	2.9977884082595	1.55380511072652	2.58818139173139	1.87297072465288	2.90398183036259	0.308901342893877
"d0f7dd97458c38718256e7e27eef20b2"	0.695501906016622	3.76747480718263	3.50870813390347	0.327402660646713	0.226501905723844	3.37017444142683	0.509455996151454	3.08884511910802	0.425388491341913	3.13122690262876	0.168660245918363
"d130b319a9d10922e4328f69dde82668"	4.39327692466936	2.53246470601774	2.40763631082423	2.92644623409751	3.38381603070916	2.77549169204265	4.14886065115726	2.96584609773156	4.64113236511198	2.91768597173547	2.86798298941775
"d15c70e67e376b3e0551a309d48212b1"	2.35160618287903	4.6799631377754	3.8983937476143	1.31794324794773	1.88776864710054	4.11233541853302	2.2560357760326	4.11479324360888	2.37465239716187	4.00662400835714	0.878311828289687
"d16775b5fb23645422fae7794847283a"	1.18284160486848	2.50120026823033	2.11471336244121	1.17165207146304	1.25440019893045	2.06531028919158	2.12586987129351	2.96178451391419	1.71621662197941	2.08954037635725	0.69669288710644
"d175cc563706051b0fba6c0378f9b536"	2.75414308007268	3.78823903764136	3.94115161806403	2.73075221588054	2.06069568080927	3.50907043824382	2.7494787316423	3.98194421387697	3.29859424612042	3.98954537047401	1.87297072465288
"d178853b761d8949bb6c458ee17459aa"	1.03092035630706	1.38680423111409	0.713454582396802	0.0587640685306927	0.386686556267673	0.846533282457691	1.54040675449995	2.32601173384854	1.99569899804648	2.65119988097299	0.727571795414228
"d18199bfa9ac98021c9d2b71b31c765b"	5.15392081846017	6.22674481955945	5.61952834750265	4.9590544495982	4.34185455911887	5.79612245991789	5.28985014055095	4.4660572569582	6.01071702309868	4.56400188150946	3.16377909605907
"d19748d2e57f46e26210f2a14e8bb9ff"	2.31316229839675	1.28454986180326	0.909755001616698	1.51163187669926	2.08942878679515	0.929945762937878	2.36075588309706	0.869101844975697	2.71570033076404	0	2.62075951238142
"d1a998ff653f9c1ebb56927b7415cde0"	2.10699979759234	3.83307944076193	3.24922833189807	1.1348523846316	0.905231840570086	3.49076424926476	2.38848920241362	4.01391268275633	2.64795801186584	3.70612126269509	1.05681231210726
"d1c9af05120ec684d348d97ae45b0c2a"	1.54869017767946	2.50547576203423	2.2648803527809	0.774530238988114	0.430540797063791	2.26474032136895	2.0377629729144	3.14159146744993	2.2954883514104	2.97398267882298	0.830796475957854
"d1d190491e9d3052653d828763e1a483"	0.950017534948856	2.42385094548553	2.20941112985329	0.458082858350042	0.442651702561981	2.00032257389388	1.42999349270898	2.78507148733715	1.26228774912606	2.10499817114401	0.779416615712121
"d1e3e8cac0df75971cd675190b5a7172"	0.841327932921629	2.63997654985999	2.64084002538279	0.273631321354119	0.114265746128343	2.61371937490788	1.49909969521682	4.25010126598794	1.95198082799712	3.880084436186	0.764876039151746
"d1f885adad1b70d986b62c294180cb77"	3.6699973030495	5.12928521315988	4.92596891091275	3.36055540565982	3.25190278086322	5.16546185974694	3.93107633246114	5.49514772644307	4.20229308609581	5.61078480826377	3.66724878897425
"d20cc155bec165791df495cac0782d1c"	1.60350836737701	3.01693220847474	2.03571820692285	0.73109063605915	0.63962508845754	2.27870420086946	2.75549953024606	3.67525668410343	3.05052079252126	2.78215333514899	1.77924279479711
"d20fb175344559d6e080f487d61eb239"	2.18656406658722	2.79565501308557	3.24437903566433	1.79568093687993	1.14889023443033	3.1850695789956	2.83392751424891	4.10441319634293	3.7295907506014	4.09341057625084	3.22656297553904
"d22f5b32671aa86eb26a87d749d33533"	1.52500901615062	3.01515296517693	2.62342724229698	0.725246442419945	0.177040972350029	2.78748934205061	1.8558991608437	4.03759260694315	1.7871783251264	3.78861890112478	1.17873130112267
"d27c6116b750cc2625390f4056812b67"	2.35674102567206	3.06187748108138	2.78000220301272	1.77354031967754	1.61958161325253	3.04336231617062	3.45684247322958	4.50036533814053	3.60548154069414	4.38510309750544	2.8535754457286
"d28084535df7701bb8618b5b457d2a54"	2.19738067626326	2.57943887554938	3.0988142202441	1.59125663004762	1.69868337532767	2.80595217083063	2.26419015079806	3.42200891160956	2.3306126263542	3.2564527261643	2.16815180807262
"d29778029d28aeef7594efbb7bbb10cb"	1.52500901615062	2.24080223818467	2.29102553803403	1.00023106469794	0.197119853222468	2.32473887572547	2.80579525940712	3.91599115354162	3.40459814008543	3.79950525742148	1.75989214631992
"d29e7bf8c2a3c0b917aa7a3db693c6ae"	5.03329830371979	6.4826880127825	5.57981342626521	3.49924185019268	3.69165696824785	5.75135392824552	4.38451463702757	5.8046812515445	5.02400151352637	5.61325706157664	3.17567968095096
"d2dc89cc358e4e073375e7a353444319"	1.90952398619445	2.53534624654607	1.94649283640292	0.926332147687873	0.677221030009686	2.30802427379424	2.50434188934413	4.76195442352743	2.98192945137653	4.17677936041061	2.05386113511699
"d2f93d75762e0fd6bc72ec258ee34950"	3.06961198628492	3.84871625656408	3.66929973432686	2.17834097056185	2.07720757200884	3.24734158094086	3.30019548735796	4.10566213053405	3.44991256825276	4.23933616107325	2.79491757511045
"d37d0bcf6fc2a39793a08d624fe7ee61"	3.18406737932994	3.0181166143776	1.74835776121752	2.20808153778062	1.85042373943771	1.93257013686091	1.43844275919188	1.33297216490683	2.13610962609166	0.937394976499179	0.824047179646471
"d38a9a9cadfd74195f61686f8109fd4e"	2.64256474287231	3.71992331815369	3.11344775137284	2.10443593799721	1.65338685295894	2.8981569302027	3.27120066302927	3.94432368286723	4.11170970829356	4.0956023811692	1.89948715070505
"d4390f1449c881339d21bac6b0cf7730"	2.57760167061878	1.81754579244194	1.44553920795506	1.83121493046687	1.23346509950157	1.42537203519742	2.22788969051948	1.32098675872076	2.42882506684664	1.20093569435977	2.13016619921582
"d45017a8043f0a81f6ea79482863dd8f"	2.92384817291777	2.11617298127627	1.83701641479841	2.20006664594157	1.90412936170675	1.66261178742096	2.38857414759017	2.48486198212375	2.01686163453833	2.41704385381084	1.6904308146836
"d47842b7bf2dd98b935f6c2c53e607f1"	0.78422010446813	1.86339149290766	1.83541701962201	0.716905122479566	0.269471791332942	1.65875853292598	2.27718687152027	4.1552970361715	2.53224305935539	3.74458053990035	1.40713958198137
"d49bb75cd577c09269163a64b795bfd4"	3.09259419147959	2.7402895342837	2.46367335958137	1.47705759836222	1.95521959567226	2.52873710618324	4.20071625171214	3.01000962796464	3.74133542097486	2.94875904153133	1.92999339495352
"d4a91447900a692cf1dd9e2211a25664"	1.06904271970194	0.664845437887849	0.426978689188451	0.538943582665884	0.545980389840366	0.538943582665884	1.95643966151394	1.61822955246227	2.50819274524145	1.16410035884127	0.354081985124743
"d4dfcda55bc54c9f00fd7b80f6e65e15"	0.580440301891119	1.95851818976271	1.22638819186006	0.336090020728881	0.327402660646713	1.06904271970194	0.118572057629995	1.40327929695913	0.779416615712121	1.87538590152875	0.46873282211229
"d4e4ee8f469e7d38aa8474f68b58f9b7"	2.33533830224354	2.60570587291501	2.55151997016526	1.53026374413768	1.22993290599547	2.12777386295997	2.81944081909324	3.0653079618369	3.49957678596844	3.08780448953417	1.26228774912606
"d50ff0c27aad09bdd170799585edefc5"	2.03571820692285	2.10591062419321	2.09999878614163	1.60106999889798	1.46250743741486	2.416316822068	1.87297072465288	3.45236718842542	1.92938347567208	3.51888014562483	1.3557547380308
"d583ef577b881e8f268b4d542226c6e3"	2.69624141772879	4.01304656005155	4.08968966162994	2.45965892481792	2.50812337704726	3.44898021324561	3.4266218239608	3.74681056934326	3.25523953760278	3.50195090139229	2.06390040133609
"d5919a4d800f03f99ac2be561c5f878e"	0.63962508845754	0.573642664005221	0.177040972350029	0.0701135765956515	0.370103870920096	0.14614586950682	4.0117233887164	2.16092567154355	4.03759260694315	1.82846934054682	3.14903894015942
"d592ec781c8291438552fe25281383ad"	2.27497799992848	3.83271926631674	3.22049571214208	1.27828311315107	0.897148686345789	3.16432100696423	2.74617086476691	4.27528129340424	3.33416617347691	4.12697429906184	1.97830399160418
"d593d3ba971c93b932579ad4fd0a89c9"	6.72770495698064	4.73428684173642	1.76507320396555	4.44189885586088	5.22039963492947	1.86365368330272	7.66428449971326	4.94688352116891	7.91002011059317	4.56694905628477	4.77531726701797
"d5a4c73189e8e2b1354e8b3b83c6a848"	3.45128559189405	0	0	0	0	0	4.6292211879123	4.34325555641968	5.30746820957914	4.35787051064778	3.94182566143009
"d5b57593a2245eecfa90ed69d83b21ba"	0.921526998669401	1.86927051340576	1.85232448142473	0.344702560113685	0.394875906553896	1.93081609045896	1.91161475576089	3.16643043646101	1.89429967175029	3.13924875261688	1.40932506904839
"d5cbb38fa094e0302901855256a26658"	2.29591187653096	0.963964082162872	0.14614586950682	1.65800995757921	1.28164886755061	0.114265746128343	1.80286293035042	0.526138185789306	2.37256329221948	0	1.07688733488574
"d5d30f4e77c8e4b4337a24e66a4ab0d6"	2.48720858164209	3.97467991369199	4.03832820187309	2.33299256414045	1.96532544644699	3.84133076225528	2.41282472637482	4.31862197713662	2.76148429567428	4.58268323912766	1.97407880379732
"d5e57696d2939f0c7e41a54c6a9d5d57"	1.59125663004762	1.43694588711816	1.07732055320049	1.03522865594567	0.327402660646713	1.17165207146304	1.84808945276124	2.83608255596448	2.26316245471967	2.9019952765154	1.62534500950966
"d619d7d467d0c7aab25c8d59a6203c1b"	1.78772846340646	2.27257019995177	2.00580216055129	0.683891087444375	0.748850866917451	1.89827018845693	2.43392642913436	3.42374258193017	2.76632296653442	3.27881866725361	1.40372330888017
"d63920c96e9ff3cefd4fa03702fb2267"	3.13264106272198	3.34531156922124	2.77871407480751	2.56438954616729	2.36108325044486	3.07702007794638	3.10743610784917	3.51078937880102	3.66391197470895	3.29047714725525	1.7880168361094
"d6642679bde70a326a3a5708dbf17ba2"	3.07369886831474	3.73877261293237	3.35620408032958	2.38623521333586	1.70387569711216	3.49657780172929	2.5223987420543	4.28958120444712	2.90819177914474	4.09858398088572	1.64089652900539
"d6829dae72ce4da1d9f8413227f33ddc"	1.274905992181	1.88409629359507	1.31144149621782	0.495650055104257	0.566798501802664	1.65800995757921	3.14640787833077	4.45668661255645	3.18164451225312	4.05183962010182	2.79819526273716
"d6993b1c63759165e081160d01deff21"	2.83834983555062	4.19099603905495	4.34452873163066	2.29469252848673	2.02778304903657	4.12317486292487	3.77499641456565	5.41855392319202	3.66322066492524	5.62012421875826	3.99390451377871
"d69ec5ad9dcbc15b07f512d52ba1de18"	3.14261035776436	3.90280161883055	3.51160289986667	2.18656406658722	2.77850462622134	3.53552312537297	2.93235081086626	4.24984491479214	3.67679333533511	4.13851216915535	2.48839906161327
"d6b700efb31d2c3ed10ee7740255c450"	1.23698486051778	6.43359932073827	6.65779405827416	1.03951847373538	0.344702560113685	6.92328723620942	0.719167224674546	6.36803774276914	1.12119808066683	6.01417336220588	0.760311235948101
"d6db1a31b670c774e86280aeaa687acb"	1.93606902652441	3.08783481438054	3.1204178760331	1.00909595872004	1.50370955135166	2.85729630169125	2.15364693765913	3.43831460197349	2.48092004717045	3.41995187816176	1.74410865575205
"d6db5bd659ec7a49e9c1bb6324ae58c5"	0.419049093262551	2.27497799992848	2.58675412694573	0.264381459330454	0	2.52279915754894	0.526138185789306	4.28948987538096	0.963482667175007	4.28212662770968	0.118572057629995
