treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
ec7ee00e3ab6449866a22dd16206ae29	266.8555	605.0231	240.3936	133.4278	60.5023	2.7953	47.7333	21.6445	NA	0	0	NA	0	0	NA
ece41def3d0f50df6f0529909a977d58	18.406	603.1852	128.2139	9.203	60.3185	1.4909	6.1729	40.4589	NA	0.0031	0	NA	0.0037	0	NA
ecefc1b68ee81f2a7cc0681a213fe458	19.0852	256.5506	163.0322	9.5426	25.6551	1.8957	5.0338	13.5331	NA	0.0086	0	NA	0.0098	0	NA
ed137fccec5d89895045aa175e16b50a	56.4552	250.1376	71.6881	28.2276	25.0138	0.8336	33.863	30.0076	NA	0	0	NA	0	0	NA
ed411442b361ea3715e4b7d8508fcbfc	18.6484	337.0808	58.3966	9.3242	33.7081	0.679	13.7316	49.6415	NA	0	0	NA	0	0	NA
eddc21da1f7c3b035fb736d5e9bdffe1	59.0795	55.5842	30.5745	29.5397	5.5584	0.3555	83.0894	15.6347	NA	0	0	NA	0	0	NA
edf254a73443ed46ea35b9803b94db44	43.771	182.6028	81.2167	21.8855	18.2603	0.9444	23.1745	19.3357	NA	0	0	NA	0	0	NA
ee2ecdc77ccbc2ecf31023955892e48c	200.1793	68.9248	63.493	100.0897	6.8925	0.7383	135.5695	9.3357	NA	0	0	NA	0	0	NA
ee4d290f3c29839f51619399cb445120	151.7357	138.6516	86.51	75.8678	13.8652	1.0059	75.4206	13.7834	NA	0	0	NA	0	0	NA
ee54c31c8e7aa95c670aca906044c8d5	3.2437	506.0579	68.1361	1.6218	50.6058	0.7923	2.0471	63.8736	NA	0.1354	0	NA	0.1431	0	NA
ee5eb01c8a7d19fb03870b9cb733978c	15.6628	294.9362	107.8481	7.8314	29.4936	1.254	6.2449	23.5187	NA	0.0029	0	NA	0.0034	0	NA
eecf3b55dc7d3a12d67b18150ba10cd7	546.2103	208.3121	404.0645	273.1052	20.8312	4.6984	58.127	4.4337	NA	0	0	NA	0	1e-04	NA
ef4544c8d6f9b656732318a4f4ee12ab	24.163	362.0296	45.2075	12.0815	36.203	0.5257	22.9831	68.8703	NA	0	0	NA	0	0	NA
effa23d1e6a30cd22c5372c27d80aa7d	90.9278	185.6622	130.1951	45.4639	18.5662	1.5139	30.031	12.2639	NA	0	0	NA	0	0	NA
f09a042bfd0e2bae0e0d12e6ac14e753	58.9175	115.3477	99.3804	29.4588	11.5348	1.1556	25.4925	9.9818	NA	0	0	NA	0	0	NA
f09a9057650d56d33892fb7dc8447ccc	149.3029	76.5169	97.1269	74.6515	7.6517	1.1294	66.0994	6.7751	NA	0	0	NA	0	0	NA
f0d6dd8ceb8d7a13e22e31c5ef77b1fe	15.885	42.4032	19.0875	7.9425	4.2403	0.2219	35.7855	19.1051	NA	0	0	NA	0	0	NA
f0dcd4558aa4f945e10be357a4354f48	13.2525	22.8517	13.4263	6.6263	2.2852	0.1561	42.4436	14.6373	NA	0	0	NA	0	0	NA
f1323ae371dfc57a3114b28ea01f3a62	28.2975	723.055	80.758	14.1488	72.3055	0.939	15.0672	76.9989	NA	0	0	NA	0	0	NA
f1c2e1211b022850d1a40c16f34dcddb	153.3754	844.1852	153.8365	76.6877	84.4185	1.7888	42.8711	47.1929	NA	0	0	NA	0	0	NA
f1c5566fa9d5864d1e1bdeeb64e0662a	704.5577	894.3865	405.5726	352.2788	89.4387	4.716	74.6993	18.9651	NA	0	0	NA	0	0	NA
f22cf275e86f0e1131e6cbe1850c364b	27.699	276.7281	43.0619	13.8495	27.6728	0.5007	27.6591	55.266	NA	0	0	NA	0	0	NA
f25dfb5becdca1ffcc7e2f45b7d9740b	200.1587	150.5675	146.3288	100.0793	15.0568	1.7015	58.8184	8.8491	NA	0	0	NA	0	0	NA
f260512cd3833dacf11c09a547f6ce97	6.2179	95.9467	77.0807	3.109	9.5947	0.8963	3.4687	10.7049	NA	0.0356	0	NA	0.0392	0	NA
f2653432b8c7ad17c27cf9cb3fbb5a19	22.8801	72.3489	33.9043	11.4401	7.2349	0.3942	29.0183	18.3516	NA	0	0	NA	0	0	NA
f278510b42be40780cad1a2cae7e82f2	54.077	608.4897	143.2101	27.0385	60.849	1.6652	16.2371	36.5408	NA	0	0	NA	0	0	NA
f27db9b5ac7ec055057da97e76f6a407	103.4394	407.1417	90.4758	51.7197	40.7142	1.052	49.1612	38.7001	NA	0	0	NA	0	0	NA
f327e0b33d870cbbe63577ec8f13f4ff	311.4209	509.3347	189.2496	155.7105	50.9335	2.2006	70.7589	23.1455	NA	0	0	NA	0	0	NA
f36a88ac5a02678599d50fc3fa42b890	12.5576	718.1831	313.0772	6.2788	71.8183	3.6404	1.7247	19.728	NA	0.1843	0	NA	0.1936	0	NA
f48c76dc31e0f3e354ee0607dd1a0765	61.2112	542.179	124.1865	30.6056	54.2179	1.444	21.1946	37.5462	NA	0	0	NA	0	0	NA
f4985b333d6ff5069d7295e4933903dd	4.0761	129.4549	62.6154	2.0381	12.9455	0.7281	2.7992	17.7802	NA	0.0664	0	NA	0.0714	0	NA
f5376d96171e835cc77242081a9bc982	4.9183	172.1737	33.0546	2.4591	17.2174	0.3844	6.3981	44.7954	NA	0.0026	0	NA	0.003	0	NA
f5473db65efd2023b897f847cf370361	44.6117	474.0145	56.7681	22.3058	47.4014	0.6601	33.7919	71.8101	NA	0	0	NA	0	0	NA
f5536c6752d65c036d10451016ad92f1	271.3539	346.4144	184.2879	135.677	34.6414	2.1429	63.3151	16.1658	NA	0	0	NA	0	0	NA
f5682516626efb9359e08d8be57342a3	88.4337	201.7195	102.0686	44.2169	20.172	1.1868	37.2558	16.9963	NA	0	0	NA	0	0	NA
f56d47b96ca53bd24c2875bcde4f233f	15.7461	654.4157	99.8706	7.873	65.4416	1.1613	6.7796	56.3527	NA	0.0018	0	NA	0.0022	0	NA
f58713189f54afa620d8124961dfa3fb	0.2315	280.6488	64.6793	0.1157	28.0649	0.7521	0.1539	37.3161	NA	0.8576	0	NA	0.8629	0	NA
f601a43bac28ad0cb2ef90d4395d8782	27.8155	133.6455	156.5725	13.9078	13.3646	1.8206	7.6391	7.3407	NA	9e-04	0	NA	0.0011	0	NA
f625f530bc84905fea159e0c263ddbbf	18.5126	194.9505	25.0739	9.2563	19.4951	0.2916	31.7479	66.8654	NA	0	0	NA	0	0	NA
f65c84e9c91d2cc46fe715c785951af3	48.4825	189.8007	32.3416	24.2412	18.9801	0.3761	64.4603	50.4702	NA	0	0	NA	0	0	NA
f6988a9f78320151eb87f221d5e0b810	13.7003	195.1263	123.3499	6.8502	19.5126	1.4343	4.776	13.6043	NA	0.0108	0	NA	0.0122	0	NA
f6b3054976bfd66277246f317471d36b	178.582	175.0105	92.0713	89.291	17.5011	1.0706	83.403	16.347	NA	0	0	NA	0	0	NA
f78f9acc77c6873dc37ee6f11afa5e6f	74.044	254.2492	48.6233	37.022	25.4249	0.5654	65.4807	44.969	NA	0	0	NA	0	0	NA
f7c5787c7465bf4a4ef441ff851a98f4	38.2313	149.4303	29.4586	19.1157	14.943	0.3425	55.8054	43.624	NA	0	0	NA	0	0	NA
f7f4ea61b1931a58c11b54e7c274aec3	347.2849	106.9695	159.7741	173.6424	10.6969	1.8578	93.4648	5.7577	NA	0	0	NA	0	0	NA
f81625e78a7f26ac43f085b613d4bf60	49.7738	5.2501	16.1511	24.8869	0.525	0.1878	132.5153	2.7955	NA	0	0.0048	NA	0	0.0049	NA
f88f8612d087802a68d1fe16f478fe7a	16.3683	27.4119	14.3637	8.1841	2.7412	0.167	49.0011	16.4124	NA	0	0	NA	0	0	NA
f898f8fb8ddec90cca39a7c7e423339c	174.0523	803.4442	346.957	87.0261	80.3444	4.0344	21.5711	19.9149	NA	0	0	NA	0	0	NA
f8c5639b80c7ab32702fcdd421e74ac2	38.5233	194.8212	28.7878	19.2616	19.4821	0.3347	57.5417	58.2004	NA	0	0	NA	0	0	NA
f913059eb0714edbfb13ebfe0fcb85ab	120.8402	899.4439	114.1966	60.4201	89.9444	1.3279	45.5016	67.736	NA	0	0	NA	0	0	NA
f938de203f253ded71da635e8f13c735	141.9405	259.3371	103.1161	70.9702	25.9337	1.199	59.19	21.629	NA	0	0	NA	0	0	NA
f974bb02ec2d5ebad9f6ea0663aaa381	78.5338	468.0608	70.3302	39.2669	46.8061	0.8178	48.0157	57.2346	NA	0	0	NA	0	0	NA
f9788174b002c9438d7eb88ea06fc68a	4.4983	421.7745	299.5732	2.2491	42.1775	3.4834	0.6457	12.1081	NA	0.5268	0	NA	0.5377	0	NA
f9a9e8e44c38166675329e10fc0386c1	78.4635	206.9282	72.2011	39.2318	20.6928	0.8395	46.7297	24.6476	NA	0	0	NA	0	0	NA
f9cbb0fd3dc0f2242f0a410f70583412	121.027	476.313	70.3758	60.5135	47.6313	0.8183	73.9482	58.206	NA	0	0	NA	0	0	NA
f9ed4c6077c255d283902d15de42ff2c	146.8457	410.2767	129.8943	73.4229	41.0277	1.5104	48.6116	27.1635	NA	0	0	NA	0	0	NA
faa89dbf15e71634cf46283493c22657	8.9359	533.5083	64.9722	4.4679	53.3508	0.7555	5.9139	70.6175	NA	0.0039	0	NA	0.0046	0	NA
fac3e90a295a1548ef555c6d4de201c1	49.0683	202.0108	77.5374	24.5342	20.2011	0.9016	27.2119	22.4059	NA	0	0	NA	0	0	NA
fb0962ad00b91d5430d8cabb8b13a6f0	0.6929	521.7554	257.4518	0.3465	52.1755	2.9936	0.1157	17.4289	NA	0.8909	0	NA	0.8956	0	NA
fb957ba6bf959e403b517fbf93e7796a	68.2921	196.0188	42.3895	34.1461	19.6019	0.4929	69.2756	39.7684	NA	0	0	NA	0	0	NA
fb9827ef77d336406e8705ac48385ef6	21.9716	1003.3655	522.23	10.9858	100.3365	6.0724	1.8091	16.5233	NA	0.17	0	NA	0.1789	0	NA
fba9c8b9dcc66e24dcfd35e01eae0b98	7.2152	612.0351	116.3778	3.6076	61.2035	1.3532	2.6659	45.2277	NA	0.0753	0	NA	0.0806	0	NA
fc7d32b1ac552116597156116b1a0ee2	11.573	629.6427	163.014	5.7865	62.9643	1.8955	3.0527	33.2175	NA	0.0524	0	NA	0.0571	0	NA
fca467b877ca79f4e32bcc44d2f495f7	85.0777	178.2036	41.4441	42.5389	17.8204	0.4819	88.2717	36.9787	NA	0	0	NA	0	0	NA
fcaca16424f3be4162197d52aaba3c9f	28.102	263.262	51.8499	14.051	26.3262	0.6029	23.3054	43.6655	NA	0	0	NA	0	0	NA
fcbcd090c6a60c18638659e4ba80b67f	289.9223	254.5969	222.3137	144.9611	25.4597	2.585	56.0769	9.8488	NA	0	0	NA	0	0	NA
fcbfd2c15d40407fe5d62304ae43bbfe	104.438	709.3655	495.6214	52.219	70.9366	5.763	9.061	12.3089	NA	3e-04	0	NA	3e-04	0	NA
fcf7464f22afbbdb711a0650cde25cb4	120.768	79.4864	65.4671	60.384	7.9486	0.7612	79.3226	10.4416	NA	0	0	NA	0	0	NA
fcfb8be68d68e07e6f1809880234271b	102.5935	270.2767	68.0486	51.2968	27.0277	0.7913	64.829	34.1576	NA	0	0	NA	0	0	NA
fd9fa162a5a05037bc53e55dff50bed6	22.8983	21.9944	52.9126	11.4492	2.1994	0.6153	18.6086	3.5748	NA	0	5e-04	NA	0	5e-04	NA
fe2ec4ccaab765bcb8d1e8347c27ecd0	21.5145	146.4744	24.1864	10.7572	14.6474	0.2812	38.2498	52.0823	NA	0	0	NA	0	0	NA
fe4af07f83c0b5b82c33b0ae33cec52a	456.547	694.8622	554.1188	228.2735	69.4862	6.4432	35.4284	10.7844	NA	0	0	NA	0	0	NA
fe522201d0b2ec061dfe2935b5c4586c	58.6585	344.5791	80.3807	29.3292	34.4579	0.9347	31.3796	36.8668	NA	0	0	NA	0	0	NA
fe95040284cafe90b84618087c19bf0e	7.1773	514.4704	69.701	3.5887	51.447	0.8105	4.4278	63.4775	NA	0.0148	0	NA	0.0166	0	NA
ff5df8fd5b7bc80c6e09fb56cb1470d6	13.3219	320.4946	51.1259	6.6609	32.0495	0.5945	11.2045	53.9111	NA	0	0	NA	1e-04	0	NA
ff722ca26bf4c9e30a152efb62f8ab8a	294.1093	190.2411	218.4251	147.0546	19.0241	2.5398	57.8995	7.4903	NA	0	0	NA	0	0	NA
ffa85dac0b687486e4f6f175a00ebf68	149.191	846.2792	258.29	74.5955	84.6279	3.0034	24.8373	28.1776	NA	0	0	NA	0	0	NA
ffb854fdfcac05e1ae01ef6706698b11	255.6604	359.7346	333.064	127.8302	35.9735	3.8728	33.0069	9.2887	NA	0	0	NA	0	0	NA
ffd978556f9f8c7c71d4e6b87762589a	134.7918	636.8527	141.7201	67.3959	63.6853	1.6479	40.8979	38.6461	NA	0	0	NA	0	0	NA
ffe1cae317f53700489b3f429480e55c	37.1338	199.0891	66.596	18.5669	19.9089	0.7744	23.9767	25.7098	NA	0	0	NA	0	0	NA
fff5574d4104f14b0aaddc0704b2330b	31.5574	113.3411	36.4869	15.7787	11.3341	0.4243	37.1906	26.7146	NA	0	0	NA	0	0	NA
