treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
b66a328cef267432a8dd4b181e657d8e	8.1591	0.9955	2.3369	8.1591	0.9955	0.2921	27.931	3.4079	NA	7e-04	0.1021	NA	0.0019	0.1705	NA
b697620977b5cf16c50c33d6f3db8cbc	0.1801	0.0439	1.2684	0.1801	0.0439	0.1585	1.1361	0.277	NA	0.3176	0.613	NA	0.3513	0.6898	NA
b6bc3686d78ab35563852849a070d3cd	3.5182	0.0601	0.3027	3.5182	0.0601	0.0378	92.9686	1.588	NA	0	0.2431	NA	1e-04	0.3421	NA
b6c853b4704c94ddb888367cb1dcc068	1.6279	0.0226	0.8476	1.6279	0.0226	0.106	15.3648	0.2129	NA	0.0044	0.6568	NA	0.0082	0.7267	NA
b6cae3639b70809f60c499ac3fe916a1	9.851	0.2968	0.4959	9.851	0.2968	0.062	158.9192	4.7876	NA	0	0.0601	NA	0	0.1111	NA
b70610b465b15f0bb7b4ee65cf994965	0.5505	1.5294	7.2287	0.5505	1.5294	0.9036	0.6092	1.6926	NA	0.4576	0.2295	NA	0.4896	0.3267	NA
b70bf3a02309bb70a6d26a7e8255d77e	0.9862	16.0533	3.3725	0.9862	16.0533	0.4216	2.3394	38.0807	NA	0.1647	3e-04	NA	0.1931	0.0023	NA
b76e4dc2e2f9ae4f6e9b4a9ee267839e	9.6894	3.718	0.8725	9.6894	3.718	0.1091	88.8454	34.0912	NA	0	4e-04	NA	1e-04	0.0029	NA
b7838d773da819d9b2175b83927c2e19	1.1712	0.2318	1.4677	1.1712	0.2318	0.1835	6.384	1.2638	NA	0.0354	0.2935	NA	0.0485	0.3969	NA
b79ba724f6617c7cc15ea898998ebfc6	4.0234	1.4025	0.7744	4.0234	1.4025	0.0968	41.5671	14.4892	NA	2e-04	0.0052	NA	7e-04	0.0172	NA
b7ab15aa168e3579421710a7987ddc0e	0.1933	1.1998	0.994	0.1933	1.1998	0.1242	1.5555	9.6566	NA	0.2476	0.0145	NA	0.2799	0.0373	NA
b7b8663115b3a5d404b10d9e035d1127	5.2069	0.0242	4.4639	5.2069	0.0242	0.558	9.3315	0.0433	NA	0.0157	0.8403	NA	0.0238	0.8781	NA
b7bde57e8accb994094acbc79e64e787	2.4069	1.9134	2.5433	2.4069	1.9134	0.3179	7.5709	6.0187	NA	0.025	0.0397	NA	0.0358	0.0809	NA
b7cd0451dc9479228dd0d3b636a8b92a	7.2482	0.3753	1.0552	7.2482	0.3753	0.1319	54.9508	2.8456	NA	1e-04	0.1301	NA	4e-04	0.2057	NA
b7d969672f5e853934c982d72e5b5786	9.778	0.7403	1.9487	9.778	0.7403	0.2436	40.1417	3.0393	NA	2e-04	0.1194	NA	8e-04	0.1927	NA
b7dd1309c20b6c8da7f8073af7a11c29	0.1464	0.8474	3.208	0.1464	0.8474	0.401	0.365	2.1131	NA	0.5625	0.1841	NA	0.5921	0.2737	NA
b80ff4e65fbe7ac846eba842e4bb8c25	6.2049	1.4155	3.3219	6.2049	1.4155	0.4152	14.9429	3.4089	NA	0.0048	0.1021	NA	0.0087	0.1705	NA
b858d25c78769b9448c34bcd106deed9	0.117	0	0.1696	0.117	0	0.0212	5.5176	0.001	NA	0.0468	0.976	NA	0.0619	0.9805	NA
b88cf505c13b6f1b13ed826c1c871ba7	0.1369	1.08	3.2936	0.1369	1.08	0.4117	0.3326	2.6233	NA	0.58	0.144	NA	0.6088	0.2238	NA
b89c97a16e9c53f29863dad46b5d641d	3.3632	2.8463	1.5797	3.3632	2.8463	0.1975	17.0326	14.4145	NA	0.0033	0.0053	NA	0.0064	0.0173	NA
b8a94cfc0a5f9d7cdd2874bac2a598b3	1.1694	0.049	3.183	1.1694	0.049	0.3979	2.9392	0.123	NA	0.1248	0.7348	NA	0.1503	0.7929	NA
b8d8c170ced94fb7db70658bd9631ef1	4.8269	1.281	0.9149	4.8269	1.281	0.1144	42.2047	11.2006	NA	2e-04	0.0101	NA	7e-04	0.0285	NA
b8d9ccd74c7369cee9c912b19c4f1268	0.223	0.5459	1.2066	0.223	0.5459	0.1508	1.4788	3.6195	NA	0.2586	0.0936	NA	0.2913	0.1589	NA
b92cdcf82b3c0b5b3f496495c9c0e104	0.1811	0.0727	2.0738	0.1811	0.0727	0.2592	0.6984	0.2806	NA	0.4276	0.6107	NA	0.4593	0.6881	NA
b92dcda7702f5f5d1a40609d7148726d	1.3351	6e-04	1.3605	1.3351	6e-04	0.1701	7.8503	0.0038	NA	0.0231	0.9525	NA	0.0335	0.9646	NA
b95ccd02379723f04a9a6bf3153fad42	1.6893	26.6628	6.7524	1.6893	26.6628	0.8441	2.0015	31.5891	NA	0.1949	5e-04	NA	0.2254	0.0034	NA
b95df0e2cf6164560dab78e37aca7d81	3.4957	1.1201	0.9197	3.4957	1.1201	0.115	30.4057	9.7423	NA	6e-04	0.0142	NA	0.0015	0.0367	NA
b965dd05d3318835cb167612a7108b0f	8.0641	0.6047	0.172	8.0641	0.6047	0.0215	375.016	28.1232	NA	0	7e-04	NA	0	0.0044	NA
b987a82b46ff35e1351fb1770c6b4829	2.096	4.8329	1.4185	2.096	4.8329	0.1773	11.8211	27.2566	NA	0.0088	8e-04	NA	0.0146	0.0046	NA
b9c973d803afe0b42adff936251383cf	5.7552	1e-04	4.0464	5.7552	1e-04	0.5058	11.3783	3e-04	NA	0.0097	0.9867	NA	0.0158	0.9892	NA
b9cb87bb3028b0415c5b56d741779e24	0.6328	4.4238	1.2182	0.6328	4.4238	0.1523	4.1556	29.0512	NA	0.0758	7e-04	NA	0.0956	0.004	NA
b9e9145e79142de1654a6f704a87c529	2.5278	17.697	2.4152	2.5278	17.697	0.3019	8.3727	58.6181	NA	0.0201	1e-04	NA	0.0296	9e-04	NA
ba09a4ad98f2e87a538b0e4baa6e209d	12.3374	0.2839	2.2912	12.3374	0.2839	0.2864	43.0775	0.9913	NA	2e-04	0.3486	NA	6e-04	0.4533	NA
ba0c03af5aec2aa95c3153be8114f90c	7.4966	0.0274	1.3137	7.4966	0.0274	0.1642	45.6501	0.1671	NA	1e-04	0.6935	NA	6e-04	0.7581	NA
ba1564f019969c6353d912230ff64459	1.3125	7.4974	1.4019	1.3125	7.4974	0.1752	7.4898	42.7831	NA	0.0256	2e-04	NA	0.0365	0.0018	NA
ba20799143f0643245bd17c1f6baa90a	3.3416	1.0672	2.0271	3.3416	1.0672	0.2534	13.188	4.2116	NA	0.0067	0.0743	NA	0.0115	0.1318	NA
ba2159de99257f9c62957e61ad078dbd	0.0549	0.5414	1.1647	0.0549	0.5414	0.1456	0.3768	3.7184	NA	0.5564	0.09	NA	0.5864	0.1538	NA
ba4f1a61978b0cd86c456b613cdf6dd9	0.7041	0.6741	2.8715	0.7041	0.6741	0.3589	1.9616	1.878	NA	0.1989	0.2078	NA	0.2297	0.2999	NA
ba63342f80d7670c61ccd43a5fb76aff	2.8636	5.7302	0.7009	2.8636	5.7302	0.0876	32.6865	65.4071	NA	4e-04	0	NA	0.0013	7e-04	NA
ba77ad40aa851950eb712656ac73a4bc	15.8014	0.0637	1.5164	15.8014	0.0637	0.1895	83.3638	0.336	NA	0	0.5781	NA	1e-04	0.6621	NA
ba7ecabc8e015ec8da32524d6c71f358	1.6974	13.8432	1.9915	1.6974	13.8432	0.2489	6.8186	55.6076	NA	0.0311	1e-04	NA	0.0433	0.001	NA
ba92653858a3b2e3b55153fe32b25c36	1.6859	0.1434	1.8777	1.6859	0.1434	0.2347	7.1825	0.6108	NA	0.0279	0.457	NA	0.0395	0.558	NA
bac1d2cae526416f6ed71ade52d845e1	5.2821	2.3497	3.0709	5.2821	2.3497	0.3839	13.7603	6.1213	NA	0.006	0.0385	NA	0.0105	0.0788	NA
bac24c4abb2ffea56a0f4c0d36f4bfcd	2.4267	5.8985	0.9722	2.4267	5.8985	0.1215	19.9679	48.5357	NA	0.0021	1e-04	NA	0.0044	0.0013	NA
bae998374240e2e16f4876dae64e8632	2.4616	1.8937	1.8462	2.4616	1.8937	0.2308	10.6668	8.2061	NA	0.0114	0.021	NA	0.0181	0.0492	NA
bb09d791a028a480769416618a6ca49d	11.8422	0.0172	0.9673	11.8422	0.0172	0.1209	97.9445	0.1424	NA	0	0.7157	NA	1e-04	0.7757	NA
bb18a5b4182309fe71fb8c76a53617c4	5.4871	5.9897	0.8557	5.4871	5.9897	0.107	51.2975	55.9968	NA	1e-04	1e-04	NA	4e-04	0.001	NA
bb36c7ebd13f1299f1d8ba374cf3d827	3.3811	1.1819	2.7458	3.3811	1.1819	0.3432	9.851	3.4435	NA	0.0138	0.1006	NA	0.0215	0.1685	NA
bb712b9c5a07d18d05371c3030256d80	0.4155	0.3925	4.0253	0.4155	0.3925	0.5032	0.8257	0.78	NA	0.3901	0.4029	NA	0.4236	0.5072	NA
bb77d24fc485fedced614d776cc46758	0.0522	1.6277	3.8329	0.0522	1.6277	0.4791	0.1089	3.3973	NA	0.7498	0.1025	NA	0.7703	0.171	NA
bb7b457c2f422f0a99f0553ddcd3c559	1.6495	1.3649	1.7385	1.6495	1.3649	0.2173	7.5903	6.2806	NA	0.0249	0.0366	NA	0.0356	0.076	NA
bbab45f2d71db8e41cac2cfe0581a77b	11.0166	0.0021	0.4675	11.0166	0.0021	0.0584	188.5375	0.0357	NA	0	0.8549	NA	0	0.8901	NA
bbbf34305abdc8b5370519ca2ac05baa	1.8596	0.4649	1.1502	1.8596	0.4649	0.1438	12.9337	3.2334	NA	0.007	0.1099	NA	0.012	0.1802	NA
bbe365b8b4e7d8cebd7946dcb87d4d7a	0.9121	15.6317	1.1448	0.9121	15.6317	0.1431	6.3742	109.2379	NA	0.0355	0	NA	0.0486	2e-04	NA
bbf51d75ebc43c0b5d86c37e614da456	4.5097	0.0049	1.6352	4.5097	0.0049	0.2044	22.0632	0.0238	NA	0.0015	0.8813	NA	0.0034	0.9107	NA
bc6f05d7d9064ec4aca63b445dc8a942	9.0889	1.0622	0.162	9.0889	1.0622	0.0202	448.8603	52.4559	NA	0	1e-04	NA	0	0.0011	NA
bc9847e132118e92b5fb2d237a98534f	2.4341	0.1055	0.0932	2.4341	0.1055	0.0117	208.9128	9.0564	NA	0	0.0168	NA	0	0.0417	NA
bca96fd072c9bd18bc3c7deea0761995	1.4725	2.3025	1.345	1.4725	2.3025	0.1681	8.7583	13.6949	NA	0.0182	0.006	NA	0.0271	0.0193	NA
bcc6ee9898a4cb2be903141cf88b1489	1.9181	0.3057	4.8012	1.9181	0.3057	0.6002	3.1961	0.5093	NA	0.1116	0.4957	NA	0.1362	0.592	NA
bcce94efe3667066ee9172285498b3d5	0.02	0.0398	3.6935	0.02	0.0398	0.4617	0.0433	0.0861	NA	0.8404	0.7766	NA	0.857	0.8273	NA
bcff2a918470c781466998b104814dcb	3.1717	1.2898	1.6428	3.1717	1.2898	0.2053	15.4453	6.2812	NA	0.0044	0.0366	NA	0.0081	0.076	NA
bd02a196cd336cbd9067192ca84729f4	8.6737	14.5446	2.4612	8.6737	14.5446	0.3076	28.1939	47.2773	NA	7e-04	1e-04	NA	0.0018	0.0014	NA
bd035eaa8fad2782f4aa8ef530a18f85	1.879	0.3089	1.9173	1.879	0.3089	0.2397	7.8402	1.289	NA	0.0232	0.2891	NA	0.0335	0.3921	NA
bd2f6c1d9934032971d6cd6d38043357	3.805	0.002	2.8219	3.805	0.002	0.3527	10.7869	0.0057	NA	0.0111	0.9418	NA	0.0177	0.957	NA
bd40f5704c40a8a96b738e24cef884aa	0.5292	0.1055	2.2847	0.5292	0.1055	0.2856	1.8531	0.3696	NA	0.2105	0.5601	NA	0.2419	0.6477	NA
bd4bdaa65eaa12cb0444c80c18d21184	11.5377	0.0058	1.654	11.5377	0.0058	0.2067	55.8054	0.0281	NA	1e-04	0.871	NA	3e-04	0.9033	NA
bd85991554f43046ccdc674c85e82d9b	1.566	1.5879	1.2412	1.566	1.5879	0.1552	10.0935	10.2345	NA	0.0131	0.0126	NA	0.0204	0.0334	NA
bd929642d58d5fb22b1437e2968154bf	6.9412	2.0149	1.9159	6.9412	2.0149	0.2395	28.9828	8.413	NA	7e-04	0.0199	NA	0.0017	0.0473	NA
bd9e7e0053977bbc79588769a351db43	1.6032	0.7555	1.9289	1.6032	0.7555	0.2411	6.649	3.1336	NA	0.0327	0.1147	NA	0.0453	0.186	NA
bdac6abd41d1d8b64128a9bd47b20a90	8.6978	0.7653	4.0149	8.6978	0.7653	0.5019	17.3311	1.5249	NA	0.0032	0.2519	NA	0.0062	0.3533	NA
bdbf13c01904b47879e335cdae04a3c5	2.4466	4.8474	6.4838	2.4466	4.8474	0.8105	3.0187	5.981	NA	0.1205	0.0402	NA	0.1457	0.0817	NA
bdc8ca1ba7ae1e553edcb84165cc0f05	4.4209	0.0058	1.4862	4.4209	0.0058	0.1858	23.7967	0.0314	NA	0.0012	0.8638	NA	0.0029	0.8972	NA
bdeb710ace77ceb4d7e873e545d976da	0.5484	0.6738	4.2154	0.5484	0.6738	0.5269	1.0408	1.2787	NA	0.3375	0.2909	NA	0.371	0.3941	NA
be0c7bfa9f4ebad3bcf1f3e10861dac7	3.6271	2.2799	1.9853	3.6271	2.2799	0.2482	14.6159	9.1869	NA	0.0051	0.0163	NA	0.0092	0.0407	NA
be11a70f879d778354e96ef09d8ff3de	5.6308	0.1945	1.4927	5.6308	0.1945	0.1866	30.1773	1.0423	NA	6e-04	0.3372	NA	0.0016	0.4402	NA
be1781e280ff33d0b5f872ff05d5c9e5	1.9241	6.2113	2.2327	1.9241	6.2113	0.2791	6.8942	22.2557	NA	0.0304	0.0015	NA	0.0425	0.0071	NA
be1e0c79d4bb8334edf614416de0ee07	4.8155	0.3058	1.6918	4.8155	0.3058	0.2115	22.7707	1.446	NA	0.0014	0.2636	NA	0.0032	0.3657	NA
be4a3df6bad000230db11e79a6f7df12	1.0413	0.1345	1.5153	1.0413	0.1345	0.1894	5.4976	0.7098	NA	0.0471	0.424	NA	0.0623	0.5277	NA
be4fa045bc7c47cbee174345999840c2	4.142	7.8668	0.5525	4.142	7.8668	0.0691	59.9782	113.9158	NA	1e-04	0	NA	3e-04	2e-04	NA
be7ecfec1c7f293262fe5af8ddeba6c8	1.0216	0.1557	2.6282	1.0216	0.1557	0.3285	3.1097	0.4741	NA	0.1158	0.5106	NA	0.1408	0.6048	NA
be8765d1861a005d2497b3a7e47d3b1e	2.2437	3.126	2.8314	2.2437	3.126	0.3539	6.3394	8.8324	NA	0.0359	0.0178	NA	0.049	0.0436	NA
be8e9b373436bf58ecafe81b45b69b22	3.3884	1.0377	1.0388	3.3884	1.0377	0.1298	26.0946	7.9914	NA	9e-04	0.0223	NA	0.0022	0.0514	NA
be92669f2f559224fb40e6c88dab2dd5	1.1933	1.6447	1.9185	1.1933	1.6447	0.2398	4.9757	6.8581	NA	0.0562	0.0307	NA	0.0732	0.066	NA
beb1c75f867c49764e1489b7b742f05c	4.164	0.5727	0.5873	4.164	0.5727	0.0734	56.7233	7.8009	NA	1e-04	0.0234	NA	3e-04	0.0534	NA
beb60483ce3252ec136293d57548f570	10.29	0.0189	0.5907	10.29	0.0189	0.0738	139.3504	0.2556	NA	0	0.6268	NA	0	0.7	NA
bec620b42fa5dbcd6ae1750966411fe3	10.1175	3.4559	1.8805	10.1175	3.4559	0.2351	43.0408	14.7016	NA	2e-04	0.005	NA	6e-04	0.0167	NA
bec774e469bdc0e5d5b6b5f28820c40a	0.38	7.0643	2.3305	0.38	7.0643	0.2913	1.3045	24.2502	NA	0.2864	0.0012	NA	0.3195	0.0059	NA
becdb17550bf7abbfa2ec724d7a19e7d	9.3317	0.2811	1.1224	9.3317	0.2811	0.1403	66.5096	2.0035	NA	0	0.1947	NA	2e-04	0.2856	NA
becfb7a568874d629a943b42d764688b	2.2181	2.4987	1.5923	2.2181	2.4987	0.199	11.1437	12.5537	NA	0.0103	0.0076	NA	0.0165	0.0229	NA
bed0eb0d58a5fb2a0254b1732fe918cd	4.4469	0.0269	2.178	4.4469	0.0269	0.2722	16.3341	0.0988	NA	0.0037	0.7613	NA	0.0071	0.815	NA
bed987e1b02f25a11f7f2432cd33d3fb	12.8677	2.7523	0.5174	12.8677	2.7523	0.0647	198.944	42.5519	NA	0	2e-04	NA	0	0.0018	NA
beec3308257012764e9cec41747c6b28	1.0406	5.3001	1.1149	1.0406	5.3001	0.1394	7.4664	38.0295	NA	0.0257	3e-04	NA	0.0368	0.0023	NA
bf20b20713457603b57efcaf37d3681c	12.6533	1.8279	0.977	12.6533	1.8279	0.1221	103.6149	14.9683	NA	0	0.0047	NA	1e-04	0.0162	NA
bf3daa95cec3c2680eead5ff80eee788	5.7775	0.8856	3.4248	5.7775	0.8856	0.4281	13.4957	2.0687	NA	0.0063	0.1883	NA	0.0109	0.2783	NA
bf47d50e99fdb7c895958fd3db2a1ad9	3.0328	0.411	3.3829	3.0328	0.411	0.4229	7.1721	0.972	NA	0.028	0.3531	NA	0.0396	0.4576	NA
bf7ce32865b035069f40d203e3b456c9	0.6606	0.2627	3.6534	0.6606	0.2627	0.4567	1.4466	0.5753	NA	0.2635	0.4699	NA	0.2964	0.569	NA
bf924fe4b6a8d36086af5cc23d1a5a1a	0.2457	0.2823	1.5482	0.2457	0.2823	0.1935	1.2696	1.4588	NA	0.2925	0.2616	NA	0.3258	0.3636	NA
bfa061c9b3ce24e53d08f3bb965aebae	13.0169	0.3425	1.0639	13.0169	0.3425	0.133	97.8823	2.5753	NA	0	0.1472	NA	1e-04	0.2282	NA
bfa153c2e6cce0fe8dcd4cca37787c40	2.9916	6.7854	1.6488	2.9916	6.7854	0.2061	14.5153	32.9225	NA	0.0052	4e-04	NA	0.0093	0.0031	NA
bfba82781ac8c3c840c0b784320ae774	1.8993	1.9747	2.3684	1.8993	1.9747	0.296	6.4156	6.6703	NA	0.0351	0.0325	NA	0.0482	0.0691	NA
bfcbd76e22b3c7830f02757bfb2dd2da	5.4249	3.5611	0.5291	5.4249	3.5611	0.0661	82.0194	53.841	NA	0	1e-04	NA	1e-04	0.0011	NA
bfe4b18971153f53b776870ae2dc0ab1	0.0084	0.3227	1.0011	0.0084	0.3227	0.1251	0.067	2.5786	NA	0.8024	0.147	NA	0.82	0.2281	NA
bfec497820bbb59412ac1ce06eaf14cc	5.6537	5.3111	2.1945	5.6537	5.3111	0.2743	20.6101	19.3612	NA	0.0019	0.0023	NA	0.0041	0.0095	NA
bfee46addde368dd7d5e8489b3940e97	2.7166	2.319	1.7163	2.7166	2.319	0.2145	12.6628	10.8095	NA	0.0074	0.0111	NA	0.0125	0.0304	NA
c00f2d842fb25884c1fa03f4b5291a5c	0.1929	1.1317	0.4543	0.1929	1.1317	0.0568	3.3965	19.9283	NA	0.1026	0.0021	NA	0.1261	0.0089	NA
c01da1db2654b064334baae987c8868d	1.2209	3.7384	2.1131	1.2209	3.7384	0.2641	4.6223	14.153	NA	0.0638	0.0055	NA	0.0821	0.018	NA
c01e12ad1487ba485ea8bcda37fe88f4	0.6241	0.16	2.122	0.6241	0.16	0.2653	2.3528	0.603	NA	0.1636	0.4598	NA	0.1919	0.561	NA
c021ce303422bafc4491cc0f6904f20e	4.6641	5.5972	1.0048	4.6641	5.5972	0.1256	37.1355	44.5651	NA	3e-04	2e-04	NA	9e-04	0.0016	NA
c028d63571814ebbc342d91e839b9993	1.6955	0.1871	0.7126	1.6955	0.1871	0.0891	19.0351	2.1007	NA	0.0024	0.1853	NA	0.0049	0.275	NA
c03128a63ad212c216e36a6803ecad19	10.2781	9e-04	0.6022	10.2781	9e-04	0.0753	136.5481	0.0123	NA	0	0.9143	NA	0	0.9392	NA
c04599471b43ce30edef3eeadecf886a	4.2539	0.1189	2.7965	4.2539	0.1189	0.3496	12.1692	0.3403	NA	0.0082	0.5757	NA	0.0137	0.6611	NA
c0484608f27d261da1da4deb6537a74c	9.1615	10.7729	9.607	9.1615	10.7729	1.2009	7.6291	8.9709	NA	0.0246	0.0172	NA	0.0353	0.0424	NA
c05e5bdd1637efbda19eac793d831462	22.9921	3.4463	4.2791	22.9921	3.4463	0.5349	42.985	6.4431	NA	2e-04	0.0348	NA	6e-04	0.0733	NA
c0701529566df859a0af11562630a1fc	12.3629	1.2771	2.3564	12.3629	1.2771	0.2945	41.9721	4.3357	NA	2e-04	0.0709	NA	7e-04	0.127	NA
c07a27d2eefad176e5fb3a8114e40bb4	20.7675	1.4297	0.5607	20.7675	1.4297	0.0701	296.3096	20.3996	NA	0	0.002	NA	0	0.0085	NA
c093f85e4173727ff76773bc51c47918	1.6287	0.768	0.5783	1.6287	0.768	0.0723	22.5303	10.6243	NA	0.0015	0.0115	NA	0.0033	0.0313	NA
c09e7b13684f72d6931d700ee430afc0	0.8538	8.2977	0.6063	0.8538	8.2977	0.0758	11.2669	109.4927	NA	0.01	0	NA	0.0161	2e-04	NA
c09ed5f12de665ea29d6f1f46a75218a	6.1249	0.2098	0.886	6.1249	0.2098	0.1108	55.3039	1.8944	NA	1e-04	0.206	NA	3e-04	0.2986	NA
c0bc7d21552b4146be701bc4cae45cca	2.913	0.9103	1.4332	2.913	0.9103	0.1791	16.2605	5.0814	NA	0.0038	0.0542	NA	0.0072	0.1027	NA
c0c04bd85c96556f9b0238c262e411d5	14.3654	0.2388	2.0321	14.3654	0.2388	0.254	56.5544	0.9401	NA	1e-04	0.3606	NA	3e-04	0.4653	NA
c0d9c3c211e48895f5a794fdc481c142	9.2758	4.9208	2.6682	9.2758	4.9208	0.3335	27.8112	14.754	NA	8e-04	0.0049	NA	0.0019	0.0166	NA
c0e16cb250c716ed4bbc708563778c59	8.9829	0.0228	0.7981	8.9829	0.0228	0.0998	90.0394	0.2282	NA	0	0.6456	NA	1e-04	0.7167	NA
c0f9dd8f3d51cfd3ea8f8dfef911fd3b	1.5624	1.3937	1.0647	1.5624	1.3937	0.1331	11.7394	10.4719	NA	0.009	0.0119	NA	0.0148	0.0322	NA
c1030f100ea2ee731ac2b6081f97d7a3	0.1078	9.4908	2.6421	0.1078	9.4908	0.3303	0.3264	28.7371	NA	0.5835	7e-04	NA	0.6117	0.0041	NA
c10bbceda4245c72ec74f631d33c7c67	0.0735	5.2388	1.6647	0.0735	5.2388	0.2081	0.3533	25.1769	NA	0.5687	0.001	NA	0.5975	0.0054	NA
c131e3854f56d908c778229879342e9c	0.8435	6.7432	4.5909	0.8435	6.7432	0.5739	1.4698	11.7505	NA	0.26	0.009	NA	0.2927	0.0262	NA
c1379c4a15469e1efc441122b05d9d12	1.3692	0.2372	1.8524	1.3692	0.2372	0.2316	5.913	1.0245	NA	0.0411	0.3411	NA	0.0551	0.4444	NA
c1524c17453a4ac1e3d02d7418980604	2.6569	3.3745	0.943	2.6569	3.3745	0.1179	22.5405	28.629	NA	0.0014	7e-04	NA	0.0033	0.0041	NA
c1b42721a7a7d4418437b188f22970b3	1.0318	4.8178	1.2448	1.0318	4.8178	0.1556	6.6313	30.9627	NA	0.0329	5e-04	NA	0.0455	0.0035	NA
c1c265d758fd931827b5c5ea8c271eb7	17.9505	1.7686	0.4027	17.9505	1.7686	0.0503	356.5638	35.1304	NA	0	4e-04	NA	0	0.0027	NA
c1c5978354b107896e2426457bd52130	6.5523	0.2625	1.9313	6.5523	0.2625	0.2414	27.1414	1.0873	NA	8e-04	0.3275	NA	0.002	0.4314	NA
c1c9679d031112ae14a4b33365e15706	10.4929	0.3317	0.8391	10.4929	0.3317	0.1049	100.0413	3.1624	NA	0	0.1132	NA	1e-04	0.1844	NA
c1d3209bd46b9dfd0b5070ab9be43bd3	39.3326	0.0027	2.3415	39.3326	0.0027	0.2927	134.3846	0.0094	NA	0	0.9252	NA	0	0.9467	NA
c1e005e442885fd898563b2d8cd20859	6.3291	20.9396	0.4613	6.3291	20.9396	0.0577	109.7653	363.1546	NA	0	0	NA	1e-04	0	NA
c1ea16e282da1845fce0dd4509b478c2	6.2178	0.4935	0.5713	6.2178	0.4935	0.0714	87.0658	6.9109	NA	0	0.0302	NA	1e-04	0.0654	NA
c20f6519ea2715d4c34b6523843ec56f	5.6197	0.0692	2.1767	5.6197	0.0692	0.2721	20.6537	0.2543	NA	0.0019	0.6276	NA	0.0041	0.7007	NA
c22662e288f8c099815aa131e7b33dca	2.2849	11.314	1.1772	2.2849	11.314	0.1471	15.5278	76.8895	NA	0.0043	0	NA	0.008	5e-04	NA
c237718698f7f8aa3746bee250f03ddf	1.3397	2.2772	1.9325	1.3397	2.2772	0.2416	5.5461	9.4269	NA	0.0463	0.0153	NA	0.0614	0.0388	NA
c24ce8da52d5f11798786ee319aa39fe	0.0293	2.0998	1.0594	0.0293	2.0998	0.1324	0.221	15.8572	NA	0.6509	0.004	NA	0.6783	0.0146	NA
c284dc2b85f08dedd8539517dc0e839a	5.2286	6.3074	4.7276	5.2286	6.3074	0.591	8.8478	10.6732	NA	0.0177	0.0114	NA	0.0266	0.0311	NA
c28dcb100dca950ba0f1da15622361c5	5.5844	0.7508	0.8141	5.5844	0.7508	0.1018	54.8785	7.3786	NA	1e-04	0.0264	NA	4e-04	0.0588	NA
c2a0b6794949e56b6a6291d162c97431	2.0125	0.6682	1.1945	2.0125	0.6682	0.1493	13.478	4.4752	NA	0.0063	0.0673	NA	0.011	0.1219	NA
c2c5beb51e296790594fecb73442f2f7	8.4291	5.3388	0.4055	8.4291	5.3388	0.0507	166.2761	105.3159	NA	0	0	NA	0	2e-04	NA
c2e53cddf40cb3b031706ae92f414ce0	9.4242	1.3964	1.2541	9.4242	1.3964	0.1568	60.118	8.9079	NA	1e-04	0.0175	NA	3e-04	0.043	NA
c2f2b7895d9447725c6b303afa981eee	0.2003	1.1812	2.2051	0.2003	1.1812	0.2756	0.7268	4.2853	NA	0.4187	0.0722	NA	0.451	0.1288	NA
c2f5b481207cff56036615974b3f6e42	6.4335	1.931	2.1814	6.4335	1.931	0.2727	23.5941	7.0818	NA	0.0013	0.0288	NA	0.0029	0.063	NA
c30e1cfc07b7d3a89d3becf9e2ad3b13	5.5946	4.4087	1.8625	5.5946	4.4087	0.2328	24.0312	18.9373	NA	0.0012	0.0024	NA	0.0028	0.01	NA
c31c1524b4990bde7981240cd641be97	0.1823	8.4929	3.9346	0.1823	8.4929	0.4918	0.3706	17.2681	NA	0.5596	0.0032	NA	0.5893	0.0122	NA
c3248f3c64cc805f0425b35e753aadb5	1.5768	0.1555	2.1631	1.5768	0.1555	0.2704	5.8315	0.5752	NA	0.0422	0.4699	NA	0.0563	0.569	NA
c32da82db3407541d9a5b0475f92a69a	3.094	0.0672	3.6392	3.094	0.0672	0.4549	6.8016	0.1476	NA	0.0312	0.7108	NA	0.0435	0.7728	NA
c34190e566142a9ad5f58e355ddb70d4	6.0665	9.4016	1.8412	6.0665	9.4016	0.2301	26.3592	40.8502	NA	9e-04	2e-04	NA	0.0022	0.002	NA
c343bf5b7143e03fdeefe7ed8d45d7d5	2.343	8.1627	0.6441	2.343	8.1627	0.0805	29.1002	101.3828	NA	7e-04	0	NA	0.0017	2e-04	NA
c37e11f7a406c0074db30480a571437a	0.146	0.0718	5.5041	0.146	0.0718	0.688	0.2123	0.1044	NA	0.6573	0.7549	NA	0.6845	0.8094	NA
c393c0217991d15852d36fc7c3275f69	1.1079	0.2061	1.9235	1.1079	0.2061	0.2404	4.608	0.857	NA	0.0641	0.3816	NA	0.0824	0.4868	NA
c3a2d1cd2dcecd5123351f30ef60feeb	1.9725	2.9014	3.3441	1.9725	2.9014	0.418	4.7187	6.9408	NA	0.0616	0.03	NA	0.0795	0.065	NA
