treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
f6b5ea077a4e725b53ff783b14f99c1c	0.4864	51.0783	4.7468	0.4864	4.6435	0.0879	5.5333	52.8247	NA	0.0223	0	NA	0.0519	0	NA
f6b5f87915b335af3cceec1fa6f73f93	0.0055	68.8964	0.3121	0.0055	6.2633	0.0058	0.9593	1083.7546	NA	0.3317	0	NA	0.3758	0	NA
f6b7db73d7938e8897f0d07d742ca154	0.205	70.8184	26.6146	0.205	6.438	0.4929	0.4159	13.0625	NA	0.5217	0	NA	0.5629	0	NA
f6ba2f2c3db3652b21b24a7487c01440	0.9286	110.4003	5.5904	0.9286	10.0364	0.1035	8.9699	96.946	NA	0.0041	0	NA	0.0139	0	NA
f6bc774bfe17e0665e28bfb7276d55bf	3.5091	89.6169	14.5957	3.5091	8.147	0.2703	12.9826	30.1416	NA	7e-04	0	NA	0.0035	0	NA
f6bfaecae04841a01e1d29cfdd8828e0	2.7504	151.0957	10.4864	2.7504	13.736	0.1942	14.1634	70.7337	NA	4e-04	0	NA	0.0024	0	NA
f6c04cd00b7649accf20e08679cedfe3	0.3408	33.3876	2.8172	0.3408	3.0352	0.0522	6.5329	58.1797	NA	0.0134	0	NA	0.0362	0	NA
f6c3662873994d4676469679111e6175	0.1633	19.5962	1.8491	0.1633	1.7815	0.0342	4.7693	52.0237	NA	0.0333	0	NA	0.0624	0	NA
f6c46fc44897ca73ac7e2b3847a5fe94	0.186	57.9284	2.4871	0.186	5.2662	0.0461	4.0387	114.3393	NA	0.0495	0	NA	0.081	0	NA
f6c50c70db93f3af2df9277f34c16aca	0.8147	44.4311	5.677	0.8147	4.0392	0.1051	7.7498	38.421	NA	0.0074	0	NA	0.022	0	NA
f6c7aa4bc99ddd39a99ca6390d5257f1	0.0238	97.4451	1.8291	0.0238	8.8586	0.0339	0.7025	261.5379	NA	0.4056	0	NA	0.4494	0	NA
f6cbb7b7d4d64f5110a059fc4d4acb10	0.5426	156.9236	2.2155	0.5426	14.2658	0.041	13.2245	347.7026	NA	6e-04	0	NA	0.0032	0	NA
f6cdd3a748e1c95ef23e4d9ed2a1055d	0.1505	69.6263	2.4768	0.1505	6.3297	0.0459	3.281	138.0028	NA	0.0757	0	NA	0.1076	0	NA
f6ceab4df8e2f0c19cf766b5b2163653	0.1778	17.4555	2.9196	0.1778	1.5869	0.0541	3.289	29.35	NA	0.0753	0	NA	0.1072	0	NA
f6cf7f3aceb8adf7077b773a630ae7a3	1.579	73.097	10.6744	1.579	6.6452	0.1977	7.9878	33.6167	NA	0.0066	0	NA	0.0201	0	NA
f6d1aff836f6be36ba1f9f1b9cd490c9	13.7642	251.2446	26.3529	13.7642	22.8404	0.488	28.2044	46.8026	NA	0	0	NA	0	0	NA
f6d657cca96ac3d9e1224189d40a7849	0.2118	98.1938	2.2601	0.2118	8.9267	0.0419	5.0608	213.2855	NA	0.0286	0	NA	0.0577	0	NA
f6dafc2ad55f4acae63618ee53bfdc97	3.1743	152.5796	6.7791	3.1743	13.8709	0.1255	25.285	110.4899	NA	0	0	NA	1e-04	0	NA
f6e0161e1f5b1a6665c433796f9d1ece	1.9938	128.1754	7.0821	1.9938	11.6523	0.1312	15.2026	88.8469	NA	3e-04	0	NA	0.0017	0	NA
f6e1470a4a02c852f2dacbbe856ab0b1	0.2106	27.6001	3.2414	0.2106	2.5091	0.06	3.5091	41.7999	NA	0.0664	0	NA	0.0983	0	NA
f6e1cb9d92976f4cca3139787965b2be	0.1413	48.2666	2.3527	0.1413	4.3879	0.0436	3.2441	100.7125	NA	0.0773	0	NA	0.1092	0	NA
f6e978d3056ca0c01bc6b59286bfa2c8	0.1272	22.9022	1.9003	0.1272	2.082	0.0352	3.6152	59.1652	NA	0.0626	0	NA	0.0947	0	NA
f6ea092378a49557e1824455ee5dfba1	0.083	14.6897	17.3758	0.083	1.3354	0.3218	0.2581	4.1502	NA	0.6135	2e-04	NA	0.6505	2e-04	NA
f6f3cc6feceb42aa6675f76d5c0d5a68	0.5024	103.61	8.63	0.5024	9.4191	0.1598	3.1436	58.9375	NA	0.0819	0	NA	0.1138	0	NA
f6fbbccc298cded84a299667b5eb6f78	0.1487	20.7821	1.7764	0.1487	1.8893	0.0329	4.5192	57.4329	NA	0.0381	0	NA	0.0677	0	NA
f6fcac6e9ec2800dbd291186574985ea	0.2492	30.5373	2.3538	0.2492	2.7761	0.0436	5.7167	63.6882	NA	0.0203	0	NA	0.0496	0	NA
f6fd3b99b0ac0e9011f95a5f40d2881d	1.9624	107.1414	12.0766	1.9624	9.7401	0.2236	8.7749	43.5526	NA	0.0045	0	NA	0.0149	0	NA
f6ff344599c63f407ca8e58007965963	4.9464	147.2178	11.5106	4.9464	13.3834	0.2132	23.2053	62.7862	NA	0	0	NA	2e-04	0	NA
f7001cd89f3fe620cb0f7f4c58bf5737	0.1135	3.3324	1.3911	0.1135	0.3029	0.0258	4.4045	11.7598	NA	0.0405	0	NA	0.0706	0	NA
f7003f8dcea8de99e3292f002ef256b7	0.1057	33.309	1.2693	0.1057	3.0281	0.0235	4.4967	128.8284	NA	0.0386	0	NA	0.0683	0	NA
f7021645cf952cf26371693e057525ab	0.4883	247.5609	2.4782	0.4883	22.5055	0.0459	10.6397	490.4023	NA	0.0019	0	NA	0.0079	0	NA
f705a069d27caab9952b7abc4c444ce0	0.0558	60.9547	1.0701	0.0558	5.5413	0.0198	2.8138	279.6405	NA	0.0992	0	NA	0.1324	0	NA
f709c5aadee3b896f4f3117280b401df	0.0012	0.0202	0.0631	0.0012	0.0018	0.0012	1.0643	1.5732	NA	0.3068	0.1335	NA	0.3506	0.1339	NA
f70cce467c069cdf2df62b8ff495c57e	0.3039	52.0983	2.9503	0.3039	4.7362	0.0546	5.5623	86.6884	NA	0.022	0	NA	0.0516	0	NA
f711b16ab8deb01fd72bf29fa7fc976d	0.4096	131.742	3.9287	0.4096	11.9765	0.0728	5.6294	164.6189	NA	0.0213	0	NA	0.0508	0	NA
f7147fc24c99ef47d9a82640ec82a703	0.5223	25.5106	8.7685	0.5223	2.3191	0.1624	3.2164	14.2823	NA	0.0785	0	NA	0.1104	0	NA
f714875800493dcd15e08cdc68bdd3ba	0.3271	4.6584	4.0179	0.3271	0.4235	0.0744	4.3967	5.6917	NA	0.0407	0	NA	0.0708	0	NA
f7150717528341cc902aa2a38d5f70bc	0.4595	61.5536	4.662	0.4595	5.5958	0.0863	5.3227	64.8161	NA	0.0249	0	NA	0.0539	0	NA
f71596036cb9682ba0a2f7b2ebf7812d	0.0277	6.0758	0.6216	0.0277	0.5523	0.0115	2.4057	47.9848	NA	0.1267	0	NA	0.1619	0	NA
f7184b0709eedcec0d762d7448aea758	2.7768	65.6694	15.3184	2.7768	5.9699	0.2837	9.7886	21.0451	NA	0.0028	0	NA	0.0106	0	NA
f7192daf3c298eb6cae99532343b87e8	4.0579	66.3488	12.6689	4.0579	6.0317	0.2346	17.2966	25.7096	NA	1e-04	0	NA	0.001	0	NA
f71a6ad197f19720772960312ac35254	11.0726	212.906	24.8993	11.0726	19.3551	0.4611	24.0135	41.976	NA	0	0	NA	1e-04	0	NA
f71c969d77d25a7ebc597bcb36c82a16	3.1613	75.3348	6.9915	3.1613	6.8486	0.1295	24.417	52.8967	NA	0	0	NA	1e-04	0	NA
f71cd3c32742d0d1cd3d839257c6169a	0.0041	318.7989	3.9888	0.0041	28.9817	0.0739	0.0554	392.3539	NA	0.8149	0	NA	0.8368	0	NA
f725a80c5575d3455e7f3d9a94128d8a	0.0745	9.9783	2.1475	0.0745	0.9071	0.0398	1.8731	22.8105	NA	0.1768	0	NA	0.2157	0	NA
f7265909bd40e0baa7a11d553038c56b	0.1428	11.4504	3.6853	0.1428	1.0409	0.0682	2.0927	15.2527	NA	0.1538	0	NA	0.191	0	NA
f72abad911e9d5c0447d46ff9267e284	0.8581	113.0523	3.2171	0.8581	10.2775	0.0596	14.4039	172.5084	NA	4e-04	0	NA	0.0022	0	NA
f72ada3c22ea5fc58592c5a7036124c4	1e-04	146.9602	0.5047	1e-04	13.36	0.0093	0.0137	1429.5444	NA	0.9073	0	NA	0.9189	0	NA
f732544a84468f36359821638376b607	0.0035	104.6736	1.2951	0.0035	9.5158	0.024	0.1439	396.7616	NA	0.7059	0	NA	0.7362	0	NA
f73335c8d4c5f7dc7bdcd7bee4a50421	0.1639	5.2498	2.1466	0.1639	0.4773	0.0398	4.1233	12.0057	NA	0.0472	0	NA	0.0784	0	NA
f733d712177f237462d1c0184c3618a9	33.0237	86.4646	11.8342	33.0237	7.8604	0.2192	150.6886	35.8675	NA	0	0	NA	0	0	NA
f733df5299add927723899780f0b01e0	0.5762	220.9182	8.2099	0.5762	20.0835	0.152	3.7901	132.097	NA	0.0568	0	NA	0.0891	0	NA
f73533bc324c41959086b2059c1328d5	0.9247	51.1353	4.6457	0.9247	4.6487	0.086	10.7481	54.0347	NA	0.0018	0	NA	0.0076	0	NA
f73798957a8856e60ec3cb02821cc6c3	0.5135	122.0644	7.351	0.5135	11.0968	0.1361	3.7719	81.5164	NA	0.0573	0	NA	0.0897	0	NA
f73820f1f45a8223c8abab41d80facaf	1.1074	259.6551	10.4626	1.1074	23.605	0.1938	5.7153	121.8311	NA	0.0203	0	NA	0.0496	0	NA
f73b2d316c6977c7a1dfe9dbc5edd4e3	0.0041	46.242	0.1047	0.0041	4.2038	0.0019	2.1288	2168.1526	NA	0.1503	0	NA	0.1873	0	NA
f73f4c3b34da037eb90219b46214aab3	6e-04	348.828	0.1784	6e-04	31.7116	0.0033	0.186	9596.4365	NA	0.668	0	NA	0.7013	0	NA
f74178f145584527a799b99aedda2611	1.8909	35.8525	11.0459	1.8909	3.2593	0.2046	9.244	15.9338	NA	0.0036	0	NA	0.0127	0	NA
f741e3c579d43eba9139951c413f9c2a	0.8313	120.2978	4.2765	0.8313	10.9362	0.0792	10.4977	138.0941	NA	0.002	0	NA	0.0083	0	NA
f742f51e11b5c762a996c373efa20334	5.4973	100.2124	13.1069	5.4973	9.1102	0.2427	22.6487	37.5339	NA	0	0	NA	2e-04	0	NA
f7446318e45f53cabb92793af2ed8284	0.2349	56.4696	4.9422	0.2349	5.1336	0.0915	2.5668	56.0916	NA	0.115	0	NA	0.1493	0	NA
f744b4f0f625c69579e4f6c28e842cfc	0.074	86.5153	0.9811	0.074	7.865	0.0182	4.0734	432.8867	NA	0.0485	0	NA	0.0799	0	NA
f748fa5a2647bad6568a39d36898bbcb	0.0221	5.0859	0.8755	0.0221	0.4624	0.0162	1.3621	28.5162	NA	0.2483	0	NA	0.2911	0	NA
f74b53a9b826e8a00c0f1d0f533dc67b	0.7659	26.5616	4.6681	0.7659	2.4147	0.0864	8.8602	27.9329	NA	0.0044	0	NA	0.0145	0	NA
f74c2e569bb8f65e5e189c317d3c9064	0.3733	16.8791	3.8218	0.3733	1.5345	0.0708	5.2745	21.6815	NA	0.0255	0	NA	0.0546	0	NA
f74e15e2aac61efcc9c1bbfcb74fb229	0.0174	0.1827	0.1945	0.0174	0.0166	0.0036	4.8263	4.6105	NA	0.0323	1e-04	NA	0.0614	1e-04	NA
f74ec370a4c2898ae519ee4749e7e425	6.2938	98.7235	21.4499	6.2938	8.9749	0.3972	15.8447	22.5942	NA	2e-04	0	NA	0.0014	0	NA
f74f65d26cac803b8715a32950511224	0.2601	160.9088	3.9383	0.2601	14.6281	0.0729	3.5658	200.571	NA	0.0644	0	NA	0.0963	0	NA
f7542aa55c8aa0d6ca0fc83a33aa77c8	1.3998	102.7666	10.5939	1.3998	9.3424	0.1962	7.1353	47.6209	NA	0.01	0	NA	0.0282	0	NA
f75636269e9cb3c058dd9af96d38bece	18.3447	410.056	28.7626	18.3447	37.2778	0.5326	34.4411	69.9868	NA	0	0	NA	0	0	NA
f7573ae62bee17644acbc6499ef440bb	0.0077	9.7913	2.8507	0.0077	0.8901	0.0528	0.1461	16.8611	NA	0.7038	0	NA	0.7343	0	NA
f75a09dccc0c953398a0df95d0c8c464	0.3904	74.9475	2.0599	0.3904	6.8134	0.0381	10.2353	178.6102	NA	0.0023	0	NA	0.0091	0	NA
f76427c3f0c4914739961a6c26c6aa6e	1.2694	93.6012	10.3722	1.2694	8.5092	0.1921	6.609	44.3009	NA	0.0129	0	NA	0.0351	0	NA
f76c78b9cc200b063740f59d9e80a283	0.0195	33.5306	4.3806	0.0195	3.0482	0.0811	0.2408	37.576	NA	0.6256	0	NA	0.662	0	NA
f76d766f68777b38a231b2fbe4a295ab	0.3456	144.6466	1.7339	0.3456	13.1497	0.0321	10.7633	409.5252	NA	0.0018	0	NA	0.0075	0	NA
f76f040d60e49476b3df36cbd787d7a6	0.0208	71.2508	0.3121	0.0208	6.4773	0.0058	3.6024	1120.8	NA	0.063	0	NA	0.0951	0	NA
f76fb76dd5f79b266546d4f5d2b848c4	12.3818	392.7639	23.9631	12.3818	35.7058	0.4438	27.9019	80.4616	NA	0	0	NA	0	0	NA
f772678b905b62edeaad65d72a087e31	0.5095	309.4707	4.8094	0.5095	28.1337	0.0891	5.7208	315.8831	NA	0.0203	0	NA	0.0495	0	NA
f77b0f7990fc4c810d85b9b070e895df	0.0932	74.5707	0.8481	0.0932	6.7792	0.0157	5.936	431.627	NA	0.0182	0	NA	0.0461	0	NA
f77ba42fd952a005505dfb6755452af5	0.3858	108.7801	0.2936	0.3858	9.8891	0.0054	70.9534	1818.9291	NA	0	0	NA	0	0	NA
f77f908e4cad52a257e78f571768e204	0.0859	8.0114	10.8658	0.0859	0.7283	0.2012	0.4268	3.6195	NA	0.5163	7e-04	NA	0.5578	7e-04	NA
f78155acf519a5d9236b41363cb6c59f	0.1032	94.6033	2.0519	0.1032	8.6003	0.038	2.7158	226.3291	NA	0.1052	0	NA	0.1388	0	NA
f7828099b0d1e84f9020791a81045a8b	0.023	12.8858	0.4104	0.023	1.1714	0.0076	3.0268	154.1294	NA	0.0876	0	NA	0.12	0	NA
f7874891d618f43f8c7b1d1f891909c2	0.0715	0.7518	1.3589	0.0715	0.0683	0.0252	2.8429	2.7158	NA	0.0975	0.0073	NA	0.1306	0.0074	NA
f787580f49dd96b8b7d528aad582a938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
f787a45df05182ef273c0a12eafadd71	0.0285	134.0474	0.4624	0.0285	12.1861	0.0086	3.3273	1423.2488	NA	0.0737	0	NA	0.1057	0	NA
f78ae1667a3cd73927dfa20553036658	1.5467	161.0535	10.5289	1.5467	14.6412	0.195	7.9327	75.0912	NA	0.0068	0	NA	0.0205	0	NA
f79150be7ce36149dc0343abc81d4978	0.7967	168.111	5.8498	0.7967	15.2828	0.1083	7.3543	141.0759	NA	0.009	0	NA	0.0258	0	NA
f79180414c6089d0d07c66db9bac2e19	3e-04	63.4854	2.6583	3e-04	5.7714	0.0492	0.006	117.2395	NA	0.9385	0	NA	0.9464	0	NA
f791964941b2aa400675a52f8795df00	16.8639	80.9739	21.423	16.8639	7.3613	0.3967	42.5081	18.5552	NA	0	0	NA	0	0	NA
f791cbb28dad04cff1050df3e246367d	0.276	218.1094	5.629	0.276	19.8281	0.1042	2.6476	190.2143	NA	0.1095	0	NA	0.1436	0	NA
f793fd4c97fd27398b97b09b8fdbc0fd	0.0263	0.4281	0.4276	0.0263	0.0389	0.0079	3.3248	4.9149	NA	0.0738	0	NA	0.1058	0	NA
f794dd38e3fc7011620d271809828a3c	25.6042	82.4092	53.9127	25.6042	7.4917	0.9984	25.6457	7.5039	NA	0	0	NA	1e-04	0	NA
f795c5f4dcaa1474240b0807e447d8e1	0.0509	37.3892	0.6512	0.0509	3.399	0.0121	4.2172	281.8396	NA	0.0449	0	NA	0.0756	0	NA
f79703dcffd1204df0dd3fbdd75c6899	0.1188	21.3981	1.2308	0.1188	1.9453	0.0228	5.2121	85.3484	NA	0.0264	0	NA	0.0555	0	NA
f79865693cbfaf4613746df4c3c2d344	1.0388	267.8351	3.4417	1.0388	24.3486	0.0637	16.299	382.0248	NA	2e-04	0	NA	0.0013	0	NA
f79a285b052feccf2dc50b1123ad692d	0.0084	19.4648	2.2888	0.0084	1.7695	0.0424	0.1989	41.7496	NA	0.6574	0	NA	0.6916	0	NA
f79baedce9b9ee9b8c95db59e54c77be	1.7906	92.1798	6.7727	1.7906	8.38	0.1254	14.2767	66.8157	NA	4e-04	0	NA	0.0023	0	NA
f79e5a1e61c7b3382a3deddf2f7d5a4a	0.7278	23.2604	8.322	0.7278	2.1146	0.1541	4.7226	13.7212	NA	0.0342	0	NA	0.0633	0	NA
f79f2fdbff82ef4e847572bec182ecc4	0.2681	44.4648	5.0933	0.2681	4.0423	0.0943	2.8424	42.8569	NA	0.0976	0	NA	0.1306	0	NA
f7a35de1d4aba4edb888373d6cdafeba	0.9757	231.1694	8.1666	0.9757	21.0154	0.1512	6.4519	138.9602	NA	0.014	0	NA	0.0374	0	NA
f7aaaa9706341c98584d28fc75bec833	0.8398	29.7567	6.5918	0.8398	2.7052	0.1221	6.8793	22.1605	NA	0.0113	0	NA	0.0314	0	NA
f7abd057162939456c07b77057cc71ee	0.443	31.2987	6.6016	0.443	2.8453	0.1223	3.6234	23.2745	NA	0.0623	0	NA	0.0945	0	NA
f7ad51093e4c89bf7ceb75e40a8bbad3	0.3636	22.4922	4.4531	0.3636	2.0447	0.0825	4.4095	24.7956	NA	0.0404	0	NA	0.0705	0	NA
f7b10e89e788c015d957cdca0d856a3e	1.4032	327.39	10.8403	1.4032	29.7627	0.2007	6.9901	148.2611	NA	0.0107	0	NA	0.0299	0	NA
f7b180adbe99e4868f3442c58bf0fde1	1.7139	501.144	5.1584	1.7139	45.5585	0.0955	17.9421	476.9277	NA	1e-04	0	NA	8e-04	0	NA
f7b58cad5971a8e66ef65b53594f9984	0.2494	209.2227	15.0717	0.2494	19.0202	0.2791	0.8937	68.1472	NA	0.3487	0	NA	0.3925	0	NA
f7b59cb9b19feea05cb94050b7c6ba87	0.1665	155.6455	2.4969	0.1665	14.1496	0.0462	3.6009	306.0167	NA	0.0631	0	NA	0.0952	0	NA
f7b677086b68955d07fc9dd9f3e6710a	0.0319	58.5522	0.2834	0.0319	5.3229	0.0052	6.0728	1014.2235	NA	0.0169	0	NA	0.0437	0	NA
f7c3049421386e3f077944f5d17def63	2.1374	112.1705	14.3257	2.1374	10.1973	0.2653	8.057	38.4383	NA	0.0064	0	NA	0.0196	0	NA
f7c5a14a30170c9eff02574cc2112bf8	0.0067	75.8702	9.9805	0.0067	6.8973	0.1848	0.0361	37.318	NA	0.85	0	NA	0.8682	0	NA
f7c9dcbbf18410a62db4183cdf51d77a	0.6173	192.2245	5.5681	0.6173	17.475	0.1031	5.987	169.4747	NA	0.0177	0	NA	0.0452	0	NA
f7c9f2be67711231d8eb18c16f74c668	0.1662	42.017	2.7978	0.1662	3.8197	0.0518	3.2069	73.724	NA	0.0789	0	NA	0.1108	0	NA
f7cf1c3cb020d5e57c04baa3ff9abf63	11.6542	158.6119	80.1446	11.6542	14.4193	1.4842	7.8524	9.7154	NA	0.007	0	NA	0.0212	0	NA
f7d3de88132cebaec14a4bb7407b60b5	0.005	0.0813	0.2537	0.005	0.0074	0.0047	1.0643	1.5732	NA	0.3068	0.1335	NA	0.3506	0.1339	NA
f7d53011c2f0237076da384e0b1d8ca8	0.7924	14.9479	9.7845	0.7924	1.3589	0.1812	4.3734	7.4997	NA	0.0412	0	NA	0.0714	0	NA
f7d7e3d325a2e878fd30a72d146d8b84	8.8153	204.6487	35.0001	8.8153	18.6044	0.6482	13.6007	28.7039	NA	5e-04	0	NA	0.0028	0	NA
f7d84b4e3daea17d75058488e0a4c5e1	0.1378	48.4022	2.2995	0.1378	4.4002	0.0426	3.2363	103.3331	NA	0.0776	0	NA	0.1095	0	NA
f7dc9dc3c71b1aa22f69f72bc12902b4	1.2236	217.5296	4.2109	1.2236	19.7754	0.078	15.6914	253.5977	NA	2e-04	0	NA	0.0015	0	NA
f7de1b3a1b1a9ce7c38c5d0c82b24103	8.045	76.8295	24.7768	8.045	6.9845	0.4588	17.5338	15.2224	NA	1e-04	0	NA	9e-04	0	NA
f7ec53940399f85921bb18d55b3262e6	37.6552	175.7148	22.9356	37.6552	15.9741	0.4247	88.656	37.6096	NA	0	0	NA	0	0	NA
f7ec61f84bfc9a5910b6b16b1e564f5e	2.1249	114.9556	11.6042	2.1249	10.4505	0.2149	9.8879	48.6311	NA	0.0027	0	NA	0.0102	0	NA
f7ecf67277778f1b66a8909ae2d7c86c	0.0885	54.9853	1.2526	0.0885	4.9987	0.0232	3.8159	215.4929	NA	0.056	0	NA	0.0882	0	NA
f7ed0290276a4f1d4dda90e918038189	1.9193	155.9448	10.5937	1.9193	14.1768	0.1962	9.7833	72.2641	NA	0.0028	0	NA	0.0106	0	NA
f7ed6d3bd5927e806bc366fd9e39bbd1	1.4168	78.8955	6.4775	1.4168	7.1723	0.12	11.8109	59.792	NA	0.0011	0	NA	0.0053	0	NA
f7eeeda335ad2736debbffe4212e824b	1.0016	35.8687	11.0404	1.0016	3.2608	0.2045	4.8989	15.949	NA	0.0311	0	NA	0.0603	0	NA
f7f5dda706f8feb1235a373d8e62bd70	0.1159	67.4907	1.0863	0.1159	6.1355	0.0201	5.7615	304.9925	NA	0.0199	0	NA	0.0489	0	NA
f7f6496d877dca9a5ff6d40767c5978f	0.0012	13.0222	0.6284	0.0012	1.1838	0.0116	0.0999	101.7251	NA	0.7531	0	NA	0.7793	0	NA
f7f7072bfeaa670ead852d0607488a4b	0.3101	32.8344	2.384	0.3101	2.9849	0.0441	7.025	67.6108	NA	0.0105	0	NA	0.0295	0	NA
f7f7313246bcece147aedfe6e2db7e53	0.1002	91.6723	2.8199	0.1002	8.3338	0.0522	1.918	159.5898	NA	0.1718	0	NA	0.2103	0	NA
f7f7d1d054e5e84c3e4d7183244f7387	26.0967	98.608	24.0517	26.0967	8.9644	0.4454	58.5913	20.1265	NA	0	0	NA	0	0	NA
f7f7d410b172dba8950de93c16915cca	1.2956	15.0073	8.1405	1.2956	1.3643	0.1508	8.5945	9.05	NA	0.0049	0	NA	0.016	0	NA
f7f87c7614df5e5dc3dd5e8b82d6dc7e	0.1093	40.0357	1.5291	0.1093	3.6396	0.0283	3.8586	128.5361	NA	0.0546	0	NA	0.0868	0	NA
f7fc51474d52286ecf1d33903e48faa6	0.0769	19.4709	1.8206	0.0769	1.7701	0.0337	2.2811	52.5021	NA	0.1368	0	NA	0.1728	0	NA
f7fc988ad8ac198d211a9e27730fce1c	0.0258	63.812	0.8439	0.0258	5.8011	0.0156	1.6498	371.193	NA	0.2045	0	NA	0.2453	0	NA
f7fe4d56d3f89f2f9a0432a1a516171b	0.3097	32.2304	4.6652	0.3097	2.93	0.0864	3.5849	33.9156	NA	0.0637	0	NA	0.0956	0	NA
f8006771aae856ee56c2c0e8e53b24cf	0.2466	5.8677	3.478	0.2466	0.5334	0.0644	3.8285	8.2819	NA	0.0556	0	NA	0.0878	0	NA
f802e69ca443e903dbff3ddabf5de749	0.0926	68.8443	1.2967	0.0926	6.2586	0.024	3.8576	260.6405	NA	0.0547	0	NA	0.0868	0	NA
f8089709ef159444d71b2853945dcaa9	0.4754	106.6758	7.8077	0.4754	9.6978	0.1446	3.2877	67.0722	NA	0.0754	0	NA	0.1073	0	NA
f808cc5f4f5b8a82ea9ada89440adabc	0.0034	12.3382	0.6927	0.0034	1.1217	0.0128	0.2631	87.4407	NA	0.6101	0	NA	0.6472	0	NA
f809f8fcd4acfffc86c22c6ef9436fb0	0.0205	53.1408	0.2235	0.0205	4.831	0.0041	4.9599	1167.105	NA	0.0301	0	NA	0.0592	0	NA
f80c244923678cf768bccd35ab6e677d	0.0754	22.0918	1.8529	0.0754	2.0083	0.0343	2.1969	58.5296	NA	0.1441	0	NA	0.1805	0	NA
f810e1a56214e3a58528f24dc3b00d42	1.3415	10.6613	6.7518	1.3415	0.9692	0.125	10.7294	7.7516	NA	0.0018	0	NA	0.0076	0	NA
f81426fff03536d5c502b12857aeb3c1	10.3757	248.4574	11.5103	10.3757	22.587	0.2132	48.6771	105.9657	NA	0	0	NA	0	0	NA
f8176919d95a1d7d72ae4fe867173fb5	0.2463	41.5457	3.5967	0.2463	3.7769	0.0666	3.6982	56.7049	NA	0.0598	0	NA	0.0921	0	NA
f81aec510b858ed4b5d6f86e00a1b4cd	1.9162	105.541	8.7064	1.9162	9.5946	0.1612	11.8849	59.5092	NA	0.0011	0	NA	0.0051	0	NA
f81c1f895302f02714348b5dbe6b318a	0.2104	103.4536	4.9317	0.2104	9.4049	0.0913	2.3043	102.9801	NA	0.1348	0	NA	0.1706	0	NA
f81dde3a5553989de901fa5a6cd21925	0.0628	175.0168	12.9993	0.0628	15.9106	0.2407	0.261	66.0938	NA	0.6115	0	NA	0.6486	0	NA
f81f379a20ec47c19d5675a38a4e9c83	0.0096	261.0888	9.1845	0.0096	23.7353	0.1701	0.0566	139.5512	NA	0.8129	0	NA	0.8349	0	NA
f825edb90930a1e5e0a1f99fe3a0cc7d	0.1372	225.6116	6.9108	0.1372	20.5101	0.128	1.0721	160.2632	NA	0.3051	0	NA	0.3499	0	NA
f825ffac7371946bc2d83d55c1618f2e	0.0268	132.5481	0.6565	0.0268	12.0498	0.0122	2.2054	991.0947	NA	0.1433	0	NA	0.1797	0	NA
f8261c2706a70db6b6e6d926be7d79d2	2.2634	28.9532	22.4967	2.2634	2.6321	0.4166	5.4329	6.318	NA	0.0235	0	NA	0.0529	0	NA
f82f5e7a326626ab85e58e39d32604b3	1.0273	330.5651	9.1798	1.0273	30.0514	0.17	6.0428	176.777	NA	0.0172	0	NA	0.0442	0	NA
f8324dc7f306f2e7080527959a606171	1.7795	292.942	6.8211	1.7795	26.6311	0.1263	14.0873	210.8273	NA	4e-04	0	NA	0.0024	0	NA
f8393f52a27db957aa3751dc8aa3b5bf	0.0179	0.2893	0.5587	0.0179	0.0263	0.0103	1.7267	2.5417	NA	0.1944	0.0115	NA	0.2345	0.0116	NA
f839bc8b4551012851a43180ff1975cf	4.5137	81.905	20.8402	4.5137	7.4459	0.3859	11.6957	19.2935	NA	0.0012	0	NA	0.0055	0	NA
f83a8b54189d4811f173e6aa815cdf8b	0.5868	95.0819	10.1008	0.5868	8.6438	0.1871	3.1371	46.2109	NA	0.0822	0	NA	0.1141	0	NA
f83aedd13d145178b3c4213ecf898a8c	2e-04	2.6814	1.3536	2e-04	0.2438	0.0251	0.0087	9.7246	NA	0.9261	0	NA	0.9359	0	NA
f844b29380c268e02fa2bf54504237a6	0.2316	101.1634	3.1759	0.2316	9.1967	0.0588	3.9385	156.3698	NA	0.0523	0	NA	0.0842	0	NA
f845f6ebfdde160733b279eae9d95696	0.6026	24.621	6.7735	0.6026	2.2383	0.1254	4.8043	17.8441	NA	0.0327	0	NA	0.0619	0	NA
f850408b652d5df08af7dfca7444f033	0.2313	2.23	2.2758	0.2313	0.2027	0.0421	5.4875	4.8104	NA	0.0229	0	NA	0.0524	0	NA
f850ddcd8c90f56376e28a52c7d45ede	0.0749	44.3541	0.95	0.0749	4.0322	0.0176	4.2572	229.1875	NA	0.0439	0	NA	0.0745	0	NA
f85940489513079bb92f6d4cb06044cd	0.5236	34.4427	5.3078	0.5236	3.1312	0.0983	5.3267	31.8553	NA	0.0249	0	NA	0.0538	0	NA
f85990e4564b821024e2896c13c1ba62	0.2057	15.0029	6.3384	0.2057	1.3639	0.1174	1.7521	11.6197	NA	0.1912	0	NA	0.2312	0	NA
