treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
432d9b4c9290fd36ee9983d5115a221d	2.4856	0.3632	1.509	2.4856	0.3632	0.1886	13.177	1.9257	NA	0.0067	0.2027	NA	0.0134	0.2844	NA
432f1d4ffcfd22131bd32cfe639e6891	2.129	9.4471	1.8724	2.129	9.4471	0.234	9.0964	40.3643	NA	0.0167	2e-04	NA	0.0289	0.0025	NA
43366d94ce12c511bf2367942ad2b065	1.197	2.9097	7.7706	1.197	2.9097	0.9713	1.2324	2.9955	NA	0.2992	0.1217	NA	0.3528	0.1932	NA
4337196dcc604f218bcef65b1552674b	11.8496	2.1013	1.3184	11.8496	2.1013	0.1648	71.9016	12.7506	NA	0	0.0073	NA	2e-04	0.0246	NA
43bbcdd30dfb66af937b05962a1790c1	1.2732	1.7881	3.583	1.2732	1.7881	0.4479	2.8428	3.9923	NA	0.1303	0.0808	NA	0.1692	0.14	NA
440154f82e21a4af65ae893733124a37	3.5257	0.1485	1.2779	3.5257	0.1485	0.1597	22.0724	0.9299	NA	0.0015	0.3631	NA	0.0041	0.4544	NA
44174c249f8fafe58b12452c284b9380	32.6331	0.0376	0.1364	32.6331	0.0376	0.017	1914.3447	2.2049	NA	0	0.1759	NA	0	0.2565	NA
442048074e8a0f0eb1ba4e9b1f582736	0.6509	0.4253	2.3019	0.6509	0.4253	0.2877	2.262	1.4782	NA	0.171	0.2587	NA	0.2144	0.3466	NA
4436e76615d52af49376dd895dc9f07e	10.2006	1.4454	1.3696	10.2006	1.4454	0.1712	59.5818	8.4429	NA	1e-04	0.0197	NA	3e-04	0.0489	NA
444c7baf9d42dcd382b7edcd3dc290e5	3.8746	0.2712	2.2232	3.8746	0.2712	0.2779	13.9427	0.976	NA	0.0058	0.3521	NA	0.0118	0.444	NA
447b8ba527ba92f90ee1ff2842b9a708	14.0312	2.4444	0.9743	14.0312	2.4444	0.1218	115.2118	20.0714	NA	0	0.0021	NA	1e-04	0.0101	NA
449f1b872f38847ed9c18b24bc630014	2.3062	4.3562	2.0536	2.3062	4.3562	0.2567	8.9838	16.9701	NA	0.0171	0.0033	NA	0.0296	0.0137	NA
44a3db3cbb0bbfdaf6adcc67b041561d	7.7505	2.4313	1.1087	7.7505	2.4313	0.1386	55.9236	17.5432	NA	1e-04	0.003	NA	4e-04	0.0131	NA
44e32663ec950aafbe5feaf8545a8c8c	8.2851	0.5237	1.4173	8.2851	0.5237	0.1772	46.7665	2.9561	NA	1e-04	0.1239	NA	6e-04	0.196	NA
4505d5c76865b79f1aa4f7873aaf9abd	0.3284	1.1105	3.4594	0.3284	1.1105	0.4324	0.7594	2.5681	NA	0.4089	0.1477	NA	0.4661	0.2254	NA
4552f1397f941977ec1326b2db4e3917	0.7716	6.0396	1.9246	0.7716	6.0396	0.2406	3.2073	25.1049	NA	0.1111	0.001	NA	0.1471	0.0064	NA
4578ae72c09d44f499117b0aa247ee3a	2.7309	0.1606	0.8955	2.7309	0.1606	0.1119	24.398	1.4347	NA	0.0011	0.2653	NA	0.0032	0.3534	NA
45c795756396509d61cce42981f12e5d	5.749	0.0568	2.0826	5.749	0.0568	0.2603	22.0834	0.2182	NA	0.0015	0.6529	NA	0.0041	0.7204	NA
45d91f9b76bd0bc85d7d351402ec0610	8.5955	0.1792	0.7874	8.5955	0.1792	0.0984	87.3342	1.8212	NA	0	0.2141	NA	1e-04	0.2976	NA
45e35c645b547a095c86a7380a8b7eb2	10.4823	0.9181	1.7983	10.4823	0.9181	0.2248	46.6308	4.0841	NA	1e-04	0.0779	NA	6e-04	0.1368	NA
45f1c990d01b68b743a2936a0abf32be	4.1614	0.0053	2.3771	4.1614	0.0053	0.2971	14.0051	0.0177	NA	0.0057	0.8974	NA	0.0117	0.9172	NA
46238b41099a24e1543913167884d723	0.0739	0.0299	5.1656	0.0739	0.0299	0.6457	0.1145	0.0462	NA	0.7438	0.8351	NA	0.7788	0.8698	NA
4642cc74d569e63626b15fb4a786d425	3.9457	1.9615	2.4046	3.9457	1.9615	0.3006	13.1273	6.5258	NA	0.0068	0.0339	NA	0.0135	0.0731	NA
464c3258d5384fa3fe17affc770e52bf	0.1933	0.2621	0.934	0.1933	0.2621	0.1167	1.6557	2.2452	NA	0.2342	0.1724	NA	0.2846	0.253	NA
467ef0e16e70643765b15516d4210fd7	7.1753	2.8739	1.1541	7.1753	2.8739	0.1443	49.7377	19.9211	NA	1e-04	0.0021	NA	5e-04	0.0101	NA
46b322245ce584678a1f1934cdd8367a	1.8831	0.0205	5.4541	1.8831	0.0205	0.6818	2.7621	0.0301	NA	0.1351	0.8666	NA	0.1743	0.8936	NA
46e9d511bbf6a379936f71b74e487c52	0.5407	1.7908	1.201	0.5407	1.7908	0.1501	3.6013	11.9285	NA	0.0943	0.0086	NA	0.1272	0.0279	NA
471e7c9e2ec6d9a2a363fb3826176854	3.368	0.2688	1.8398	3.368	0.2688	0.23	14.6446	1.1688	NA	0.005	0.3112	NA	0.0106	0.3996	NA
47292b96684efa927ad961db8365b73c	3.7638	2.0848	1.3827	3.7638	2.0848	0.1728	21.7761	12.0621	NA	0.0016	0.0084	NA	0.0043	0.0272	NA
4731eee5ddfafb3d95b932b99802b277	1.7352	7.3687	10.8098	1.7352	7.3687	1.3512	1.2841	5.4534	NA	0.2899	0.0478	NA	0.343	0.0952	NA
4739bb272a188ffd9d9530593e075e20	4.1198	0.07	1.9887	4.1198	0.07	0.2486	16.5732	0.2815	NA	0.0036	0.6101	NA	0.0081	0.6854	NA
47727a63942ea5cb721f35b18e2e4417	12.366	7.1536	1.513	12.366	7.1536	0.1891	65.386	37.825	NA	0	3e-04	NA	3e-04	0.0029	NA
4797c8ac2b165386c409503a4684c3ef	2.1874	0.306	3.6981	2.1874	0.306	0.4623	4.7319	0.6619	NA	0.0613	0.4394	NA	0.0883	0.5302	NA
47e915c1a0b44040c5468f13d7ee95a9	0.7109	0.2137	1.8436	0.7109	0.2137	0.2304	3.0848	0.9275	NA	0.1171	0.3637	NA	0.1541	0.4549	NA
488cf2339d6d7b50413c94f1ccd8d277	2.6068	0.162	1.7181	2.6068	0.162	0.2148	12.1383	0.7545	NA	0.0083	0.4104	NA	0.0161	0.5032	NA
48bbbbeacd9262bccb078db3c9242b3c	4.8115	0.4852	0.8475	4.8115	0.4852	0.1059	45.4192	4.5802	NA	1e-04	0.0648	NA	7e-04	0.1196	NA
48f6531dc0443335d88b28705b53c9fd	2.1526	0.0079	1.2813	2.1526	0.0079	0.1602	13.4403	0.0491	NA	0.0063	0.8302	NA	0.0127	0.8675	NA
490829882b0d397d7acc36a88c618330	8.8637	1.2815	0.3013	8.8637	1.2815	0.0377	235.3094	34.0202	NA	0	4e-04	NA	0	0.0035	NA
491bab474f781c3960f2fe86abc12d3b	7.495	0.2235	1.6499	7.495	0.2235	0.2062	36.3423	1.0839	NA	3e-04	0.3283	NA	0.0012	0.418	NA
493ec3e7cc60068399e997fc4662f292	8.5348	4.0858	1.6347	8.5348	4.0858	0.2043	41.7672	19.9952	NA	2e-04	0.0021	NA	8e-04	0.0101	NA
4944422bb1df64563b28fb0819c33987	2.3077	4.4034	0.6293	2.3077	4.4034	0.0787	29.3346	55.9749	NA	6e-04	1e-04	NA	0.0021	0.0012	NA
496573b46eaca1c87726ac33cea66683	0.9338	5.7162	2.7107	0.9338	5.7162	0.3388	2.7561	16.8704	NA	0.1355	0.0034	NA	0.1746	0.0139	NA
49a5b0874d0239bad034d0427bdb011b	1.1102	23.1572	13.7516	1.1102	23.1572	1.719	0.6459	13.4717	NA	0.4448	0.0063	NA	0.5015	0.022	NA
49bb2d872423c594a588dd9c7a5cf6ce	3.0224	0.3473	1.0208	3.0224	0.3473	0.1276	23.6856	2.722	NA	0.0012	0.1376	NA	0.0035	0.2126	NA
49c14b6b1485e6418dbd56f60c849ace	0.0581	0.3654	3.1047	0.0581	0.3654	0.3881	0.1497	0.9416	NA	0.7089	0.3603	NA	0.7491	0.4522	NA
49e178c426703824f75517df3a302d0a	0.2396	6.924	3.8103	0.2396	6.924	0.4763	0.503	14.5374	NA	0.4983	0.0051	NA	0.5515	0.0189	NA
4a239d0909a5ba2e2a368bd9ea91e1df	0.2849	0.1135	3.6892	0.2849	0.1135	0.4611	0.6178	0.2462	NA	0.4545	0.6331	NA	0.5111	0.704	NA
4a4bfa12c4e53a7dcac88841d27b2b7d	0.63	0.0031	1.5771	0.63	0.0031	0.1971	3.1955	0.0157	NA	0.1116	0.9034	NA	0.1476	0.9224	NA
4a4fe270a6d0e2f93a00147178cbe722	4.0021	0.0243	3.5445	4.0021	0.0243	0.4431	9.0328	0.0549	NA	0.0169	0.8206	NA	0.0293	0.8595	NA
4a90299971b50638033c449dea512d5a	93.4335	1.7358	3.3084	93.4335	1.7358	0.4135	225.9318	4.1973	NA	0	0.0747	NA	0	0.1322	NA
4a99593841919e01fced6dae696844d5	8.8113	12.7934	17.8237	8.8113	12.7934	2.228	3.9549	5.7422	NA	0.0819	0.0434	NA	0.1134	0.0884	NA
4ac77af51973408f184fb5056f62bf0d	7.1681	1.0024	1.3651	7.1681	1.0024	0.1706	42.0062	5.8741	NA	2e-04	0.0416	NA	8e-04	0.0855	NA
4ae12c4e1611c756add50e5f8dbb231b	5.8531	0.7997	1.2733	5.8531	0.7997	0.1592	36.7733	5.0244	NA	3e-04	0.0553	NA	0.0012	0.1055	NA
4ae8454c81a1d8bfc40de2c613c0b783	2.6738	0.1923	3.6993	2.6738	0.1923	0.4624	5.7823	0.4158	NA	0.0429	0.5371	NA	0.0643	0.6177	NA
4b3985df0ce373544d3f3cfda3b0c09a	4.0387	0.2318	1.9167	4.0387	0.2318	0.2396	16.8568	0.9674	NA	0.0034	0.3541	NA	0.0078	0.4455	NA
4b58b76aae81d51659f024aa375f6b6c	8.2499	4.4898	3.4666	8.2499	4.4898	0.4333	19.0388	10.3615	NA	0.0024	0.0123	NA	0.0059	0.0355	NA
4b79c5c053664439366220d7a3f2832b	8.6146	0.0255	1.7411	8.6146	0.0255	0.2176	39.5826	0.117	NA	2e-04	0.7411	NA	0.001	0.7953	NA
4b7d89c89c12c5c6efab3807079e5a2b	5.1207	3.9089	0.9212	5.1207	3.9089	0.1151	44.4718	33.9482	NA	2e-04	4e-04	NA	7e-04	0.0035	NA
4ba6ef7602d6717c214886bb50458c84	4.0901	1.7851	0.5026	4.0901	1.7851	0.0628	65.0983	28.4127	NA	0	7e-04	NA	3e-04	0.005	NA
4c07d6b8681c91b1a96b07e7091d7161	24.769	0.3819	0.9317	24.769	0.3819	0.1165	212.6753	3.2794	NA	0	0.1077	NA	0	0.1762	NA
4c1b7a98007925e509be20f445e6f535	15.171	13.636	1.6064	15.171	13.636	0.2008	75.5533	67.9089	NA	0	0	NA	2e-04	8e-04	NA
4c9091ae94e5e44a4b8a9532b2023e6e	0.3558	0.0035	1.9581	0.3558	0.0035	0.2448	1.4536	0.0144	NA	0.2624	0.9076	NA	0.3152	0.9245	NA
4c92e1a29f8251262fcf5862b4f2c3ef	5.3104	4.0665	19.6682	5.3104	4.0665	2.4585	2.16	1.654	NA	0.1798	0.2344	NA	0.224	0.3197	NA
4ca540e0c91a6238919c667e9e4770e9	0.0706	0.2755	1.4954	0.0706	0.2755	0.1869	0.3774	1.4741	NA	0.556	0.2593	NA	0.609	0.3471	NA
4ca577d333ec1c94ce0f51fb7c52b051	1.0857	0.2421	3.9528	1.0857	0.2421	0.4941	2.1975	0.49	NA	0.1765	0.5038	NA	0.2209	0.5884	NA
4d0732311ac5d9ad2fa1ed6b53021ad2	3.0979	2.7251	1.6028	3.0979	2.7251	0.2003	15.4627	13.6022	NA	0.0043	0.0061	NA	0.0095	0.0217	NA
4d48be62ee4cf5ec4e962aa056987580	4.558	5.3324	1.6097	4.558	5.3324	0.2012	22.6532	26.5016	NA	0.0014	9e-04	NA	0.0039	0.0058	NA
4d62e15b863633ac048902b68c248f16	2.8072	1.9142	1.0383	2.8072	1.9142	0.1298	21.6302	14.7493	NA	0.0016	0.0049	NA	0.0044	0.0184	NA
4da71a67957b54e606befad5af0e0ae0	23.8488	6.2434	9.2825	23.8488	6.2434	1.1603	20.5538	5.3808	NA	0.0019	0.0489	NA	0.0049	0.097	NA
4e135ae2e66b015850b8c35e767f88d5	0.049	2.2953	4.9549	0.049	2.2953	0.6194	0.0792	3.706	NA	0.7856	0.0904	NA	0.8135	0.1524	NA
4e7c7b5e581caf4ec8efd14750330bb0	0.0054	2.9236	0.5086	0.0054	2.9236	0.0636	0.0857	45.9865	NA	0.7772	1e-04	NA	0.8064	0.0019	NA
4ee5c4a746a8e9ad42d85203fd403ea7	4.8647	4.8196	1.0776	4.8647	4.8196	0.1347	36.1153	35.7804	NA	3e-04	3e-04	NA	0.0012	0.0032	NA
4ee6a35f98a7953f8fa824b277794d5e	1.3638	2.1752	1.2661	1.3638	2.1752	0.1583	8.6173	13.7444	NA	0.0188	0.006	NA	0.0319	0.0212	NA
4ef278b8e5d809ad38e89d6cff1736b9	36.1132	0.0589	12.7192	36.1132	0.0589	1.5899	22.7142	0.037	NA	0.0014	0.8522	NA	0.0039	0.8825	NA
4ef5ac5682f126f8364a756c1449aaf9	2.4177	6.0797	4.79	2.4177	6.0797	0.5988	4.0379	10.1539	NA	0.0793	0.0129	NA	0.1104	0.0367	NA
4f27844fa138c8dcdf6c6582507f27b9	0.6798	3.8058	2.4039	0.6798	3.8058	0.3005	2.2624	12.6652	NA	0.171	0.0074	NA	0.2144	0.0249	NA
4f6626d1d19d3ab067c403ab8a604f9e	2.7973	0.708	2.3592	2.7973	0.708	0.2949	9.4858	2.4007	NA	0.0151	0.1599	NA	0.0266	0.2394	NA
4f693123fdb995d50a614b25104b0269	6.1879	0.0672	4.7224	6.1879	0.0672	0.5903	10.4826	0.1139	NA	0.0119	0.7444	NA	0.0219	0.7985	NA
4f6a94b48f49f8436f7abaeba592e530	4.456	4.1923	2.2616	4.456	4.1923	0.2827	15.7623	14.8294	NA	0.0041	0.0049	NA	0.009	0.0182	NA
4f996a0dca015ddd17cb7dd6df3b5c1c	1.8339	3.1844	2.5037	1.8339	3.1844	0.313	5.86	10.1752	NA	0.0418	0.0128	NA	0.0628	0.0365	NA
4fb52821d59251d7baa455e594dd3d88	1.47	4.1794	2.4869	1.47	4.1794	0.3109	4.7289	13.4445	NA	0.0614	0.0063	NA	0.0883	0.0221	NA
50089d490ad3520bd317c730075f21fc	0.1722	0.743	2.3686	0.1722	0.743	0.2961	0.5816	2.5094	NA	0.4676	0.1518	NA	0.5234	0.2297	NA
5019a426eb8c07130f3c5e50408ac282	4.6857	0.1565	2.6539	4.6857	0.1565	0.3317	14.1247	0.4717	NA	0.0056	0.5116	NA	0.0115	0.5946	NA
5034df04ba631e3f078107a019628f22	1.551	4.6731	4.0346	1.551	4.6731	0.5043	3.0755	9.2661	NA	0.1176	0.016	NA	0.1547	0.0423	NA
503adffb19d2eb75191eddcd3d2d5cf4	1.9895	0.0926	0.3136	1.9895	0.0926	0.0392	50.7573	2.3622	NA	1e-04	0.1629	NA	5e-04	0.2427	NA
504304f2ecd19f3b57ff15f96ae90b9b	11.4171	1.1749	1.6426	11.4171	1.1749	0.2053	55.6041	5.7223	NA	1e-04	0.0437	NA	4e-04	0.0888	NA
50e28be3ee7d4111fb8624ae626a8db7	0.3429	2.1112	1.9013	0.3429	2.1112	0.2377	1.4428	8.883	NA	0.264	0.0176	NA	0.3167	0.0451	NA
50e44b587574d92b6f3ae732ca70718c	0.1481	21.7343	4.3672	0.1481	21.7343	0.5459	0.2714	39.8139	NA	0.6165	2e-04	NA	0.6672	0.0026	NA
516ed62f86b4dfa6bd1f0750872890df	3.3425	0.1364	1.4014	3.3425	0.1364	0.1752	19.0817	0.7786	NA	0.0024	0.4033	NA	0.0059	0.4962	NA
518a19854469590b3d4c634d03c31ca2	2.968	0.0222	3.1973	2.968	0.0222	0.3997	7.4264	0.0555	NA	0.026	0.8196	NA	0.0422	0.8589	NA
518d03c66c97bb950626d799fd61a7b0	7.52	28.6284	6.2307	7.52	28.6284	0.7788	9.6555	36.7581	NA	0.0145	3e-04	NA	0.0257	0.0031	NA
51b7cf8aeb0d3caf47487d244b39c274	14.2849	0.0191	1.4192	14.2849	0.0191	0.1774	80.5215	0.1079	NA	0	0.751	NA	2e-04	0.8028	NA
51e4204f685f02f8fc3de07b3c317270	0.8894	0.0785	4.4803	0.8894	0.0785	0.56	1.588	0.1402	NA	0.2431	0.7178	NA	0.2933	0.7734	NA
521621f300ca6b735e8e30fd7f9fa6fd	2.2866	0.3832	1.1857	2.2866	0.3832	0.1482	15.4278	2.5853	NA	0.0044	0.1465	NA	0.0095	0.224	NA
5218fc54ac097dcdc4f46e33c9885a55	6.7458	0.685	0.8568	6.7458	0.685	0.1071	62.9863	6.3962	NA	0	0.0353	NA	3e-04	0.0754	NA
522ea4e6c4293baaef1e29b6a58d1389	40.2432	0.1311	0.7666	40.2432	0.1311	0.0958	419.9692	1.368	NA	0	0.2758	NA	0	0.3639	NA
523e4923c27367ed5f95132767f75eac	2.8597	0.0148	1.5738	2.8597	0.0148	0.1967	14.5372	0.0754	NA	0.0051	0.7906	NA	0.0108	0.8349	NA
52406a2560379f195f741359460983bc	3.4302	0.8878	1.8166	3.4302	0.8878	0.2271	15.1058	3.9097	NA	0.0046	0.0834	NA	0.01	0.1433	NA
5241ba71806ffe405ff7cf83d89844f1	1.6156	0.4506	4.5184	1.6156	0.4506	0.5648	2.8604	0.7978	NA	0.1292	0.3978	NA	0.1682	0.4905	NA
5285d2d0fcec44e39ff7fc0193c7fdcf	0.8143	1.8296	1.5549	0.8143	1.8296	0.1944	4.1894	9.4135	NA	0.0749	0.0154	NA	0.1051	0.0413	NA
52aae863fb6c46f3b072988bbd966aab	5.7279	0.1951	0.6323	5.7279	0.1951	0.079	72.4706	2.469	NA	0	0.1548	NA	2e-04	0.2334	NA
52b7206b318eedba87bcb0370bfd0b5e	3.9048	0	0.377	3.9048	0	0.0471	82.8699	0	NA	0	0.9984	NA	1e-04	0.9984	NA
52c4823e0280eb0feb064758f8a78e72	18.9697	0.788	2.5624	18.9697	0.788	0.3203	59.2258	2.4601	NA	1e-04	0.1554	NA	3e-04	0.2342	NA
52c54da0b7e363b159661e39f9fec2f2	0.0692	0.8518	4.7312	0.0692	0.8518	0.5914	0.117	1.4403	NA	0.7411	0.2644	NA	0.7763	0.3527	NA
52c9deff7ac0fe7bd88300438e259035	0.8085	2.2635	4.8691	0.8085	2.2635	0.6086	1.3285	3.7191	NA	0.2824	0.0899	NA	0.3351	0.1519	NA
52c9edf86a9c582a5428df52c02fbfe6	0.018	0.3957	2.8846	0.018	0.3957	0.3606	0.0499	1.0973	NA	0.8289	0.3255	NA	0.8499	0.4151	NA
52ce2bf56ca429438a585907ec8d6487	18.5452	0.3996	1.8859	18.5452	0.3996	0.2357	78.6695	1.6952	NA	0	0.2291	NA	2e-04	0.3151	NA
52f15b74d38fb28367b2d6b23ef7c6df	0.0039	13.6424	5.2996	0.0039	13.6424	0.6625	0.0059	20.5938	NA	0.9408	0.0019	NA	0.95	0.0096	NA
52fdffe5025b6709efbf4083dfa1dbac	5.9527	11.2439	1.5528	5.9527	11.2439	0.1941	30.6677	57.9272	NA	5e-04	1e-04	NA	0.0018	0.0012	NA
530015a5a78d0c869cede27c53348476	1.3393	5.0978	1.2401	1.3393	5.0978	0.155	8.6399	32.886	NA	0.0187	4e-04	NA	0.0318	0.0038	NA
533fc333a0624324feae420bcba94460	4.3375	0.6527	1.6775	4.3375	0.6527	0.2097	20.6853	3.1125	NA	0.0019	0.1157	NA	0.0048	0.1853	NA
5378f936799d25760521e6c5e5e342e0	6e-04	1.7544	1.9664	6e-04	1.7544	0.2458	0.0023	7.1377	NA	0.963	0.0283	NA	0.9692	0.0643	NA
537eb6679c09106f18644b990452fd52	23.2534	1.3276	0.2958	23.2534	1.3276	0.037	628.8385	35.9027	NA	0	3e-04	NA	0	0.0032	NA
544e009eb1e5924b6c2eee48e6f8b5bf	0.8846	9e-04	2.1499	0.8846	9e-04	0.2687	3.2916	0.0033	NA	0.1072	0.9559	NA	0.1429	0.9638	NA
54ee345b350011b2c56f61f25a68ccd3	8.8126	1.1005	5.2107	8.8126	1.1005	0.6513	13.5299	1.6895	NA	0.0062	0.2299	NA	0.0126	0.3157	NA
54fa546e378a19736f2bb544d6d98208	3.261	1.9566	3.937	3.261	1.9566	0.4921	6.6263	3.9758	NA	0.0329	0.0813	NA	0.0514	0.1407	NA
54fba323ce084a4cb3411fcc3d0de5c3	1.5069	1.3408	1.2896	1.5069	1.3408	0.1612	9.3475	8.3171	NA	0.0156	0.0204	NA	0.0274	0.05	NA
553e3a0323cf3bbf610fb335710348aa	0.8195	1.4919	2.8165	0.8195	1.4919	0.3521	2.3277	4.2377	NA	0.1656	0.0735	NA	0.2083	0.1308	NA
5545dc1a1b92332a06e408dc3d6c453a	0.4559	15.2285	1.0064	0.4559	15.2285	0.1258	3.6241	121.0543	NA	0.0934	0	NA	0.1261	3e-04	NA
5551bc03967e182f18f3049fd9561121	2.0472	0.1336	2.2652	2.0472	0.1336	0.2832	7.2301	0.4719	NA	0.0275	0.5115	NA	0.0444	0.5946	NA
5551de10e3d265d0522a840b49d8bc6e	0.6046	34.2619	1.244	0.6046	34.2619	0.1555	3.8885	220.3415	NA	0.0841	0	NA	0.1159	1e-04	NA
555598ee8c79e1f7d39fc5313915edfb	5.0534	1.5941	2.0453	5.0534	1.5941	0.2557	19.766	6.2353	NA	0.0022	0.0371	NA	0.0054	0.078	NA
55a28e709bc76cf533ba00befef53d72	3.8343	0.0552	1.7723	3.8343	0.0552	0.2215	17.3071	0.2491	NA	0.0032	0.6311	NA	0.0073	0.7027	NA
55bfb3732907b46a07b2f6987a9965e4	1.4825	0.3108	1.4038	1.4825	0.3108	0.1755	8.4485	1.7713	NA	0.0197	0.2199	NA	0.0332	0.3047	NA
55ca5bc7839e51012a5bdfcc69ea6b3e	1.3093	0.1967	3.8556	1.3093	0.1967	0.4819	2.7166	0.4082	NA	0.1379	0.5408	NA	0.1773	0.6212	NA
55cf0858b934039932d12b36bd0c8f2a	0.1382	6.4524	3.0048	0.1382	6.4524	0.3756	0.3679	17.1788	NA	0.5609	0.0032	NA	0.6131	0.0134	NA
55d96dca5bb013b68fc9d6da4cb1253d	2.6843	2.4287	3.8872	2.6843	2.4287	0.4859	5.5244	4.9984	NA	0.0467	0.0558	NA	0.069	0.1062	NA
55f7d9e601f9180fa5edcfb6b16ef12c	0.3173	5.9762	1.2664	0.3173	5.9762	0.1583	2.0044	37.7509	NA	0.1946	3e-04	NA	0.2405	0.0029	NA
55fe2f4d076491261c418ee844d53c06	2.5732	3.4115	2.1269	2.5732	3.4115	0.2659	9.6787	12.8319	NA	0.0144	0.0072	NA	0.0256	0.0243	NA
56203c7deb1e3fa77096ba4fc1f6d34c	0.694	2.6409	4.6871	0.694	2.6409	0.5859	1.1845	4.5075	NA	0.3081	0.0665	NA	0.3626	0.1221	NA
566882894096e61073e948cbe765a36b	6.2011	0.2079	0.4377	6.2011	0.2079	0.0547	113.3303	3.7989	NA	0	0.0871	NA	1e-04	0.1481	NA
5676c4a21e7c05fbe0357f1d12a803f9	1.1836	0.1747	2.2924	1.1836	0.1747	0.2865	4.1304	0.6097	NA	0.0766	0.4574	NA	0.107	0.5461	NA
56af310314817851c79a074a1c0414fc	2.8809	4.2524	1.3966	2.8809	4.2524	0.1746	16.503	24.359	NA	0.0036	0.0011	NA	0.0082	0.0068	NA
56cb0376b06da22efd145a15230ea89f	4.2476	3.0974	4.3758	4.2476	3.0974	0.547	7.7656	5.6628	NA	0.0237	0.0446	NA	0.0389	0.09	NA
56e085311763cb1f93c551c7e87eb088	4.3726	1.2524	1.6922	4.3726	1.2524	0.2115	20.6718	5.9207	NA	0.0019	0.041	NA	0.0048	0.0846	NA
56e361ae5ffe8b1e2e6815dba209a2f1	4.2293	2.2289	3.328	4.2293	2.2289	0.416	10.1665	5.3578	NA	0.0128	0.0493	NA	0.0233	0.0976	NA
56e60cc71464840207cd07dac2cabbf0	0.8399	1.2412	2.3613	0.8399	1.2412	0.2952	2.8456	4.2051	NA	0.1301	0.0744	NA	0.1691	0.132	NA
56f2902905d6515c4cb78f947dca1008	1.4448	0.0404	1.274	1.4448	0.0404	0.1593	9.0722	0.2538	NA	0.0168	0.628	NA	0.029	0.7008	NA
56fad105d1da5e8b5fc66e91098b0248	4.3768	0.1089	1.9349	4.3768	0.1089	0.2419	18.0965	0.4504	NA	0.0028	0.521	NA	0.0066	0.6043	NA
572d7bd249674603aea0e504955af9b0	13.5102	2.9645	1.6126	13.5102	2.9645	0.2016	67.0226	14.7064	NA	0	0.005	NA	3e-04	0.0185	NA
57464b3358fbee50a18fa92a806c1c01	2.1692	1.5302	0.8947	2.1692	1.5302	0.1118	19.3951	13.6815	NA	0.0023	0.0061	NA	0.0056	0.0214	NA
5780ea35c68152876f34d190ac81646f	2.7397	0.0186	2.4142	2.7397	0.0186	0.3018	9.0786	0.0616	NA	0.0167	0.8102	NA	0.029	0.8507	NA
57c283fe82fd46e25aee517bdf54251e	17.5922	2.3943	1.366	17.5922	2.3943	0.1707	103.0329	14.0226	NA	0	0.0057	NA	1e-04	0.0204	NA
57fd81fc41cf5f96ed689edb365a3629	8.3943	0.1135	1.2309	8.3943	0.1135	0.1539	54.558	0.7378	NA	1e-04	0.4154	NA	4e-04	0.5079	NA
5808f7d03f548023a9fbcf1dfb9d56ab	0.2383	4.1542	3.2993	0.2383	4.1542	0.4124	0.5777	10.0727	NA	0.469	0.0131	NA	0.5247	0.0371	NA
580d9c2ab99457ab9c446da302798608	0.6088	1.7833	7.2136	0.6088	1.7833	0.9017	0.6751	1.9777	NA	0.4351	0.1973	NA	0.492	0.2799	NA
580f99f77cad8336eb6f26a5811a75bd	0.0689	0.3749	1.6606	0.0689	0.3749	0.2076	0.3317	1.8062	NA	0.5805	0.2158	NA	0.632	0.2994	NA
583ccb6e4a25569e7513f985f4e360d8	0.5327	0.6139	1.3411	0.5327	0.6139	0.1676	3.1776	3.662	NA	0.1125	0.092	NA	0.1486	0.1544	NA
58408aaf8270a5ba8fc561db58d91a3c	2.7022	4.5685	0.7488	2.7022	4.5685	0.0936	28.8683	48.8063	NA	7e-04	1e-04	NA	0.0021	0.0017	NA
58ca882e394c8796ade3335a90ce6493	2.9907	0.0382	6.3369	2.9907	0.0382	0.7921	3.7756	0.0483	NA	0.0879	0.8316	NA	0.1203	0.868	NA
58e87cd74660df7b7709b5f42a5b2005	6.081	3.9719	1.941	6.081	3.9719	0.2426	25.0637	16.3707	NA	0.001	0.0037	NA	0.003	0.0148	NA
593df767d5702465b8d16f243786e644	1.3886	6.5683	4.5545	1.3886	6.5683	0.5693	2.4391	11.5374	NA	0.157	0.0094	NA	0.1993	0.0295	NA
59773833c01d5d7ac99a3c596f7ba8c5	3.3723	7.4634	3.1611	3.3723	7.4634	0.3951	8.5346	18.8884	NA	0.0192	0.0025	NA	0.0326	0.0112	NA
598d3f4b5fee789b6f8db0499f00aa40	6.7329	11.5932	1.1475	6.7329	11.5932	0.1434	46.9402	80.8248	NA	1e-04	0	NA	6e-04	6e-04	NA
59a08821b56ea7c17b563fb1b7d51e17	3.4884	7.1954	3.1759	3.4884	7.1954	0.397	8.787	18.1248	NA	0.018	0.0028	NA	0.0308	0.0122	NA
