treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
343a150f78f7eae86045a4441dee0197	0.1327	3.7444	0.5347	0.1327	3.7444	0.0594	2.2343	63.0299	NA	0.1692	0	NA	0.196	9e-04	NA
344861c3281ff8976822601efa884f38	5.834	0.1998	0.5838	5.834	0.1998	0.0649	89.9347	3.0799	NA	0	0.1132	NA	1e-04	0.2306	NA
34554a9fe6b8c166908379aa77d6dff5	7.8165	0.1304	2.2837	7.8165	0.1304	0.2537	30.8053	0.5138	NA	4e-04	0.4917	NA	9e-04	0.6388	NA
345d440d278878cbd07cacbc0c204654	7.3531	0.8805	3.7487	7.3531	0.8805	0.4165	17.6537	2.114	NA	0.0023	0.1799	NA	0.0041	0.3224	NA
3471c670fe64dcd325af8dcc3dee60f1	19.9558	1.0342	1.43	19.9558	1.0342	0.1589	125.5955	6.5091	NA	0	0.0311	NA	1e-04	0.091	NA
34986534d7a1dcb0e3312aee5f3d6b39	6.7175	0.253	1.2759	6.7175	0.253	0.1418	47.383	1.7843	NA	1e-04	0.2144	NA	3e-04	0.3594	NA
34c54a09e7d1227a575d2b7c5f61db78	5.6755	0.0097	0.6981	5.6755	0.0097	0.0776	73.1736	0.1252	NA	0	0.7316	NA	1e-04	0.8323	NA
34c59a5b507ef7b54bdc3973d114f02d	0.7258	1.0141	0.3122	0.7258	1.0141	0.0347	20.9247	29.2384	NA	0.0013	4e-04	NA	0.0026	0.0054	NA
34c86886def8fc4e268a0d6c604cd668	0.5671	1.2967	1.1698	0.5671	1.2967	0.13	4.3631	9.9761	NA	0.0663	0.0116	NA	0.082	0.0454	NA
34f423304e360696f1d77fb392480721	16.9344	8.021	2.2634	16.9344	8.021	0.2515	67.337	31.8944	NA	0	3e-04	NA	1e-04	0.0045	NA
350b30649598ae7021ba3f3bf3b9d1a4	8.3576	0.0085	3.3548	8.3576	0.0085	0.3728	22.4214	0.0228	NA	0.0011	0.8834	NA	0.0021	0.9279	NA
350c60f20a7e4b261dfa6c95d68a1942	8.9971	2.5328	2.0027	8.9971	2.5328	0.2225	40.4329	11.3825	NA	1e-04	0.0082	NA	5e-04	0.0354	NA
350d23400699e7d2117f35aa2c367e01	3.4516	0.108	1.1145	3.4516	0.108	0.1238	27.8725	0.8721	NA	5e-04	0.3747	NA	0.0012	0.5334	NA
351c3dc51fd41bc9a3f13568d02e57a4	12.8045	0.0621	5.4638	12.8045	0.0621	0.6071	21.0917	0.1022	NA	0.0013	0.7565	NA	0.0025	0.8496	NA
352dd19ce3c67e0ebb9b12e5d9189bb5	23.4717	0.2331	22.5816	23.4717	0.2331	2.5091	9.3548	0.0929	NA	0.0136	0.7675	NA	0.0194	0.8543	NA
35496f56c834fc39bec8dc070042e9c5	6.333	1.8527	0.6587	6.333	1.8527	0.0732	86.5262	25.313	NA	0	7e-04	NA	1e-04	0.0073	NA
3571195717f4f98d310bc00a95670aa6	7.0559	1e-04	1.1655	7.0559	1e-04	0.1295	54.4849	4e-04	NA	0	0.9845	NA	2e-04	0.9894	NA
35769703e597b475eeedd47074d2b291	0.6382	4.3981	1.7979	0.6382	4.3981	0.1998	3.1947	22.0161	NA	0.1075	0.0011	NA	0.1283	0.0098	NA
357da41074fda356c9d254a83a4db835	0.8554	1.309	0.8053	0.8554	1.309	0.0895	9.56	14.6289	NA	0.0129	0.0041	NA	0.0185	0.0223	NA
3590b4a3dd66cb2db60e331a54d5b834	17.3605	2.9439	4.5425	17.3605	2.9439	0.5047	34.396	5.8326	NA	2e-04	0.0389	NA	7e-04	0.1066	NA
35a13af61449d3b6215424f035944d72	2.0967	0.0015	0.7785	2.0967	0.0015	0.0865	24.2401	0.0177	NA	8e-04	0.8972	NA	0.0017	0.9365	NA
35a5bd5c325038f3660d509205e6a72d	0.1726	2.5248	1.316	0.1726	2.5248	0.1462	1.1806	17.2668	NA	0.3055	0.0025	NA	0.338	0.0161	NA
35aaedff217eb3affaa0201732a10992	1.2267	2.8997	1.6198	1.2267	2.8997	0.18	6.8157	16.1115	NA	0.0282	0.003	NA	0.0375	0.0184	NA
35d3a5b3621ea0e98f601a0fff746d76	18.7131	1.921	1.6674	18.7131	1.921	0.1853	101.007	10.3691	NA	0	0.0105	NA	1e-04	0.042	NA
35ddb0c926cfb3cbcbb1c5f299d67aaf	0.2123	0.0083	0.2712	0.2123	0.0083	0.0301	7.0463	0.2751	NA	0.0263	0.6126	NA	0.0352	0.7422	NA
35e1e03a4339c1b17a4c585553312e45	4.2752	0.2457	2.6351	4.2752	0.2457	0.2928	14.602	0.8391	NA	0.0041	0.3835	NA	0.0067	0.5412	NA
35f658e97275af84015cf94ab839db4c	4.2282	0.4761	0.3441	4.2282	0.4761	0.0382	110.5899	12.4521	NA	0	0.0064	NA	1e-04	0.0303	NA
35f9421a2b45abb8989259fd565e7b44	0.2453	0.03	0.6903	0.2453	0.03	0.0767	3.198	0.3917	NA	0.1074	0.547	NA	0.1282	0.6882	NA
360d83bf001baf5ebff1307cb2d0b6d9	2.27	0.0156	0.722	2.27	0.0156	0.0802	28.2983	0.1939	NA	5e-04	0.6701	NA	0.0011	0.79	NA
3628bd102b09e505d391555a8f473c03	0.054	0.1501	0.7404	0.054	0.1501	0.0823	0.6568	1.8242	NA	0.4386	0.2098	NA	0.4724	0.3556	NA
3638aaf46ac8d63bb9f0ab48d4a4fe97	1.7086	0.1144	0.6582	1.7086	0.1144	0.0731	23.3643	1.5637	NA	9e-04	0.2427	NA	0.0019	0.3915	NA
364fe489812e34adc4df279034472845	7.5602	2.5094	1.121	7.5602	2.5094	0.1246	60.6952	20.146	NA	0	0.0015	NA	2e-04	0.0122	NA
3659279eb428d0bd7e92d1c288046add	1.5355	0.0556	3.9178	1.5355	0.0556	0.4353	3.5274	0.1278	NA	0.0931	0.729	NA	0.1125	0.8302	NA
36640e4dcc5504717b41828a7152594c	18.9461	0.0024	2.6374	18.9461	0.0024	0.293	64.6516	0.0082	NA	0	0.9297	NA	2e-04	0.9585	NA
366456ba0b17f69f7d4adffcc49c6428	22.6884	0.0545	4.1748	22.6884	0.0545	0.4639	48.9111	0.1174	NA	1e-04	0.7397	NA	3e-04	0.8377	NA
36681ed177eddb1fce8b3e6b1afa5b35	2.4027	0.0806	0.4019	2.4027	0.0806	0.0447	53.8009	1.8058	NA	0	0.2119	NA	2e-04	0.357	NA
366d1f3354cd2f6e55549e4a5e889c84	12.8287	0.3856	0.5131	12.8287	0.3856	0.057	225.007	6.7639	NA	0	0.0287	NA	0	0.0858	NA
36aad224ea69b4aaef2b32f210f1b8b7	1.0524	0.0381	1.8709	1.0524	0.0381	0.2079	5.0626	0.1834	NA	0.051	0.6785	NA	0.0643	0.7958	NA
36c363f0e10b2b9c869a9588a1e1d337	5.7579	0.7527	2.4322	5.7579	0.7527	0.2702	21.3061	2.7854	NA	0.0013	0.1295	NA	0.0025	0.2534	NA
36e78a6c4444816def00207aa4084012	0.7371	0.2242	0.4969	0.7371	0.2242	0.0552	13.3498	4.0611	NA	0.0053	0.0747	NA	0.0084	0.1688	NA
3713acb1495051fe26522f00b0c6fe19	10.6442	2.0934	1.5882	10.6442	2.0934	0.1765	60.3189	11.8631	NA	0	0.0073	NA	2e-04	0.0325	NA
3713c0fa6416cd2626c2217735013d1d	0.3761	0.939	3.4279	0.3761	0.939	0.3809	0.9876	2.4652	NA	0.3463	0.1508	NA	0.3804	0.2837	NA
37426b2a92d9279a6212e4c535b94912	10.6437	2.6339	1.2265	10.6437	2.6339	0.1363	78.1008	19.3272	NA	0	0.0017	NA	1e-04	0.013	NA
3749914c42b0382d02d7cfd0e6c995a2	1.4398	4.1364	1.0745	1.4398	4.1364	0.1194	12.0601	34.6476	NA	0.007	2e-04	NA	0.0108	0.0037	NA
374a24560d0838dbdaa39a1839dcd7e4	0.0059	2.0292	1.3811	0.0059	2.0292	0.1535	0.0385	13.2235	NA	0.8487	0.0054	NA	0.8639	0.0274	NA
375d39f8dcd9876a12a49733e4193661	9.8167	0.1061	2.8282	9.8167	0.1061	0.3142	31.2387	0.3377	NA	3e-04	0.5754	NA	9e-04	0.7096	NA
376713590d4dc1a5533b0c85db2880f1	11.7316	0.0881	1.5011	11.7316	0.0881	0.1668	70.3395	0.5284	NA	0	0.4858	NA	1e-04	0.6343	NA
378ec9239c859f2364d043b5aa191660	9.4214	0.3572	2.2882	9.4214	0.3572	0.2542	37.0566	1.4049	NA	2e-04	0.2663	NA	6e-04	0.4178	NA
379f15605dacc0725a67235d5f995efc	0.569	1.8241	0.9295	0.569	1.8241	0.1033	5.5087	17.6614	NA	0.0435	0.0023	NA	0.0557	0.0155	NA
37a000e34e8669856018b16dd9348903	21.0757	5.7689	11.665	21.0757	5.7689	1.2961	16.2608	4.4509	NA	0.003	0.0641	NA	0.0051	0.1509	NA
37b58761e19a71117be28c46e22ba94b	0.9846	0.9777	1.6785	0.9846	0.9777	0.1865	5.2791	5.2421	NA	0.0472	0.0478	NA	0.06	0.1234	NA
37bbddf8b5815c8c957f09861e9f3146	17.1088	0.7218	1.2794	17.1088	0.7218	0.1422	120.3514	5.0771	NA	0	0.0507	NA	1e-04	0.1282	NA
37bfcf39cb5abd90e1ca1a87e023696e	21.439	1.5451	1.7838	21.439	1.5451	0.1982	108.1668	7.7955	NA	0	0.021	NA	1e-04	0.0682	NA
37c74819d56acb27f03b467f75b32a26	9.9746	2e-04	1.0682	9.9746	2e-04	0.1187	84.0416	0.0016	NA	0	0.9691	NA	1e-04	0.9815	NA
37d8c62715f58853987af6d404b8e754	6.2259	2.5723	0.4121	6.2259	2.5723	0.0458	135.9674	56.1754	NA	0	0	NA	1e-04	0.0012	NA
37db8e6fc91a931a73a9bd86588db281	7.1634	0.0316	1.9264	7.1634	0.0316	0.214	33.4675	0.1475	NA	3e-04	0.7099	NA	7e-04	0.8167	NA
3807dfcc2de82b345d8c5d9122dd3417	0.0106	3.7735	0.8114	0.0106	3.7735	0.0902	0.1172	41.8541	NA	0.74	1e-04	NA	0.7639	0.0023	NA
3824f27645c6a4b080204e1e76e0bb5d	8.9506	0.385	1.004	8.9506	0.385	0.1116	80.2331	3.4509	NA	0	0.0962	NA	1e-04	0.2038	NA
3830e1d7eaf15edafd00e20ed7a1d0c3	3.7099	0.0195	2.0034	3.7099	0.0195	0.2226	16.6658	0.0875	NA	0.0027	0.774	NA	0.0047	0.858	NA
3834645e4f95604d0079f6a4b7793cb2	0.1519	3.169	8.1289	0.1519	3.169	0.9032	0.1681	3.5086	NA	0.6914	0.0938	NA	0.7183	0.2005	NA
38363af5e0e19fbfefc89382d2ac752a	5.9615	0.1672	0.2104	5.9615	0.1672	0.0234	255.0442	7.1515	NA	0	0.0254	NA	0	0.0788	NA
38466e6e8254bbbb2452056b9af77bc4	2.0053	2.0641	2.0313	2.0053	2.0641	0.2257	8.8846	9.1452	NA	0.0154	0.0144	NA	0.0217	0.0531	NA
38466ea58ece86724831a3311e37953e	6.1873	2.6458	0.9585	6.1873	2.6458	0.1065	58.1	24.8448	NA	0	8e-04	NA	2e-04	0.0076	NA
38507f1b9d5cf01af5f5b1069dc55db6	2.501	0.0701	3.2009	2.501	0.0701	0.3557	7.032	0.197	NA	0.0264	0.6676	NA	0.0354	0.7881	NA
3859bfe5232d1e4fb1a7945c2ef9fcc4	0.0377	0.8688	0.9925	0.0377	0.8688	0.1103	0.3416	7.8786	NA	0.5732	0.0205	NA	0.6039	0.0668	NA
38723a9324324bc737370ad935bf3683	0.203	0.1081	0.5413	0.203	0.1081	0.0601	3.3748	1.7982	NA	0.0994	0.2128	NA	0.1193	0.358	NA
3877716c886b366f752a5d453ad40dd2	2.7053	0.1248	2.2265	2.7053	0.1248	0.2474	10.9358	0.5043	NA	0.0091	0.4956	NA	0.0137	0.6417	NA
388c08f42b56a32e4966db4b0b8da1dc	0.5	0.9948	3.9309	0.5	0.9948	0.4368	1.1448	2.2775	NA	0.3125	0.1655	NA	0.3454	0.303	NA
38a6885d3364c6ed9b003cb7195cf1f0	4.0685	0	0.5877	4.0685	0	0.0653	62.2998	7e-04	NA	0	0.98	NA	2e-04	0.9856	NA
38b8345d8f3205d55696120ed169fe65	33.4008	3.1284	3.1988	33.4008	3.1284	0.3554	93.9746	8.8018	NA	0	0.0158	NA	1e-04	0.0564	NA
38dbde4f78adf7a20ab93f15a4099a17	1.3463	0.226	0.815	1.3463	0.226	0.0906	14.8683	2.4954	NA	0.0039	0.1486	NA	0.0064	0.2804	NA
38dbe35d91fcf1e4f3734f1208609018	11.845	0.8006	1.3261	11.845	0.8006	0.1473	80.3873	5.4334	NA	0	0.0447	NA	1e-04	0.1176	NA
38e73755e9061b602664662c6b21bc9e	5.05	0.6927	1.3462	5.05	0.6927	0.1496	33.7609	4.631	NA	3e-04	0.0598	NA	7e-04	0.1435	NA
38e9ffe8f27d1fcb5a73b32bc8698a16	9.2187	0.7104	0.8111	9.2187	0.7104	0.0901	102.2965	7.8831	NA	0	0.0205	NA	1e-04	0.0668	NA
38f4c2b2dc27d121d93a4280abdaf046	23.2924	1.0435	1.9908	23.2924	1.0435	0.2212	105.2988	4.7174	NA	0	0.0579	NA	1e-04	0.1403	NA
3905b32c05918a857629070621415405	16.2901	0.6667	3.9625	16.2901	0.6667	0.4403	36.9991	1.5142	NA	2e-04	0.2497	NA	6e-04	0.3983	NA
39462b7f7f830cd782f738c534e40744	6.8806	1.9718	3.9727	6.8806	1.9718	0.4414	15.5878	4.4671	NA	0.0034	0.0637	NA	0.0057	0.1502	NA
3954a8153bed6ee1ccb955cae3cd7493	1.7467	0.0161	0.486	1.7467	0.0161	0.054	32.3438	0.2989	NA	3e-04	0.5978	NA	8e-04	0.7296	NA
395dd2aa6f835f6adaadf6a934441fbf	10.7003	6.5257	2.2763	10.7003	6.5257	0.2529	42.3059	25.8007	NA	1e-04	7e-04	NA	4e-04	0.0071	NA
396b09b48c3ab5a92b4064014279df5d	1.6603	0.3054	0.4353	1.6603	0.3054	0.0484	34.3288	6.3148	NA	2e-04	0.0332	NA	7e-04	0.0955	NA
39771c3dc97c87c7c44b2c733a4619e7	4.5176	0.094	1.3753	4.5176	0.094	0.1528	29.5629	0.6153	NA	4e-04	0.453	NA	0.001	0.605	NA
39a39862fee6b1eee22887e7b9bef241	0.2167	0.0759	5.513	0.2167	0.0759	0.6126	0.3537	0.1239	NA	0.5667	0.7329	NA	0.5976	0.8333	NA
39c9d9e87bcb4461dec72252395d758d	0.8677	0.017	0.9689	0.8677	0.017	0.1077	8.0599	0.1584	NA	0.0194	0.6999	NA	0.0267	0.8118	NA
39cba899b56e631ee046111ad6cf795a	1.5241	0.9127	1.7867	1.5241	0.9127	0.1985	7.6773	4.5977	NA	0.0217	0.0606	NA	0.0296	0.1451	NA
39de265f92bf3b0d4776557f1e93fa23	1.1088	2.3813	2.2392	1.1088	2.3813	0.2488	4.4565	9.5711	NA	0.064	0.0129	NA	0.0792	0.0488	NA
39e3cb7d5a36dc38730cbe15e0919a3e	5.31	1e-04	1.4013	5.31	1e-04	0.1557	34.1049	8e-04	NA	2e-04	0.9774	NA	7e-04	0.9851	NA
39efb3680086d83c88cbea3b33bcc3ce	12.5672	0.4753	1.9804	12.5672	0.4753	0.22	57.112	2.16	NA	0	0.1757	NA	2e-04	0.317	NA
39f6ebcedb768c357f1eb7cd75b112e6	11.4006	8.034	2.7912	11.4006	8.034	0.3101	36.7603	25.9049	NA	2e-04	7e-04	NA	6e-04	0.007	NA
3a2392573739f04ac4a0a04124cc9841	8.4938	1.084	1.9936	8.4938	1.084	0.2215	38.3454	4.894	NA	2e-04	0.0542	NA	5e-04	0.1338	NA
3a2b4dfd5a46f79a0b9af779636dee94	6.8855	0.5738	2.2073	6.8855	0.5738	0.2453	28.0741	2.3395	NA	5e-04	0.1605	NA	0.0012	0.2963	NA
3a2e42a9fc2d487e31137f95f1c29a6b	7.3113	0.8362	1.4545	7.3113	0.8362	0.1616	45.2406	5.1743	NA	1e-04	0.049	NA	3e-04	0.1252	NA
3a3410ec8b657ec3407db355f43265e1	4.4375	0.0086	1.1471	4.4375	0.0086	0.1275	34.8153	0.0673	NA	2e-04	0.8012	NA	7e-04	0.8756	NA
3a38713f4146a636c4bda9e244cb50cd	6.2083	11.0353	2.5642	6.2083	11.0353	0.2849	21.7904	38.7323	NA	0.0012	2e-04	NA	0.0023	0.0028	NA
3a45053a3abeb1c2b9dea63a535741aa	49.2583	0.1096	1.1564	49.2583	0.1096	0.1285	383.3577	0.853	NA	0	0.3798	NA	0	0.5379	NA
3a7cf9760a3b95e41e5b2b872110fe1d	0.2002	3e-04	0.9048	0.2002	3e-04	0.1005	1.9913	0.0033	NA	0.1918	0.9554	NA	0.2205	0.9748	NA
3a8aa4b0bf30e2c3a2aedd6648c36e0a	10.1403	0.7159	2.7493	10.1403	0.7159	0.3055	33.195	2.3437	NA	3e-04	0.1601	NA	7e-04	0.2963	NA
3a8ca6f781f4d710949796366808ad07	5.6705	0.1921	1.5254	5.6705	0.1921	0.1695	33.4567	1.1337	NA	3e-04	0.3147	NA	7e-04	0.4702	NA
3a982c7addcd50a517c9f79315ce2cfd	11.6725	0.0013	4.6628	11.6725	0.0013	0.5181	22.5299	0.0025	NA	0.001	0.961	NA	0.0021	0.9777	NA
3acb5045c4b74851c56a9cd6a3e7606f	11.5419	0.0076	0.9583	11.5419	0.0076	0.1065	108.3918	0.0714	NA	0	0.7953	NA	1e-04	0.8718	NA
3ad797db52874fbdb3fbe76af10ecd16	0.4756	0.517	2.4114	0.4756	0.517	0.2679	1.7751	1.9295	NA	0.2155	0.1982	NA	0.2448	0.3433	NA
3ae64786af5181c99791b9b26db644e3	3.6669	0.3982	1.7555	3.6669	0.3982	0.1951	18.7991	2.0414	NA	0.0019	0.1868	NA	0.0035	0.3304	NA
3ae82ba17e9dcad88833d92ea72cc225	4.1146	2.4964	5.2031	4.1146	2.4964	0.5781	7.1171	4.318	NA	0.0257	0.0675	NA	0.0346	0.1569	NA
3af6023ada0ac8f0d1a8bbe818a92fd6	3.3991	1.1657	1.3224	3.3991	1.1657	0.1469	23.1338	7.9334	NA	0.001	0.0202	NA	0.002	0.0661	NA
3b383465eedc71bf66b9ee267f19e1a7	0.0112	0.8074	1.0238	0.0112	0.8074	0.1138	0.0985	7.0977	NA	0.7608	0.0259	NA	0.7827	0.0797	NA
3b3cfda282872f5428a36fbb837a5caa	2.1694	0.2326	1.149	2.1694	0.2326	0.1277	16.9922	1.8216	NA	0.0026	0.2101	NA	0.0045	0.3558	NA
3b41d575563397f50729bd050a6b0999	6.2071	0.2486	0.809	6.2071	0.2486	0.0899	69.0496	2.765	NA	0	0.1307	NA	1e-04	0.2551	NA
3b67558f79738bfd220e9f667ab29233	6.5017	10.0998	4.9812	6.5017	10.0998	0.5535	11.7473	18.2483	NA	0.0075	0.0021	NA	0.0116	0.0144	NA
3b6c5e0108a502140ea888490fcff209	5.8619	0.1149	1.5424	5.8619	0.1149	0.1714	34.2041	0.6703	NA	2e-04	0.4341	NA	7e-04	0.5873	NA
3b72bbae7869e3a80cf2620a62199487	3.3026	0.1045	0.6566	3.3026	0.1045	0.073	45.2665	1.4318	NA	1e-04	0.262	NA	3e-04	0.4128	NA
3b880db0333e367ab823e7b31b823656	1.1113	2.1856	2.3349	1.1113	2.1856	0.2594	4.2836	8.4245	NA	0.0684	0.0175	NA	0.0843	0.0609	NA
3bab5ee46376daf0d89b182a801433bc	2.2841	2.6213	1.5572	2.2841	2.6213	0.173	13.2011	15.15	NA	0.0055	0.0037	NA	0.0087	0.0208	NA
3baeeb40d187fdb1fae71b9ebc29eb34	4.4404	0.1659	1.3174	4.4404	0.1659	0.1464	30.3354	1.1335	NA	4e-04	0.3148	NA	9e-04	0.4702	NA
3bcc9a175c243f1479c550af69d57dea	0.7392	0.1009	0.5291	0.7392	0.1009	0.0588	12.5738	1.7159	NA	0.0063	0.2227	NA	0.0098	0.3686	NA
3bcd0e16f90b9f6a87c98bf6868b3904	6.7058	3.657	1.3476	6.7058	3.657	0.1497	44.7854	24.4238	NA	1e-04	8e-04	NA	4e-04	0.008	NA
3bdacf904561a9ffc950c835e9358943	6.4339	0.0821	0.8567	6.4339	0.0821	0.0952	67.5888	0.8623	NA	0	0.3773	NA	1e-04	0.5359	NA
3bdf6453b77aaee02981a42d64a301f6	0.0156	2.8256	1.658	0.0156	2.8256	0.1842	0.0845	15.3384	NA	0.7778	0.0035	NA	0.7985	0.0204	NA
3bf291ab5c68f3e0b070f1f1554de4f0	0.1425	0.2508	0.4635	0.1425	0.2508	0.0515	2.7674	4.8704	NA	0.1306	0.0547	NA	0.1536	0.1346	NA
3bf4b6a181dee26356fa81e8c40eed84	0.4686	0.6069	4.1943	0.4686	0.6069	0.466	1.0055	1.3023	NA	0.3422	0.2832	NA	0.3761	0.437	NA
3c0d042a9b937dca0162633121d7b953	3.7181	0.0145	2.9469	3.7181	0.0145	0.3274	11.3553	0.0444	NA	0.0083	0.8378	NA	0.0125	0.8985	NA
3c1669b4abf9a1a382de01470d5e0229	4.4418	0.9932	1.3718	4.4418	0.9932	0.1524	29.1405	6.516	NA	4e-04	0.0311	NA	0.001	0.0908	NA
3c20a7c44a15e03567fd622e73c4b8f4	38.6215	0.2857	3.8891	38.6215	0.2857	0.4321	89.3761	0.661	NA	0	0.4372	NA	1e-04	0.5902	NA
3c33a4c4569f959d14daf5b2eaf33e6b	10.9381	0.0052	2.3905	10.9381	0.0052	0.2656	41.18	0.0194	NA	1e-04	0.8922	NA	4e-04	0.9331	NA
3c361c120f2428d33ded9f47f27e80c5	1.8598	0.2319	0.4161	1.8598	0.2319	0.0462	40.2259	5.0159	NA	1e-04	0.0519	NA	5e-04	0.1304	NA
3c4b1f6a1f5ef590ce609df77826a5d2	1.4525	0.5662	1.6668	1.4525	0.5662	0.1852	7.8426	3.0571	NA	0.0207	0.1143	NA	0.0283	0.2319	NA
3c569b68aa02499f146f526d3404f4c3	0.9344	0.0197	0.2682	0.9344	0.0197	0.0298	31.3603	0.6622	NA	3e-04	0.4368	NA	9e-04	0.5899	NA
3c5e7cea292e0bea8abf233dc488b62a	4.497	0.7039	3.3625	4.497	0.7039	0.3736	12.0365	1.8841	NA	0.0071	0.2031	NA	0.0109	0.3477	NA
3c65497f88c03bf85e1545a51e2a0837	0.4614	0.1511	2.0454	0.4614	0.1511	0.2273	2.0302	0.6647	NA	0.1879	0.436	NA	0.2166	0.5892	NA
3c6f3d21a6025e8145f85b8d742cf74d	0.1222	0.6476	2.0288	0.1222	0.6476	0.2254	0.5422	2.8727	NA	0.4803	0.1243	NA	0.5137	0.2462	NA
3c76fc2ed873c42dae8c081ac8262bad	1.4197	0.9143	2.4417	1.4197	0.9143	0.2713	5.2329	3.3699	NA	0.048	0.0996	NA	0.0609	0.2093	NA
3c7dd5ba6500edcbbb112b029382e57a	0.3159	3.1277	1.2888	0.3159	3.1277	0.1432	2.2058	21.8405	NA	0.1717	0.0012	NA	0.1986	0.01	NA
3c80072dd4158bfa967f437075cc9b48	5.0444	1.4567	1.074	5.0444	1.4567	0.1193	42.2732	12.2071	NA	1e-04	0.0068	NA	4e-04	0.0311	NA
3caa0c78f76d4a80b5d713b962d2e6a9	2.0344	6.344	4.3785	2.0344	6.344	0.4865	4.1817	13.04	NA	0.0712	0.0056	NA	0.0875	0.028	NA
3cb56adc92ccef525d17f502ea8c22ea	7.9798	0.0058	1.5608	7.9798	0.0058	0.1734	46.013	0.0335	NA	1e-04	0.8588	NA	3e-04	0.9091	NA
3cb5c2c4006bb04d0e8f413ebf010e49	0.637	3.8304	0.5231	0.637	3.8304	0.0581	10.9603	65.9088	NA	0.0091	0	NA	0.0136	7e-04	NA
3cb6bbfd53414cac48ab67c40ec5b3d7	6.3285	0.299	3.541	6.3285	0.299	0.3934	16.0849	0.76	NA	0.0031	0.406	NA	0.0052	0.5622	NA
3cbce9ea8420678ff6c1adf780cf7aca	9.6556	0.3585	1.7774	9.6556	0.3585	0.1975	48.8929	1.8154	NA	1e-04	0.2108	NA	3e-04	0.3559	NA
3cc7fb481ddf17f5c7e57956142945c0	7.6048	1.5172	1.8588	7.6048	1.5172	0.2065	36.822	7.3465	NA	2e-04	0.024	NA	6e-04	0.0753	NA
3cd6070a655b79fdbaab265298ffe39f	6.0178	0.9514	0.7487	6.0178	0.9514	0.0832	72.3379	11.4367	NA	0	0.0081	NA	1e-04	0.0351	NA
3cd7341ddcee18111e175ed896dd215d	18.2832	2.8332	4.9034	18.2832	2.8332	0.5448	33.558	5.2003	NA	3e-04	0.0485	NA	7e-04	0.1247	NA
3ce922bfacaeaa660de919cbb8ee7bb3	1.0638	0.1884	1.6832	1.0638	0.1884	0.187	5.6882	1.0073	NA	0.0409	0.3418	NA	0.0528	0.4988	NA
3cee6dd43f8dd13d1d4a95922fec4090	3.3897	0.4766	0.7636	3.3897	0.4766	0.0848	39.9506	5.6171	NA	1e-04	0.0419	NA	5e-04	0.1122	NA
3cfb06d3fb40f428387a83627cf95ced	36.5026	0.1287	3.6467	36.5026	0.1287	0.4052	90.0886	0.3176	NA	0	0.5868	NA	1e-04	0.7216	NA
3d27d1c4a5671f2de015993b6c3b66f2	9.6941	2.9435	3.1368	9.6941	2.9435	0.3485	27.8143	8.4456	NA	5e-04	0.0174	NA	0.0012	0.0606	NA
3d2dd0772f05a20f9f58db7206b007d4	2.0065	0.0128	0.3072	2.0065	0.0128	0.0341	58.7883	0.3764	NA	0	0.5547	NA	2e-04	0.6936	NA
3d52f43d001f29599c6fce0dcd52b108	0.5333	0.306	2.5756	0.5333	0.306	0.2862	1.8636	1.0692	NA	0.2054	0.3281	NA	0.2345	0.4845	NA
3d7a0c6025d69d12dbd55e342c83470a	3.0704	0.4488	2.2271	3.0704	0.4488	0.2475	12.4081	1.8135	NA	0.0065	0.211	NA	0.0101	0.356	NA
3d7e5958aa76675ab258072cd98d435a	4.6958	1.3329	2.2278	4.6958	1.3329	0.2475	18.9701	5.3848	NA	0.0018	0.0454	NA	0.0034	0.1189	NA
3d875e705398676a6e54d082b096ea28	12.5118	0.6086	2.3804	12.5118	0.6086	0.2645	47.3064	2.301	NA	1e-04	0.1636	NA	3e-04	0.3011	NA
3d9da9fc8ee52e10450cdd6cecae981a	2.8743	2.2409	0.5631	2.8743	2.2409	0.0626	45.9411	35.8175	NA	1e-04	2e-04	NA	3e-04	0.0034	NA
3d9ec3ecea17ebc04ea8ffdab69e7174	8.5625	1.6586	2.3603	8.5625	1.6586	0.2623	32.6492	6.3245	NA	3e-04	0.033	NA	8e-04	0.0953	NA
3df3382af6c7bcab83da91da01b37566	1.8106	0.1726	0.4233	1.8106	0.1726	0.047	38.4921	3.669	NA	2e-04	0.0877	NA	5e-04	0.1905	NA
3e0f43e461151b5d8adf26d2576836e0	3.5551	9.6256	1.3039	3.5551	9.6256	0.1449	24.5384	66.4389	NA	8e-04	0	NA	0.0017	7e-04	NA
3e13ff91a272f6455672dfc59f050538	5.0097	0.0084	0.569	5.0097	0.0084	0.0632	79.2378	0.133	NA	0	0.7238	NA	1e-04	0.8263	NA
3e179bed804e446bf1723099fcd4880c	19.6352	0.65	4.3745	19.6352	0.65	0.4861	40.3966	1.3372	NA	1e-04	0.2773	NA	5e-04	0.4295	NA
3e2e558d599ea47b4283b1bcea5d1bf9	2.1071	1.9309	0.7355	2.1071	1.9309	0.0817	25.7845	23.6293	NA	7e-04	9e-04	NA	0.0015	0.0085	NA
