treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c8d16c05abefbee3634b2e43f56a7616	9.6519	0.4251	1.3717	9.6519	0.4251	0.196	49.2565	2.1692	NA	2e-04	0.1843	NA	7e-04	0.3232	NA
c8db3de6859d1f9c4ec997a65c43d901	7.3857	0.0043	1.1562	7.3857	0.0043	0.1652	44.7161	0.0261	NA	3e-04	0.8761	NA	8e-04	0.9202	NA
c8f5dacec006a022da26df88e188ce76	3.0617	1.9869	6.8152	3.0617	1.9869	0.9736	3.1447	2.0408	NA	0.1195	0.1962	NA	0.1429	0.3372	NA
c90c60474e3e4aaafc2002cdd3f9163d	32.2995	5.4462	9.2668	32.2995	5.4462	1.3238	24.3985	4.114	NA	0.0017	0.0821	NA	0.0032	0.1862	NA
c90d926b68e89e071f43992fb3d28830	11.9051	1.2867	0.6337	11.9051	1.2867	0.0905	131.5072	14.2131	NA	0	0.007	NA	1e-04	0.0343	NA
c9388eda404abec35c19425ba44a8ac7	1.1962	1.3698	0.2802	1.1962	1.3698	0.04	29.879	34.215	NA	9e-04	6e-04	NA	0.002	0.0069	NA
c96f90c80e7aff1115ec20259828f358	0.5745	0.0461	0.4861	0.5745	0.0461	0.0694	8.2718	0.6641	NA	0.0238	0.442	NA	0.0328	0.5887	NA
c98e1579a685959b42e1cb15dac5ac65	1.9651	1.2984	1.3338	1.9651	1.2984	0.1905	10.3135	6.8143	NA	0.0148	0.0349	NA	0.0216	0.1034	NA
c98f3114df689b2def5b631b5b8fcb3b	5.5024	6.2417	0.3864	5.5024	6.2417	0.0552	99.6905	113.0842	NA	0	0	NA	2e-04	9e-04	NA
c9995e9a5a5a2f7f5dfe7d6f2ce25516	3.521	0.169	1.3294	3.521	0.169	0.1899	18.5399	0.89	NA	0.0035	0.3769	NA	0.006	0.5288	NA
c9a0bf7780a1c73f725dbb7fed84a2f2	19.8936	0.0135	1.3233	19.8936	0.0135	0.189	105.2329	0.0712	NA	0	0.7972	NA	2e-04	0.8683	NA
c9b7490aa692924327b43250ed3695d3	6.033	0.0599	0.8668	6.033	0.0599	0.1238	48.7211	0.4833	NA	2e-04	0.5093	NA	7e-04	0.6475	NA
c9bf7818f4e9b8f5cbe477b679edaa4f	25.2303	0.171	0.8722	25.2303	0.171	0.1246	202.4967	1.3721	NA	0	0.2798	NA	1e-04	0.4304	NA
c9da79451a115ef2edcd69204f242c10	2.9456	0.0104	0.308	2.9456	0.0104	0.044	66.9444	0.2366	NA	1e-04	0.6415	NA	4e-04	0.7542	NA
c9e78600fd95d3603b22b3d519b6516f	0.652	0.317	1.4152	0.652	0.317	0.2022	3.2248	1.5677	NA	0.1156	0.2507	NA	0.1386	0.3991	NA
c9f52779fc3cc270f6c0d6447824b282	4.1879	0.6769	0.4399	4.1879	0.6769	0.0628	66.6337	10.7698	NA	1e-04	0.0135	NA	4e-04	0.0534	NA
ca0349b1d8d6a05dfd17335fb1552e91	5.0759	0.0526	0.8395	5.0759	0.0526	0.1199	42.3232	0.4387	NA	3e-04	0.529	NA	9e-04	0.6617	NA
ca05a954e62325a5c0b4145c4078859f	5.6027	5.3403	5.8683	5.6027	5.3403	0.8383	6.6832	6.3701	NA	0.0362	0.0396	NA	0.0482	0.1122	NA
ca0d587ce7099926e162cf17546dac45	6.6327	0.6458	1.6356	6.6327	0.6458	0.2337	28.387	2.7641	NA	0.0011	0.1404	NA	0.0023	0.2687	NA
ca1b7caacf9f09d39030c32162e731b9	17.1433	1.0501	1.2957	17.1433	1.0501	0.1851	92.616	5.6729	NA	0	0.0488	NA	2e-04	0.1302	NA
ca1bdef43cb9ae6e3285313a5130b74a	0.8383	0.4594	1.3599	0.8383	0.4594	0.1943	4.315	2.3647	NA	0.0764	0.168	NA	0.0944	0.3041	NA
ca1ef13981eaaf1f9256d1a54f33d050	4.5173	0.0174	0.7459	4.5173	0.0174	0.1066	42.3944	0.1629	NA	3e-04	0.6986	NA	9e-04	0.7954	NA
ca1fd84503767f705bdac2611643b27b	4.2166	0.024	1.0291	4.2166	0.024	0.147	28.6814	0.1631	NA	0.0011	0.6984	NA	0.0022	0.7954	NA
ca2d6086cd0d62231dd69f6b3d7bcd2a	2.928	0.4672	1.4436	2.928	0.4672	0.2062	14.1984	2.2654	NA	0.007	0.176	NA	0.011	0.3133	NA
ca310f656c24c5e1a21a493466cdba41	2.3042	2.7787	7.4434	2.3042	2.7787	1.0633	2.1669	2.6131	NA	0.1845	0.15	NA	0.2121	0.2812	NA
ca39a649b891f677914f80756f1f193e	0.5783	0.0229	0.9289	0.5783	0.0229	0.1327	4.358	0.1725	NA	0.0752	0.6903	NA	0.0931	0.789	NA
ca44aa4ee0c6903f12f7e63b244d1106	0.9732	0.0818	0.3678	0.9732	0.0818	0.0525	18.523	1.5578	NA	0.0035	0.2521	NA	0.0061	0.4005	NA
ca6108788da4e26b8ddbbfe9fd6d2cdb	0.4881	34.2061	1.5417	0.4881	34.2061	0.2202	2.2161	155.3089	NA	0.1802	0	NA	0.2081	5e-04	NA
caa2a9fcf7b7d31bb9713d59496bf83a	4.3731	5.7046	0.7618	4.3731	5.7046	0.1088	40.1854	52.421	NA	4e-04	2e-04	NA	0.001	0.0032	NA
caa4d2612535274f30c19fcfbb838ef6	1.4964	0.1589	0.4473	1.4964	0.1589	0.0639	23.4203	2.4862	NA	0.0019	0.1589	NA	0.0035	0.2928	NA
cabaf2b31aebcd4d97fb26fdc4781b7e	1.8644	0.0969	0.6499	1.8644	0.0969	0.0928	20.0825	1.0438	NA	0.0029	0.3409	NA	0.005	0.4936	NA
cabe4bcb2cfa4dae66d05e83f15a234f	6.8947	0.4523	1.2378	6.8947	0.4523	0.1768	38.9917	2.558	NA	4e-04	0.1538	NA	0.0011	0.2866	NA
cade452b5bdcb9639313369bc9030a64	0.1464	0.1119	2.7085	0.1464	0.1119	0.3869	0.3784	0.2893	NA	0.5579	0.6073	NA	0.5901	0.7289	NA
cb302603edbe63aaa8cc88a5bb776ca5	2.2479	0.321	1.5515	2.2479	0.321	0.2216	10.1421	1.4482	NA	0.0154	0.2679	NA	0.0223	0.4171	NA
cb374160f46f1e1e8321372223c6f9f2	0.4461	5.3827	0.807	0.4461	5.3827	0.1153	3.8692	46.6894	NA	0.0899	2e-04	NA	0.1097	0.004	NA
cb386c2919cc9449ae1ffb70be847aae	3.0029	0.89	0.6809	3.0029	0.89	0.0973	30.8728	9.1495	NA	9e-04	0.0193	NA	0.0019	0.0678	NA
cb3b191be4126b9b783de8e57636bfae	0.3647	7.0225	0.7569	0.3647	7.0225	0.1081	3.3727	64.9419	NA	0.1089	1e-04	NA	0.1312	0.0021	NA
cb45841c2ff853d1f2ee41e8621d17aa	4.8565	2.0695	3.7729	4.8565	2.0695	0.539	9.0104	3.8397	NA	0.0199	0.0909	NA	0.028	0.1999	NA
cb4805cbfd379f1c6d82101472ce2ebd	0.0953	0.146	1.5216	0.0953	0.146	0.2174	0.4385	0.6715	NA	0.529	0.4395	NA	0.5621	0.5869	NA
cb4b499bf42f951d0df5ac358ed51a4f	4.3293	0.0366	0.8314	4.3293	0.0366	0.1188	36.4509	0.3082	NA	5e-04	0.5961	NA	0.0013	0.7202	NA
cb583e6464c77d9eb598bd5ad17f4961	4.9432	0.0576	0.7607	4.9432	0.0576	0.1087	45.4886	0.5297	NA	3e-04	0.4904	NA	8e-04	0.6308	NA
cb67dd85f52cd6bebb27273e5250e011	0.0078	1.0111	0.4785	0.0078	1.0111	0.0684	0.1148	14.7918	NA	0.7447	0.0063	NA	0.7654	0.0324	NA
cb93bc00168315fe18a80fe510f36fbf	0.0597	4.9037	1.348	0.0597	4.9037	0.1926	0.3099	25.4649	NA	0.5951	0.0015	NA	0.6252	0.0121	NA
cb969e36b921b555ab6476a0d5403158	4.7871	1.6642	0.7661	4.7871	1.6642	0.1094	43.7398	15.2058	NA	3e-04	0.0059	NA	9e-04	0.0306	NA
cb9c1c683b76d036904c8d5e53c2a6a2	3.1137	0.2421	0.4509	3.1137	0.2421	0.0644	48.3362	3.7588	NA	2e-04	0.0937	NA	7e-04	0.2036	NA
cba413df14467a2b31cb1ec372a9c5bd	3.5784	0.5964	0.8577	3.5784	0.5964	0.1225	29.2041	4.8671	NA	0.001	0.0632	NA	0.0021	0.1557	NA
cbb3ec78de88b2f5ec315b7912ba857f	5.791	3.788	5.6586	5.791	3.788	0.8084	7.1638	4.686	NA	0.0317	0.0671	NA	0.0428	0.1624	NA
cbd51b37f69b3eff9f918f4d44690a45	7.6107	0.9802	1.7534	7.6107	0.9802	0.2505	30.3844	3.9134	NA	9e-04	0.0884	NA	0.0019	0.1963	NA
cbd5f96f4068243c0f7bb004f9cfbac5	0.3681	0.083	0.8305	0.3681	0.083	0.1186	3.1022	0.6992	NA	0.1216	0.4307	NA	0.1453	0.5799	NA
cbeb9aec39552171e4d59fa32366ef95	6.3115	3.5386	1.096	6.3115	3.5386	0.1566	40.3109	22.6005	NA	4e-04	0.0021	NA	0.001	0.0152	NA
cbee40ad6925e6b6f5ed903e722e9940	0.9559	1e-04	0.7972	0.9559	1e-04	0.1139	8.3934	8e-04	NA	0.0231	0.9777	NA	0.032	0.9862	NA
cbf5cf4753d5ca7bb68a544ef9c08c8e	4.805	0.0347	0.4706	4.805	0.0347	0.0672	71.4764	0.5165	NA	1e-04	0.4956	NA	3e-04	0.6352	NA
cc0a258f721bef098a809b8d6a747d45	13.2128	1.5666	1.0896	13.2128	1.5666	0.1557	84.8852	10.0644	NA	0	0.0157	NA	2e-04	0.0588	NA
cc143d54496a614323467215c36fb88e	1.8341	1.1214	0.5245	1.8341	1.1214	0.0749	24.4764	14.9654	NA	0.0017	0.0061	NA	0.0032	0.0317	NA
cc1ea901c933b99434f5db14e31a5796	0.7473	0.2077	2.5688	0.7473	0.2077	0.367	2.0365	0.5659	NA	0.1966	0.4764	NA	0.225	0.6175	NA
cc266bfeb4e6ba6b242db228dc41fc52	10.1473	0.431	2.8671	10.1473	0.431	0.4096	24.7748	1.0522	NA	0.0016	0.3391	NA	0.0031	0.4924	NA
cc28a8ffb608d77d4385b47e7ea03b9a	6.4974	8.5253	0.7362	6.4974	8.5253	0.1052	61.7774	81.0591	NA	1e-04	0	NA	4e-04	0.0016	NA
cc335058299eea4230f857f801355890	16.1794	3.0076	0.8342	16.1794	3.0076	0.1192	135.7599	25.2366	NA	0	0.0015	NA	1e-04	0.0123	NA
cc415247a74507f87a963c339fdc5bd3	5.2915	1.3045	0.1999	5.2915	1.3045	0.0286	185.2568	45.6716	NA	0	3e-04	NA	1e-04	0.0041	NA
cc60c4cbcb43e54ce50f6fa3c262d7e5	10.3653	0.2338	0.7773	10.3653	0.2338	0.111	93.3456	2.1056	NA	0	0.1901	NA	2e-04	0.3303	NA
cc788a338cbb219bf7f7c5ba685df324	0.3497	0.6067	5.7735	0.3497	0.6067	0.8248	0.424	0.7356	NA	0.5357	0.4195	NA	0.5683	0.569	NA
cc8345778f8ed6800694074d4f4ccc97	0.0977	60.2103	2.5557	0.0977	60.2103	0.3651	0.2675	164.9137	NA	0.621	0	NA	0.6499	5e-04	NA
cc86a661e2393a0121834529fb88e550	11.2186	1.5639	1.1354	11.2186	1.5639	0.1622	69.1681	9.6423	NA	1e-04	0.0172	NA	4e-04	0.0631	NA
cc9410ae7b07f027dfa636e5ce06d3d2	1.4799	5.8006	0.593	1.4799	5.8006	0.0847	17.4687	68.4701	NA	0.0041	1e-04	NA	0.0069	0.0021	NA
cc98bae0d780d7615238d8e139fce9af	15.9573	2.4575	0.891	15.9573	2.4575	0.1273	125.3718	19.3081	NA	0	0.0032	NA	1e-04	0.0203	NA
cca77fa96b78fcf124a1938a141d85ea	1.9428	3.5465	1.6103	1.9428	3.5465	0.23	8.4456	15.4168	NA	0.0228	0.0057	NA	0.0316	0.03	NA
ccc2a45d8a2c735753fc22505097fa3a	8.7254	0.6979	0.587	8.7254	0.6979	0.0839	104.0438	8.3222	NA	0	0.0235	NA	2e-04	0.0774	NA
cce85014b6b145160cca2af6c04d6934	6.0042	5.0047	2.0143	6.0042	5.0047	0.2878	20.8652	17.3919	NA	0.0026	0.0042	NA	0.0046	0.0245	NA
cce91e9b02e8a446a4cccda275160370	5.2591	0.1323	1.1624	5.2591	0.1323	0.1661	31.6689	0.7967	NA	8e-04	0.4017	NA	0.0018	0.5504	NA
cd090c2b5e0697304107ede61606826c	6.0371	0.8869	0.426	6.0371	0.8869	0.0609	99.2131	14.575	NA	0	0.0066	NA	2e-04	0.0332	NA
cd1618c92251834f2215d2df5cf7187f	2.5593	0.8793	1.1334	2.5593	0.8793	0.1619	15.8068	5.4307	NA	0.0054	0.0526	NA	0.0087	0.1377	NA
cd3da92f0d39d05a5147cb697cd318fd	9.9054	1.189	0.4983	9.9054	1.189	0.0712	139.1511	16.7031	NA	0	0.0046	NA	1e-04	0.0262	NA
cd5b95f2c377ec5056890ae3153bb165	24.0539	0.5989	2.4567	24.0539	0.5989	0.351	68.5388	1.7064	NA	1e-04	0.2327	NA	4e-04	0.3806	NA
cd5fb0504dbb39774d9f91f0408394db	2.6298	0	0.5158	2.6298	0	0.0737	35.6879	6e-04	NA	6e-04	0.9818	NA	0.0014	0.9888	NA
cd635abe06547b64f1c917b2e8c02e4a	7.6557	0.0044	0.8979	7.6557	0.0044	0.1283	59.6823	0.034	NA	1e-04	0.859	NA	5e-04	0.9082	NA
cd6db7ddf8f7d6112031776b30812dca	0.4986	23.0755	0.4114	0.4986	23.0755	0.0588	8.4832	392.5864	NA	0.0226	0	NA	0.0313	4e-04	NA
cd7ffaa08de14de22901527dd5e269e9	7.961	1.1359	0.9361	7.961	1.1359	0.1337	59.5308	8.4941	NA	1e-04	0.0225	NA	5e-04	0.0756	NA
cd83ac0498263ba776863cebe7cd34e4	4.0652	3.3048	0.4384	4.0652	3.3048	0.0626	64.9082	52.7673	NA	1e-04	2e-04	NA	4e-04	0.0031	NA
cd87e2072ec8450ea7c00ab8e46c71f0	2.3734	0.2431	3.463	2.3734	0.2431	0.4947	4.7976	0.4914	NA	0.0646	0.5059	NA	0.0812	0.645	NA
cda42582fa91742f7bf836368de2a2d9	3.0735	6.1591	2.436	3.0735	6.1591	0.348	8.8318	17.6984	NA	0.0208	0.004	NA	0.029	0.0238	NA
cdfb8fdc9fdebbc890e74553be3b4fb9	0.3002	4.7458	5.277	0.3002	4.7458	0.7539	0.3983	6.2953	NA	0.548	0.0405	NA	0.5805	0.1136	NA
ce1e496eecd5f584f2a4f00220909de5	0.0377	0.8768	10.6089	0.0377	0.8768	1.5156	0.0249	0.5786	NA	0.8791	0.4717	NA	0.891	0.6137	NA
ce3eadfa01389f3460c03ac66b9a5c13	10.1151	0.7554	1.1745	10.1151	0.7554	0.1678	60.2834	4.5017	NA	1e-04	0.0715	NA	4e-04	0.1698	NA
ce4305c17518e876a0d5e8abb8f3d38f	15.5765	0.4454	1.2366	15.5765	0.4454	0.1767	88.1761	2.5215	NA	0	0.1563	NA	2e-04	0.2896	NA
ce52843afc41428fdac5620076e9b037	0.7493	0.2927	0.7906	0.7493	0.2927	0.1129	6.6342	2.5919	NA	0.0367	0.1514	NA	0.0489	0.2834	NA
ce5f31335b943a4aea4c5506ea6b20b1	6.591	0.3513	0.6071	6.591	0.3513	0.0867	75.9935	4.0509	NA	1e-04	0.084	NA	3e-04	0.1893	NA
ce62b7af9b9bde6d21e09de77ced0e11	12.3289	0.3981	0.8086	12.3289	0.3981	0.1155	106.7297	3.4466	NA	0	0.1058	NA	2e-04	0.2216	NA
ce6b0488ee0bfc68ae8b4d41ceb4fdc2	3.8288	0.6517	0.7587	3.8288	0.6517	0.1084	35.3266	6.0128	NA	6e-04	0.044	NA	0.0014	0.1205	NA
ce702d2803ba2e05d1e3ece4d74dcac1	1.3761	0	3.9039	1.3761	0	0.5577	2.4675	1e-04	NA	0.1602	0.9932	NA	0.1872	0.9958	NA
ce80cb3d97ac45d26ca49592802dcc7d	0.2213	0.0217	0.5582	0.2213	0.0217	0.0797	2.7748	0.2717	NA	0.1397	0.6183	NA	0.1653	0.7372	NA
ce81d54cb750e8ba7394bbee5c3815b7	0.0819	2.8524	1.4045	0.0819	2.8524	0.2006	0.408	14.2164	NA	0.5433	0.007	NA	0.5758	0.0343	NA
ce8e3528eb7472aff8912ba9d037defa	1.1026	0.0109	1.0475	1.1026	0.0109	0.1496	7.3683	0.0728	NA	0.03	0.7951	NA	0.0407	0.8664	NA
cea9108c894e845eeeb57d26d7ba1dfe	4.8137	1e-04	0.7037	4.8137	1e-04	0.1005	47.8856	0.0013	NA	2e-04	0.9718	NA	7e-04	0.9838	NA
ceb4630f8cbe2f577d6080bc787645e5	3.8803	4.3587	6.5229	3.8803	4.3587	0.9318	4.1641	4.6775	NA	0.0806	0.0673	NA	0.0993	0.1626	NA
ceba59e60c96e0bebb085e897f1aacb3	45.5894	1e-04	5.3564	45.5894	1e-04	0.7652	59.5782	2e-04	NA	1e-04	0.99	NA	5e-04	0.9937	NA
cebe2983486a4007dfda77638b3b690a	9.5302	0.5618	3.6883	9.5302	0.5618	0.5269	18.0875	1.0662	NA	0.0038	0.3362	NA	0.0064	0.4901	NA
cec3a19a4ebe128caacfe519cf5d9a19	0.5366	0.0867	0.2055	0.5366	0.0867	0.0294	18.2763	2.9518	NA	0.0037	0.1295	NA	0.0063	0.2538	NA
cecf553c502aef43b242e99bce40f86c	0.405	0.0592	0.9174	0.405	0.0592	0.1311	3.0903	0.4514	NA	0.1222	0.5232	NA	0.1459	0.6565	NA
ced11946c2ce160b3b7264dcf093d423	17.5256	0.0467	1.9757	17.5256	0.0467	0.2822	62.0954	0.1654	NA	1e-04	0.6964	NA	4e-04	0.7942	NA
ced1a56dc047e03f48344f932aded35b	13.8354	0.0357	1.3454	13.8354	0.0357	0.1922	71.9835	0.1858	NA	1e-04	0.6794	NA	3e-04	0.7822	NA
ced27ea487a70cc1647fd0f12a963ad4	1.5255	3.8271	6.8182	1.5255	3.8271	0.974	1.5662	3.9291	NA	0.251	0.0879	NA	0.2812	0.1955	NA
ced8b61597ca0cb77a278fd02a353fbe	10.888	2.8833	0.7424	10.888	2.8833	0.1061	102.6556	27.1848	NA	0	0.0012	NA	2e-04	0.0106	NA
cef7364e15ab91b00536218004fa0b12	3.9838	4.5165	0.7544	3.9838	4.5165	0.1078	36.965	41.9082	NA	5e-04	3e-04	NA	0.0012	0.0047	NA
cf1a422fc424b52dedace077414e89e6	0.0084	3.8902	0.6191	0.0084	3.8902	0.0884	0.0952	43.989	NA	0.7667	3e-04	NA	0.7851	0.0044	NA
cf274c5ca185601d1efd0f08056a8e21	0	1.6443	3.2946	0	1.6443	0.4707	0	3.4937	NA	0.9988	0.1038	NA	0.9991	0.219	NA
cf45d16340f0e2f811320d69fe0ccc96	3.4841	0.6639	0.6048	3.4841	0.6639	0.0864	40.3264	7.6839	NA	4e-04	0.0276	NA	0.001	0.0871	NA
cf580f0dae6052c87bbcc589ca5d8b09	0.0821	11.1205	1.2753	0.0821	11.1205	0.1822	0.4504	61.0401	NA	0.5237	1e-04	NA	0.5568	0.0024	NA
cf60475982865c253782234fb15ef165	2.8027	0.2859	0.1688	2.8027	0.2859	0.0241	116.2367	11.8556	NA	0	0.0108	NA	2e-04	0.0456	NA
cf66db700c80567372c68b7579609a7d	2.6803	0.5452	1.2074	2.6803	0.5452	0.1725	15.5393	3.1607	NA	0.0056	0.1187	NA	0.0091	0.2398	NA
cf67ae6d262820beb81fce178d481423	6.938	4.8202	0.1203	6.938	4.8202	0.0172	403.7558	280.5111	NA	0	0	NA	1e-04	4e-04	NA
cf6de2b2de0de682c3689e92769e27c4	13.7667	0.5294	0.981	13.7667	0.5294	0.1401	98.2317	3.7773	NA	0	0.0931	NA	2e-04	0.203	NA
cf84a2c79b5ac6a2fab1b5644f3c736b	0.2148	0.3193	0.6279	0.2148	0.3193	0.0897	2.395	3.5589	NA	0.1657	0.1012	NA	0.1926	0.2151	NA
cfc826d9047c10650a8a3d6cea8390d3	1.9169	0.0278	0.9301	1.9169	0.0278	0.1329	14.427	0.2095	NA	0.0067	0.661	NA	0.0107	0.7687	NA
cfd002b4c85beaebc99a2a9f2aaf1262	0.634	6e-04	0.4903	0.634	6e-04	0.07	9.0514	0.0083	NA	0.0197	0.9298	NA	0.0278	0.959	NA
cfd3a4af32df9cbe05c64c32ac0fe364	6.7053	0.2368	0.3618	6.7053	0.2368	0.0517	129.7341	4.5818	NA	0	0.0696	NA	1e-04	0.1669	NA
cfdef2befdf0ad6bcc9696ff6b7474b6	0.2956	0.3531	1.111	0.2956	0.3531	0.1587	1.8627	2.2246	NA	0.2146	0.1795	NA	0.2438	0.3175	NA
cfe456dd5e78c4f3bddc1eddd4952a15	3.4853	1.1619	0.9598	3.4853	1.1619	0.1371	25.4194	8.474	NA	0.0015	0.0226	NA	0.0029	0.0758	NA
cfec37b713b8eb68fa86a772c274ce95	12.5792	5.1644	1.3639	12.5792	5.1644	0.1948	64.5597	26.5049	NA	1e-04	0.0013	NA	4e-04	0.0112	NA
d01b718f9393f2fdbe9ee535749bfce6	5.1779	0.7403	0.6204	5.1779	0.7403	0.0886	58.419	8.3517	NA	1e-04	0.0233	NA	5e-04	0.0769	NA
d029813a01f7760171a5e73ea9942b68	56.3187	0.9357	4.2334	56.3187	0.9357	0.6048	93.1234	1.5472	NA	0	0.2536	NA	2e-04	0.4015	NA
d029df89e4a3fe6124be55776cd7ac9b	4.7492	0.8114	0.8118	4.7492	0.8114	0.116	40.9494	6.9964	NA	4e-04	0.0332	NA	0.001	0.0996	NA
d038a79d518dc87cb4dd40787ce6c8f2	0.357	0.0138	0.0307	0.357	0.0138	0.0044	81.3248	3.1479	NA	0	0.1193	NA	3e-04	0.2406	NA
d03bbd28e4ef53ccd87b6404547dced6	2.5731	0.0673	0.6511	2.5731	0.0673	0.093	27.662	0.7231	NA	0.0012	0.4233	NA	0.0024	0.5725	NA
d063c0ce311c974cb092f4f5153fc886	0.6354	0.0137	0.503	0.6354	0.0137	0.0719	8.843	0.1903	NA	0.0207	0.6758	NA	0.029	0.78	NA
d068d2f3d8d86d0243258d95c31e8c8d	3.2186	0.1389	0.5172	3.2186	0.1389	0.0739	43.56	1.8793	NA	3e-04	0.2128	NA	9e-04	0.3549	NA
d069790dd0f31bddb06d7dab6a90bb3d	0.089	0.0707	1.6137	0.089	0.0707	0.2305	0.3862	0.3065	NA	0.554	0.5971	NA	0.5862	0.721	NA
d080d8965283cb5acebd908fa4de742e	0.1269	0.0555	0.7648	0.1269	0.0555	0.1093	1.1613	0.5076	NA	0.3169	0.4992	NA	0.3495	0.6391	NA
d083c44233b7b3ba9ffc318815d2e5e2	0.0131	0.0432	0.8513	0.0131	0.0432	0.1216	0.1074	0.3556	NA	0.7527	0.5697	NA	0.7723	0.7008	NA
d08cb7ac0f6908f7fef071b39c73afe7	3.6255	1.8508	0.3618	3.6255	1.8508	0.0517	70.1385	35.8062	NA	1e-04	6e-04	NA	3e-04	0.0064	NA
d099796a07aadf9e3fe376864a422c92	7.3176	0.0011	2.8755	7.3176	0.0011	0.4108	17.8138	0.0026	NA	0.0039	0.9605	NA	0.0066	0.9785	NA
d0b8585dccd07775ca63a0a716c96ac9	2.3871	9.9995	1.1509	2.3871	9.9995	0.1644	14.5193	60.8198	NA	0.0066	1e-04	NA	0.0105	0.0024	NA
d0c9b5b4b3727ee1eb365d553ce2bf64	0.1552	2.6833	0.4818	0.1552	2.6833	0.0688	2.2543	38.9825	NA	0.1769	4e-04	NA	0.2048	0.0055	NA
d0df1c8819b13a1cc7adecd2df03750c	8.7692	0.3223	1.2084	8.7692	0.3223	0.1726	50.7994	1.8669	NA	2e-04	0.2141	NA	6e-04	0.3566	NA
d0ffcf681aaaf8174c40135616f05f9a	23.0522	1.9177	1.5992	23.0522	1.9177	0.2285	100.9055	8.3944	NA	0	0.0231	NA	2e-04	0.0766	NA
d1008f13226d0e7b5e064eeaac69c9cb	0.374	0.5503	0.6786	0.374	0.5503	0.0969	3.8572	5.6758	NA	0.0903	0.0487	NA	0.1101	0.1302	NA
d110fa8ac923ba37d31e61a8a9a5c7be	10.5505	0.0419	1.4465	10.5505	0.0419	0.2066	51.0576	0.2028	NA	2e-04	0.6661	NA	6e-04	0.772	NA
d11ad76f8159e3de0ffa558aea7b971a	2.3972	0.0163	1.7507	2.3972	0.0163	0.2501	9.5853	0.0651	NA	0.0174	0.806	NA	0.0249	0.8757	NA
d125c0d9295e6d855016a4131b2ae0e7	3.0114	3.7968	1.4005	3.0114	3.7968	0.2001	15.0517	18.977	NA	0.0061	0.0033	NA	0.0097	0.0209	NA
d129b3a9185fd8e02f2f7b38b69a67c2	0.6911	3.6411	8.706	0.6911	3.6411	1.2437	0.5557	2.9276	NA	0.4803	0.1308	NA	0.5131	0.2557	NA
d14a8484302fed74fa587adce9056bd1	0.1864	0.0459	1.5479	0.1864	0.0459	0.2211	0.843	0.2076	NA	0.3891	0.6625	NA	0.4228	0.7691	NA
d156593709581cbd0595b9704ccca7ee	5.6424	5.4183	1.1617	5.6424	5.4183	0.166	33.9981	32.6476	NA	6e-04	7e-04	NA	0.0015	0.0075	NA
d16e9ccb5bc13d0e2157f2737f4d664b	4.547	1.4832	1.0844	4.547	1.4832	0.1549	29.3522	9.5745	NA	0.001	0.0175	NA	0.0021	0.0638	NA
d175451baf39c896e388bbc987c08f6c	19.2059	0.015	0.7406	19.2059	0.015	0.1058	181.5267	0.1415	NA	0	0.7179	NA	1e-04	0.8092	NA
d178f53a94bb3ec0511bef42adc4d3e5	2.3685	4.3411	1.7615	2.3685	4.3411	0.2516	9.4123	17.2512	NA	0.0181	0.0043	NA	0.0258	0.0249	NA
d17ad66ec26be4479b0d7fdac66b7e3c	7.9922	0.6599	6.2331	7.9922	0.6599	0.8904	8.9756	0.7411	NA	0.0201	0.4178	NA	0.0282	0.5675	NA
d1ac1892d14c2f1a669e5eeb678a1a27	3.1847	0.0545	0.6622	3.1847	0.0545	0.0946	33.6648	0.5764	NA	7e-04	0.4725	NA	0.0015	0.614	NA
d1bee3ed3bac1733ec62aa5b8283241b	5.7891	0.8189	1.3698	5.7891	0.8189	0.1957	29.5832	4.1846	NA	0.001	0.08	NA	0.0021	0.1826	NA
d1bf5bb1f511c72269027dc88ca3bb48	9.1967	0.1327	0.2999	9.1967	0.1327	0.0428	214.676	3.0979	NA	0	0.1218	NA	1e-04	0.2436	NA
d1c36a4e184cbb98166acb31d7118821	7.9216	0.0257	1.7399	7.9216	0.0257	0.2486	31.8701	0.1034	NA	8e-04	0.7571	NA	0.0017	0.8394	NA
d1c71b9fd8a1ed1ef010d5cc619f62c0	4.1387	2.6627	8.1273	4.1387	2.6627	1.161	3.5647	2.2934	NA	0.101	0.1737	NA	0.1223	0.3103	NA
d1d14a94b5e14bf2363bc0d26040c378	0.0424	0.649	1.7998	0.0424	0.649	0.2571	0.1649	2.5242	NA	0.6968	0.1561	NA	0.7207	0.2896	NA
d1f5fc3c324e4f5297041628ac136175	7.3154	4.4131	1.8469	7.3154	4.4131	0.2638	27.7262	16.7261	NA	0.0012	0.0046	NA	0.0024	0.0261	NA
d21ad906f640c2c8abc5adb88b8e35bb	1.2616	7.9715	1.0769	1.2616	7.9715	0.1538	8.2008	51.8182	NA	0.0242	2e-04	NA	0.0334	0.0032	NA
d24762e0d4fd8d4eae4314feb413d7fc	16.5289	0.1076	1.103	16.5289	0.1076	0.1576	104.9009	0.6828	NA	0	0.4359	NA	2e-04	0.5842	NA
