treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
8fdf9415ab22be4444f00a0281545ddb	0.8159	5.2315	0.4724	0.8159	5.2315	0.0787	10.3619	66.4401	NA	0.0182	2e-04	NA	0.0294	0.0052	NA
8fe10c66f6848167ecdeb8084b3edba9	5.4451	0.0763	1.0348	5.4451	0.0763	0.1725	31.5726	0.4425	NA	0.0014	0.5307	NA	0.0038	0.6545	NA
8fe26faec08385742cc92ae96b5b9be3	0.226	0.0892	2.603	0.226	0.0892	0.4338	0.5208	0.2055	NA	0.4976	0.6662	NA	0.5373	0.7592	NA
8ff1d02edc8a2f904798a4d507152c1f	24.476	2.0706	4.4304	24.476	2.0706	0.7384	33.1476	2.8041	NA	0.0012	0.145	NA	0.0035	0.2572	NA
9010ec2111f1703e5eb8e6ab760f3d91	6.1095	0.8078	1.0259	6.1095	0.8078	0.171	35.7306	4.7244	NA	0.001	0.0727	NA	0.0031	0.1567	NA
90152e10506fd6b98cf3f74c10bcbf65	6.0562	0.0415	1.8671	6.0562	0.0415	0.3112	19.4622	0.1332	NA	0.0045	0.7276	NA	0.0096	0.8078	NA
9028b5584549bc7a6479c9ac61f4678f	12.2358	4.3733	0.7279	12.2358	4.3733	0.1213	100.8564	36.0479	NA	1e-04	0.001	NA	5e-04	0.0117	NA
904097bcc8cc6a01c36f2a841af69944	1.5053	0.5158	0.7265	1.5053	0.5158	0.1211	12.4326	4.2603	NA	0.0124	0.0846	NA	0.0216	0.1745	NA
905673b9c99d430ef6d5483dc37abac3	6e-04	0.1037	2.985	6e-04	0.1037	0.4975	0.0012	0.2084	NA	0.9731	0.6641	NA	0.975	0.7576	NA
905a5f7cf90c17caa383181c05d5f4b5	2.9517	1.0139	0.6135	2.9517	1.0139	0.1023	28.8661	9.9152	NA	0.0017	0.0198	NA	0.0045	0.0681	NA
908c53d3ac7694096fa4efc90bfbc87e	22.7048	4.8188	1.84	22.7048	4.8188	0.3067	74.0392	15.7138	NA	1e-04	0.0074	NA	9e-04	0.0365	NA
909abf01c868e866a2848a69046ff7e2	23.687	0.2994	5.4809	23.687	0.2994	0.9135	25.9306	0.3277	NA	0.0022	0.5878	NA	0.0055	0.6976	NA
90c2d78afa3e9c23ce817431de82e82b	1.3978	3.4238	2.7431	1.3978	3.4238	0.4572	3.0574	7.489	NA	0.131	0.0339	NA	0.1628	0.0967	NA
90cf30c1b2dac242d9241953a07e5e35	0.5015	2e-04	1.8523	0.5015	2e-04	0.3087	1.6244	5e-04	NA	0.2496	0.9827	NA	0.2919	0.9881	NA
9125321d1ee1265199685e7860c1bbec	2.1877	0.2063	1.107	2.1877	0.2063	0.1845	11.8577	1.1179	NA	0.0137	0.3311	NA	0.0235	0.4657	NA
9140a7ff82f9c36518726d8c203d54e2	15.5584	0.666	1.0875	15.5584	0.666	0.1813	85.8385	3.6746	NA	1e-04	0.1037	NA	7e-04	0.2017	NA
91541cf84cd0a96ca3ba54086fbefb39	0.2574	5.2026	4.634	0.2574	5.2026	0.7723	0.3333	6.7361	NA	0.5847	0.0409	NA	0.6204	0.108	NA
915943a78a8b43bb1a81b5173f4d66dc	0.6871	0.3673	3.8466	0.6871	0.3673	0.6411	1.0718	0.5729	NA	0.3404	0.4778	NA	0.384	0.6103	NA
919fbf56d027f3b25007ce485a6570fc	1.9019	8.8691	3.4673	1.9019	8.8691	0.5779	3.2911	15.3477	NA	0.1196	0.0078	NA	0.1506	0.0377	NA
91a5ddaf68bec419bf50eade653ad43d	55.2216	4.8755	2.1487	55.2216	4.8755	0.3581	154.2023	13.6144	NA	0	0.0102	NA	3e-04	0.0448	NA
91ba86dc761139ab914cfcaeba714030	6.9447	2.5718	0.8844	6.9447	2.5718	0.1474	47.115	17.448	NA	5e-04	0.0058	NA	0.0019	0.0322	NA
91be4837c6a603fb37318b47aed1b655	0.5638	0.4486	1.8788	0.5638	0.4486	0.3131	1.8006	1.4327	NA	0.2282	0.2765	NA	0.2699	0.4089	NA
91c601bb71e2a2fab45b07c6e57fc95c	1.1636	3.28	1.2564	1.1636	3.28	0.2094	5.5565	15.6631	NA	0.0565	0.0075	NA	0.0777	0.0367	NA
91d4f0b5892efbe65865ac1a59de4f23	12.8029	0.086	2.1334	12.8029	0.086	0.3556	36.007	0.2417	NA	0.001	0.6404	NA	0.003	0.74	NA
91e4c4a95d33c85b4eab827e688b5b2f	8.3621	0.904	1.5843	8.3621	0.904	0.2641	31.6686	3.4236	NA	0.0013	0.1137	NA	0.0038	0.2162	NA
91f601b9f5070af87a46abc96a7209be	4.4731	1.7417	2.2711	4.4731	1.7417	0.3785	11.8173	4.6012	NA	0.0138	0.0756	NA	0.0236	0.1615	NA
91f6e2dfa79d4be91b20d33e16f711fa	8.5023	0.8006	0.3128	8.5023	0.8006	0.0521	163.0742	15.3561	NA	0	0.0078	NA	2e-04	0.0377	NA
9207e29117ca14604a3338093c42a9a0	4.4379	4.932	1.8795	4.4379	4.932	0.3133	14.1672	15.7446	NA	0.0094	0.0074	NA	0.0171	0.0365	NA
920d6be736b647c1e789ced049861cbf	34.2907	0.7832	0.7109	34.2907	0.7832	0.1185	289.4243	6.6107	NA	0	0.0423	NA	1e-04	0.1104	NA
92359e6b32507908f02e1726ffff018b	0.8416	4.1749	1.5374	0.8416	4.1749	0.2562	3.2844	16.2934	NA	0.1199	0.0068	NA	0.1509	0.0349	NA
9237eb04e31aa0e75878a11b272b3e82	6.562	0.1438	0.7192	6.562	0.1438	0.1199	54.7428	1.1998	NA	3e-04	0.3154	NA	0.0014	0.45	NA
924bbb31ac78774b686ccbc61f3d4fd5	6.7798	8.2206	3.0862	6.7798	8.2206	0.5144	13.1807	15.9818	NA	0.011	0.0071	NA	0.0195	0.0357	NA
92524ad2ad25da059a553d3c09471e40	6.0039	0.1116	0.1124	6.0039	0.1116	0.0187	320.5402	5.9603	NA	0	0.0504	NA	1e-04	0.1253	NA
9274d0c078ed28bd76acfa2abf4d40de	1.4035	2.7651	0.9825	1.4035	2.7651	0.1638	8.5708	16.8854	NA	0.0264	0.0063	NA	0.0407	0.0334	NA
927b3b5c94793493dbf289a9aeb63bef	0.315	0.0191	1.2707	0.315	0.0191	0.2118	1.4871	0.0902	NA	0.2684	0.7741	NA	0.3112	0.843	NA
927e1a24ce99b145d06aa93159e0f47f	1.5722	0.9153	1.3669	1.5722	0.9153	0.2278	6.9012	4.0178	NA	0.0392	0.0919	NA	0.057	0.1851	NA
9280ddf202f8b4ad650fd5418c716caa	3.1533	0.5323	2.5917	3.1533	0.5323	0.4319	7.3003	1.2322	NA	0.0355	0.3095	NA	0.0523	0.4428	NA
928657b52a48aecdaaee9fe429609fe6	2.4804	0.0329	0.3524	2.4804	0.0329	0.0587	42.2294	0.5599	NA	6e-04	0.4826	NA	0.0023	0.6149	NA
928c56550e3a7fad5f6d8764f4db57ef	24.0987	0.4202	1.1796	24.0987	0.4202	0.1966	122.5809	2.1374	NA	0	0.1941	NA	4e-04	0.318	NA
92a004e942ce66e86414b1d741526c8c	0.2007	15.5528	4.1843	0.2007	15.5528	0.6974	0.2878	22.3019	NA	0.6109	0.0032	NA	0.6447	0.0228	NA
92a06bdb580771525600db19acb6f09e	3.4066	3.1304	1.1809	3.4066	3.1304	0.1968	17.3078	15.9048	NA	0.0059	0.0072	NA	0.0119	0.036	NA
92a6a05560c0105f46f83dc51f2d79a3	1.7029	0.3333	1.3805	1.7029	0.3333	0.2301	7.4012	1.4487	NA	0.0346	0.2741	NA	0.0512	0.4058	NA
92d7a02bd83c6142ec6b0e4fe2d33a2d	7.2981	0.3908	0.8132	7.2981	0.3908	0.1355	53.8469	2.8837	NA	3e-04	0.1404	NA	0.0014	0.2521	NA
92f4d56c6c919b2d7781a3b75a56e411	0.1649	1.6545	3.1429	0.1649	1.6545	0.5238	0.3148	3.1586	NA	0.595	0.1259	NA	0.6303	0.2318	NA
92f64f4e89156cdc9d886fd08dd72408	5.2228	0.1165	0.5496	5.2228	0.1165	0.0916	57.0205	1.2723	NA	3e-04	0.3024	NA	0.0013	0.4365	NA
92feec3e81f0ffd0ba9198a9298c9566	11.8701	0.0483	1.3216	11.8701	0.0483	0.2203	53.8887	0.2192	NA	3e-04	0.6562	NA	0.0014	0.7511	NA
9301a06e2664be6eb01af8ba9b0cd09c	3.372	0.0333	3.2754	3.372	0.0333	0.5459	6.1771	0.0609	NA	0.0475	0.8133	NA	0.0672	0.87	NA
930ab620920d61361286713140c8e2d5	0.1285	0.0039	1.6484	0.1285	0.0039	0.2747	0.4676	0.0142	NA	0.5196	0.9092	NA	0.5581	0.9373	NA
9311f08b4640755d121222babf0f9f7a	2.9971	0.1939	1.4388	2.9971	0.1939	0.2398	12.4983	0.8085	NA	0.0123	0.4032	NA	0.0214	0.538	NA
931cfc61a73b6ee1e73643c477d0252c	0.1631	0.0433	0.8664	0.1631	0.0433	0.1444	1.1296	0.2996	NA	0.3288	0.6039	NA	0.3727	0.709	NA
932b96a2d7c26b9193952924bb7db28e	4.2446	1.2337	1.5385	4.2446	1.2337	0.2564	16.554	4.8116	NA	0.0066	0.0707	NA	0.0128	0.1549	NA
932ba0de4408aa9307029f11a997d765	15.0898	0.0073	2.3571	15.0898	0.0073	0.3928	38.4113	0.0185	NA	8e-04	0.8964	NA	0.0027	0.9304	NA
93682d68f6376841c7582ee5fc014d0f	2.9194	0.1109	0.9147	2.9194	0.1109	0.1524	19.1502	0.7272	NA	0.0047	0.4265	NA	0.0099	0.5602	NA
9392ef0084cf8cca1112cbae655419ff	1.1141	4.2934	2.8034	1.1141	4.2934	0.4672	2.3844	9.1889	NA	0.1735	0.0231	NA	0.2093	0.0747	NA
93a58982b730faf631141dadb541406c	7.1908	0.9215	0.7065	7.1908	0.9215	0.1177	61.0698	7.8261	NA	2e-04	0.0313	NA	0.0012	0.0919	NA
93a87b955f7267046cd51fe9cf0ceeca	28.772	4.1402	0.3038	28.772	4.1402	0.0506	568.3287	81.7802	NA	0	1e-04	NA	0	0.0042	NA
93b371c45eb13e1c5ed8d8495cdf101a	5.2744	0.0924	1.5478	5.2744	0.0924	0.258	20.4459	0.3584	NA	0.004	0.5713	NA	0.0088	0.6875	NA
940571e268e65b479e874376d1e03383	8.7355	0.7698	1.2445	8.7355	0.7698	0.2074	42.1154	3.7111	NA	6e-04	0.1023	NA	0.0023	0.1999	NA
942ded35df51eccd8079b02a18f74410	3.4204	1.9852	1.0962	3.4204	1.9852	0.1827	18.7207	10.8658	NA	0.0049	0.0165	NA	0.0103	0.0603	NA
945717f111eef27970185ea3109ab7e7	6.918	1.1311	0.6981	6.918	1.1311	0.1164	59.4559	9.7212	NA	2e-04	0.0206	NA	0.0012	0.0696	NA
946a3ca5dbe504d8b1479585bdf75733	2.6583	2.1156	0.969	2.6583	2.1156	0.1615	16.4604	13.1002	NA	0.0067	0.0111	NA	0.013	0.0473	NA
946a6ecddb4919e2e0363fd2efac62a5	7.7118	2.7716	0.6999	7.7118	2.7716	0.1166	66.111	23.7599	NA	2e-04	0.0028	NA	0.0011	0.021	NA
94a1490c083641307599e89f2d219378	8.4827	0.2015	1.009	8.4827	0.2015	0.1682	50.4422	1.1985	NA	4e-04	0.3156	NA	0.0016	0.45	NA
94bbb351c0f6d83c8d5f02980cabef20	6.6724	1.3325	0.3699	6.6724	1.3325	0.0617	108.2187	21.6117	NA	0	0.0035	NA	4e-04	0.0239	NA
94ca68d139201f85be3146462dc87362	0.5214	1.4194	2.1317	0.5214	1.4194	0.3553	1.4675	3.9951	NA	0.2713	0.0926	NA	0.3141	0.186	NA
94d2757ba716782b06ff5535a3d388e4	4.6917	0.0167	3.0201	4.6917	0.0167	0.5033	9.3211	0.0331	NA	0.0224	0.8615	NA	0.0353	0.9064	NA
94d28e2abad7f58c04c364d2c5290e69	7.3654	1.9148	0.1418	7.3654	1.9148	0.0236	311.7503	81.0446	NA	0	1e-04	NA	1e-04	0.0042	NA
94d5ec688a00b3784673c7c05e753599	3.4268	1.7199	0.4561	3.4268	1.7199	0.076	45.0812	22.6256	NA	5e-04	0.0031	NA	0.002	0.0224	NA
94ed091a73b17d340cd93dc0a8afc5cc	20.0468	2.609	5.1197	20.0468	2.609	0.8533	23.4938	3.0576	NA	0.0029	0.1309	NA	0.0067	0.2394	NA
95299e9ef086d760918e734a6e6a7653	0.1768	34.0106	6.2679	0.1768	34.0106	1.0446	0.1693	32.557	NA	0.695	0.0013	NA	0.7228	0.0134	NA
952dd00c3677361bea426561b0eecc45	2.921	0.3409	0.8789	2.921	0.3409	0.1465	19.9408	2.327	NA	0.0043	0.178	NA	0.0092	0.2984	NA
954d9e563ff55b3b6f471b9e81f3ccc4	18.2779	1.9669	0.6807	18.2779	1.9669	0.1135	161.1022	17.3364	NA	0	0.0059	NA	2e-04	0.0325	NA
9556bfda392e81b188c3739dc259b309	0.6586	0.396	1.1753	0.6586	0.396	0.1959	3.3619	2.0216	NA	0.1164	0.2049	NA	0.1469	0.3312	NA
956c042d32c80893b3752eddb67f2ee3	18.2688	0.1959	0.8342	18.2688	0.1959	0.139	131.4049	1.4089	NA	0	0.2801	NA	3e-04	0.4127	NA
9575af4782a37f3341a212f22df42e74	14.2895	4.5828	1.2467	14.2895	4.5828	0.2078	68.7726	22.0563	NA	2e-04	0.0033	NA	0.001	0.0232	NA
95b4a11235b72a8d182d5cd6cfd47d4f	16.4717	0.4114	2.4783	16.4717	0.4114	0.413	39.8786	0.996	NA	7e-04	0.3568	NA	0.0025	0.4911	NA
95b6e3fc372d5592aee75e13b5546fce	2.1028	0.1266	2.6709	2.1028	0.1266	0.4451	4.7238	0.2843	NA	0.0727	0.613	NA	0.0968	0.7166	NA
95c5f869eb776b7d0de1c04adb520941	0.938	11.5392	1.3716	0.938	11.5392	0.2286	4.1035	50.4782	NA	0.0892	4e-04	NA	0.1157	0.0075	NA
95c7b57b5c0586a524502e586e919251	3.1599	1.2533	1.5128	3.1599	1.2533	0.2521	12.5325	4.9709	NA	0.0122	0.0673	NA	0.0213	0.1497	NA
95fa8313abf8069a8e2d649352338de0	1.5253	0.8042	5.425	1.5253	0.8042	0.9042	1.687	0.8894	NA	0.2417	0.382	NA	0.2834	0.5176	NA
9603bb08f36a4c57d0ed16f807125009	0.8541	0.3029	1.7854	0.8541	0.3029	0.2976	2.8703	1.018	NA	0.1412	0.3519	NA	0.1739	0.4861	NA
9610f3dc90161fce7ce821aaca0bce58	5.4494	2.0071	0.7087	5.4494	2.0071	0.1181	46.1362	16.9927	NA	5e-04	0.0062	NA	0.0019	0.0332	NA
9635ac6bb104f2bd6685c31acdc7ad11	5.4639	1.4127	4.5149	5.4639	1.4127	0.7525	7.2611	1.8773	NA	0.0358	0.2197	NA	0.0527	0.3487	NA
96662f0d1225c2e1b2d657de9984a74c	1.1619	6.9496	4.4135	1.1619	6.9496	0.7356	1.5795	9.4476	NA	0.2555	0.0218	NA	0.2977	0.072	NA
967175d32c5b9262aa9e4314458b6bc3	11.9672	1.289	0.985	11.9672	1.289	0.1642	72.8977	7.8522	NA	1e-04	0.0311	NA	9e-04	0.0917	NA
968dd55202fa7e270059ded79d12d704	18.573	1.773	8.2139	18.573	1.773	1.369	13.567	1.2951	NA	0.0103	0.2985	NA	0.0185	0.4329	NA
9699da9cd284a8b8fce05b6761d26d3f	3.6969	2.4708	2.0288	3.6969	2.4708	0.3381	10.9335	7.3074	NA	0.0163	0.0354	NA	0.0269	0.0993	NA
969d18a11b25b502b0c93d5fc58a1d61	0.0698	0.5	1.6406	0.0698	0.5	0.2734	0.2553	1.8285	NA	0.6314	0.225	NA	0.6642	0.3541	NA
96ceef0bc3c7a0729a50e78087a4ee20	2.0422	0.8476	0.7925	2.0422	0.8476	0.1321	15.4612	6.4169	NA	0.0077	0.0445	NA	0.0145	0.1143	NA
96cfdee3fb93ba25cb466c30c0c131d6	0.9278	0.6571	2.2049	0.9278	0.6571	0.3675	2.5247	1.7882	NA	0.1632	0.2296	NA	0.1981	0.3594	NA
96defbbcbbe917b444399d50f44e04b1	31.3577	0.3202	0.4916	31.3577	0.3202	0.0819	382.7387	3.9088	NA	0	0.0954	NA	1e-04	0.1897	NA
96ecffe7186ceb87d14e8f3f128f86e4	2.561	0.6086	5.0314	2.561	0.6086	0.8386	3.0541	0.7258	NA	0.1311	0.4269	NA	0.1629	0.5604	NA
96f590d3982a5c6f9771ca9ed02adc0f	0.6428	1.4025	0.8465	0.6428	1.4025	0.1411	4.5563	9.9406	NA	0.0767	0.0197	NA	0.1015	0.068	NA
9733a350c58ec5b400ba003dafeed4a7	10.6516	5.7994	0.4831	10.6516	5.7994	0.0805	132.29	72.0265	NA	0	1e-04	NA	3e-04	0.0049	NA
97405008d71a27e000a4fb865f5d5ed1	2.1039	3.0876	2.5305	2.1039	3.0876	0.4218	4.9885	7.3209	NA	0.0669	0.0353	NA	0.09	0.0992	NA
975559633ec3af577b6b8bd73280aa85	2.8473	0.7679	1.3683	2.8473	0.7679	0.2281	12.4851	3.3673	NA	0.0123	0.1162	NA	0.0215	0.2197	NA
975e59238c327b0c2ab94f5763aac89f	19.819	2.1743	0.5278	19.819	2.1743	0.088	225.3158	24.7194	NA	0	0.0025	NA	2e-04	0.0198	NA
9775eaeee23e53dd0b3d84765d0e87c3	9.1081	0.0554	0.4047	9.1081	0.0554	0.0675	135.023	0.8216	NA	0	0.3997	NA	3e-04	0.5355	NA
97808908c17519fb7481477a7e9c7b5e	3.9014	0.5223	1.6463	3.9014	0.5223	0.2744	14.2188	1.9037	NA	0.0093	0.2169	NA	0.017	0.3453	NA
97828e45730ab26c454e83e583f61d95	5.552	0.4316	0.8697	5.552	0.4316	0.1449	38.3033	2.9774	NA	8e-04	0.1352	NA	0.0027	0.2443	NA
97a0994f6385297d9167047f4840d89f	8.1067	3e-04	2.8364	8.1067	3e-04	0.4727	17.1486	7e-04	NA	0.0061	0.9798	NA	0.0121	0.9871	NA
97a829d303874a54e624118b699fe712	0.6123	0.3461	3.7123	0.6123	0.3461	0.6187	0.9896	0.5594	NA	0.3583	0.4828	NA	0.4024	0.6149	NA
97b51d573dbbd38a20c0505dc4ada30d	6.4858	0.0362	0.6187	6.4858	0.0362	0.1031	62.8964	0.351	NA	2e-04	0.5752	NA	0.0011	0.6896	NA
97d934574431ee42f9b3bb66a51e108b	8.1696	0.6149	0.86	8.1696	0.6149	0.1433	56.9944	4.29	NA	3e-04	0.0837	NA	0.0013	0.1734	NA
97da9853caf74a7b8af38b61db2abd0f	9.6918	1.6979	1.319	9.6918	1.6979	0.2198	44.0856	7.7234	NA	6e-04	0.032	NA	0.0021	0.0932	NA
97fa1feb9371e3f5b1ddd4fe8b6036bb	0.356	1.1285	2.1031	0.356	1.1285	0.3505	1.0156	3.2195	NA	0.3525	0.1229	NA	0.3967	0.2286	NA
97fae44d078b099dd17cbd843eb10296	10.8678	0.2608	0.3833	10.8678	0.2608	0.0639	170.1412	4.0832	NA	0	0.0898	NA	2e-04	0.1823	NA
9838ec7f6079b414de90225facaf7dd3	5.5751	0.0125	1.1767	5.5751	0.0125	0.1961	28.4285	0.0637	NA	0.0018	0.8091	NA	0.0046	0.868	NA
984797566ad78154f54abb8dad5bf376	1.3838	1.5644	3.0843	1.3838	1.5644	0.5141	2.6919	3.0433	NA	0.152	0.1317	NA	0.1857	0.2401	NA
984d84de6e7c2b7f606019f72a255395	7.1525	0.7576	1.0525	7.1525	0.7576	0.1754	40.7726	4.3185	NA	7e-04	0.083	NA	0.0024	0.1722	NA
984d893124f0c2b51086804eb082b77f	16.5768	7.7174	0.7165	16.5768	7.7174	0.1194	138.8206	64.6285	NA	0	2e-04	NA	3e-04	0.0054	NA
9854ccd5a197a15da5c6f310d30a653a	10.199	5.4632	1.5872	10.199	5.4632	0.2645	38.5553	20.6526	NA	8e-04	0.0039	NA	0.0027	0.0254	NA
98619b6b3731da3ea2c59b355dc60932	0.2604	2.8542	6.0492	0.2604	2.8542	1.0082	0.2583	2.831	NA	0.6294	0.1435	NA	0.6624	0.255	NA
986c47e8ef2fa193aa2ebcf906445cab	1.0521	0.9919	0.5689	1.0521	0.9919	0.0948	11.0959	10.4612	NA	0.0158	0.0178	NA	0.0262	0.0636	NA
986c8b948e4b2384c00655248d0f7563	7.6904	3.2468	1.0739	7.6904	3.2468	0.179	42.9678	18.1407	NA	6e-04	0.0053	NA	0.0022	0.0307	NA
989680f418cf1a9126265a8b960efdea	0.0955	1.4618	1.4324	0.0955	1.4618	0.2387	0.4	6.1233	NA	0.5504	0.0482	NA	0.5885	0.1215	NA
98b60c649a1264be62fd4a7b089adeb1	9.404	0.402	0.8027	9.404	0.402	0.1338	70.2936	3.0049	NA	2e-04	0.1337	NA	9e-04	0.2427	NA
98c1c930b97b7e77d4bfdf958ff06267	3.9884	0.143	3.3229	3.9884	0.143	0.5538	7.2018	0.2581	NA	0.0364	0.6295	NA	0.0534	0.7308	NA
98cafdd02f51e7d3d4e0c62bd6fa0df3	5.0814	0.1214	4.1416	5.0814	0.1214	0.6903	7.3614	0.1759	NA	0.035	0.6895	NA	0.0517	0.7759	NA
98d44309efd7bd6b131df962e3b6154b	10.2826	0.7397	1.6606	10.2826	0.7397	0.2768	37.1535	2.6725	NA	9e-04	0.1532	NA	0.0029	0.2682	NA
98e4daa990d3249a86dc5fdcc113d4d0	0.0137	1.7508	1.2701	0.0137	1.7508	0.2117	0.0648	8.2707	NA	0.8076	0.0282	NA	0.8268	0.0854	NA
98e5ddfa96cca943489978c7653c158e	1.3147	0.9223	1.8258	1.3147	0.9223	0.3043	4.3203	3.0307	NA	0.0829	0.1323	NA	0.1086	0.2409	NA
98efeebc4aa4942f03f1abad552f4712	2.6279	1.6023	1.425	2.6279	1.6023	0.2375	11.065	6.7466	NA	0.0159	0.0408	NA	0.0263	0.1078	NA
98f20f7b6486db556104e07442c6f874	6.7211	0.0086	0.7232	6.7211	0.0086	0.1205	55.7629	0.0713	NA	3e-04	0.7984	NA	0.0014	0.8613	NA
98f3d41b26ce450491630d6198c0c3be	9.9731	0.0947	1.8259	9.9731	0.0947	0.3043	32.7721	0.3113	NA	0.0012	0.597	NA	0.0036	0.7043	NA
990bf10f974a8db191fb985a6fa67d55	0.1132	0.019	1.8182	0.1132	0.019	0.303	0.3735	0.0628	NA	0.5635	0.8104	NA	0.6006	0.8681	NA
99255f3d0e54af5e76011484463688e2	5.3488	0.0077	1.6433	5.3488	0.0077	0.2739	19.5301	0.0281	NA	0.0045	0.8723	NA	0.0096	0.915	NA
99332ca0b35dd31537c756b28f5be3f9	14.217	0.066	2.1497	14.217	0.066	0.3583	39.6816	0.1842	NA	7e-04	0.6827	NA	0.0026	0.772	NA
9941718f44702cf801c9bf6b0b476b1a	4.9444	2.8992	0.6417	4.9444	2.8992	0.107	46.2283	27.1063	NA	5e-04	0.002	NA	0.0019	0.0171	NA
99504e49afc2a4776f31eacaf7e399a7	10.2209	0.0111	0.5173	10.2209	0.0111	0.0862	118.5386	0.1283	NA	0	0.7325	NA	4e-04	0.8114	NA
99625c7a98159faede98545b9d093507	3.116	0.3321	2.3685	3.116	0.3321	0.3948	7.8934	0.8414	NA	0.0308	0.3944	NA	0.0465	0.53	NA
997a7edccfbc430d5a74fcab8a55bc01	0.1448	0.0411	0.7391	0.1448	0.0411	0.1232	1.1756	0.3335	NA	0.3199	0.5846	NA	0.3643	0.6955	NA
99b4e9d2ff4bbfb397bad497dd004399	0.033	0.3658	0.6835	0.033	0.3658	0.1139	0.29	3.211	NA	0.6096	0.1233	NA	0.6435	0.229	NA
99c3430353366299631ec7104172ee75	9.2121	1.4346	0.4736	9.2121	1.4346	0.0789	116.7159	18.1763	NA	0	0.0053	NA	4e-04	0.0306	NA
99c58d75a14d54e6af1bb51e0a22139f	3.5465	0.8031	1.3178	3.5465	0.8031	0.2196	16.147	3.6565	NA	0.007	0.1044	NA	0.0134	0.2028	NA
99ce883cb23f142f02f78ad1df36a365	0.7798	0.3002	0.7577	0.7798	0.3002	0.1263	6.1747	2.3767	NA	0.0475	0.1741	NA	0.0672	0.2938	NA
99d391e26b5202056219c5c1653d0287	0.0316	0	0.887	0.0316	0	0.1478	0.214	0	NA	0.6599	0.9953	NA	0.6904	0.9972	NA
9a0f18da78ed76152bfb144cd20515e5	0.6707	6.0947	3.5857	0.6707	6.0947	0.5976	1.1223	10.1983	NA	0.3302	0.0188	NA	0.3741	0.0657	NA
9a32a23783d9d7bb0556bd03961ab6ad	37.549	0.1289	7.8859	37.549	0.1289	1.3143	28.5693	0.0981	NA	0.0018	0.7648	NA	0.0046	0.8367	NA
9a4a64c8ac8d49b7cd5f21f39fde2918	6.7721	0.1682	0.4818	6.7721	0.1682	0.0803	84.3298	2.0942	NA	1e-04	0.198	NA	7e-04	0.3232	NA
9a5fd7bd2747a730139d267becc429a9	0.0039	3.4018	0.678	0.0039	3.4018	0.113	0.0344	30.1049	NA	0.8589	0.0015	NA	0.8741	0.0147	NA
9a7bbdfcaf759c2cb72ebc276bc81ade	2.889	3.4784	0.3166	2.889	3.4784	0.0528	54.7504	65.9206	NA	3e-04	2e-04	NA	0.0014	0.0052	NA
9aa402d05052e9974443d3c8b754107f	8.7913	6.6657	1.0424	8.7913	6.6657	0.1737	50.6021	38.3673	NA	4e-04	8e-04	NA	0.0016	0.0106	NA
9ab033fa5af32457352656f1ecaff2e9	1.9587	6.3818	2.2596	1.9587	6.3818	0.3766	5.201	16.9459	NA	0.0628	0.0062	NA	0.085	0.0333	NA
9ab95c0de387e06d8dfbbf963fc45a38	32.0102	0.4726	0.1304	32.0102	0.4726	0.0217	1472.7999	21.7466	NA	0	0.0035	NA	0	0.0238	NA
9b391ba2fb4f566514f33e2d7973d3ac	4.2495	3.2675	1.6569	4.2495	3.2675	0.2761	15.3885	11.8323	NA	0.0078	0.0138	NA	0.0147	0.0539	NA
9b75e7adbadcc901f9967afbeaf48598	14.8149	10.2503	2.6502	14.8149	10.2503	0.4417	33.5412	23.2068	NA	0.0012	0.0029	NA	0.0034	0.0217	NA
9b7a8d29c52fde19bbae0c337acd8849	0.4385	3.2959	2.0581	0.4385	3.2959	0.343	1.2784	9.6086	NA	0.3014	0.0211	NA	0.3456	0.0707	NA
9b818012077f519f536863bcb97f5fb0	5.4751	0.8252	0.9331	5.4751	0.8252	0.1555	35.2048	5.3057	NA	0.001	0.0608	NA	0.0031	0.1412	NA
9b89925191037ac4f9f941200c437fdc	15.9806	2.5996	1.7771	15.9806	2.5996	0.2962	53.955	8.7771	NA	3e-04	0.0252	NA	0.0014	0.0795	NA
9b90fcebd917beb6575b68c039dcd4b0	0.4156	11.6976	1.8141	0.4156	11.6976	0.3023	1.3745	38.6891	NA	0.2855	8e-04	NA	0.329	0.0104	NA
9b94dd1317c734e2bbecc508ea4b6349	2.4111	1.9133	0.4005	2.4111	1.9133	0.0667	36.1254	28.6665	NA	0.001	0.0017	NA	0.003	0.0157	NA
9bb92c16d3e7ded3d4db311c5ba31411	0.3731	0.0403	1.2825	0.3731	0.0403	0.2138	1.7454	0.1887	NA	0.2346	0.6792	NA	0.2767	0.7693	NA
9bd92c6ac61e91430877cbb150b4db39	3.5659	0.4993	0.0583	3.5659	0.4993	0.0097	367.0358	51.3935	NA	0	4e-04	NA	1e-04	0.0073	NA
9bdd9f971004e0a5af5fa2a130f9d940	3.4506	0.6717	0.2254	3.4506	0.6717	0.0376	91.8369	17.8759	NA	1e-04	0.0055	NA	6e-04	0.0314	NA
