treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
99b4e9d2ff4bbfb397bad497dd004399	0.0297	5.8664	3.6628	0.0297	5.8664	0.407	0.0729	14.4146	NA	0.7932	0.0042	NA	0.8168	0.0216	NA
99c076cad29cc54c48516b58030b3ab3	4.9836	0.2319	1.5543	4.9836	0.2319	0.1727	28.858	1.3427	NA	4e-04	0.2764	NA	0.0015	0.4096	NA
99c3430353366299631ec7104172ee75	12.6892	1.0995	1.0672	12.6892	1.0995	0.1186	107.0103	9.2719	NA	0	0.0139	NA	1e-04	0.0482	NA
99ce883cb23f142f02f78ad1df36a365	0.011	0.1803	6.5498	0.011	0.1803	0.7278	0.0151	0.2477	NA	0.905	0.6306	NA	0.9172	0.7394	NA
99d391e26b5202056219c5c1653d0287	0.0014	0.1988	4.9262	0.0014	0.1988	0.5474	0.0026	0.3631	NA	0.9607	0.5616	NA	0.9653	0.6798	NA
9a05539076d3b35e70a9833401d64819	0.1285	2.9678	5.9767	0.1285	2.9678	0.6641	0.1934	4.469	NA	0.6704	0.0637	NA	0.7011	0.1391	NA
9a0f18da78ed76152bfb144cd20515e5	1.9643	0.0028	1.8204	1.9643	0.0028	0.2023	9.7115	0.0139	NA	0.0124	0.9087	NA	0.0204	0.943	NA
9a32a23783d9d7bb0556bd03961ab6ad	10.5569	5.8056	9.1403	10.5569	5.8056	1.0156	10.3949	5.7165	NA	0.0104	0.0405	NA	0.0177	0.1033	NA
9a442238063eecd4d14156b8994b84e2	0.2287	3.2196	6.5511	0.2287	3.2196	0.7279	0.3141	4.4232	NA	0.5888	0.0648	NA	0.6274	0.1406	NA
9a5fd7bd2747a730139d267becc429a9	0.6888	0.4217	2.3729	0.6888	0.4217	0.2637	2.6126	1.5994	NA	0.1405	0.2378	NA	0.1698	0.3665	NA
9a68b013689d90b7b70c31dcc999268e	5.0652	0.1071	5.5164	5.0652	0.1071	0.6129	8.2638	0.1747	NA	0.0183	0.6858	NA	0.0284	0.7784	NA
9aa402d05052e9974443d3c8b754107f	8.9371	0.9703	4.3515	8.9371	0.9703	0.4835	18.4843	2.0068	NA	0.002	0.1903	NA	0.0047	0.3103	NA
9ab033fa5af32457352656f1ecaff2e9	3.9057	0.3628	1.1761	3.9057	0.3628	0.1307	29.888	2.7763	NA	4e-04	0.13	NA	0.0013	0.2352	NA
9ab9b6176dc6cfeb5b3290f11164ba97	2.3646	0.5541	2.1574	2.3646	0.5541	0.2397	9.8644	2.3117	NA	0.0119	0.1627	NA	0.0198	0.2781	NA
9b391ba2fb4f566514f33e2d7973d3ac	3.0518	0.4021	2.372	3.0518	0.4021	0.2636	11.5794	1.5259	NA	0.0078	0.248	NA	0.014	0.3771	NA
9b75e7adbadcc901f9967afbeaf48598	11.7143	5.2712	5.6708	11.7143	5.2712	0.6301	18.5916	8.3658	NA	0.002	0.0178	NA	0.0046	0.057	NA
9b7fdebd9efefce259b037150614f6ff	9.5091	29.2472	3.8548	9.5091	29.2472	0.4283	22.2017	68.2856	NA	0.0011	0	NA	0.003	8e-04	NA
9b818012077f519f536863bcb97f5fb0	5.5105	1.5403	2.232	5.5105	1.5403	0.248	22.2203	6.211	NA	0.0011	0.0343	NA	0.003	0.0911	NA
9b90fcebd917beb6575b68c039dcd4b0	2.3322	0.6824	3.778	2.3322	0.6824	0.4198	5.5557	1.6256	NA	0.0428	0.2342	NA	0.0592	0.3621	NA
9b94dd1317c734e2bbecc508ea4b6349	3.9998	5.8004	3.8603	3.9998	5.8004	0.4289	9.3253	13.5231	NA	0.0137	0.0051	NA	0.0222	0.024	NA
9bd92c6ac61e91430877cbb150b4db39	4.4677	0.2326	0.764	4.4677	0.2326	0.0849	52.6334	2.7407	NA	0	0.1322	NA	3e-04	0.2379	NA
9c175f2e91d08451e24266bf2aab2ab7	6.4367	0.0093	6.855	6.4367	0.0093	0.7617	8.4508	0.0122	NA	0.0174	0.9144	NA	0.0272	0.9465	NA
9c1c547c92b0a127a653ab47459a6f78	1.1996	0.1717	0.9231	1.1996	0.1717	0.1026	11.696	1.674	NA	0.0076	0.2279	NA	0.0137	0.3548	NA
9c3dcf1e7a9e1b216c5d6f095a5d4187	8.7316	1.4683	4.4099	8.7316	1.4683	0.49	17.8201	2.9966	NA	0.0022	0.1175	NA	0.0051	0.2188	NA
9c3fdc709d9e3c30616c7b56587b421a	13.0736	0.0025	2.5177	13.0736	0.0025	0.2797	46.7336	0.0089	NA	1e-04	0.9269	NA	4e-04	0.9516	NA
9c5ff4c3bde8b4d17d2333d4403591d0	2.8267	1.0381	0.7813	2.8267	1.0381	0.0868	32.5622	11.958	NA	3e-04	0.0072	NA	0.001	0.0305	NA
9c67a60caa1387f54a7ba9e2ee05379f	9.8866	1.4552	3.7257	9.8866	1.4552	0.414	23.8823	3.5152	NA	9e-04	0.0936	NA	0.0025	0.1838	NA
9c72712f087e9c3a47fbc8526d04ee7a	4.1425	0.4054	2.5357	4.1425	0.4054	0.2817	14.7029	1.4389	NA	0.004	0.2609	NA	0.0081	0.3924	NA
9c7ceddcfd7ed047c43ba113e777d8af	4.99	12.4534	0.2829	4.99	12.4534	0.0314	158.7719	396.2458	NA	0	0	NA	0	0	NA
9c881a09973e46958d8aa654bda9721d	6.3748	1.0047	3.2031	6.3748	1.0047	0.3559	17.9117	2.823	NA	0.0022	0.1272	NA	0.0051	0.2314	NA
9c88a420bb4c8795eec70c59a1c31673	10.4776	0.3763	0.9138	10.4776	0.3763	0.1015	103.1952	3.7062	NA	0	0.0863	NA	1e-04	0.1736	NA
9ca9a32235d42de2b62f817785572dc9	12.085	0.0304	4.8498	12.085	0.0304	0.5389	22.4265	0.0565	NA	0.0011	0.8174	NA	0.0029	0.8717	NA
9ccb5c6e922003faf169a4fd06a68740	0.661	10.2564	1.3864	0.661	10.2564	0.154	4.2906	66.5787	NA	0.0682	0	NA	0.0893	8e-04	NA
9ce671ccf7442107fc7af3330f752b2c	3.5525	6.0931	3.498	3.5525	6.0931	0.3887	9.1402	15.6767	NA	0.0144	0.0033	NA	0.0232	0.0184	NA
9ce8792073d86e85def2bd536b067e49	4.7907	0.3405	3.1179	4.7907	0.3405	0.3464	13.8287	0.983	NA	0.0048	0.3474	NA	0.0094	0.4848	NA
9ced5f6994799a997b9c1e2450359bce	0.0066	3.1313	3.8282	0.0066	3.1313	0.4254	0.0155	7.3615	NA	0.9037	0.0239	NA	0.9166	0.0709	NA
9d4bddb237d2c0125c53642c4fee3ce4	5.5245	0.0135	1.1288	5.5245	0.0135	0.1254	44.0461	0.1076	NA	1e-04	0.7504	NA	5e-04	0.8253	NA
9d88cb51285518b008fe86eddc48e0bc	28.8335	1.8149	1.5788	28.8335	1.8149	0.1754	164.3625	10.3455	NA	0	0.0105	NA	0	0.0392	NA
9d98d9c33bece5a51e01213978976af9	8.1946	0.4179	1.6672	8.1946	0.4179	0.1852	44.2354	2.2557	NA	1e-04	0.1674	NA	5e-04	0.2833	NA
9d9b0b46aec495a7e453346296b7470e	12.4921	2.7193	4.608	12.4921	2.7193	0.512	24.3989	5.3112	NA	8e-04	0.0466	NA	0.0023	0.1132	NA
9da20bb9530b264a617fb9384eac9293	7.2664	1.3353	1.2661	7.2664	1.3353	0.1407	51.651	9.4917	NA	1e-04	0.0131	NA	3e-04	0.0465	NA
9db6d35af20b93aa2afa7523c5443c94	5.6809	24.5068	5.724	5.6809	24.5068	0.636	8.9323	38.5327	NA	0.0152	2e-04	NA	0.0242	0.0027	NA
9db880a4328294433614f221a68f990f	3.9627	0.2793	3.7604	3.9627	0.2793	0.4178	9.4842	0.6685	NA	0.0131	0.4347	NA	0.0215	0.5673	NA
9de4069bf7b89984ba2cc2064f7ac8da	4.6016	2.5506	4.2646	4.6016	2.5506	0.4738	9.7111	5.3828	NA	0.0124	0.0455	NA	0.0204	0.1116	NA
9de6d3e9d4eba96f739ccec2f8428d62	0.1426	3.2117	7.4703	0.1426	3.2117	0.83	0.1718	3.8694	NA	0.6882	0.0807	NA	0.718	0.1653	NA
9e1031f98412d5fda45335787f2bedfe	1.7822	0.4789	2.1812	1.7822	0.4789	0.2424	7.3536	1.9761	NA	0.0239	0.1934	NA	0.036	0.3138	NA
9e1c76665100d1ccef9a719ab698df7f	4.8874	0.4122	5.7222	4.8874	0.4122	0.6358	7.687	0.6483	NA	0.0217	0.4415	NA	0.0329	0.5745	NA
9e2ecf1bf7f4934184d6ceca81c47740	15.5702	1.8004	3.9904	15.5702	1.8004	0.4434	35.1169	4.0606	NA	2e-04	0.0747	NA	9e-04	0.156	NA
9e5fa0b6aedd8359ed4b731f88a7424d	7.9903	1.2443	0.7939	7.9903	1.2443	0.0882	90.5867	14.1064	NA	0	0.0045	NA	1e-04	0.0224	NA
9e6609d810108890dca883dc2d4bb977	3.7469	1.3235	0.9735	3.7469	1.3235	0.1082	34.6408	12.2361	NA	2e-04	0.0067	NA	9e-04	0.029	NA
9e695cf3067b99b21790b427f59d15bf	12.9334	0.5891	1.5234	12.9334	0.5891	0.1693	76.4067	3.48	NA	0	0.095	NA	1e-04	0.1857	NA
9e6d61052acdd87e1fd42320f4e16518	11.9917	0.0402	44.418	11.9917	0.0402	4.9353	2.4298	0.0082	NA	0.1535	0.93	NA	0.1838	0.9536	NA
9e7782ea80e52e94499b456ce6f61057	12.0136	0.415	2.632	12.0136	0.415	0.2924	41.0793	1.4192	NA	1e-04	0.264	NA	6e-04	0.3961	NA
9e81d8e84783930e477d86029604ec03	14.7228	0.4186	1.9963	14.7228	0.4186	0.2218	66.3739	1.8873	NA	0	0.2027	NA	2e-04	0.3249	NA
9e954d7a73eb73e9d8c5de716df8ca5d	2.0877	0.5847	1.9326	2.0877	0.5847	0.2147	9.7221	2.723	NA	0.0124	0.1333	NA	0.0204	0.2394	NA
9e96ff0fee60a599ef3083b886664129	0.0026	4.8279	5.7517	0.0026	4.8279	0.6391	0.0041	7.5545	NA	0.9502	0.0225	NA	0.9559	0.0679	NA
9ecca3a72ccd417b5dbd33802f243a74	1.98	3.4315	3.4066	1.98	3.4315	0.3785	5.2311	9.0659	NA	0.048	0.0147	NA	0.0653	0.05	NA
9ed02c23cce8cbd61564ed95e3760975	1.7817	4.015	5.045	1.7817	4.015	0.5606	3.1784	7.1626	NA	0.1083	0.0254	NA	0.1346	0.0739	NA
9ee59629c686521599b7c1473c59e2b6	1.1142	0.0785	7.8743	1.1142	0.0785	0.8749	1.2735	0.0898	NA	0.2883	0.7713	NA	0.3282	0.8395	NA
9efe4ef1f98f7c5a09c114c05758c76a	1.827	0.0084	2.4932	1.827	0.0084	0.277	6.5951	0.0303	NA	0.0303	0.8656	NA	0.0439	0.9104	NA
9f1664900b45bf8fbff558b428110e83	17.8599	0.1241	0.988	17.8599	0.1241	0.1098	162.6913	1.1306	NA	0	0.3153	NA	0	0.4522	NA
9f26b0ef3a9369015a4e5a14033568c3	3.3666	0.8119	1.9817	3.3666	0.8119	0.2202	15.2898	3.6872	NA	0.0036	0.087	NA	0.0074	0.1744	NA
9f28d101250e70950dbacf0c18b91245	10.8035	1.2246	2.1583	10.8035	1.2246	0.2398	45.0497	5.1064	NA	1e-04	0.0502	NA	4e-04	0.1188	NA
9f2bcc19217f26eedf62c8650181b583	8.6126	4.9282	4.9597	8.6126	4.9282	0.5511	15.6286	8.9428	NA	0.0033	0.0152	NA	0.007	0.0512	NA
9f2e224cdb4d108cf1edea4d050e84c8	3.1305	2.3325	4.2193	3.1305	2.3325	0.4688	6.6775	4.9754	NA	0.0295	0.0526	NA	0.0429	0.123	NA
9f465cbac95259724a4e7c9b7220fc19	5.7603	0.6755	2.3518	5.7603	0.6755	0.2613	22.0441	2.5852	NA	0.0011	0.1423	NA	0.0031	0.2521	NA
9f9c16b1aea129c27ba60ac0a45e9ea6	1.4837	0.9062	4.6639	1.4837	0.9062	0.5182	2.8632	1.7487	NA	0.1249	0.2187	NA	0.1527	0.3445	NA
9fa466b2bca672c179b3d37d771380e4	2.1227	7.4251	1.9945	2.1227	7.4251	0.2216	9.5782	33.5042	NA	0.0128	3e-04	NA	0.0211	0.0037	NA
9fb922e3e73e9360a3dd24a95e73bc6a	1.8436	0.7888	2.9633	1.8436	0.7888	0.3293	5.5994	2.3958	NA	0.0422	0.1561	NA	0.0585	0.2691	NA
9fd51f2567251cc8bd33a48a74a72ae7	0.3117	2.8077	1.4288	0.3117	2.8077	0.1588	1.9634	17.6852	NA	0.1947	0.0023	NA	0.2285	0.0145	NA
9fe47ae9af85ce99213b7bebf6bff644	11.5114	0.0257	3.1031	11.5114	0.0257	0.3448	33.3865	0.0744	NA	3e-04	0.7912	NA	0.001	0.8538	NA
a0005b6ba692c5a33167ab664637ee16	10.2702	3.3737	17.8218	10.2702	3.3737	1.9802	5.1864	1.7037	NA	0.0488	0.2242	NA	0.0661	0.3504	NA
a007c7e8eeb5e34cf921f2f9456394f5	2.4495	1.2723	6.6074	2.4495	1.2723	0.7342	3.3365	1.7331	NA	0.101	0.2206	NA	0.1266	0.3467	NA
a03d714823ab7a2067d35ea34fd2b005	10.7073	0.6719	3.6241	10.7073	0.6719	0.4027	26.59	1.6686	NA	6e-04	0.2286	NA	0.0019	0.3555	NA
a054e96afe56feb787691fff15f7de6a	6.261	3.3378	1.1205	6.261	3.3378	0.1245	50.2888	26.8093	NA	1e-04	6e-04	NA	3e-04	0.0061	NA
a05cfe500e9335aebcfab46dccdf5e58	3.0552	6.5448	5.1684	3.0552	6.5448	0.5743	5.3201	11.3968	NA	0.0465	0.0082	NA	0.0637	0.0329	NA
a0616a82d308de2437aaedb2ce0e081e	4.5387	8.2834	2.8389	4.5387	8.2834	0.3154	14.3884	26.26	NA	0.0043	6e-04	NA	0.0085	0.0063	NA
a07cccdaf180cd0e3197dcef21c80574	4.2642	17.8142	4.0402	4.2642	17.8142	0.4489	9.499	39.6832	NA	0.0131	1e-04	NA	0.0214	0.0025	NA
a09450f6300ccb9aec06a86c2df534f9	7.9502	5.3282	3.9561	7.9502	5.3282	0.4396	18.0864	12.1214	NA	0.0021	0.0069	NA	0.005	0.0296	NA
a096ddceee12de450f6ad84a89d34988	15.5054	1.6052	3.3016	15.5054	1.6052	0.3668	42.2674	4.3756	NA	1e-04	0.066	NA	5e-04	0.1425	NA
a0b1f77f82566b76508fa9868c44b11d	0.6235	0.694	2.0721	0.6235	0.694	0.2302	2.7081	3.0145	NA	0.1343	0.1165	NA	0.1631	0.2174	NA
a0bae7ddfe6ca2026bff831b6ba7e21b	0.5562	2.8736	4.2826	0.5562	2.8736	0.4758	1.1689	6.0391	NA	0.3077	0.0363	NA	0.3474	0.095	NA
a0e088f825b25a75f722b21aa60621a8	0.5661	0.9431	1.5973	0.5661	0.9431	0.1775	3.1895	5.3135	NA	0.1078	0.0466	NA	0.134	0.1132	NA
a10941d029d2d0e0e6c6f5e611bd741e	4.1369	3.5639	2.3611	4.1369	3.5639	0.2623	15.7688	13.5847	NA	0.0032	0.005	NA	0.0068	0.024	NA
a10c8e36ce98edb332a9e9a1ff31a40b	5.4172	0.1483	2.3649	5.4172	0.1483	0.2628	20.616	0.5645	NA	0.0014	0.4716	NA	0.0036	0.601	NA
a10f217de3a379497e7be19be9b3241a	1.6239	38.1465	25.3626	1.6239	38.1465	2.8181	0.5762	13.5364	NA	0.4672	0.0051	NA	0.5093	0.024	NA
a16c9b01b80982cd46354a867c48dc0b	0.4125	8.5129	3.1847	0.4125	8.5129	0.3539	1.1657	24.0578	NA	0.3084	8e-04	NA	0.348	0.0076	NA
a18885ccbb5ef81a765be840c4af6351	0.615	0.0049	2.589	0.615	0.0049	0.2877	2.138	0.017	NA	0.1777	0.899	NA	0.2101	0.9363	NA
a19a4c633667d05f94c6bb57564664ec	1.7925	0.2401	5.1505	1.7925	0.2401	0.5723	3.1322	0.4195	NA	0.1105	0.5333	NA	0.137	0.6561	NA
a1a351ee9414091874c8b031f3e372ba	2.3472	3.1406	1.1586	2.3472	3.1406	0.1287	18.2333	24.3969	NA	0.0021	8e-04	NA	0.0048	0.0074	NA
a1acf71c579496558e1c8139f8d8729a	1.1959	7.902	5.6947	1.1959	7.902	0.6327	1.89	12.4885	NA	0.2025	0.0064	NA	0.2366	0.0281	NA
a1b9bc7fbd9d66a3cf3fb8d296a95432	7.8683	4.353	1.0961	7.8683	4.353	0.1218	64.6059	35.7416	NA	0	2e-04	NA	2e-04	0.0033	NA
a20fc9c61b60bf44a6c07c97465601df	0.1339	2.4473	2.7656	0.1339	2.4473	0.3073	0.4358	7.9643	NA	0.5257	0.02	NA	0.566	0.062	NA
a21a454f9236a2f91eae05fa4e40930d	0.3525	0.0224	3.3695	0.3525	0.0224	0.3744	0.9414	0.0599	NA	0.3573	0.8121	NA	0.3988	0.8676	NA
a21fc8e705337286743585e4ccfc39ed	1.9693	0.3038	1.9812	1.9693	0.3038	0.2201	8.9461	1.3801	NA	0.0152	0.2702	NA	0.0242	0.4019	NA
a22355e2395088211d53c3eac0053e05	4.3007	1.049	9.5367	4.3007	1.049	1.0596	4.0587	0.99	NA	0.0748	0.3457	NA	0.0969	0.4833	NA
a232a452636a02f4dec245302520e6e2	4.8334	4.0809	2.2152	4.8334	4.0809	0.2461	19.6372	16.5797	NA	0.0016	0.0028	NA	0.0041	0.0167	NA
a24b70b2ca64b01ce6ff2f65c1c98c48	0.7376	1.5213	2.874	0.7376	1.5213	0.3193	2.31	4.764	NA	0.1629	0.0569	NA	0.194	0.1291	NA
a2622b8808910fecbf36ca8ca17da632	0.3207	1.8891	5.5605	0.3207	1.8891	0.6178	0.5191	3.0576	NA	0.4895	0.1143	NA	0.5313	0.2138	NA
a267f1e1518cab73a36808a8035fc56a	0.0494	0.0677	3.1311	0.0494	0.0677	0.3479	0.1419	0.1945	NA	0.7152	0.6696	NA	0.7441	0.7674	NA
a277515904861a4134e73685c8d84fb0	5.4161	1.1003	1.6962	5.4161	1.1003	0.1885	28.7378	5.8382	NA	5e-04	0.0388	NA	0.0015	0.1002	NA
a27ed9b79b32aabe9212836f1ccf68ff	0.7018	7.8473	2.5297	0.7018	7.8473	0.2811	2.4969	27.9191	NA	0.1485	5e-04	NA	0.1786	0.0056	NA
a287f984b12a1cff7ff1dff265383278	1.4534	0.346	6.733	1.4534	0.346	0.7481	1.9427	0.4625	NA	0.1968	0.5136	NA	0.2308	0.6373	NA
a2acc09d6bc8fa1885a5cf7d15153e5d	20.2681	0.1301	0.4205	20.2681	0.1301	0.0467	433.8413	2.7842	NA	0	0.1295	NA	0	0.2348	NA
a2d35e3cf60d28c0ae8bcd4f0571db3b	3.6963	0.7295	2.8554	3.6963	0.7295	0.3173	11.6505	2.2994	NA	0.0077	0.1637	NA	0.0138	0.2792	NA
a2d459f15c69d13b7722f4ea61b33c9f	4.9746	2.7154	4.5741	4.9746	2.7154	0.5082	9.7881	5.3429	NA	0.0121	0.0461	NA	0.0201	0.1127	NA
a2db59e53a1aee7c285f19ba69bf568d	8.0338	0.3261	3.8373	8.0338	0.3261	0.4264	18.8422	0.7647	NA	0.0019	0.4046	NA	0.0045	0.5417	NA
a2ecd7d939c4d42d3e882a0579fe18a0	2.9904	0.1594	4.6244	2.9904	0.1594	0.5138	5.8199	0.3102	NA	0.0391	0.5911	NA	0.0549	0.7044	NA
a2ed3aa389253e793243a28c8f57ce73	3.3382	8.1476	4.0673	3.3382	8.1476	0.4519	7.3868	18.0287	NA	0.0237	0.0022	NA	0.0357	0.014	NA
a304ef957a91e982b750de303fe44634	10.9191	3.8298	1.4354	10.9191	3.8298	0.1595	68.4656	24.0136	NA	0	8e-04	NA	2e-04	0.0076	NA
a36e419984a0b4fdc7550a298ca0fc8a	1.4282	0.8758	7.0558	1.4282	0.8758	0.784	1.8218	1.1171	NA	0.2101	0.3181	NA	0.2443	0.4549	NA
a399e686cbf7f1761308815babcb47a0	15.0563	6.8436	3.9065	15.0563	6.8436	0.4341	34.687	15.7666	NA	2e-04	0.0033	NA	9e-04	0.0183	NA
a3bb3fb4141c3289eaeee98375de3dee	8.0655	8.5142	3.3003	8.0655	8.5142	0.3667	21.9949	23.2183	NA	0.0011	9e-04	NA	0.0031	0.0082	NA
a3bb8a0895b2a1a4bc44be929de72e01	4.2265	1.6193	4.0902	4.2265	1.6193	0.4545	9.2999	3.563	NA	0.0138	0.0917	NA	0.0223	0.181	NA
a3daee38b4a53cfbd4c5a36fbe333e87	5.7493	0.8116	2.5532	5.7493	0.8116	0.2837	20.2665	2.861	NA	0.0015	0.125	NA	0.0037	0.2283	NA
a3f00108e7ce51e1507fb6716026b247	3.7646	20.836	1.5089	3.7646	20.836	0.1677	22.4539	124.2766	NA	0.0011	0	NA	0.0029	2e-04	NA
a3f05ca244b7f40a31ff33bbc2114b2d	0.0102	2.0352	9.7218	0.0102	2.0352	1.0802	0.0095	1.8841	NA	0.9246	0.2031	NA	0.9346	0.3253	NA
a4033da54d00ffeb3b4455998e77d578	0.3945	0.1142	2.0942	0.3945	0.1142	0.2327	1.6954	0.4907	NA	0.2252	0.5013	NA	0.2606	0.6271	NA
a410039d4c3d160aeae45e1ff41be931	9.1812	0	3.1571	9.1812	0	0.3508	26.173	1e-04	NA	6e-04	0.9942	NA	0.0019	0.9961	NA
a41c6cb5b8344b9ecc431cf838fdfaf5	2.3448	8.0293	0.4995	2.3448	8.0293	0.0555	42.2502	144.6795	NA	1e-04	0	NA	5e-04	1e-04	NA
a4320c6c2e7dee4ae848761e4b9a2b11	0.1236	1.7091	4.4295	0.1236	1.7091	0.4922	0.2512	3.4726	NA	0.6283	0.0953	NA	0.6614	0.186	NA
a444a599509cab52adca3ef19bf365f5	0.0012	0.0701	2.5333	0.0012	0.0701	0.2815	0.0044	0.249	NA	0.9485	0.6298	NA	0.9545	0.7387	NA
a46a812f91ccbed017d55bf2bb90920b	2.6115	8.1256	24.4874	2.6115	8.1256	2.7208	0.9598	2.9865	NA	0.3528	0.118	NA	0.3942	0.2191	NA
a474968a8aa50cbb27378a9a1c1085f1	8.0185	0.8163	2.0368	8.0185	0.8163	0.2263	35.4323	3.6073	NA	2e-04	0.09	NA	8e-04	0.1786	NA
a47f0f0625274f82f53b0082e5637960	3.9749	0.0032	2.0126	3.9749	0.0032	0.2236	17.7754	0.0143	NA	0.0023	0.9076	NA	0.0052	0.9425	NA
a48b8eb18eff78f390fe5a7b64645e8b	5.0676	3.3979	4.1107	5.0676	3.3979	0.4567	11.0951	7.4393	NA	0.0088	0.0233	NA	0.0153	0.0698	NA
a48f83c01e25b1b3ca32910d53d9f1d8	14.1512	0.0332	1.2368	14.1512	0.0332	0.1374	102.9761	0.2414	NA	0	0.6349	NA	1e-04	0.7431	NA
a4aeb1ca1b6a68164e68704e2ff69b82	1.9353	5.273	2.611	1.9353	5.273	0.2901	6.6707	18.1755	NA	0.0296	0.0021	NA	0.043	0.0137	NA
a4c1adb6e2dcc9818a516df245160f60	21.7706	0.3976	0.6746	21.7706	0.3976	0.075	290.4591	5.3045	NA	0	0.0468	NA	0	0.1133	NA
a4c6b4b6669aae4aa61b2aed00970a3c	8.1312	0.1625	1.5049	8.1312	0.1625	0.1672	48.6282	0.9721	NA	1e-04	0.3499	NA	4e-04	0.4873	NA
a4d11677bf1607dad8c9527642320374	2.3856	3.131	5.3399	2.3856	3.131	0.5933	4.0207	5.277	NA	0.0759	0.0472	NA	0.0981	0.1142	NA
a4d62342b636501b6c5d792f1e907715	5.1426	9.1829	0.679	5.1426	9.1829	0.0754	68.1605	121.7117	NA	0	0	NA	2e-04	2e-04	NA
a4e5d78864088dc719c5d9d3d84b9723	0.1169	5e-04	2.8093	0.1169	5e-04	0.3121	0.3744	0.0016	NA	0.5558	0.9691	NA	0.5962	0.9794	NA
a5156cd7515e19f8eb5e4d5c6962e9f4	0.3641	5.6122	15.488	0.3641	5.6122	1.7209	0.2116	3.2612	NA	0.6565	0.1044	NA	0.6881	0.1985	NA
a516c2c25da654daf1a4d6f07ff8cd66	3.442	2.995	4.2368	3.442	2.995	0.4708	7.3117	6.3622	NA	0.0242	0.0326	NA	0.0364	0.0882	NA
a57310976a32a9ec92ea09cb10f9bc5f	2.3537	1.2667	2.5221	2.3537	1.2667	0.2802	8.3989	4.5203	NA	0.0177	0.0624	NA	0.0275	0.1374	NA
a5755b262b33f53ae834135d54f4fbcc	0.4386	0.4908	3.7202	0.4386	0.4908	0.4134	1.0612	1.1875	NA	0.3298	0.3042	NA	0.3703	0.441	NA
a5b801d4e977fae1224cfc7e53e8963b	0.1652	34.6113	5.8897	0.1652	34.6113	0.6544	0.2524	52.8893	NA	0.6274	0	NA	0.661	0.0012	NA
a5c49b8d6529e2df5ba6851eb959f99e	6.2747	4.6488	3.7038	6.2747	4.6488	0.4115	15.2469	11.2962	NA	0.0036	0.0084	NA	0.0074	0.0333	NA
a5dca2a43fc9f1bec06050bce0bb855e	6.9129	0.0077	4.4982	6.9129	0.0077	0.4998	13.8314	0.0154	NA	0.0048	0.9039	NA	0.0094	0.9405	NA
a5ef3b3279825243ad937e108b42ea44	6.0394	4.0405	8.9013	6.0394	4.0405	0.989	6.1064	4.0853	NA	0.0355	0.074	NA	0.0505	0.1549	NA
a613609c5d9f2613ba21fee7bfbcb6b8	2.233	2.9079	1.0947	2.233	2.9079	0.1216	18.359	23.9076	NA	0.002	9e-04	NA	0.0048	0.0077	NA
a634f3a8a1f4b042143eb3e2a25649d9	7.0396	1.0969	2.4001	7.0396	1.0969	0.2667	26.3972	4.1132	NA	6e-04	0.0732	NA	0.0019	0.1537	NA
a63e7effb0ff94c2aac4782fb1ca2d78	2.6209	6.1638	4.4963	2.6209	6.1638	0.4996	5.2461	12.3378	NA	0.0477	0.0066	NA	0.0651	0.0286	NA
a64742498bb9de12bd3451447f041970	11.1035	0.2667	2.8153	11.1035	0.2667	0.3128	35.4959	0.8527	NA	2e-04	0.3799	NA	8e-04	0.5171	NA
a66ba3b96f34682583cea31ae7f7b3d0	0.0366	7.2944	2.6691	0.0366	7.2944	0.2966	0.1234	24.5959	NA	0.7335	8e-04	NA	0.7626	0.0073	NA
a69cc3beca1551e46befd0b4e07a0468	1.978	0.0242	3.5781	1.978	0.0242	0.3976	4.9752	0.0608	NA	0.0527	0.8108	NA	0.0711	0.8675	NA
a6cc8d3a54784ad3bab933e4158102bb	0.7259	0.6321	6.2815	0.7259	0.6321	0.6979	1.04	0.9056	NA	0.3344	0.3661	NA	0.375	0.5032	NA
a6d0c48fc39a52ff742d30bcfddc5ee2	6e-04	0.1386	3.7123	6e-04	0.1386	0.4125	0.0016	0.336	NA	0.9693	0.5763	NA	0.9732	0.6917	NA
a6d8c327a6b4831535ab8c06bf20d304	2.7386	1.0721	5.1069	2.7386	1.0721	0.5674	4.8263	1.8894	NA	0.0556	0.2025	NA	0.0745	0.3248	NA
a6db9397834426a9281a877694320b10	2.2081	4.0435	6.1625	2.2081	4.0435	0.6847	3.2248	5.9053	NA	0.1061	0.038	NA	0.1323	0.0987	NA
a6dc2ce66c8e7b562381ef337952b0b4	6.1551	0.2349	2.4402	6.1551	0.2349	0.2711	22.701	0.8664	NA	0.001	0.3762	NA	0.0028	0.5129	NA
a70cc054f85a1f6327d9835eeb8e63a9	1.5095	0.2087	4.5139	1.5095	0.2087	0.5015	3.0097	0.4161	NA	0.1168	0.535	NA	0.1436	0.6575	NA
a7141cc08ba237d269784cc07df8e76f	4.1831	0.0102	1.4261	4.1831	0.0102	0.1585	26.399	0.0645	NA	6e-04	0.8052	NA	0.0019	0.8624	NA
