treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
21d5ba09fa750de779eb10ed9195464f	7.5467	2.368	2.2411	7.5467	2.368	0.249	30.3064	9.5094	NA	4e-04	0.0131	NA	0.0012	0.034	NA
21d91d6ee0ff6798cdfbc4b2b2bac7a3	0.0012	1.7213	2.1221	0.0012	1.7213	0.2358	0.0049	7.3004	NA	0.9455	0.0243	NA	0.951	0.0551	NA
21e6943e3c9fe545ae8d7cb0bd013cf9	0.3644	16.0746	1.7588	0.3644	16.0746	0.1954	1.8647	82.2534	NA	0.2052	0	NA	0.2345	3e-04	NA
21e751f063fe23c919f755d6f9252057	1.3277	4.5979	8.6574	1.3277	4.5979	0.9619	1.3803	4.7799	NA	0.2702	0.0566	NA	0.3024	0.1061	NA
21e97a1c99973d7c68e69a5d9baa8353	2.3383	6.1824	2.0165	2.3383	6.1824	0.2241	10.4363	27.5936	NA	0.0103	5e-04	NA	0.015	0.0033	NA
2206e251b219a71c31f9f0c3dc8ddc72	0.2182	0.2043	0.6089	0.2182	0.2043	0.0677	3.225	3.0194	NA	0.1061	0.1163	NA	0.1272	0.1898	NA
226113cc524feb3c4f4c1904a618e3b5	2.1432	0.0059	0.7281	2.1432	0.0059	0.0809	26.4918	0.0725	NA	6e-04	0.7939	NA	0.0016	0.8427	NA
226e39f26fbffb825b3f3c2f6bfe5299	4.2914	0.021	0.9138	4.2914	0.021	0.1015	42.266	0.2067	NA	1e-04	0.6601	NA	7e-04	0.7402	NA
227efeb4ddf995cbc3fcc376f8b6622a	2.4227	1.3065	4.7572	2.4227	1.3065	0.5286	4.5834	2.4717	NA	0.0609	0.1504	NA	0.0764	0.2325	NA
22805b0c92896e9bfadf6c083825ba73	6.4416	15.6409	3.5853	6.4416	15.6409	0.3984	16.1699	39.2621	NA	0.003	1e-04	NA	0.0052	0.0014	NA
2288faa61e632bec775625ddf0f48834	6.476	11.8063	3.2519	6.476	11.8063	0.3613	17.9228	32.6749	NA	0.0022	3e-04	NA	0.004	0.0022	NA
228ffbbb3b7cd22bbc967b995d30bdd2	5.3696	3.5982	2.8753	5.3696	3.5982	0.3195	16.8073	11.2624	NA	0.0027	0.0084	NA	0.0047	0.0243	NA
22a13e88a5d0bd89b4585d62e39769ce	6.7212	3.3441	2.4066	6.7212	3.3441	0.2674	25.1361	12.5063	NA	7e-04	0.0063	NA	0.0018	0.0196	NA
22a1cece166521f1bfaea0854f917524	0.3097	0.3854	2.8017	0.3097	0.3854	0.3113	0.995	1.2381	NA	0.3446	0.2947	NA	0.3775	0.3962	NA
22aa680cbb4e863659cf033dc055a44d	2.4889	0.3069	1.3686	2.4889	0.3069	0.1521	16.3671	2.0181	NA	0.0029	0.1891	NA	0.005	0.2785	NA
22b987f37298c969acb9ea216113215e	18.2468	0.7466	5.1163	18.2468	0.7466	0.5685	32.0979	1.3133	NA	3e-04	0.2814	NA	0.0011	0.3821	NA
22f2633fd00f86cbb123feba68c5c547	2.3124	0.0099	0.3142	2.3124	0.0099	0.0349	66.2355	0.2849	NA	0	0.6065	NA	3e-04	0.6943	NA
230d963c30e755b78121b6a408c2096f	12.2911	3.5333	3.5684	12.2911	3.5333	0.3965	31	8.9114	NA	3e-04	0.0153	NA	0.0012	0.0386	NA
2318d717da6ce19f049cf0e186120d8f	8.7774	5.3068	3.5569	8.7774	5.3068	0.3952	22.2094	13.4276	NA	0.0011	0.0052	NA	0.0024	0.0168	NA
231d2745f5d8b6ee95f2e82d11d50699	9.8713	0.0497	3.9237	9.8713	0.0497	0.436	22.6425	0.1141	NA	0.001	0.7433	NA	0.0023	0.8065	NA
23388e4459df68bcbd0c583326314c61	1.9109	0.0246	0.4564	1.9109	0.0246	0.0507	37.6799	0.4856	NA	2e-04	0.5035	NA	8e-04	0.6053	NA
2340aa01c4d3e38caf7acb38e311cb7b	7.1928	5.3521	1.8727	7.1928	5.3521	0.2081	34.5677	25.7215	NA	2e-04	7e-04	NA	9e-04	0.0039	NA
2341071c7d42fa83a20aedcb72b6d1d3	10.9197	0.6901	1.4528	10.9197	0.6901	0.1614	67.6472	4.2751	NA	0	0.0686	NA	3e-04	0.1239	NA
2345541d9a866f19873b89a1dfa5c71c	1.0205	16.9125	2.0585	1.0205	16.9125	0.2287	4.4618	73.9441	NA	0.0638	0	NA	0.0796	3e-04	NA
235558d5dcf0f0c022f4fd7ad021c571	7.6339	0.0447	1.0409	7.6339	0.0447	0.1157	66.0024	0.3869	NA	0	0.5494	NA	3e-04	0.6477	NA
235c68df2111ef4aea5e5b824b588c49	8.0924	1.7668	2.2603	8.0924	1.7668	0.2511	32.2226	7.0349	NA	3e-04	0.0264	NA	0.0011	0.0588	NA
236b00c8b858bc94ead6223fcabdd5d8	1.2349	0.3745	1.7231	1.2349	0.3745	0.1915	6.45	1.956	NA	0.0317	0.1954	NA	0.042	0.2858	NA
236b902db3534d1877e4eab4388bfb8d	4.5499	2.8411	3.7129	4.5499	2.8411	0.4125	11.0289	6.8868	NA	0.0089	0.0276	NA	0.0132	0.0609	NA
239075ea9c9a42287fe8e844305ed509	6.4587	0.0452	1.5943	6.4587	0.0452	0.1771	36.4603	0.2552	NA	2e-04	0.6256	NA	9e-04	0.7108	NA
2392dee05609c3803a2d1ff2958c0687	5.598	0.3123	1.08	5.598	0.3123	0.12	46.6481	2.6025	NA	1e-04	0.1412	NA	6e-04	0.2214	NA
23a2269e0a1b48fd8705cc5c92af8afa	19.7242	14.3427	3.3211	19.7242	14.3427	0.369	53.4509	38.8676	NA	0	2e-04	NA	5e-04	0.0014	NA
23b177e283b5941979eb211524877029	1.5452	0.158	0.846	1.5452	0.158	0.094	16.4378	1.6804	NA	0.0029	0.2271	NA	0.005	0.3217	NA
23b656108b6eec2f93c802c0687ecc29	0.9235	4.0176	0.3017	0.9235	4.0176	0.0335	27.5458	119.8337	NA	5e-04	0	NA	0.0015	1e-04	NA
23bdbcfc9d6c8ec12c78edc6dc6560c8	0.7461	0.5301	0.3865	0.7461	0.5301	0.0429	17.3708	12.3427	NA	0.0024	0.0066	NA	0.0044	0.0202	NA
23cd73105be0aa9bcdc14277560c8c9b	3.2876	10.8304	3.3078	3.2876	10.8304	0.3675	8.9452	29.4678	NA	0.0152	4e-04	NA	0.0214	0.0028	NA
23f476b7c8938a15ccc1cfaaa5cba0aa	2.4688	0.6378	0.876	2.4688	0.6378	0.0973	25.3653	6.5534	NA	7e-04	0.0307	NA	0.0018	0.0661	NA
23faf88acb077f5ddc9a8e05cdac5e39	0.0848	1.0199	2.3999	0.0848	1.0199	0.2667	0.3178	3.8249	NA	0.5867	0.0822	NA	0.6167	0.1436	NA
23ffacaa6471f8cf6d0dbfb0ae5f97e2	19.487	1.9971	3.0734	19.487	1.9971	0.3415	57.0654	5.8482	NA	0	0.0387	NA	5e-04	0.0793	NA
240773ff7e92f13f0a3083b08d06ecc7	16.0928	2.607	7.0133	16.0928	2.607	0.7793	20.6514	3.3455	NA	0.0014	0.1006	NA	0.0028	0.1693	NA
241703bc3e17c7af746f5bdf67ff0a3b	4.2854	5.3112	1.1374	4.2854	5.3112	0.1264	33.9081	42.0246	NA	3e-04	1e-04	NA	0.001	0.0012	NA
242d696505e29788c716984bfe1fcfdf	0.5626	0.2279	0.8457	0.5626	0.2279	0.094	5.9865	2.4252	NA	0.037	0.1538	NA	0.0483	0.2366	NA
24456824319b25ff299de8471f6a0337	5.8031	1.4492	1.5983	5.8031	1.4492	0.1776	32.6777	8.1603	NA	3e-04	0.0189	NA	0.0011	0.0451	NA
244cb22d205637f5a4737164646a213f	1.2811	0.1023	0.2849	1.2811	0.1023	0.0317	40.4697	3.2328	NA	1e-04	0.1057	NA	7e-04	0.1759	NA
245e770924cf88b43c3fed0e0c620927	0.2488	0.0141	2.9772	0.2488	0.0141	0.3308	0.752	0.0426	NA	0.4084	0.8411	NA	0.4412	0.8794	NA
2461fd6b215b2d32e8feb6e2e032fc91	7.0432	3.3429	2.4501	7.0432	3.3429	0.2722	25.8718	12.2793	NA	7e-04	0.0067	NA	0.0017	0.0204	NA
24640c8e0d6082f1459b814c0fc42a5e	2.2129	0.0749	0.2033	2.2129	0.0749	0.0226	97.9467	3.3167	NA	0	0.1019	NA	2e-04	0.1711	NA
2465d854344356c284f7ec33ccb369c4	3.1857	0.2271	1.1454	3.1857	0.2271	0.1273	25.032	1.7846	NA	7e-04	0.2144	NA	0.0018	0.3077	NA
2467b7c856c6d43d29fe075765046bc5	2.1665	13.4901	3.3532	2.1665	13.4901	0.3726	5.8149	36.2077	NA	0.0392	2e-04	NA	0.0509	0.0017	NA
246f9cc7abdfd55751e9d5667f6f1ad0	0.9295	16.6605	6.4002	0.9295	16.6605	0.7111	1.3071	23.4281	NA	0.2824	9e-04	NA	0.315	0.0048	NA
24869b6e9904a3fecc053f0ae5c1aea4	0.0071	0.9439	0.1389	0.0071	0.9439	0.0154	0.4572	61.1635	NA	0.5159	0	NA	0.5477	5e-04	NA
249552c4b0ecbae37fea0682bdf6514b	2.5884	1.1903	1.182	2.5884	1.1903	0.1313	19.7086	9.0634	NA	0.0016	0.0147	NA	0.0032	0.0374	NA
24a6d7e9572baec597f9a14c3f54cdb0	1.6293	0.1329	0.483	1.6293	0.1329	0.0537	30.3622	2.4761	NA	4e-04	0.15	NA	0.0012	0.2322	NA
24ef1b0e570d6bc52187ebabefeab79b	2.0485	14.9141	1.2399	2.0485	14.9141	0.1378	14.8688	108.2532	NA	0.0039	0	NA	0.0065	1e-04	NA
24f6dbdc6c7a4a537607eee88459cb8c	0.3381	4.4549	5.2133	0.3381	4.4549	0.5793	0.5836	7.6908	NA	0.4644	0.0216	NA	0.4969	0.0502	NA
2500d91599c7433bb2c304ff6d366cd5	8.9047	0.0577	1.8083	8.9047	0.0577	0.2009	44.319	0.2873	NA	1e-04	0.605	NA	6e-04	0.6939	NA
25042c5b09b550a7a4fd78d16522af02	0.7271	1.8605	0.4066	0.7271	1.8605	0.0452	16.0937	41.1775	NA	0.0031	1e-04	NA	0.0053	0.0013	NA
25215dad1b7ebe0efbc8d5661eb9220e	0.6978	0.87	1.3581	0.6978	0.87	0.1509	4.6239	5.7656	NA	0.06	0.0398	NA	0.0754	0.081	NA
254156758f0ca2039caed3340289f610	2.0543	1.9732	0.2906	2.0543	1.9732	0.0323	63.6259	61.114	NA	0	0	NA	4e-04	5e-04	NA
2569334f84da9d70750168bd25178053	7.3263	1.6548	1.5523	7.3263	1.6548	0.1725	42.4758	9.5941	NA	1e-04	0.0128	NA	7e-04	0.0335	NA
257ecdfaa3574174589bdfe3df0738b0	0.0044	13.2578	1.2653	0.0044	13.2578	0.1406	0.0316	94.3004	NA	0.8629	0	NA	0.8762	2e-04	NA
2586ac43523cea29e699176b182eb8f8	4.7256	0.8687	0.5226	4.7256	0.8687	0.0581	81.3873	14.9618	NA	0	0.0038	NA	2e-04	0.0133	NA
258c36e900fee915f8c53b5703f6d04d	8.841	0.5638	1.5089	8.841	0.5638	0.1677	52.7327	3.3626	NA	0	0.0999	NA	5e-04	0.1684	NA
25ad3da41f405abb7bec0ff31b295db5	1.2104	0.1117	0.2857	1.2104	0.1117	0.0317	38.1316	3.5181	NA	2e-04	0.0935	NA	8e-04	0.159	NA
25b86156f44e0bb3d61f7cebacabc25a	27.0247	0.4584	10.8147	27.0247	0.4584	1.2016	22.4899	0.3815	NA	0.0011	0.5521	NA	0.0023	0.6503	NA
25bea90da6a4b6a8456e05dc80195d43	20.9496	2.1343	8.3642	20.9496	2.1343	0.9294	22.542	2.2965	NA	0.001	0.164	NA	0.0023	0.2481	NA
25bf540b7cca43dc617c886f5a5904ec	7.4669	9.8754	3.1616	7.4669	9.8754	0.3513	21.2557	28.1117	NA	0.0013	5e-04	NA	0.0026	0.0032	NA
25c34f8856534a200991134fe7f459b9	10.0176	1.4693	3.2044	10.0176	1.4693	0.356	28.1355	4.1268	NA	5e-04	0.0728	NA	0.0014	0.1302	NA
25cc0b37e4ca51f5e545451a9c9a3349	0.0531	0.975	4.0416	0.0531	0.975	0.4491	0.1182	2.1713	NA	0.7389	0.1747	NA	0.7601	0.2613	NA
25eaefd4fe896b722763ed5f601aa364	1.1904	0.0114	0.8476	1.1904	0.0114	0.0942	12.6402	0.1207	NA	0.0062	0.7363	NA	0.0096	0.8005	NA
25f565c26428c6f4164fa2179736ce17	4.7694	2.1674	1.852	4.7694	2.1674	0.2058	23.1769	10.5325	NA	0.001	0.0101	NA	0.0022	0.0279	NA
261c0dfc532ccf6562ad9a6d7599bfdf	6.1219	1.0555	3.4401	6.1219	1.0555	0.3822	16.0162	2.7614	NA	0.0031	0.1309	NA	0.0053	0.2082	NA
261e46d755f00965866ec061fa4654d3	11.4022	0.9656	2.2902	11.4022	0.9656	0.2545	44.8075	3.7946	NA	1e-04	0.0832	NA	6e-04	0.1449	NA
26718d4bf49fd17deb21e46c659322ac	1.0951	2.1125	1.2724	1.0951	2.1125	0.1414	7.7465	14.9425	NA	0.0213	0.0038	NA	0.0291	0.0134	NA
2672dfee7d4ff95ca708e27c995a7803	4.4641	0.9845	1.7132	4.4641	0.9845	0.1904	23.451	5.1719	NA	9e-04	0.049	NA	0.0021	0.0947	NA
2689d5ba4555d9bef39e55e6e46e6121	25.0461	0.1634	13.5537	25.0461	0.1634	1.506	16.6312	0.1085	NA	0.0028	0.7494	NA	0.0048	0.8101	NA
269d964a0e5b826fa5b2468b5ddd1bb6	1.0991	0.0077	1.0203	1.0991	0.0077	0.1134	9.6951	0.0677	NA	0.0124	0.8006	NA	0.0178	0.8472	NA
26cde1b96758cc27e5bcb21d8b69540c	3.7633	0.156	0.6161	3.7633	0.156	0.0685	54.9752	2.2791	NA	0	0.1654	NA	5e-04	0.2499	NA
26dc80a21a96de5dfa20902d38b7b69f	4.5823	0.0802	1.3802	4.5823	0.0802	0.1534	29.8801	0.5231	NA	4e-04	0.4879	NA	0.0012	0.5906	NA
26ef6dd718bf5c7dd664fe69bea0b278	0.1052	0.1171	0.7056	0.1052	0.1171	0.0784	1.3415	1.4936	NA	0.2766	0.2527	NA	0.3092	0.3503	NA
26f294f6f537c29287910adf427aa64b	1.9691	1.7751	1.3221	1.9691	1.7751	0.1469	13.4049	12.0841	NA	0.0052	0.007	NA	0.0083	0.021	NA
2708e78b6ff81368b3f823e21c129a77	2.1005	0.0431	2.5914	2.1005	0.0431	0.2879	7.2949	0.1497	NA	0.0244	0.7079	NA	0.0329	0.7793	NA
271548f4cd7f1cd92f69425fc06646e0	0.5774	8.3464	2.1533	0.5774	8.3464	0.2393	2.4132	34.8841	NA	0.1547	2e-04	NA	0.1805	0.0019	NA
2718ea7578a65365e1e42d85521137ca	0.1535	9.8603	2.1512	0.1535	9.8603	0.239	0.642	41.2523	NA	0.4436	1e-04	NA	0.4763	0.0013	NA
2731ad75cc1a5fadef150a70efa29eb8	0.5444	11.0467	2.516	0.5444	11.0467	0.2796	1.9473	39.5155	NA	0.1963	1e-04	NA	0.2253	0.0014	NA
2743a58da148a48c33fb2cca6501206e	10.9784	0.0878	1.6588	10.9784	0.0878	0.1843	59.5645	0.4765	NA	0	0.5074	NA	4e-04	0.6088	NA
2744fa67d478ba4036fde038743164a9	2.5675	2.3158	3.3839	2.5675	2.3158	0.376	6.8286	6.1591	NA	0.0281	0.0349	NA	0.0376	0.0731	NA
275d057c0cdc18163f3007ec30c26038	12.2739	0.0989	3.0423	12.2739	0.0989	0.338	36.3095	0.2926	NA	2e-04	0.6017	NA	9e-04	0.6915	NA
278274315b0902dc04145a6b92ac508f	3.9423	0.3031	0.7659	3.9423	0.3031	0.0851	46.3273	3.5622	NA	1e-04	0.0917	NA	6e-04	0.157	NA
278b6001cc9ba8a0afac516c113098c2	4.5304	1.6717	1.7784	4.5304	1.6717	0.1976	22.9276	8.46	NA	0.001	0.0174	NA	0.0022	0.0425	NA
27992a54f6359c294c56b2e49268ca52	5.6747	0.1576	1.2288	5.6747	0.1576	0.1365	41.5641	1.1544	NA	1e-04	0.3106	NA	7e-04	0.4134	NA
27e61d1f0f585a3c7d6c177d78d219b6	7.9966	3.0837	3.1589	7.9966	3.0837	0.351	22.7827	8.7857	NA	0.001	0.0159	NA	0.0023	0.0396	NA
2815931e9be74f8b82135f07799b07ff	4.3591	9.6723	1.5163	4.3591	9.6723	0.1685	25.8734	57.4105	NA	7e-04	0	NA	0.0017	6e-04	NA
284629a96c7639909330ce3850fbf6b7	3.7845	2.7287	0.8121	3.7845	2.7287	0.0902	41.9418	30.2408	NA	1e-04	4e-04	NA	7e-04	0.0027	NA
284ecf23be421736cd8411f55a68d8c1	6.7649	13.6592	3.5946	6.7649	13.6592	0.3994	16.9378	34.1996	NA	0.0026	2e-04	NA	0.0046	0.002	NA
289db3cb9d05eea286684a019b232eb4	10.5651	0.5282	4.0728	10.5651	0.5282	0.4525	23.3465	1.1672	NA	9e-04	0.3081	NA	0.0021	0.4107	NA
28f1c624dda722b709c8be4468085c13	6.0867	11.6096	0.9739	6.0867	11.6096	0.1082	56.2462	107.2817	NA	0	0	NA	5e-04	1e-04	NA
29049172b8c351683d2988d149f2dda1	12.6121	3.3602	2.0512	12.6121	3.3602	0.2279	55.3377	14.7434	NA	0	0.004	NA	5e-04	0.0137	NA
294a54ad135770b88ea7cdb47ea14a4f	4.029	0.5891	0.9579	4.029	0.5891	0.1064	37.8529	5.5352	NA	2e-04	0.0431	NA	8e-04	0.0858	NA
295665c153599b25ceb13f11080712d3	3.754	0.2369	3.4731	3.754	0.2369	0.3859	9.7279	0.6138	NA	0.0123	0.4535	NA	0.0177	0.5567	NA
29c0c159abd27eeb65a0208491e26a10	4.0606	1.3641	0.8669	4.0606	1.3641	0.0963	42.1564	14.1619	NA	1e-04	0.0045	NA	7e-04	0.015	NA
29ca4a7b185aa27db6264b160d2918be	14.3963	0.1074	5.9601	14.3963	0.1074	0.6622	21.739	0.1623	NA	0.0012	0.6965	NA	0.0025	0.7695	NA
2a02a8004bf96686072fce33b4ca4a1f	1.9763	1.1891	1.1392	1.9763	1.1891	0.1266	15.613	9.3939	NA	0.0033	0.0135	NA	0.0057	0.0349	NA
2a034ea20100c7b81239c9e68361fedb	0.0306	9.6574	2.4037	0.0306	9.6574	0.2671	0.1147	36.1598	NA	0.7426	2e-04	NA	0.7637	0.0017	NA
2a19a809c7737fe91455f38fe9b987a3	5.1236	23.9768	4.7938	5.1236	23.9768	0.5326	9.6193	45.0146	NA	0.0127	1e-04	NA	0.0181	0.001	NA
2a1e87befa0cf96091920bce2941c9a1	5.4878	0.0068	0.8602	5.4878	0.0068	0.0956	57.4172	0.0707	NA	0	0.7964	NA	5e-04	0.8446	NA
2a2291d1f9a7514e573b463fe0c89371	12.885	0.2986	3.4321	12.885	0.2986	0.3813	33.7887	0.7831	NA	3e-04	0.3992	NA	0.001	0.5031	NA
2a265b2eaf8c4b82c1d9c8cabdbab1ab	0.3397	2.1389	0.6319	0.3397	2.1389	0.0702	4.8382	30.4639	NA	0.0554	4e-04	NA	0.0699	0.0026	NA
2a29bf33f110a6309fdfcb2df79523f6	9.0968	0.4773	2.7107	9.0968	0.4773	0.3012	30.2031	1.5848	NA	4e-04	0.2397	NA	0.0012	0.3366	NA
2a29f959a0d54e6227dfb1c5afeb2689	2.6675	0.0084	0.507	2.6675	0.0084	0.0563	47.3534	0.1494	NA	1e-04	0.7081	NA	6e-04	0.7793	NA
2a2b15cb15b14d49a4e82efb95413325	1.5596	1.283	0.9502	1.5596	1.283	0.1056	14.7723	12.1526	NA	0.0039	0.0069	NA	0.0065	0.0208	NA
2a437fba8ac647aad74e0ce5845fa1eb	8.2942	5.508	2.4734	8.2942	5.508	0.2748	30.1805	20.0421	NA	4e-04	0.0015	NA	0.0012	0.0069	NA
2a481915e6768fc25cfe2ebcd502f88d	2.5477	17.1893	4.7405	2.5477	17.1893	0.5267	4.8369	32.6342	NA	0.0554	3e-04	NA	0.0699	0.0022	NA
2a6fd6e5f533e23ebe4a47b801c84f51	1.5641	0.1214	2.6179	1.5641	0.1214	0.2909	5.3773	0.4172	NA	0.0456	0.5344	NA	0.0584	0.6336	NA
2a822d183564766a7baf76e15cf314fb	4.4799	2.2928	1.6088	4.4799	2.2928	0.1788	25.0619	12.8269	NA	7e-04	0.0059	NA	0.0018	0.0185	NA
2ad81fd4fa7575e2df7d926a307caccd	1.9186	0.1214	0.3443	1.9186	0.1214	0.0383	50.15	3.174	NA	1e-04	0.1085	NA	5e-04	0.1794	NA
2afbff09491dac7b8f4d829960462e93	13.6897	0.1047	6.2079	13.6897	0.1047	0.6898	19.8468	0.1518	NA	0.0016	0.7059	NA	0.0031	0.7783	NA
2b09422860f4e8b73d8125bbfcc93e30	6.9799	4.4001	3.5689	6.9799	4.4001	0.3965	17.6017	11.0958	NA	0.0023	0.0088	NA	0.0042	0.025	NA
2b120517c8938a7a235b19654b332c35	4.4165	0.2358	0.6963	4.4165	0.2358	0.0774	57.0872	3.0473	NA	0	0.1148	NA	5e-04	0.188	NA
2b1a67b7587273ba24ab389fcbc76b65	2.3365	0.0137	0.4934	2.3365	0.0137	0.0548	42.619	0.2496	NA	1e-04	0.6294	NA	7e-04	0.714	NA
2b1e9e86628ceaefbe7eeeaa900cf417	1.7631	0.0844	3.4381	1.7631	0.0844	0.382	4.6153	0.221	NA	0.0602	0.6495	NA	0.0756	0.73	NA
2b22bc4beb4c59226a3c4a8b5d10d65b	0.969	0.6756	1.4923	0.969	0.6756	0.1658	5.844	4.0744	NA	0.0388	0.0743	NA	0.0505	0.1323	NA
2b3013592df9570982eeaaaf52ce251f	2.1736	0.1176	0.3673	2.1736	0.1176	0.0408	53.2654	2.8828	NA	0	0.1238	NA	5e-04	0.1994	NA
2b55863c31d09a3ee9fe4691d9ffbdf1	6.0078	5.4919	1.2609	6.0078	5.4919	0.1401	42.8837	39.2011	NA	1e-04	1e-04	NA	7e-04	0.0014	NA
2b72677f3cd1df8d74d8c14a45fe7179	4.1137	4.3612	0.9738	4.1137	4.3612	0.1082	38.0196	40.3069	NA	2e-04	1e-04	NA	8e-04	0.0013	NA
2b76535f38b9b86f3a06dad78f69abfb	4.7797	1.8411	1.2165	4.7797	1.8411	0.1352	35.3604	13.6209	NA	2e-04	0.005	NA	9e-04	0.0164	NA
2b7b10561fd27a4f9a076ec00fc91cda	7.0938	0.359	1.4136	7.0938	0.359	0.1571	45.1653	2.286	NA	1e-04	0.1648	NA	6e-04	0.2491	NA
2b7ec246a36bd0801499838d05329ce0	12.5327	2.067	1.1308	12.5327	2.067	0.1256	99.7463	16.451	NA	0	0.0029	NA	1e-04	0.0108	NA
2b837c65732d228ece2b2cfcb5157db2	0.4802	0.0522	0.5384	0.4802	0.0522	0.0598	8.0276	0.8734	NA	0.0196	0.3744	NA	0.027	0.4794	NA
2ba146d7fbb122d257f3ac68abff0f4c	0.0094	0.3534	0.4586	0.0094	0.3534	0.051	0.184	6.9357	NA	0.678	0.0272	NA	0.7048	0.0601	NA
2ba71b9b62e97c15293145917a17d7f3	0.9018	0.5885	0.4195	0.9018	0.5885	0.0466	19.3468	12.6267	NA	0.0017	0.0062	NA	0.0033	0.0191	NA
2bb706c2f4f2227205d2d59a79990e46	7.4423	0.0171	1.7961	7.4423	0.0171	0.1996	37.2916	0.0854	NA	2e-04	0.7767	NA	8e-04	0.8298	NA
2be54336871d05f93d0c7c475292f59e	2.9784	0.9878	1.8475	2.9784	0.9878	0.2053	14.509	4.8122	NA	0.0042	0.0559	NA	0.0068	0.1052	NA
2be6c29aa992e2d26dc7dd44d7bf59f8	0.0499	29.0068	4.4033	0.0499	29.0068	0.4893	0.1021	59.287	NA	0.7567	0	NA	0.7763	5e-04	NA
2c2028daeaed278ffa209e0f1a537a4b	11.9632	0.0491	3.1361	11.9632	0.0491	0.3485	34.3326	0.1408	NA	2e-04	0.7162	NA	0.001	0.785	NA
2c21ba88116fb52e875fdef78de4fe6d	3.1487	0.0163	1.0321	3.1487	0.0163	0.1147	27.4564	0.1419	NA	5e-04	0.7151	NA	0.0015	0.7844	NA
2c2eac59a09bc91ac2f2cb5676d7f005	0.3304	0.1332	1.5345	0.3304	0.1332	0.1705	1.9376	0.7813	NA	0.1974	0.3997	NA	0.2262	0.5034	NA
2c39e7e8d0f2cd3518b6ba095c8b88ef	4.9052	25.9589	3.9664	4.9052	25.9589	0.4407	11.1303	58.9029	NA	0.0087	0	NA	0.0129	5e-04	NA
2c3fc768339a9a8c0f130873523f056b	6.3668	1.1262	2.5392	6.3668	1.1262	0.2821	22.567	3.9918	NA	0.001	0.0768	NA	0.0023	0.1356	NA
2c4148b75f8fcdee9e35ef2670e651ca	1.3384	8.5629	3.1043	1.3384	8.5629	0.3449	3.8803	24.826	NA	0.0804	8e-04	NA	0.0983	0.0042	NA
2c63512f8d755242baab1e1f1f02f537	4.7261	0.5099	1.6138	4.7261	0.5099	0.1793	26.3562	2.8437	NA	6e-04	0.126	NA	0.0016	0.2022	NA
2c72fe55261adb8f2dea2823e22158a6	7.3853	17.1999	2.1723	7.3853	17.1999	0.2414	30.5981	71.2607	NA	4e-04	0	NA	0.0012	4e-04	NA
2c84e061125274b8b753bc25bf826abe	4.7158	1.2414	1.1753	4.7158	1.2414	0.1306	36.1118	9.5059	NA	2e-04	0.0131	NA	9e-04	0.034	NA
2c854cfe878d4c2387d715d2fcb80f4e	27.6114	0.0768	9.3736	27.6114	0.0768	1.0415	26.5109	0.0737	NA	6e-04	0.7921	NA	0.0016	0.8412	NA
2c967544b1d9ff01ac5abead6ab6369e	6.8024	0.0728	1.9554	6.8024	0.0728	0.2173	31.3087	0.3349	NA	3e-04	0.577	NA	0.0011	0.6721	NA
2ca92cbc4143dd47755ed1e4c75ef2d8	0.2416	0.6744	0.1668	0.2416	0.6744	0.0185	13.0411	36.3965	NA	0.0056	2e-04	NA	0.0089	0.0017	NA
2cd7b25923cc99a6ef1c64a63a575d42	0.2138	10.7504	0.7914	0.2138	10.7504	0.0879	2.4317	122.2617	NA	0.1533	0	NA	0.1791	1e-04	NA
2cfc91fbd31877bd7ce62837e9f02341	0.4496	0.2608	4.8095	0.4496	0.2608	0.5344	0.8414	0.488	NA	0.3829	0.5025	NA	0.4156	0.6047	NA
2d021a86c312733ca9f5faf186225288	6.0203	1.7443	1.1505	6.0203	1.7443	0.1278	47.0948	13.6455	NA	1e-04	0.005	NA	6e-04	0.0163	NA
2d061623936362b4a950b4326c7d5aaf	3.0751	2.2216	0.4739	3.0751	2.2216	0.0527	58.3941	42.1871	NA	0	1e-04	NA	4e-04	0.0012	NA
2d0bf68bf67323d330b3e6d464d9e556	1.5206	0.9945	1.2465	1.5206	0.9945	0.1385	10.9792	7.1808	NA	0.009	0.0252	NA	0.0133	0.0567	NA
2d761c58eaecc2b208ad8f988fdeff54	19.0124	0.2404	6.6339	19.0124	0.2404	0.7371	25.7937	0.3262	NA	7e-04	0.5819	NA	0.0017	0.6758	NA
2d78679585fbc4f30f33b5db8d7b00d4	2.0877	6.5212	2.2267	2.0877	6.5212	0.2474	8.4384	26.3584	NA	0.0175	6e-04	NA	0.0242	0.0037	NA
2d977a5bda844781e5b2729a200f67c8	7.221	0.0347	2.9943	7.221	0.0347	0.3327	21.7039	0.1043	NA	0.0012	0.7541	NA	0.0025	0.8131	NA
2d9ee0f2ca18038d8da7f467fcdf3060	2.8041	0.9723	0.4719	2.8041	0.9723	0.0524	53.4742	18.541	NA	0	0.002	NA	5e-04	0.0083	NA
