treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
9bce2f5f157fc03fff10db410858d177	23.2998	18.5905	9.2086	23.2998	1.69	0.1705	136.6319	9.9105	NA	0	0	NA	0	0	NA
9bd04df4ca530fde0a54eb6306731e21	19.949	64.3328	56.799	19.949	5.8484	1.0518	18.9659	5.5602	NA	1e-04	0	NA	1e-04	0	NA
9bff59e91844341843f02c73ecc78515	12.1895	20.0569	9.3082	12.1895	1.8234	0.1724	70.7152	10.5778	NA	0	0	NA	0	0	NA
9cb7ef01ec900c57f6357a501b094ce1	32.9593	16.791	10.2271	32.9593	1.5265	0.1894	174.0289	8.0598	NA	0	0	NA	0	0	NA
9d06311b55c6541d76d1ee4421a70da3	36.3686	34.7521	10.6228	36.3686	3.1593	0.1967	184.8764	16.0599	NA	0	0	NA	0	0	NA
9d2edffedb21ef34ea82bed5faf16d9f	15.0407	28.1979	7.3949	15.0407	2.5634	0.1369	109.8315	18.7191	NA	0	0	NA	0	0	NA
9d4d6f91b75626b776e45604a06f7018	89.4777	43.4872	11.7756	89.4777	3.9534	0.2181	410.3212	18.1292	NA	0	0	NA	0	0	NA
9da09ac0715106c07e5f32a3d3fdf4a0	12.0035	64.1658	9.517	12.0035	5.8333	0.1762	68.1082	33.0982	NA	0	0	NA	0	0	NA
9dde8f9c2697e4ff419c1e456f83bee1	24.3339	19.2261	6.0054	24.3339	1.7478	0.1112	218.8101	15.7164	NA	0	0	NA	0	0	NA
9e54fa123eab6981e2ee2ad6387b017b	48.2012	40.8445	15.3687	48.2012	3.7131	0.2846	169.3611	13.0466	NA	0	0	NA	0	0	NA
9e8a688c2c3dee88e35d76155627c0ab	18.9614	25.0405	9.5204	18.9614	2.2764	0.1763	107.55	12.9119	NA	0	0	NA	0	0	NA
9f44e0b7aba099bf8b9233a236c5a2df	0.2664	43.8103	11.3757	0.2664	3.9828	0.2107	1.2648	18.906	NA	0.2657	0	NA	0.2789	0	NA
9f49f14655754fde95964d347ad3111d	89.7458	26.0146	38.5899	89.7458	2.365	0.7146	125.5841	3.3094	NA	0	0.0016	NA	0	0.0017	NA
9fd8774b01b15611b88bf80e749803dd	36.5725	15.3471	8.7798	36.5725	1.3952	0.1626	224.9399	8.5811	NA	0	0	NA	0	0	NA
a0493ad362ac36ab6bf2d0b8891f7cb1	86.0188	29.3589	18.0622	86.0188	2.669	0.3345	257.1672	7.9794	NA	0	0	NA	0	0	NA
a07179fce2fdd3996285e01446124e29	28.1345	56.764	18.3088	28.1345	5.1604	0.3391	82.98	15.22	NA	0	0	NA	0	0	NA
a0aba1e12ef6d7abbac8a95b89f3c0da	13.5714	23.4818	18.4505	13.5714	2.1347	0.3417	39.7201	6.2478	NA	0	0	NA	0	0	NA
a1632dce3903d7ca2de6665cac94b850	10.0177	11.3035	8.9076	10.0177	1.0276	0.165	60.7299	6.2295	NA	0	0	NA	0	0	NA
a1950f59c9cfeeaceab4f444d13144fb	1.0308	31.0619	11.378	1.0308	2.8238	0.2107	4.8921	13.4018	NA	0.0312	0	NA	0.0341	0	NA
a1c71db2948f5eb3255b778ad093a6ac	5.8223	22.8644	12.3998	5.8223	2.0786	0.2296	25.3556	9.052	NA	0	0	NA	0	0	NA
a1e145ec3938b94d82d552356294da1d	55.8255	30.6727	35.1892	55.8255	2.7884	0.6517	85.6676	4.279	NA	0	1e-04	NA	0	2e-04	NA
a216855a4438807440114b0c2b52f9af	37.0808	15.7617	12.3555	37.0808	1.4329	0.2288	162.0628	6.2625	NA	0	0	NA	0	0	NA
a2751b9f43351b79e37be6748e2491a7	27.5937	20.553	9.7058	27.5937	1.8685	0.1797	153.5224	10.3955	NA	0	0	NA	0	0	NA
a2c4bd23475a3061950350b59baebd28	53.5111	27.2141	11.8091	53.5111	2.474	0.2187	244.6922	11.313	NA	0	0	NA	0	0	NA
a2ef8d7b99b27eba2847a93030b73a89	4.2415	10.8552	16.7289	4.2415	0.9868	0.3098	13.6912	3.1855	NA	5e-04	0.0022	NA	6e-04	0.0023	NA
a3206a008bbf0719f2fa11abf833a11f	1.5937	62.5993	22.9192	1.5937	5.6908	0.4244	3.7549	13.4082	NA	0.0579	0	NA	0.0625	0	NA
a323f6d390662d0668add5026338ca14	30.7573	36.7555	13.16	30.7573	3.3414	0.2437	126.2072	13.7109	NA	0	0	NA	0	0	NA
a324f8f97dd3802cd350bc0b1e459edc	30.7806	23.8196	11.6672	30.7806	2.1654	0.2161	142.4641	10.0224	NA	0	0	NA	0	0	NA
a346b4928c283ffa8d84eb99f3da9097	28.4621	31.5765	9.3605	28.4621	2.8706	0.1733	164.1961	16.5603	NA	0	0	NA	0	0	NA
a40cb0fb665a788b193411ac17db86d4	3.1599	25.9983	27.4996	3.1599	2.3635	0.5093	6.2049	4.6411	NA	0.0158	1e-04	NA	0.0174	1e-04	NA
a466518a29d496b27d5bed600f1e97cc	18.2395	17.7734	8.928	18.2395	1.6158	0.1653	110.3202	9.7728	NA	0	0	NA	0	0	NA
a507faaf228be942aef03b2d118de2cb	18.4204	24.1296	9.0227	18.4204	2.1936	0.1671	110.2438	13.1285	NA	0	0	NA	0	0	NA
a510480e5c9308827683909b254ac696	13.9077	43.8266	19.4927	13.9077	3.9842	0.361	38.5279	11.0374	NA	0	0	NA	0	0	NA
a5470d897f8d3a114b966892fe9faadf	36.8836	27.4022	8.1865	36.8836	2.4911	0.1516	243.2925	16.4319	NA	0	0	NA	0	0	NA
a55d58a758d078bfab6a831eb6139660	88.639	14.1767	19.0443	88.639	1.2888	0.3527	251.3353	3.6543	NA	0	7e-04	NA	0	7e-04	NA
a5735b0c61ef6d1fbde4faf3d9aba52c	132.255	18.4705	23.6838	132.255	1.6791	0.4386	301.5473	3.8285	NA	0	4e-04	NA	0	5e-04	NA
a5d6d0388ff5d32d2483ef476a1f7df7	0.371	44.3892	20.2288	0.371	4.0354	0.3746	0.9904	10.7723	NA	0.3241	0	NA	0.3392	0	NA
a5ef89e828e258d030995a0a869f40d8	7.0448	39.4346	19.6222	7.0448	3.585	0.3634	19.3871	9.8658	NA	1e-04	0	NA	1e-04	0	NA
a5f4651bf854a943dc0cbf2a5dccbae2	4.8359	26.5205	9.245	4.8359	2.411	0.1712	28.2466	14.0823	NA	0	0	NA	0	0	NA
a60ffcf1046d6f2e694ba78278da8038	30.8727	31.5869	9.8428	30.8727	2.8715	0.1823	169.3755	15.754	NA	0	0	NA	0	0	NA
a688786e2a33848577d31981b4f79936	19.7257	36.9494	11.6842	19.7257	3.359	0.2164	91.1646	15.5242	NA	0	0	NA	0	0	NA
a69aa2910a408849591d7c912b362691	49.7845	12.8204	28.8033	49.7845	1.1655	0.5334	93.3353	2.1851	NA	0	0.0289	NA	0	0.0294	NA
a6b564ac3c4f7725c54c825cc908007c	16.3942	15.4628	10.0466	16.3942	1.4057	0.186	88.1181	7.5556	NA	0	0	NA	0	0	NA
a6c22b7623f7b8e7a0ad243956762040	103.9596	16.4297	17.4426	103.9596	1.4936	0.323	321.8452	4.624	NA	0	1e-04	NA	0	1e-04	NA
a6c99d3e835ddce6e205b9c01e2102cd	52.5762	25.2338	12.8719	52.5762	2.294	0.2384	220.5666	9.6237	NA	0	0	NA	0	0	NA
a6e5569961cc893f6f24c481da24c0da	130.7799	37.1742	26.5125	130.7799	3.3795	0.491	266.3695	6.8832	NA	0	0	NA	0	0	NA
a6e943041122458e61070b3eed994dfe	92.464	68.0959	39.0137	92.464	6.1905	0.7225	127.9821	8.5685	NA	0	0	NA	0	0	NA
a721a2c56dad9b5aba211c0af3273c10	81.0273	14.7975	25.2263	81.0273	1.3452	0.4672	173.4486	2.8796	NA	0	0.0048	NA	0	0.005	NA
a72ad3ba0436eeab3baa5b7f671ed587	31.8847	23.631	9.8151	31.8847	2.1483	0.1818	175.4207	11.8192	NA	0	0	NA	0	0	NA
a778c7d980e734289c741ccced92a342	29.8078	47.8252	11.8119	29.8078	4.3477	0.2187	136.271	19.8764	NA	0	0	NA	0	0	NA
a794d9662fca3d9b8f101406dbaa421e	27.0782	18.7094	6.9368	27.0782	1.7009	0.1285	210.7932	13.2405	NA	0	0	NA	0	0	NA
a7a025908a8382a028c260589d32a7cf	12.525	44.1267	11.653	12.525	4.0115	0.2158	58.0409	18.5893	NA	0	0	NA	0	0	NA
a802a3be29ca3401c25b9242b4278dad	25.3361	12.0005	6.3915	25.3361	1.091	0.1184	214.0587	9.2172	NA	0	0	NA	0	0	NA
a823c71872ff13e1b38f0f6a7ac98990	8.0606	35.6294	6.0825	8.0606	3.239	0.1126	71.5616	28.756	NA	0	0	NA	0	0	NA
a8825e3b62bad620461283819f4103ae	0.1565	9.3385	13.1957	0.1565	0.849	0.2444	0.6403	3.4741	NA	0.4271	0.001	NA	0.443	0.0011	NA
a89e94d2a7ff05157843a8b37e9223f1	66.4711	59.1381	14.2058	66.4711	5.3762	0.2631	252.6739	20.4363	NA	0	0	NA	0	0	NA
a8e4596e9b3726befb8a2335f882b3cf	86.2619	26.9119	15.8218	86.2619	2.4465	0.293	294.4119	8.35	NA	0	0	NA	0	0	NA
a95d43181637864b8d9441344ea8a67c	48.6361	21.131	13.1864	48.6361	1.921	0.2442	199.1718	7.8668	NA	0	0	NA	0	0	NA
a9a5ef8536cc02ac71b688938b06e30e	2.7605	10.5703	14.8191	2.7605	0.9609	0.2744	10.0592	3.5016	NA	0.0025	0.001	NA	0.0028	0.001	NA
a9ece2763ede8c407c3f0ee79c53bd52	15.9804	26.7024	10.7046	15.9804	2.4275	0.1982	80.6145	12.2457	NA	0	0	NA	0	0	NA
aa096db01607fca944245ac24d9287d8	5.6909	24.8919	22.4783	5.6909	2.2629	0.4163	13.6712	5.4362	NA	5e-04	0	NA	6e-04	0	NA
aa0a10259e95cfc1b6c04768b0442d05	175.7887	23.2225	30.3308	175.7887	2.1111	0.5617	312.9689	3.7586	NA	0	5e-04	NA	0	5e-04	NA
aa518fb2cb4b672206c483588e9a5259	45.3844	14.1048	8.1067	45.3844	1.2823	0.1501	302.3107	8.5412	NA	0	0	NA	0	0	NA
aa7c07e25b3a9ac8eca4fb6fd5ef7dd6	4.0267	8.6072	12.8287	4.0267	0.7825	0.2376	16.9498	3.2937	NA	1e-04	0.0016	NA	2e-04	0.0017	NA
aaca93862765560a0c7f0612f3188376	61.0829	39.5014	10.9526	61.0829	3.591	0.2028	301.1592	17.705	NA	0	0	NA	0	0	NA
aadbe4dd305e87f0d3543d38e26e7212	130.964	22.761	20.0231	130.964	2.0692	0.3708	353.1953	5.5804	NA	0	0	NA	0	0	NA
ab8da8695a40c2361cdfc50c9f1c3d2f	27.1965	11.4222	12.7392	27.1965	1.0384	0.2359	115.2831	4.4016	NA	0	1e-04	NA	0	1e-04	NA
abb27411e65c2add60dd58d4d79eab4e	2.3486	89.048	12.0049	2.3486	8.0953	0.2223	10.5642	36.4139	NA	0.002	0	NA	0.0023	0	NA
abb73b80154afcf86b864875ee0447d7	30.2803	16.7669	10.8544	30.2803	1.5243	0.201	150.6431	7.5832	NA	0	0	NA	0	0	NA
abba9201123362dca1aaf578563cdc34	1.1449	19.9925	8.4882	1.1449	1.8175	0.1572	7.2834	11.5624	NA	0.0093	0	NA	0.0103	0	NA
abbd74c065c64d5edd8c8e35622310f6	32.8035	26.888	10.1154	32.8035	2.4444	0.1873	175.1191	13.049	NA	0	0	NA	0	0	NA
abf587c61a91f1dd4b9c62c8943a9fd9	6.9144	88.2592	19.8332	6.9144	8.0236	0.3673	18.826	21.8458	NA	1e-04	0	NA	1e-04	0	NA
abf7a4dd77f0acd09b1aae0a2ecc9dd5	20.7063	13.4982	7.7422	20.7063	1.2271	0.1434	144.421	8.5587	NA	0	0	NA	0	0	NA
abfa35ce79644ac91bbe2d694922ef56	30.7721	24.4655	7.1519	30.7721	2.2241	0.1324	232.3431	16.7932	NA	0	0	NA	0	0	NA
ac2bf7dcc8944c5bc9e98ebebb3854be	0.8664	56.1873	19.6337	0.8664	5.1079	0.3636	2.383	14.0488	NA	0.1285	0	NA	0.1369	0	NA
ac42391e2a465e83da7bfa0d3b19b9a2	6.5307	37.8834	27.5954	6.5307	3.4439	0.511	12.7796	6.7393	NA	7e-04	0	NA	9e-04	0	NA
acb4addda253cd8d1715e049cedc3dd0	44.6062	8.9737	10.1728	44.6062	0.8158	0.1884	236.7814	4.3305	NA	0	1e-04	NA	0	1e-04	NA
acc7e602bc8e5866dc491f45adba101d	26.7756	16.4851	11.7907	26.7756	1.4986	0.2183	122.6286	6.8636	NA	0	0	NA	0	0	NA
ace22f10e6e5126aabb9237fd75c77b4	6.9932	15.827	6.0531	6.9932	1.4388	0.1121	62.3874	12.8359	NA	0	0	NA	0	0	NA
ad3dd14f03fe5f5035f947fe3659bf29	24.6741	23.5651	12.4865	24.6741	2.1423	0.2312	106.7078	9.2647	NA	0	0	NA	0	0	NA
ad3e724ab240d1effa95b6f27dbbef76	0.0276	32.6104	7.0395	0.0276	2.9646	0.1304	0.2116	22.7412	NA	0.6473	0	NA	0.6636	0	NA
adacef165f4dbb550e9690d7b087b992	54.0791	61.3487	8.9578	54.0791	5.5772	0.1659	326.0042	33.6207	NA	0	0	NA	0	0	NA
aea1742b610c3b1bb6e28fa389feda74	7.0856	22.1277	13.1124	7.0856	2.0116	0.2428	29.1801	8.2843	NA	0	0	NA	0	0	NA
aee5cf022608f0d91b1fd09228fa5e19	45.3251	15.2203	11.1566	45.3251	1.3837	0.2066	219.3826	6.6972	NA	0	0	NA	0	0	NA
af5530cc0f1e893d71a0685d20e6e2fa	15.4986	40.5739	11.5196	15.4986	3.6885	0.2133	72.6522	17.2906	NA	0	0	NA	0	0	NA
af80cf4a09b657f91693a89d2c5a7e3e	73.0162	16.2547	26.1397	73.0162	1.4777	0.4841	150.8387	3.0527	NA	0	0.0031	NA	0	0.0032	NA
af8290f8e9abcb66a85ebcdedb752570	3.5316	38.8922	9.5684	3.5316	3.5357	0.1772	19.9308	19.9537	NA	0	0	NA	1e-04	0	NA
af8eecc402912652fce83b0ef68561c9	0.2681	13.7556	8.3184	0.2681	1.2505	0.154	1.7405	8.1179	NA	0.1926	0	NA	0.2037	0	NA
afca0b5b6f69712469d2de616462858b	24.9031	24.9458	8.3609	24.9031	2.2678	0.1548	160.8404	14.6469	NA	0	0	NA	0	0	NA
afd79d2de02b8744df926b7cb2e2f1c4	16.4709	38.0929	17.8815	16.4709	3.463	0.3311	49.7402	10.4578	NA	0	0	NA	0	0	NA
b07f27bcbfb604257c5defece8c5d4b8	11.2396	58.4514	11.246	11.2396	5.3138	0.2083	53.9695	25.5152	NA	0	0	NA	0	0	NA
b0b3546694f850255c86c98c3f52da4e	2.5572	40.3307	10.5106	2.5572	3.6664	0.1946	13.1382	18.8369	NA	6e-04	0	NA	7e-04	0	NA
b0dfa91cfac8c62df3a151dd5061bb45	65.83	15.0217	11.0522	65.83	1.3656	0.2047	321.6396	6.6723	NA	0	0	NA	0	0	NA
b0f22580a1b38587b49d3ddf187f344d	0.0852	36.3762	11.206	0.0852	3.3069	0.2075	0.4104	15.9356	NA	0.5245	0	NA	0.541	0	NA
b0ff1fd442c7a981a30dd0667f7720c3	32.4583	16.8582	9.7208	32.4583	1.5326	0.18	180.3092	8.5136	NA	0	0	NA	0	0	NA
b176fbc2637e53e544d75e99bce5adc5	6.3434	23.3555	7.0456	6.3434	2.1232	0.1305	48.618	16.2731	NA	0	0	NA	0	0	NA
b188dc6789217f1f7d184494e00b6969	20.872	31.9035	10.506	20.872	2.9003	0.1946	107.2807	14.9074	NA	0	0	NA	0	0	NA
b1b092e126614b2b8096e3740f98ab9d	0.518	52.4085	11.3421	0.518	4.7644	0.21	2.4664	22.6834	NA	0.1221	0	NA	0.1304	0	NA
b1be80f17de88716cdbb4401ecb3688b	67.8249	30.0479	13.3551	67.8249	2.7316	0.2473	274.2425	11.045	NA	0	0	NA	0	0	NA
b20ab1439079355f31016cb776c0c0b5	34.9099	22.1977	13.4253	34.9099	2.018	0.2486	140.4164	8.1168	NA	0	0	NA	0	0	NA
b2422b78ce2eb2e8731682c449e80387	17.5743	26.0176	6.6014	17.5743	2.3652	0.1222	143.7581	19.3477	NA	0	0	NA	0	0	NA
b25295a031d1b14a624cb1eda403a7ff	5.8822	26.6976	10.4506	5.8822	2.4271	0.1935	30.3943	12.5411	NA	0	0	NA	0	0	NA
b2561795c52205b04282d5aafddaed9f	27.2908	34.1733	15.1208	27.2908	3.1067	0.28	97.462	11.0946	NA	0	0	NA	0	0	NA
b272d3b76ec7c2b919909243cf781182	26.9868	17.1846	7.0388	26.9868	1.5622	0.1303	207.0376	11.9852	NA	0	0	NA	0	0	NA
b278eb6d2af3ac0a78aa71fe681b0f10	17.5614	67.1324	9.7481	17.5614	6.1029	0.1805	97.2817	33.8074	NA	0	0	NA	0	0	NA
b28a9ae446e2fe00a436eed454f78073	120.3195	10.6349	16.2258	120.3195	0.9668	0.3005	400.4265	3.2176	NA	0	0.002	NA	0	0.0021	NA
b2924c78c8a94bfcc8a6b0f997bb6f1e	22.5679	11.1483	12.8872	22.5679	1.0135	0.2387	94.5639	4.2467	NA	0	2e-04	NA	0	2e-04	NA
b2b66b8c10ddd602d58894c8d52c76d6	1.8334	15.8902	20.476	1.8334	1.4446	0.3792	4.8352	3.8096	NA	0.0322	4e-04	NA	0.0351	5e-04	NA
b2c305515785ba3a291e3793793e7324	2.6063	15.1823	7.7448	2.6063	1.3802	0.1434	18.1725	9.6234	NA	1e-04	0	NA	1e-04	0	NA
b2cc70340cf9e0096d1331a10ddc90fa	20.9968	31.65	12.4032	20.9968	2.8773	0.2297	91.4143	12.5268	NA	0	0	NA	0	0	NA
b3451eb0046a7b4d35eac92c05423373	16.9477	16.2976	11.9185	16.9477	1.4816	0.2207	76.7861	6.7128	NA	0	0	NA	0	0	NA
b35eb94317ca4ca0e50872ba7507a172	19.6255	11.8765	5.656	19.6255	1.0797	0.1047	187.3732	10.3083	NA	0	0	NA	0	0	NA
b3739ca5ff322ee31da5418c5e7cef65	13.7318	21.2975	6.8164	13.7318	1.9361	0.1262	108.7848	15.3383	NA	0	0	NA	0	0	NA
b3c0bfafa1f14cbb44bdc1846893483d	24.7012	29.3133	5.8578	24.7012	2.6648	0.1085	227.706	24.5657	NA	0	0	NA	0	0	NA
b3e3ff156bd61709c81effc508418232	24.8935	14.1675	5.511	24.8935	1.288	0.1021	243.9232	12.6202	NA	0	0	NA	0	0	NA
b40bfd007745751f6af6cdc9a7e9bf47	16.3614	23.5133	14.2167	16.3614	2.1376	0.2633	62.1463	8.1192	NA	0	0	NA	0	0	NA
b44046044b7fc3e4c2b445445c52da74	2.5785	31.5206	15.216	2.5785	2.8655	0.2818	9.1507	10.1694	NA	0.0038	0	NA	0.0043	0	NA
b4a67696d6d8f6cf59d1a1860828d703	9.6494	44.4604	26.0244	9.6494	4.0419	0.4819	20.0222	8.3867	NA	0	0	NA	0	0	NA
b4b800f24007b6ae26b31523e1fcac9e	0.4681	32.5439	9.8997	0.4681	2.9585	0.1833	2.5535	16.138	NA	0.1159	0	NA	0.1238	0	NA
b5227bef162708cce707e597b379d468	31.7364	19.1597	14.9275	31.7364	1.7418	0.2764	114.806	6.3009	NA	0	0	NA	0	0	NA
b5b34ebeec18028a1b40c3afbb76cf94	2.003	39.2418	21.4554	2.003	3.5674	0.3973	5.0413	8.9787	NA	0.0289	0	NA	0.0315	0	NA
b5d7b3e60054c8e99b3f36ab45d27820	6.8541	10.3113	9.7192	6.8541	0.9374	0.18	38.0818	5.2082	NA	0	0	NA	0	0	NA
b5dde00277dd6f7ee2d0d78d972a39db	12.0211	55.5518	13.1002	12.0211	5.0502	0.2426	49.5518	20.8171	NA	0	0	NA	0	0	NA
b5fb347672caf944e2d90c668c67527c	25.2743	21.942	9.4327	25.2743	1.9947	0.1747	144.6892	11.4193	NA	0	0	NA	0	0	NA
b616a6887f50952c77a79ae69871bd8e	91.8477	17.655	23.0823	91.8477	1.605	0.4274	214.874	3.7548	NA	0	5e-04	NA	0	6e-04	NA
b617343288c90818e31c1ac13341fca0	11.5322	22.2466	12.1246	11.5322	2.0224	0.2245	51.3617	9.0074	NA	0	0	NA	0	0	NA
b6369a09cb4deff4860f7be3acbcf92f	10.9249	15.3819	6.1714	10.9249	1.3984	0.1143	95.5939	12.2357	NA	0	0	NA	0	0	NA
b697620977b5cf16c50c33d6f3db8cbc	0.3304	33.4496	13.9291	0.3304	3.0409	0.2579	1.2809	11.7888	NA	0.2627	0	NA	0.276	0	NA
b6bc3686d78ab35563852849a070d3cd	14.5182	11.4216	7.4616	14.5182	1.0383	0.1382	105.0693	7.5145	NA	0	0	NA	0	0	NA
b76e4dc2e2f9ae4f6e9b4a9ee267839e	33.8855	12.0416	10.6787	33.8855	1.0947	0.1978	171.3516	5.5356	NA	0	0	NA	0	0	NA
b79ba724f6617c7cc15ea898998ebfc6	9.4412	14.1277	9.084	9.4412	1.2843	0.1682	56.1231	7.6347	NA	0	0	NA	0	0	NA
b7ab15aa168e3579421710a7987ddc0e	27.6147	43.8605	25.7256	27.6147	3.9873	0.4764	57.9654	8.3697	NA	0	0	NA	0	0	NA
b7d969672f5e853934c982d72e5b5786	65.8915	37.3314	22.8714	65.8915	3.3938	0.4235	155.5716	8.0128	NA	0	0	NA	0	0	NA
b7dd1309c20b6c8da7f8073af7a11c29	10.7508	82.6029	11.4457	10.7508	7.5094	0.212	50.7217	35.4286	NA	0	0	NA	0	0	NA
b858d25c78769b9448c34bcd106deed9	9.0149	28.2111	21.4178	9.0149	2.5646	0.3966	22.7289	6.4662	NA	0	0	NA	0	0	NA
b88cf505c13b6f1b13ed826c1c871ba7	5.6774	8.9558	10.7605	5.6774	0.8142	0.1993	28.4912	4.0858	NA	0	2e-04	NA	0	2e-04	NA
b89c97a16e9c53f29863dad46b5d641d	37.6188	30.3179	9.8339	37.6188	2.7562	0.1821	206.5719	15.1347	NA	0	0	NA	0	0	NA
b8d8c170ced94fb7db70658bd9631ef1	30.1939	18.8317	8.4095	30.1939	1.712	0.1557	193.8839	10.9931	NA	0	0	NA	0	0	NA
b8d9ccd74c7369cee9c912b19c4f1268	0.1078	55.8657	17.6615	0.1078	5.0787	0.3271	0.3296	15.5281	NA	0.5683	0	NA	0.5831	0	NA
b95df0e2cf6164560dab78e37aca7d81	25.2052	13.4927	6.4418	25.2052	1.2266	0.1193	211.2877	10.2823	NA	0	0	NA	0	0	NA
b965dd05d3318835cb167612a7108b0f	58.5686	35.0896	10.7806	58.5686	3.19	0.1996	293.3693	15.9785	NA	0	0	NA	0	0	NA
b987a82b46ff35e1351fb1770c6b4829	7.2125	14.1803	8.3433	7.2125	1.2891	0.1545	46.6809	8.3435	NA	0	0	NA	0	0	NA
b9c973d803afe0b42adff936251383cf	22.4396	3.3032	17.3275	22.4396	0.3003	0.3209	69.9315	0.9358	NA	0	0.5142	NA	0	0.5142	NA
b9cb87bb3028b0415c5b56d741779e24	0.0289	26.8903	15.0007	0.0289	2.4446	0.2778	0.1039	8.8	NA	0.7484	0	NA	0.761	0	NA
b9e9145e79142de1654a6f704a87c529	16.2034	169.8863	14.4072	16.2034	15.4442	0.2668	60.7322	57.8867	NA	0	0	NA	0	0	NA
ba1564f019969c6353d912230ff64459	7.4007	37.4425	13.2998	7.4007	3.4039	0.2463	30.0485	13.8203	NA	0	0	NA	0	0	NA
ba2159de99257f9c62957e61ad078dbd	0.019	23.4734	9.0565	0.019	2.1339	0.1677	0.113	12.7237	NA	0.738	0	NA	0.7519	0	NA
ba4f1a61978b0cd86c456b613cdf6dd9	0.0168	64.2695	13.1596	0.0168	5.8427	0.2437	0.0689	23.9753	NA	0.7939	0	NA	0.8051	0	NA
ba63342f80d7670c61ccd43a5fb76aff	16.4536	31.7008	8.9205	16.4536	2.8819	0.1652	99.6018	17.4455	NA	0	0	NA	0	0	NA
bac1d2cae526416f6ed71ade52d845e1	24.6	30.369	16.8926	24.6	2.7608	0.3128	78.6381	8.8254	NA	0	0	NA	0	0	NA
bac24c4abb2ffea56a0f4c0d36f4bfcd	17.573	34.1182	11.5578	17.573	3.1017	0.214	82.104	14.4915	NA	0	0	NA	0	0	NA
bb712b9c5a07d18d05371c3030256d80	5.7621	13.472	23.2063	5.7621	1.2247	0.4297	13.4082	2.8499	NA	6e-04	0.0052	NA	7e-04	0.0054	NA
bbf51d75ebc43c0b5d86c37e614da456	20.371	19.0425	7.9098	20.371	1.7311	0.1465	139.0726	11.8185	NA	0	0	NA	0	0	NA
bc6f05d7d9064ec4aca63b445dc8a942	62.6592	20.686	11.0325	62.6592	1.8805	0.2043	306.6943	9.2046	NA	0	0	NA	0	0	NA
bc9847e132118e92b5fb2d237a98534f	10.7447	11.8663	7.2543	10.7447	1.0788	0.1343	79.9816	8.03	NA	0	0	NA	0	0	NA
bca96fd072c9bd18bc3c7deea0761995	10.5426	60.4854	28.7249	10.5426	5.4987	0.5319	19.8191	10.337	NA	0	0	NA	1e-04	0	NA
bcc6ee9898a4cb2be903141cf88b1489	7.0438	24.9746	14.8288	7.0438	2.2704	0.2746	25.6504	8.2678	NA	0	0	NA	0	0	NA
bd4bdaa65eaa12cb0444c80c18d21184	62.4249	28.8628	16.2774	62.4249	2.6239	0.3014	207.0941	8.7047	NA	0	0	NA	0	0	NA
bd85991554f43046ccdc674c85e82d9b	5.8629	16.1024	10.1006	5.8629	1.4639	0.187	31.3445	7.8261	NA	0	0	NA	0	0	NA
bd9e7e0053977bbc79588769a351db43	3.2315	95.1205	22.2859	3.2315	8.6473	0.4127	7.8301	20.953	NA	0.0071	0	NA	0.0079	0	NA
bdbf13c01904b47879e335cdae04a3c5	0.4105	15.4021	61.0872	0.4105	1.4002	1.1312	0.3629	1.2377	NA	0.5494	0.2858	NA	0.5647	0.2863	NA
be0c7bfa9f4ebad3bcf1f3e10861dac7	10.2492	16.4701	12.7069	10.2492	1.4973	0.2353	43.5557	6.3629	NA	0	0	NA	0	0	NA
be11a70f879d778354e96ef09d8ff3de	31.2211	17.707	10.9055	31.2211	1.6097	0.202	154.5954	7.9708	NA	0	0	NA	0	0	NA
be1781e280ff33d0b5f872ff05d5c9e5	2.1834	30.5271	13.1248	2.1834	2.7752	0.2431	8.9832	11.4181	NA	0.0041	0	NA	0.0046	0	NA
be4fa045bc7c47cbee174345999840c2	45.5082	24.2438	8.4332	45.5082	2.204	0.1562	291.3999	14.1126	NA	0	0	NA	0	0	NA
be92669f2f559224fb40e6c88dab2dd5	19.8387	31.4667	12.5263	19.8387	2.8606	0.232	85.5235	12.3319	NA	0	0	NA	0	0	NA
bec620b42fa5dbcd6ae1750966411fe3	28.7955	15.7144	12.5933	28.7955	1.4286	0.2332	123.4748	6.1257	NA	0	0	NA	0	0	NA
bec774e469bdc0e5d5b6b5f28820c40a	0.9083	17.3074	9.445	0.9083	1.5734	0.1749	5.1932	8.9956	NA	0.0267	0	NA	0.0292	0	NA
becdb17550bf7abbfa2ec724d7a19e7d	36.5631	28.149	10.6173	36.5631	2.559	0.1966	185.9606	13.0151	NA	0	0	NA	0	0	NA
beec3308257012764e9cec41747c6b28	20.5121	21.8612	20.0655	20.5121	1.9874	0.3716	55.202	5.3484	NA	0	0	NA	0	0	NA
bf7ce32865b035069f40d203e3b456c9	0.3893	31.3934	10.3691	0.3893	2.8539	0.192	2.0273	14.8627	NA	0.1603	0	NA	0.1699	0	NA
bf924fe4b6a8d36086af5cc23d1a5a1a	1.5262	17.9934	9.1339	1.5262	1.6358	0.1691	9.0231	9.6707	NA	0.004	0	NA	0.0046	0	NA
