treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
2462dbc9e5af82fe66b48cc684ac2865	1.8746	1.5222	2.859	1.8746	1.5222	0.3177	5.9012	4.7918	NA	0.038	0.0563	NA	0.0502	0.1003	NA
246b53986afdda56ba4e8b6d3610fa12	27.8985	0.0116	0.116	27.8985	0.0116	0.0129	2165.2448	0.904	NA	0	0.3665	NA	0	0.4581	NA
246b5d30daa3d5e3df1e68e83c5f68b0	19.6877	2.5285	4.4116	19.6877	2.5285	0.4902	40.1645	5.1585	NA	1e-04	0.0493	NA	4e-04	0.09	NA
249eb359b662ab1a58d44af134a01cf2	10.5926	0.6178	2.8269	10.5926	0.6178	0.3141	33.7235	1.9669	NA	3e-04	0.1943	NA	6e-04	0.2691	NA
24e67178705229d9876a59bcee92fe6f	3.7376	16.6801	2.099	3.7376	16.6801	0.2332	16.0263	71.5219	NA	0.0031	0	NA	0.0053	3e-04	NA
251f2e7a0a933abfcb43522aca063784	3.5554	3.1266	1.2731	3.5554	3.1266	0.1415	25.1347	22.1036	NA	7e-04	0.0011	NA	0.0015	0.005	NA
2533e1a1110f9d3f9ed99248e8825b2f	0.6696	0.0012	1.0751	0.6696	0.0012	0.1195	5.6051	0.0099	NA	0.0421	0.9231	NA	0.0549	0.9437	NA
254c828d176aa1afda92292c85dd2e1a	2.1298	0.0163	2.6859	2.1298	0.0163	0.2984	7.1367	0.0545	NA	0.0256	0.8206	NA	0.0348	0.8641	NA
2587ec0f7d8df23e68cd8bc8627ef0d2	0.0129	0.4884	6.0023	0.0129	0.4884	0.6669	0.0193	0.7323	NA	0.8925	0.4143	NA	0.9029	0.5074	NA
25e065f65d3984fefeb34d483d55717e	7.5098	0.0075	0.6518	7.5098	0.0075	0.0724	103.6915	0.104	NA	0	0.7544	NA	0	0.8103	NA
26110a863f9a41e5db43af11414b1697	23.8307	0.6856	1.7837	23.8307	0.6856	0.1982	120.239	3.4593	NA	0	0.0958	NA	0	0.154	NA
261f8ea43eb20d12809e4fffd32f02e1	5.2608	0.2428	1.0945	5.2608	0.2428	0.1216	43.2591	1.9965	NA	1e-04	0.1913	NA	3e-04	0.266	NA
2625e052492f3a4eb7500421a054fddc	3.7224	1.5124	0.6032	3.7224	1.5124	0.067	55.5413	22.566	NA	0	0.001	NA	2e-04	0.0047	NA
26755e00cb861de23808bb0e9480a69d	3.1268	3.5469	1.9374	3.1268	3.5469	0.2153	14.5252	16.477	NA	0.0041	0.0028	NA	0.0069	0.0098	NA
268081c8c81e73c54479ecfbe04e66ab	5.7198	25.6213	0.9932	5.7198	25.6213	0.1104	51.8315	232.1737	NA	1e-04	0	NA	2e-04	0	NA
26a33cc326301e47f87575c8e020c84b	3.0505	0.1796	1.214	3.0505	0.1796	0.1349	22.6152	1.3315	NA	0.001	0.2783	NA	0.0021	0.3648	NA
271149b415c1a4db35c6ad23f7d20ffa	17.2919	0.8822	0.4305	17.2919	0.8822	0.0478	361.5259	18.4436	NA	0	0.002	NA	0	0.0077	NA
271fc721c5aaf89a818dc71201777b9a	2.5379	0.5607	3.4873	2.5379	0.5607	0.3875	6.5498	1.4471	NA	0.0307	0.2597	NA	0.0412	0.3447	NA
2738d31b1e162504d464f4a3b7e3b06f	0.3512	0.1477	0.8688	0.3512	0.1477	0.0965	3.6383	1.53	NA	0.0888	0.2474	NA	0.109	0.3306	NA
273c06971b2f88d7fdf19c38c6549d19	1.7584	1.1185	1.6048	1.7584	1.1185	0.1783	9.8616	6.2727	NA	0.0119	0.0336	NA	0.0176	0.0662	NA
2780aed577ad83bd7d230c9cb2b15eaa	4.3746	5.4072	1.2616	4.3746	5.4072	0.1402	31.2078	38.5745	NA	3e-04	2e-04	NA	8e-04	0.0013	NA
2790f41fdafdac06e7cb93427f401c86	0.6339	0.8696	0.9393	0.6339	0.8696	0.1044	6.0743	8.3323	NA	0.0359	0.018	NA	0.0475	0.0402	NA
27c46b670ab7ede78c19bce1dee4c5c1	0.4837	1.3091	2.3256	0.4837	1.3091	0.2584	1.8718	5.066	NA	0.2044	0.0509	NA	0.2338	0.0926	NA
27e67dc1c73d88964513a9ccef89d01f	0.016	0.0021	0.6728	0.016	0.0021	0.0748	0.2138	0.0282	NA	0.6548	0.8703	NA	0.6831	0.9046	NA
280a6d4bb1a7664738ebe1f8b51a70c4	6.1545	2.9429	0.6865	6.1545	2.9429	0.0763	80.6865	38.5824	NA	0	2e-04	NA	0	0.0013	NA
2824b1514e377dc167ca9634d1cac035	14.1222	0.9858	0.5846	14.1222	0.9858	0.065	217.4273	15.1768	NA	0	0.0036	NA	0	0.0118	NA
282dc54089200295adbbc6bb3b6bad8e	3.7856	7.488	0.7628	3.7856	7.488	0.0848	44.6635	88.3447	NA	1e-04	0	NA	3e-04	1e-04	NA
28458e39399e6bcd960446afccbaed35	0.6607	2.8289	1.6718	0.6607	2.8289	0.1858	3.5567	15.2291	NA	0.0919	0.0036	NA	0.1125	0.0118	NA
2863fcd82f5b28d358673b4fbf05353f	9.3157	0.002	3.1283	9.3157	0.002	0.3476	26.8005	0.0058	NA	6e-04	0.9411	NA	0.0013	0.9568	NA
286f1f60a28d314cd6b8bb97249433ff	61.8284	1.6741	5.4141	61.8284	1.6741	0.6016	102.7795	2.783	NA	0	0.1296	NA	0	0.195	NA
28c1b8a687d3ab0a5aa5b805f7281881	17.2616	0.2881	0.3657	17.2616	0.2881	0.0406	424.8202	7.0905	NA	0	0.0259	NA	0	0.0543	NA
28d8437acab55ca2d27f15bd497ca6fe	4.1604	1.2033	1.359	4.1604	1.2033	0.151	27.5514	7.9686	NA	5e-04	0.02	NA	0.0012	0.0436	NA
290df43982ca4217e6f3bdc276c2cc6c	7.5952	0.0677	0.8644	7.5952	0.0677	0.096	79.0792	0.7048	NA	0	0.4229	NA	1e-04	0.5151	NA
291ce0200b22cefd44bea2f4a2497468	11.7643	0.2973	0.3923	11.7643	0.2973	0.0436	269.9036	6.8216	NA	0	0.0282	NA	0	0.0581	NA
29222f1ca0fc822d5fbdf29a63923d1e	23.106	0.3418	5.5236	23.106	0.3418	0.6137	37.6479	0.557	NA	2e-04	0.4745	NA	5e-04	0.5669	NA
2922d766c2d852d4c8a6a52b85f4053c	1.3675	0.4122	2.2447	1.3675	0.4122	0.2494	5.4829	1.6528	NA	0.0439	0.2307	NA	0.057	0.3115	NA
29b96836d46358ac0366deb4768b2936	16.0318	0.4165	1.6041	16.0318	0.4165	0.1782	89.9494	2.3368	NA	0	0.1607	NA	0	0.2303	NA
29d95d3ee9d80f90b61234b65c910d1a	5.1048	9e-04	1.3844	5.1048	9e-04	0.1538	33.186	0.006	NA	3e-04	0.94	NA	7e-04	0.9568	NA
29e7bdf9e82866e8d78a6b38be1fe27c	1.7983	0.0217	1.3656	1.7983	0.0217	0.1517	11.8513	0.1428	NA	0.0074	0.7143	NA	0.0114	0.7783	NA
2a1f0dd67eb268158b4cdc27782ee512	8.8249	16.8169	2.1939	8.8249	16.8169	0.2438	36.2014	68.9862	NA	2e-04	0	NA	5e-04	3e-04	NA
2a2a5472df9e3266588d498adb7565b9	0.0303	1.4481	2.0415	0.0303	1.4481	0.2268	0.1336	6.3842	NA	0.7232	0.0324	NA	0.7499	0.0645	NA
2a328bd252352f4ec0af311974a52440	16.2174	5.1011	0.5874	16.2174	5.1011	0.0653	248.4656	78.1537	NA	0	0	NA	0	2e-04	NA
2a3615b84e4355667f81f413d98c61ed	7.0867	0.4635	1.1125	7.0867	0.4635	0.1236	57.3325	3.7497	NA	0	0.0848	NA	1e-04	0.1394	NA
2a44b68e8ed58117bb0a81cfb6df7f8b	26.222	0.4064	3.9235	26.222	0.4064	0.4359	60.1493	0.9322	NA	0	0.3595	NA	1e-04	0.4506	NA
2a934a8da021406433b940157b0bf436	2.941	3e-04	1.5516	2.941	3e-04	0.1724	17.0598	0.0015	NA	0.0026	0.9698	NA	0.0045	0.9783	NA
2a94f47a93bc0ccbf3bcf121eff0b7a9	3.0669	0.5627	0.2113	3.0669	0.5627	0.0235	130.6285	23.967	NA	0	9e-04	NA	0	0.0041	NA
2adb38a412374fcf8504bb6108979ac8	0.6829	2.0713	1.3142	0.6829	2.0713	0.146	4.677	14.1856	NA	0.0588	0.0044	NA	0.0747	0.0136	NA
2b0ca21d9ac54592a0aa468fa8996091	2.6505	2.7952	1.8113	2.6505	2.7952	0.2013	13.17	13.8889	NA	0.0055	0.0047	NA	0.0088	0.0143	NA
2b0f3151975d7e4668992f2e49949525	0.845	0.0087	1.8145	0.845	0.0087	0.2016	4.191	0.043	NA	0.0709	0.8404	NA	0.089	0.8808	NA
2b41eb478531ffd2ee679ec1eb379693	0.4688	7e-04	1.171	0.4688	7e-04	0.1301	3.6031	0.0054	NA	0.0901	0.9429	NA	0.1105	0.9578	NA
2b435b871cb0e8f35fb8c90c0df772a8	7.4231	1.1177	0.8445	7.4231	1.1177	0.0938	79.1122	11.9121	NA	0	0.0073	NA	1e-04	0.0198	NA
2b490a842ba573debe16311187ccc461	1.2935	0.035	3.0686	1.2935	0.035	0.341	3.7938	0.1026	NA	0.0833	0.7561	NA	0.1026	0.8113	NA
2b6097f1ae9c378e7ec146d521367cd5	5.8149	0.7816	0.5485	5.8149	0.7816	0.0609	95.4211	12.8256	NA	0	0.0059	NA	0	0.0171	NA
2b854d764dbf810a7ee1a15b5ee2e8de	0.1463	0.1628	4.1763	0.1463	0.1628	0.464	0.3152	0.3509	NA	0.5882	0.5682	NA	0.6202	0.6543	NA
