treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
0b06752987a90418b5144fbef08429b5	0.324	3.3012	1.0158	0.324	3.3012	0.1129	2.8702	29.247	NA	0.1245	4e-04	NA	0.1503	0.0039	NA
0b281ff0f508ea7247a3c33fa28f9a16	12.1311	0.7852	3.1556	12.1311	0.7852	0.3506	34.5988	2.2395	NA	2e-04	0.1687	NA	9e-04	0.2529	NA
0b2bc215af53ce4b6e6fedb9c10af086	7.3483	0.0183	1.9833	7.3483	0.0183	0.2204	33.3456	0.083	NA	3e-04	0.7798	NA	9e-04	0.8419	NA
0b33cd50294ba25fb4fc732d61ff90b2	2.7544	4.2138	1.2181	2.7544	4.2138	0.1353	20.3516	31.135	NA	0.0015	3e-04	NA	0.0034	0.0034	NA
0b41ee77e2d86d71c27a5b8fefed4ff0	5.9512	2.4536	1.5528	5.9512	2.4536	0.1725	34.4922	14.2207	NA	2e-04	0.0044	NA	9e-04	0.0169	NA
0b42b983159114b774073f99c0cf03e8	9.1524	2.3586	3.6589	9.1524	2.3586	0.4065	22.5126	5.8015	NA	0.0011	0.0393	NA	0.0026	0.0828	NA
0b4a5ba65a1eafab1909e0be347b0024	4.5223	1.9242	2.5937	4.5223	1.9242	0.2882	15.6921	6.6768	NA	0.0033	0.0295	NA	0.0063	0.0669	NA
0b4abbea2142f668277578e76170c104	9.5831	8.6646	4.2991	9.5831	8.6646	0.4777	20.0617	18.139	NA	0.0015	0.0021	NA	0.0035	0.0105	NA
0b4eee84146a684245a200eccbcf02a4	4.0386	11.8666	3.2252	4.0386	11.8666	0.3584	11.2698	33.1141	NA	0.0084	3e-04	NA	0.0139	0.003	NA
0b548f9897390662a494a5e801700608	0.1038	7.6353	1.3952	0.1038	7.6353	0.155	0.6693	49.2538	NA	0.4344	1e-04	NA	0.4676	0.0014	NA
0b88f261fbaf5f2991a2c3df33305699	0.003	1.3709	4.6483	0.003	1.3709	0.5165	0.0058	2.6543	NA	0.9408	0.1377	NA	0.9472	0.2172	NA
0b8d62211b7d8b460e66bcf7ba9f522e	21.8999	1.0944	16.9419	21.8999	1.0944	1.8824	11.6338	0.5814	NA	0.0077	0.4653	NA	0.0129	0.5651	NA
0ba74ea6c39065d6585059bdfceb4c67	12.111	3.6962	6.1056	12.111	3.6962	0.6784	17.8522	5.4484	NA	0.0022	0.0444	NA	0.0047	0.0907	NA
0bbe05decf5e5859497181df3d52a231	0.758	3.5041	3.1347	0.758	3.5041	0.3483	2.1763	10.0607	NA	0.1743	0.0113	NA	0.2037	0.0328	NA
0bc3c22b6969996beaf47d2cee8f0bd0	4.012	0.24	0.9908	4.012	0.24	0.1101	36.4438	2.1805	NA	2e-04	0.1739	NA	7e-04	0.2593	NA
0bd222d0855c90ee87797213974517eb	3.4306	10.8145	0.7602	3.4306	10.8145	0.0845	40.6136	128.0281	NA	1e-04	0	NA	6e-04	2e-04	NA
0bdd1433e91320fbd97a6b3a6d4fad34	14.1942	0.6282	2.5677	14.1942	0.6282	0.2853	49.7518	2.2019	NA	1e-04	0.172	NA	3e-04	0.2571	NA
0be8e59f10193c3605b6774118f874b5	43.9483	2.2477	10.0783	43.9483	2.2477	1.1198	39.246	2.0072	NA	1e-04	0.1902	NA	6e-04	0.2784	NA
0c08d8e6b9169c709613d7846f5c8799	2.8601	1e-04	1.3568	2.8601	1e-04	0.1508	18.9712	4e-04	NA	0.0018	0.9842	NA	0.004	0.9906	NA
0c0920c1e9abe66eac798fdefc97aad2	6.2555	3.2722	2.5584	6.2555	3.2722	0.2843	22.0056	11.5107	NA	0.0011	0.008	NA	0.0028	0.0254	NA
0c0dff42a8fecf5d8611aeef7ada01d2	3.1541	1.4105	6.7458	3.1541	1.4105	0.7495	4.2081	1.8819	NA	0.0705	0.2033	NA	0.0898	0.2925	NA
0c254a48547fee849ba4f83e609fba87	7.5643	2.5127	1.2183	7.5643	2.5127	0.1354	55.8799	18.5623	NA	0	0.002	NA	3e-04	0.01	NA
0c36f4927b5da22259d6f8dfd7c1281b	3.4625	0.3668	0.3581	3.4625	0.3668	0.0398	87.0242	9.2182	NA	0	0.0141	NA	1e-04	0.0381	NA
0c44a8b98fa32637a6a4f8b64ec5f23f	12.8896	0.0115	3.6793	12.8896	0.0115	0.4088	31.5291	0.0281	NA	3e-04	0.8707	NA	0.0011	0.9074	NA
0c550352098de6139410d80b05e72e2d	0.0058	3.8083	1.9165	0.0058	3.8083	0.2129	0.0274	17.8838	NA	0.8722	0.0022	NA	0.8865	0.0108	NA
0c5b1a28a72b773a6a860a921a6e531a	1.0059	0.0597	1.6594	1.0059	0.0597	0.1844	5.456	0.3239	NA	0.0443	0.5832	NA	0.0593	0.6721	NA
0c6cf600972fd5d4b19f091e7d29c6e4	3.9684	4.6584	1.7926	3.9684	4.6584	0.1992	19.9239	23.3882	NA	0.0016	9e-04	NA	0.0036	0.0066	NA
0c6de1742e967846abca302ec5773151	46.7932	0.7998	28.4236	46.7932	0.7998	3.1582	14.8165	0.2532	NA	0.0039	0.6269	NA	0.0073	0.7107	NA
0c769cc09e96f424757ed1526dfca497	2.5259	20.7677	4.3319	2.5259	20.7677	0.4813	5.2478	43.1469	NA	0.0477	1e-04	NA	0.0634	0.0017	NA
0c7809e81f37069fc48c9ecaa2d15667	2.8219	0.4633	1.3734	2.8219	0.4633	0.1526	18.4918	3.0358	NA	0.002	0.1154	NA	0.0043	0.189	NA
0c8d5e57fae9e897a8442b998e8bde66	3.1415	6.5164	9.1814	3.1415	6.5164	1.0202	3.0794	6.3876	NA	0.1132	0.0324	NA	0.138	0.0716	NA
0c9180cdfc95f60693e6aa884b3ed165	4.2508	2.5037	4.5552	4.2508	2.5037	0.5061	8.3986	4.9468	NA	0.0177	0.0532	NA	0.0263	0.1029	NA
0cc314aa8cd31509840663ee1538d18c	6.6053	0.0127	3.1529	6.6053	0.0127	0.3503	18.855	0.0363	NA	0.0019	0.8531	NA	0.0041	0.896	NA
0ccaebf9f56928a9203fc63987825354	11.3084	4.696	1.6213	11.3084	4.696	0.1801	62.7747	26.068	NA	0	6e-04	NA	2e-04	0.0052	NA
0cd0494de61cca1dc8bcce18d79de0f0	0.0316	0.0085	2.1888	0.0316	0.0085	0.2432	0.1299	0.0349	NA	0.7269	0.8559	NA	0.7507	0.8978	NA
0cd5363e7325dbd0639bf646612d6692	2.7327	0.0078	3.6918	2.7327	0.0078	0.4102	6.6618	0.0191	NA	0.0296	0.8932	NA	0.0416	0.925	NA
0cdbd552c10d18d6ee69e1c504fb4bd4	0.3766	29.3768	1.7342	0.3766	29.3768	0.1927	1.9547	152.4557	NA	0.1956	0	NA	0.226	1e-04	NA
0cea5e0afc1d7cb0e8452fd4a3e56bac	10.6262	0.3133	2.4845	10.6262	0.3133	0.2761	38.493	1.1349	NA	2e-04	0.3145	NA	6e-04	0.4133	NA
0d1940a8c631b52c2a4d336c8fddc7eb	1.9557	0.7715	4.6794	1.9557	0.7715	0.5199	3.7614	1.4839	NA	0.0844	0.2541	NA	0.1059	0.3479	NA
0d1d80ac26ee56f48ae0e441e1ade5aa	3.8439	1.1144	2.1434	3.8439	1.1144	0.2382	16.1402	4.6792	NA	0.003	0.0588	NA	0.0059	0.111	NA
0d27a07b79306385440c526f17d33ed5	14.3748	22.3629	7.9775	14.3748	22.3629	0.8864	16.2172	25.2292	NA	0.003	7e-04	NA	0.0059	0.0056	NA
0d3dcd85c6950feb7f18f131577b5eee	2.4548	4.12	2.1605	2.4548	4.12	0.2401	10.2262	17.1629	NA	0.0109	0.0025	NA	0.0172	0.0118	NA
0d4193bc92a792795054901ebafcd2d2	0.0755	59.2121	15.2226	0.0755	59.2121	1.6914	0.0446	35.0076	NA	0.8374	2e-04	NA	0.8557	0.0026	NA
0d6e0e4f4bb9c5852d0af036a4974945	9.6874	0.0095	1.8515	9.6874	0.0095	0.2057	47.0909	0.0461	NA	1e-04	0.8348	NA	4e-04	0.8835	NA
0d81d04745c8c77c01e105de28689be6	3.8089	2.0935	2.9415	3.8089	2.0935	0.3268	11.6539	6.4054	NA	0.0077	0.0322	NA	0.0128	0.0714	NA
0d8d4681f4b386588b6ebb9019229754	10.229	1.0738	1.509	10.229	1.0738	0.1677	61.0072	6.4043	NA	0	0.0322	NA	2e-04	0.0714	NA
0d94776e24270425cc7feb0d6f0c2ee1	0.0082	1.8492	1.3468	0.0082	1.8492	0.1496	0.0547	12.3566	NA	0.8204	0.0066	NA	0.8401	0.0225	NA
0d9d2780edacf6d02d379195d17711fe	0.0421	1.5165	4.2199	0.0421	1.5165	0.4689	0.0897	3.2342	NA	0.7713	0.1057	NA	0.7931	0.1766	NA
0d9dbecdce7678d15f044aefedeb688b	4.0356	3.6152	2.8736	4.0356	3.6152	0.3193	12.6397	11.3229	NA	0.0062	0.0083	NA	0.0107	0.0261	NA
0dc1f7d1e3e985f71c5cb20be1b46cc4	0.2056	0.4213	5.2972	0.2056	0.4213	0.5886	0.3494	0.7159	NA	0.569	0.4194	NA	0.5995	0.5213	NA
0df18b62d987adf675f133fc18a7b064	13.9985	0.6638	2.3865	13.9985	0.6638	0.2652	52.7918	2.5034	NA	0	0.1481	NA	3e-04	0.2294	NA
0dfdf575edcc8f7ede9484d943a58393	8.8635	0.4842	0.6607	8.8635	0.4842	0.0734	120.7346	6.5959	NA	0	0.0303	NA	1e-04	0.0681	NA
0e026f2accba7485a327b20b1922f4e2	0.0086	1.5456	2.7306	0.0086	1.5456	0.3034	0.0283	5.0942	NA	0.8702	0.0504	NA	0.8847	0.0992	NA
0e12ceeedf33e39d8395660a5ebd2cd9	2.1991	0.5466	5.9959	2.1991	0.5466	0.6662	3.3009	0.8204	NA	0.1026	0.3887	NA	0.1261	0.4899	NA
0e238192d2da5ba4a9dc86ca3d2de7a1	9.9836	0.1874	1.4628	9.9836	0.1874	0.1625	61.4259	1.1528	NA	0	0.3109	NA	2e-04	0.4097	NA
0e240049f9de2efba8cbbf6f1a7f3f08	1.0929	4.9579	2.9001	1.0929	4.9579	0.3222	3.3915	15.3861	NA	0.0987	0.0035	NA	0.122	0.0144	NA
0e4838635211eac2781a6861f887ad60	4.3247	1.89	1.5077	4.3247	1.89	0.1675	25.8151	11.2818	NA	7e-04	0.0084	NA	0.0018	0.0262	NA
0e4db54072e42941687f838596b6c7dc	8.6226	0.5495	2.2237	8.6226	0.5495	0.2471	34.8985	2.2239	NA	2e-04	0.1701	NA	8e-04	0.2546	NA
0e6eddd345ccf3acb94be7fa4e9af410	1.7777	1.8505	1.442	1.7777	1.8505	0.1602	11.0955	11.5497	NA	0.0088	0.0079	NA	0.0143	0.0252	NA
0eaf5a9e8add0d7991b2f8c8e7d6bffc	27.3296	1.031	2.0847	27.3296	1.031	0.2316	117.9871	4.4512	NA	0	0.0641	NA	1e-04	0.119	NA
0ec55c85dfc0ff6e2ecd84c5ed960922	1.5627	1.3095	5.4327	1.5627	1.3095	0.6036	2.5889	2.1694	NA	0.1421	0.1749	NA	0.169	0.2604	NA
0ecb87d767bb2e8043085ed0bd6b13bc	1.6618	15.3827	6.9493	1.6618	15.3827	0.7721	2.1522	19.922	NA	0.1764	0.0016	NA	0.206	0.0089	NA
0eccdf57489494a0f314cc12f10f61aa	8.471	0.015	0.8587	8.471	0.015	0.0954	88.7811	0.1572	NA	0	0.701	NA	1e-04	0.777	NA
0ee90bc80b8f1caf8a7aac6be50f5d46	3.719	5.5611	4.1306	3.719	5.5611	0.459	8.1032	12.117	NA	0.0192	0.0069	NA	0.0283	0.0232	NA
0f0038a44ca16505a510cde18b371ec6	2.9409	0.0155	3.8878	2.9409	0.0155	0.432	6.808	0.0358	NA	0.0283	0.8541	NA	0.04	0.8965	NA
0f0171a902ba9e7200d01b588d5e3bb8	0.9789	3.9189	2.9003	0.9789	3.9189	0.3223	3.0378	12.1607	NA	0.1153	0.0069	NA	0.1402	0.0232	NA
0f0d8a69e3e7eab0080f625e081b47ca	10.8647	0.0235	1.1326	10.8647	0.0235	0.1258	86.3339	0.1871	NA	0	0.6755	NA	1e-04	0.7539	NA
0f24a98dc4a1d5daf4eaf1ee3d2183ef	0.0959	2.393	4.039	0.0959	2.393	0.4488	0.2138	5.3324	NA	0.6548	0.0463	NA	0.6835	0.0937	NA
0f2592d8c428546c7479cab9e3622426	7.2498	0.7717	0.5367	7.2498	0.7717	0.0596	121.5653	12.9398	NA	0	0.0058	NA	1e-04	0.0206	NA
0f2b923b2b495c440b36509879cf9525	6.9941	9.3454	3.8673	6.9941	9.3454	0.4297	16.2766	21.7485	NA	0.003	0.0012	NA	0.0058	0.0076	NA
0f481752ea02fa8bb59cc4b47dd647e9	2.9902	7.5967	0.8248	2.9902	7.5967	0.0916	32.6272	82.8892	NA	3e-04	0	NA	0.001	4e-04	NA
0f55a08d71334d772d12e0e60e5b509e	4.4463	1.0412	0.7761	4.4463	1.0412	0.0862	51.5613	12.0741	NA	1e-04	0.007	NA	3e-04	0.0234	NA
0f87996a02a16dd8c0ac8b43ebc7fdc4	6.4223	0.241	0.8251	6.4223	0.241	0.0917	70.0516	2.6288	NA	0	0.1394	NA	2e-04	0.2193	NA
0f95b09b66b05a0d4ccd08a0f5f6156a	14.5719	2.6864	1.5747	14.5719	2.6864	0.175	83.2856	15.3541	NA	0	0.0035	NA	1e-04	0.0145	NA
0fb4aff06f7e7c21f227588e8d32fc12	8.8671	0.376	2.2	8.8671	0.376	0.2444	36.2747	1.5381	NA	2e-04	0.2463	NA	8e-04	0.3395	NA
0fb84ea3ba7c5f03155e0c8a673142c3	8.9245	0.0648	1.3502	8.9245	0.0648	0.15	59.4885	0.4317	NA	0	0.5276	NA	2e-04	0.6227	NA
0fda1f2a4f31b429b6d9a32e521dba77	14.2565	0.0412	3.8643	14.2565	0.0412	0.4294	33.2031	0.0959	NA	3e-04	0.7639	NA	0.001	0.8302	NA
0fdc935787011018bf20c1019f828b28	9.1338	3.833	3.8837	9.1338	3.833	0.4315	21.1663	8.8823	NA	0.0013	0.0154	NA	0.0031	0.0406	NA
10150a966a4806518c6d04fb5355a34e	4.7936	1.8984	1.899	4.7936	1.8984	0.211	22.7184	8.9972	NA	0.001	0.015	NA	0.0026	0.0397	NA
101d73601ad5d64456bea22dff985b27	45.5097	24.6171	18.783	45.5097	24.6171	2.087	21.8063	11.7954	NA	0.0012	0.0075	NA	0.0028	0.0244	NA
1044e7ec34da0d98420c4e61ca514208	9.982	4.0093	2.0918	9.982	4.0093	0.2324	42.9486	17.2504	NA	1e-04	0.0025	NA	5e-04	0.0116	NA
108ddd4919ba8341172d6573b7008751	4.8628	0.044	3.7072	4.8628	0.044	0.4119	11.8055	0.1069	NA	0.0074	0.7511	NA	0.0124	0.8179	NA
108f5efb822b6c7951f7a895091ee746	2.7706	4.6132	3.6652	2.7706	4.6132	0.4072	6.8032	11.328	NA	0.0283	0.0083	NA	0.04	0.0261	NA
109c4ddaec9beff527b0751bf6da3204	8.9198	0.8277	2.6518	8.9198	0.8277	0.2946	30.2727	2.8093	NA	4e-04	0.128	NA	0.0012	0.2052	NA
10a7eefbeb233a20f63c99af85acff39	3.9913	2.9108	1.7269	3.9913	2.9108	0.1919	20.8012	15.1698	NA	0.0014	0.0036	NA	0.0032	0.0147	NA
10b417dde6abaa63ee9cd9cae53fcbff	1.6689	7.9276	0.4049	1.6689	7.9276	0.045	37.1014	176.2342	NA	2e-04	0	NA	7e-04	1e-04	NA
10dee6d3ca2314cf94bcbaf75ee5e5df	24.1134	2.1053	1.5813	24.1134	2.1053	0.1757	137.2392	11.9823	NA	0	0.0071	NA	1e-04	0.0236	NA
10f3f34db44e3ecf0e155757ddbdfddd	0.0038	2.4617	2.0029	0.0038	2.4617	0.2225	0.0169	11.0617	NA	0.8994	0.0089	NA	0.911	0.0273	NA
10f550d904fb9cdc220370632d4d2925	8.0522	0.0234	3.6082	8.0522	0.0234	0.4009	20.0848	0.0585	NA	0.0015	0.8144	NA	0.0035	0.8689	NA
110299c9c5bf61f085471bc94956d7ec	15.5288	0.3093	3.0411	15.5288	0.3093	0.3379	45.957	0.9152	NA	1e-04	0.3637	NA	4e-04	0.4651	NA
111251744e598277c0b5fd1a977f25c8	4.3426	7.7304	2.3424	4.3426	7.7304	0.2603	16.685	29.7012	NA	0.0027	4e-04	NA	0.0055	0.0038	NA
1136078cd1649a01d28535793c4b3d00	23.7475	4e-04	22.1305	23.7475	4e-04	2.4589	9.6576	1e-04	NA	0.0126	0.9906	NA	0.0195	0.9941	NA
115d6abf55d23b77c59187d283935e29	19.5072	0.7775	0.8202	19.5072	0.7775	0.0911	214.057	8.5318	NA	0	0.017	NA	0	0.0434	NA
1178e0cbac394d3532fd15449cc89e61	0.2613	1.7325	3.9901	0.2613	1.7325	0.4433	0.5895	3.9078	NA	0.4623	0.0795	NA	0.4954	0.14	NA
117ac3b6a9d1f69026760391e1250709	3.6283	1.5077	2.7925	3.6283	1.5077	0.3103	11.6939	4.8593	NA	0.0076	0.0549	NA	0.0127	0.1052	NA
1195fc7a4e2a5c698309873a6a33d876	0.0903	3.8404	10.9362	0.0903	3.8404	1.2151	0.0743	3.1605	NA	0.7913	0.1092	NA	0.8121	0.181	NA
119617cf0ad88b3af1af7f471adbbcfa	0.2344	28.1641	2.4014	0.2344	28.1641	0.2668	0.8787	105.5529	NA	0.373	0	NA	0.4062	3e-04	NA
11dd50615cb8db77cb3edec4c050b554	5.6694	1.6138	2.2249	5.6694	1.6138	0.2472	22.933	6.5281	NA	0.001	0.0309	NA	0.0025	0.0693	NA
11f53111a6bbe905d8844c5bbfee21b3	26.2859	1.0718	24.5299	26.2859	1.0718	2.7255	9.6443	0.3933	NA	0.0126	0.5462	NA	0.0195	0.6397	NA
12080a59ef989fd69a2e15c93761fc75	7.3032	1.0716	1.7056	7.3032	1.0716	0.1895	38.5358	5.6545	NA	2e-04	0.0414	NA	6e-04	0.0858	NA
120c543536b95c01105dcc60c528aa08	8.5401	0.6394	2.5298	8.5401	0.6394	0.2811	30.3823	2.2748	NA	4e-04	0.1658	NA	0.0012	0.2491	NA
122627c3238a47cd6f5f0bddee3cadf4	22.4107	0.5505	2.0289	22.4107	0.5505	0.2254	99.4118	2.442	NA	0	0.1526	NA	1e-04	0.2348	NA
123736cc92b79845cc89e8992a565c67	0	5.8407	6.5308	0	5.8407	0.7256	0	8.0491	NA	0.9981	0.0195	NA	0.9981	0.0483	NA
12446357335f338c777f1d6fe7339d65	11.8703	0.0529	1.2446	11.8703	0.0529	0.1383	85.8386	0.3824	NA	0	0.5517	NA	1e-04	0.6451	NA
1247526663fdb768c42f0b75ac680252	4.1976	6.336	4.9344	4.1976	6.336	0.5483	7.6562	11.5565	NA	0.0219	0.0079	NA	0.0317	0.0252	NA
12485d9f74a14a6ecf24cb1df4c306e1	3.2801	0.4028	4.3135	3.2801	0.4028	0.4793	6.8437	0.8404	NA	0.028	0.3832	NA	0.0396	0.485	NA
1248858d56f58e301fb3097ad563b357	5.6027	7.6138	1.0177	5.6027	7.6138	0.1131	49.5454	67.3292	NA	1e-04	0	NA	3e-04	7e-04	NA
1254c2d8ca6f9425312568ba1838377b	10.7583	4.4164	8.8941	10.7583	4.4164	0.9882	10.8863	4.469	NA	0.0092	0.0637	NA	0.015	0.1183	NA
12605f1957bf99982b75100b063f61b5	9.6474	0.9896	3.3681	9.6474	0.9896	0.3742	25.7793	2.6443	NA	7e-04	0.1384	NA	0.0018	0.2179	NA
1268d038c042e7eeccb65b7293ecfe04	11.4353	1.3364	1.211	11.4353	1.3364	0.1346	84.9828	9.9315	NA	0	0.0117	NA	1e-04	0.0337	NA
1277781b8e51220bb5768057ab298ea8	12.6109	0.4448	2.2581	12.6109	0.4448	0.2509	50.2632	1.7728	NA	1e-04	0.2158	NA	3e-04	0.3066	NA
128416ee131821da9d7f79c6353bc1f6	9.948	0.0013	2.1196	9.948	0.0013	0.2355	42.2401	0.0056	NA	1e-04	0.9421	NA	5e-04	0.9621	NA
129ac8bc8a9176835ff0fc6aa44d04c1	11.3274	9.9735	4.4487	11.3274	9.9735	0.4943	22.9164	20.1773	NA	0.001	0.0015	NA	0.0025	0.0086	NA
12bc74431e056aeede5c7855efaa7e52	15.8074	0.1059	4.9365	15.8074	0.1059	0.5485	28.8194	0.1931	NA	5e-04	0.6707	NA	0.0014	0.75	NA
12d8a90d4d40620887eaa753a33d8fa4	5.1224	0.29	3.167	5.1224	0.29	0.3519	14.5568	0.8242	NA	0.0041	0.3876	NA	0.0076	0.4891	NA
12dcbcbc1c0aaa60ec4af2bffea3c25e	9.45	2.3987	1.6885	9.45	2.3987	0.1876	50.3697	12.7851	NA	1e-04	0.006	NA	3e-04	0.021	NA
12f20d6134a6142183adf1d59032801c	0.001	1.1022	2.4897	0.001	1.1022	0.2766	0.0037	3.9844	NA	0.9529	0.077	NA	0.9578	0.1365	NA
13085e4e3a9275a57c87f9c5041db575	2.605	0.3265	1.8757	2.605	0.3265	0.2084	12.4997	1.5666	NA	0.0064	0.2423	NA	0.0109	0.3355	NA
132133f311842421f4dcd44a0600225a	8.4966	0.0343	3.7023	8.4966	0.0343	0.4114	20.6543	0.0833	NA	0.0014	0.7794	NA	0.0033	0.8418	NA
132aabd470dff696963244f3da500491	3.3547	1.2634	1.7284	3.3547	1.2634	0.192	17.4679	6.5786	NA	0.0024	0.0304	NA	0.0049	0.0685	NA
132df64838c6df6e34c36c595e53959e	7.3045	1.2644	4.5307	7.3045	1.2644	0.5034	14.51	2.5116	NA	0.0042	0.1475	NA	0.0077	0.2286	NA
1330da42eb7fb6b4f7d23800b2fe8034	5.0603	1.2103	0.5824	5.0603	1.2103	0.0647	78.1928	18.7015	NA	0	0.0019	NA	1e-04	0.0099	NA
1338663b5afb9da111eacae596e7651f	9.3078	3.4762	2.0832	9.3078	3.4762	0.2315	40.2133	15.0186	NA	1e-04	0.0038	NA	6e-04	0.0151	NA
13658f3a528c951ac142d30d2c167f6b	4.0037	7.3344	0.6931	4.0037	7.3344	0.077	51.9895	95.2389	NA	1e-04	0	NA	3e-04	3e-04	NA
13745b3abe33c6c387da83c4f5429843	1.7443	15.8338	1.6148	1.7443	15.8338	0.1794	9.7216	88.2475	NA	0.0124	0	NA	0.0192	4e-04	NA
13983a4ede7b1249910e9ad96b7853ee	5.9528	0.9017	1.6173	5.9528	0.9017	0.1797	33.1264	5.0176	NA	3e-04	0.0518	NA	0.001	0.1009	NA
13bc993e6c1a48b1215c907ab0e53697	29.4403	1.8123	1.7724	29.4403	1.8123	0.1969	149.4938	9.2027	NA	0	0.0142	NA	0	0.0382	NA
13cfbeba1cb3ba01f21a5a67b69f04c4	3.6184	0.4424	2.1535	3.6184	0.4424	0.2393	15.122	1.849	NA	0.0037	0.207	NA	0.0069	0.2968	NA
13de41087f87e842ff91af16b2122ac5	4.4709	0.9802	3.2661	4.4709	0.9802	0.3629	12.3196	2.7011	NA	0.0066	0.1347	NA	0.0113	0.2136	NA
1413e3d90aa43adbfda2697f50dfe1b1	12.5057	2.6231	3.2438	12.5057	2.6231	0.3604	34.6977	7.278	NA	2e-04	0.0245	NA	8e-04	0.058	NA
14418bdd2abf2321874d16f308b92704	5.8062	0.7844	3.1013	5.8062	0.7844	0.3446	16.8498	2.2765	NA	0.0027	0.1656	NA	0.0053	0.249	NA
146bb1c6459e2cea682dd1f2b7f34932	6.0149	1.5427	1.2079	6.0149	1.5427	0.1342	44.8165	11.4949	NA	1e-04	0.008	NA	4e-04	0.0255	NA
146f1c70da726dba0490b60d4297e391	6.2857	0.1502	3.0124	6.2857	0.1502	0.3347	18.7795	0.4489	NA	0.0019	0.5197	NA	0.0041	0.6147	NA
1478f8c7e9c3ecd0ba2eac04d1e93109	2.049	2.0002	0.9402	2.049	2.0002	0.1045	19.6142	19.1476	NA	0.0017	0.0018	NA	0.0037	0.0095	NA
14a4dd97f9dbf72d27fadcc1c3a67435	17.3183	2.8539	3.0458	17.3183	2.8539	0.3384	51.1729	8.4328	NA	1e-04	0.0175	NA	3e-04	0.0443	NA
14b41f618d8451bc50e351913faa0f09	0.675	5e-04	6.4451	0.675	5e-04	0.7161	0.9426	7e-04	NA	0.357	0.9802	NA	0.3898	0.988	NA
14b509381814d960dae80aa4f803b295	5.3561	10.7661	5.3061	5.3561	10.7661	0.5896	9.0848	18.261	NA	0.0146	0.0021	NA	0.0222	0.0104	NA
14bac76f4b2be59ca063373a386c55a2	8.9317	0.3738	6.3399	8.9317	0.3738	0.7044	12.6793	0.5306	NA	0.0061	0.4849	NA	0.0106	0.5826	NA
14d04c405a06dcb6ad881d35c3eb4817	7.502	8.7503	3.9584	7.502	8.7503	0.4398	17.0567	19.895	NA	0.0026	0.0016	NA	0.0052	0.0089	NA
14d3fd2629e8a7b582a6ce5c660f8d54	16.2646	2.8253	1.6314	16.2646	2.8253	0.1813	89.7276	15.5865	NA	0	0.0034	NA	1e-04	0.014	NA
14e38619e757ffad0f8aba9907df6568	7.3249	3.3396	3.2592	7.3249	3.3396	0.3621	20.2273	9.2222	NA	0.0015	0.0141	NA	0.0034	0.0381	NA
1513c16907fb2a942da624ddb2b46308	3.3862	0.9229	2.2785	3.3862	0.9229	0.2532	13.3754	3.6456	NA	0.0053	0.0886	NA	0.0093	0.1525	NA
151a40a5e23f9e681db3f2662fc82639	4.1997	3.2897	5.2851	4.1997	3.2897	0.5872	7.1517	5.6021	NA	0.0254	0.0421	NA	0.0364	0.087	NA
152bbf4dd3f9d67699382c1af0eecfd0	1e-04	0.8839	7.011	1e-04	0.8839	0.779	1e-04	1.1347	NA	0.991	0.3145	NA	0.9919	0.4133	NA
15416e8feb2aec777e0f617908b29bef	5.6411	1.3871	2.3652	5.6411	1.3871	0.2628	21.4654	5.2782	NA	0.0012	0.0472	NA	0.0029	0.0947	NA
1550c1e25611c333e43dab48ae76364f	8.7589	36.8791	1.2794	8.7589	36.8791	0.1422	61.6132	259.4194	NA	0	0	NA	2e-04	0	NA
155c306387c63a6a49716985367e163a	1.3759	3.36	1.5892	1.3759	3.36	0.1766	7.7918	19.0286	NA	0.021	0.0018	NA	0.0306	0.0095	NA
1574db2d6bad2f48c513a318410f429f	2.4237	0.0627	4.02	2.4237	0.0627	0.4467	5.4263	0.1403	NA	0.0448	0.7166	NA	0.0598	0.79	NA
157a601240f9c76c36f348e8c5c91165	5.9456	1.4846	1.787	5.9456	1.4846	0.1986	29.9446	7.4774	NA	4e-04	0.0231	NA	0.0012	0.0552	NA
1588a108e01db48d963a4b4c21e217a7	1.4391	2.8506	5.1384	1.4391	2.8506	0.5709	2.5207	4.9929	NA	0.1468	0.0523	NA	0.1742	0.1016	NA
159ba3afb3b9a901a2b671364c20045d	8.2981	0.9019	1.5474	8.2981	0.9019	0.1719	48.2647	5.2458	NA	1e-04	0.0477	NA	4e-04	0.0954	NA
15b5730459900b63e110f2f8e29c54a6	28.4796	0.2759	3.0773	28.4796	0.2759	0.3419	83.2935	0.8069	NA	0	0.3924	NA	1e-04	0.4939	NA
15c174eed7e56e1729b200b699fa722f	3.6245	0.3815	2.1881	3.6245	0.3815	0.2431	14.9085	1.569	NA	0.0038	0.2419	NA	0.0072	0.3353	NA
15e68d156ccef24464136af25c13aa2c	2.2864	5.9165	3.7265	2.2864	5.9165	0.4141	5.5221	14.2892	NA	0.0433	0.0043	NA	0.0581	0.0167	NA
15e6dc14cf61666a69d231a0c43cf59b	8.4653	0.9175	2.2654	8.4653	0.9175	0.2517	33.6307	3.6451	NA	3e-04	0.0886	NA	9e-04	0.1525	NA
