treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
3abfdccdf1c4fc72a0e2ed4bf79253a2	2.5386	1.7003	0.3899	2.5386	1.7003	0.0557	45.5781	30.5268	NA	3e-04	9e-04	NA	7e-04	0.0052	NA
3acb5045c4b74851c56a9cd6a3e7606f	11.3284	1.1183	5.6803	11.3284	1.1183	0.8115	13.9603	1.3782	NA	0.0073	0.2788	NA	0.0111	0.3809	NA
3ad797db52874fbdb3fbe76af10ecd16	0.6536	7.7407	0.6533	0.6536	7.7407	0.0933	7.0028	82.9385	NA	0.0331	0	NA	0.0434	8e-04	NA
3ae64786af5181c99791b9b26db644e3	2.8634	1.1803	2.6904	2.8634	1.1803	0.3843	7.4501	3.0708	NA	0.0294	0.1232	NA	0.039	0.2003	NA
3ae82ba17e9dcad88833d92ea72cc225	1.083	0.017	0.5438	1.083	0.017	0.0777	13.9404	0.2188	NA	0.0073	0.6541	NA	0.0111	0.7369	NA
3af6023ada0ac8f0d1a8bbe818a92fd6	6.5953	0.0024	0.2361	6.5953	0.0024	0.0337	195.5406	0.0716	NA	0	0.7968	NA	1e-04	0.848	NA
3b0c3498c49a5ed37de2086922991bd4	0.3352	0.0783	0.7823	0.3352	0.0783	0.1118	2.9998	0.7006	NA	0.1269	0.4302	NA	0.1497	0.5353	NA
3b383465eedc71bf66b9ee267f19e1a7	0.1595	0.4713	0.3497	0.1595	0.4713	0.05	3.193	9.4343	NA	0.1171	0.018	NA	0.1392	0.0453	NA
3b3cfda282872f5428a36fbb837a5caa	4.1628	2.5702	1.9837	4.1628	2.5702	0.2834	14.6893	9.0694	NA	0.0064	0.0196	NA	0.0099	0.0482	NA
3b41d575563397f50729bd050a6b0999	4.2198	0.4139	0.1784	4.2198	0.4139	0.0255	165.5281	16.2341	NA	0	0.005	NA	1e-04	0.0171	NA
3b6c5e0108a502140ea888490fcff209	3.2954	4.5648	11.7796	3.2954	4.5648	1.6828	1.9583	2.7126	NA	0.2044	0.1436	NA	0.2333	0.2263	NA
3b72bbae7869e3a80cf2620a62199487	2.2845	0.2858	0.5446	2.2845	0.2858	0.0778	29.3662	3.6734	NA	0.001	0.0968	NA	0.002	0.1653	NA
3b880db0333e367ab823e7b31b823656	0.9003	0.8245	0.3782	0.9003	0.8245	0.054	16.6632	15.2619	NA	0.0047	0.0058	NA	0.0074	0.019	NA
3bab5ee46376daf0d89b182a801433bc	0.0029	0.1973	1.0999	0.0029	0.1973	0.1571	0.0182	1.2554	NA	0.8965	0.2995	NA	0.9053	0.4022	NA
3bcc9a175c243f1479c550af69d57dea	4.8315	1.0779	0.286	4.8315	1.0779	0.0409	118.2595	26.3828	NA	0	0.0013	NA	1e-04	0.0068	NA
3bcd0e16f90b9f6a87c98bf6868b3904	7.4028	0.8689	1.0965	7.4028	0.8689	0.1566	47.26	5.547	NA	2e-04	0.0507	NA	6e-04	0.1	NA
3bdacf904561a9ffc950c835e9358943	3.6316	1.2595	0.4554	3.6316	1.2595	0.0651	55.8166	19.358	NA	1e-04	0.0032	NA	4e-04	0.0122	NA
3beb69a52ba8b5ac785cac6d24ef8865	5.7998	4.4269	0.4695	5.7998	4.4269	0.0671	86.4651	65.998	NA	0	1e-04	NA	2e-04	0.0012	NA
3bf291ab5c68f3e0b070f1f1554de4f0	0.0152	0.1408	0.3371	0.0152	0.1408	0.0482	0.3161	2.9231	NA	0.5915	0.1311	NA	0.6211	0.2108	NA
3c0d042a9b937dca0162633121d7b953	5.452	1.4232	12.7682	5.452	1.4232	1.824	2.989	0.7803	NA	0.1275	0.4064	NA	0.1503	0.5127	NA
3c1669b4abf9a1a382de01470d5e0229	4.2715	0.0958	0.4919	4.2715	0.0958	0.0703	60.7909	1.3639	NA	1e-04	0.2811	NA	4e-04	0.3833	NA
3c20a7c44a15e03567fd622e73c4b8f4	30.422	0.1979	7.4708	30.422	0.1979	1.0673	28.5048	0.1854	NA	0.0011	0.6797	NA	0.0021	0.7579	NA
3c33a4c4569f959d14daf5b2eaf33e6b	15.041	0.0355	0.771	15.041	0.0355	0.1101	136.5529	0.3219	NA	0	0.5882	NA	1e-04	0.6817	NA
3c361c120f2428d33ded9f47f27e80c5	3.3736	5e-04	0.9957	3.3736	5e-04	0.1422	23.7177	0.0032	NA	0.0018	0.9562	NA	0.0033	0.9688	NA
3c4b1f6a1f5ef590ce609df77826a5d2	1.3046	0.8594	0.1311	1.3046	0.8594	0.0187	69.6533	45.8851	NA	1e-04	3e-04	NA	3e-04	0.0024	NA
3c57ce76dba13c84d679695c8dcd3eb8	1.8265	2.1351	0.7802	1.8265	2.1351	0.1115	16.3866	19.1552	NA	0.0049	0.0032	NA	0.0077	0.0124	NA
3c5e7cea292e0bea8abf233dc488b62a	10.4617	0.0274	1.2956	10.4617	0.0274	0.1851	56.5245	0.1479	NA	1e-04	0.7119	NA	4e-04	0.7832	NA
3c65497f88c03bf85e1545a51e2a0837	0.1013	1.9171	1.2296	0.1013	1.9171	0.1757	0.5764	10.914	NA	0.4725	0.0131	NA	0.505	0.0356	NA
3c6f3d21a6025e8145f85b8d742cf74d	0.0162	0.0063	0.8796	0.0162	0.0063	0.1257	0.1293	0.0505	NA	0.7298	0.8286	NA	0.7528	0.8716	NA
3c7dd5ba6500edcbbb112b029382e57a	0.2136	0.918	1.0862	0.2136	0.918	0.1552	1.3762	5.9162	NA	0.2791	0.0453	NA	0.3104	0.0924	NA
3c7f381ac85743c4e99d8f7fead748c7	9.3811	1.719	1.2433	9.3811	1.719	0.1776	52.8187	9.6784	NA	2e-04	0.0171	NA	5e-04	0.0435	NA
3caa0c78f76d4a80b5d713b962d2e6a9	7.471	0.5009	7.1868	7.471	0.5009	1.0267	7.2768	0.4878	NA	0.0307	0.5074	NA	0.0406	0.6081	NA
3cb5c2c4006bb04d0e8f413ebf010e49	1.3372	0.5956	0.7611	1.3372	0.5956	0.1087	12.298	5.4778	NA	0.0099	0.0518	NA	0.0144	0.1012	NA
3cbce9ea8420678ff6c1adf780cf7aca	12.3094	3.9721	1.6737	12.3094	3.9721	0.2391	51.4823	16.6128	NA	2e-04	0.0047	NA	5e-04	0.0163	NA
3cc7fb481ddf17f5c7e57956142945c0	8.1567	0.2887	0.5138	8.1567	0.2887	0.0734	111.1221	3.9332	NA	0	0.0878	NA	1e-04	0.1524	NA
3cd6070a655b79fdbaab265298ffe39f	8.5316	0.2427	0.2219	8.5316	0.2427	0.0317	269.1445	7.6566	NA	0	0.0278	NA	0	0.0632	NA
3ce922bfacaeaa660de919cbb8ee7bb3	3.4868	0.1051	1.8614	3.4868	0.1051	0.2659	13.1126	0.3953	NA	0.0085	0.5495	NA	0.0126	0.6473	NA
3cee6dd43f8dd13d1d4a95922fec4090	19.2118	0.3849	20.5716	19.2118	0.3849	2.9388	6.5373	0.131	NA	0.0377	0.7281	NA	0.0491	0.7963	NA
3cfb06d3fb40f428387a83627cf95ced	22.4513	1.1068	17.7209	22.4513	1.1068	2.5316	8.8686	0.4372	NA	0.0206	0.5296	NA	0.0284	0.629	NA
3d2dd0772f05a20f9f58db7206b007d4	0.9711	0.6196	0.3983	0.9711	0.6196	0.0569	17.0674	10.8891	NA	0.0044	0.0131	NA	0.0071	0.0357	NA
3d52f43d001f29599c6fce0dcd52b108	15.1768	0.2058	19.0821	15.1768	0.2058	2.726	5.5674	0.0755	NA	0.0504	0.7914	NA	0.0642	0.8438	NA
3d875e705398676a6e54d082b096ea28	17.0853	0.3881	3.5664	17.0853	0.3881	0.5095	33.5346	0.7617	NA	7e-04	0.4117	NA	0.0014	0.5183	NA
3d9da9fc8ee52e10450cdd6cecae981a	0.0391	0.0763	0.3524	0.0391	0.0763	0.0503	0.7771	1.5164	NA	0.4073	0.2579	NA	0.439	0.3577	NA
3de2a38d7e7eed9e1b0860cedb25b351	0.9543	1.5855	5.4245	0.9543	1.5855	0.7749	1.2315	2.046	NA	0.3038	0.1957	NA	0.3357	0.2902	NA
3df3382af6c7bcab83da91da01b37566	0.4531	0.711	0.3711	0.4531	0.711	0.053	8.5467	13.4105	NA	0.0222	0.008	NA	0.0305	0.0245	NA
3e0f43e461151b5d8adf26d2576836e0	0.5043	3.0049	1.9078	0.5043	3.0049	0.2725	1.8502	11.0253	NA	0.2159	0.0128	NA	0.2452	0.035	NA
3e13ff91a272f6455672dfc59f050538	3.1277	5.068	0.4704	3.1277	5.068	0.0672	46.5418	75.4136	NA	2e-04	1e-04	NA	6e-04	0.001	NA
3e179bed804e446bf1723099fcd4880c	12.5564	1.0478	2.0295	12.5564	1.0478	0.2899	43.3083	3.6138	NA	3e-04	0.0991	NA	8e-04	0.1685	NA
3e2e558d599ea47b4283b1bcea5d1bf9	4.2226	0.0446	0.6341	4.2226	0.0446	0.0906	46.6119	0.4925	NA	2e-04	0.5055	NA	6e-04	0.6067	NA
3e3540bc1df56dc682482f8ee48632a6	2.2096	0.035	1.2102	2.2096	0.035	0.1729	12.7804	0.2024	NA	0.009	0.6664	NA	0.0133	0.7461	NA
3e3fec83d0408e8eb0387d954f311c13	0.0388	2.5458	0.9573	0.0388	2.5458	0.1368	0.2837	18.6153	NA	0.6108	0.0035	NA	0.6393	0.0131	NA
3e59b44bad9145e85857dc888885bc0e	2.6318	0.6454	2.11	2.6318	0.6454	0.3014	8.7312	2.1413	NA	0.0213	0.1868	NA	0.0292	0.28	NA
3e62647d0e79dbb1f4eaf6ca71872889	0.1715	0.0217	1.7433	0.1715	0.0217	0.249	0.6886	0.087	NA	0.434	0.7766	NA	0.4659	0.8328	NA
3e6af205d1fa66efc22a5a5b958f5610	4.2826	2.0887	1.7461	4.2826	2.0887	0.2494	17.1688	8.3738	NA	0.0043	0.0232	NA	0.007	0.0549	NA
3eb5914d28ff07fd7298249005a4a59e	0.3271	0.2732	0.7249	0.3271	0.2732	0.1036	3.1587	2.6382	NA	0.1188	0.1483	NA	0.1411	0.2318	NA
3ecfd3b6cc6654db6aa6b5a83fce4390	0.4897	3.7384	1.3252	0.4897	3.7384	0.1893	2.5869	19.7469	NA	0.1518	0.003	NA	0.1771	0.0117	NA
3ed42444405d904e36714b40f37e4495	5.4317	0.305	0.3124	5.4317	0.305	0.0446	121.6961	6.8334	NA	0	0.0347	NA	1e-04	0.0753	NA
3ee0a324e8550e735a8df6582c49c74b	15.369	1.1028	3.5929	15.369	1.1028	0.5133	29.9433	2.1485	NA	9e-04	0.1861	NA	0.0019	0.2793	NA
3ef1706aeb9f038dc0dc1784cebfedf0	3.6912	0.3391	0.5496	3.6912	0.3391	0.0785	47.0146	4.3185	NA	2e-04	0.0763	NA	6e-04	0.1361	NA
3ef2927371baaf1d541f093226a49796	27.3482	5.3771	11.9186	27.3482	5.3771	1.7027	16.0621	3.1581	NA	0.0051	0.1188	NA	0.0081	0.195	NA
3f1f397a6738495fc62999b468bc185b	0.7948	4.3865	0.5448	0.7948	4.3865	0.0778	10.2119	56.3555	NA	0.0152	1e-04	NA	0.0214	0.0017	NA
3f25e2a7959c45d020cbc60cda8f3f5b	0.039	0.8358	0.6068	0.039	0.8358	0.0867	0.4504	9.6419	NA	0.5236	0.0172	NA	0.5549	0.0438	NA
3f3d574dc4cbd6712053dbe7e15cdf79	0.9147	1.9768	1.3229	0.9147	1.9768	0.189	4.84	10.4599	NA	0.0637	0.0144	NA	0.0793	0.0381	NA
3f43f4047b334cb35015fee04b649a71	2.9577	1.9034	0.3667	2.9577	1.9034	0.0524	56.4646	36.3377	NA	1e-04	5e-04	NA	4e-04	0.0037	NA
3f5fd4f51eaa9f397a7bf4b21d78f897	24.644	0.1607	1.4263	24.644	0.1607	0.2038	120.9501	0.7886	NA	0	0.404	NA	1e-04	0.5106	NA
3f60ccbd0ea7fcd0c3e6433357d62473	17.725	8.355	10.9284	17.725	8.355	1.5612	11.3535	5.3517	NA	0.0119	0.0539	NA	0.0171	0.1044	NA
3f6ff7b17ab4e60e68c7824b65e6b019	20.2724	0.0161	0.9188	20.2724	0.0161	0.1313	154.4508	0.1228	NA	0	0.7363	NA	1e-04	0.8022	NA
3f704a57f0e1ac7676266dddd8c4f963	2.692	0.2628	2.1872	2.692	0.2628	0.3125	8.6159	0.8411	NA	0.0219	0.3896	NA	0.03	0.4967	NA
3f8cf3ecbc392d987469bfd024c97397	48.1251	2.4446	3.4447	48.1251	2.4446	0.4921	97.7949	4.9677	NA	0	0.0611	NA	1e-04	0.1141	NA
3f931840cf087b102c8aae092bf318c1	9.8508	0.0375	0.361	9.8508	0.0375	0.0516	191.0047	0.7269	NA	0	0.4221	NA	1e-04	0.5277	NA
3f97aab9cbd29daf495ea2868827ba5b	13.3487	1.1608	0.8696	13.3487	1.1608	0.1242	107.4548	9.3443	NA	0	0.0184	NA	1e-04	0.046	NA
3fb588a9790b1509fcf207559be75eaf	22.1552	0.0039	0.6708	22.1552	0.0039	0.0958	231.1997	0.0402	NA	0	0.8468	NA	0	0.8846	NA
3fb605d703a85a63b2267dcc17927f12	6.6762	2e-04	1.1589	6.6762	2e-04	0.1656	40.3266	0.0013	NA	4e-04	0.972	NA	9e-04	0.9799	NA
3fc6386bc7d32ed1cefcb2e657e2522f	11.4656	0.2799	0.789	11.4656	0.2799	0.1127	101.721	2.4831	NA	0	0.1591	NA	1e-04	0.2457	NA
3fcfa47c363a0e6095d1967cea9d4aa8	2.6542	0.0159	0.6288	2.6542	0.0159	0.0898	29.5466	0.1773	NA	0.001	0.6863	NA	0.0019	0.762	NA
3ff47c621eff2713da319db8dbdcc373	13.8866	4.1428	2.6377	13.8866	4.1428	0.3768	36.8521	10.994	NA	5e-04	0.0128	NA	0.0011	0.0351	NA
40158ca9675d53a230720d531c4db9a7	0.1955	0.0049	0.968	0.1955	0.0049	0.1383	1.4135	0.0351	NA	0.2732	0.8566	NA	0.3047	0.8933	NA
4017d94d1f3f74ca806d1a0ec53c1654	8.5531	0.3013	0.4207	8.5531	0.3013	0.0601	142.3139	5.013	NA	0	0.0602	NA	1e-04	0.113	NA
40425c24208604508dd6c013dc16eda0	6.9272	0.3379	0.3072	6.9272	0.3379	0.0439	157.8319	7.6992	NA	0	0.0275	NA	1e-04	0.0628	NA
4053178fd9932594ce3818ff6631882e	9.322	5.1742	2.0183	9.322	5.1742	0.2883	32.3316	17.9457	NA	7e-04	0.0039	NA	0.0016	0.0141	NA
40b0d3e3c8c3507afdff34b40f010c18	0.5095	1.2309	0.8812	0.5095	1.2309	0.1259	4.0468	9.7775	NA	0.0842	0.0167	NA	0.1028	0.0428	NA
40b6df12bb913e142ad8479a9e1cb714	3.2058	0.0089	1.2677	3.2058	0.0089	0.1811	17.7013	0.0494	NA	0.004	0.8305	NA	0.0065	0.8728	NA
40bf59d2b73335305c8d235379fbc936	11.4808	0.8203	0.8335	11.4808	0.8203	0.1191	96.4197	6.8892	NA	0	0.0342	NA	1e-04	0.0743	NA
40d2f06edc84337b9f71f05340cec8ef	2.1657	5.041	2.3586	2.1657	5.041	0.3369	6.4274	14.9611	NA	0.0389	0.0061	NA	0.0506	0.0196	NA
40eda00f3b2e2011f864ec79bd098358	15.3467	0.3111	2.1007	15.3467	0.3111	0.3001	51.1383	1.0368	NA	2e-04	0.3425	NA	5e-04	0.4488	NA
4103bf7ce57543c04d92667f301e6fcd	12.3856	1.7816	1.2861	12.3856	1.7816	0.1837	67.4134	9.6969	NA	1e-04	0.017	NA	3e-04	0.0434	NA
4106c5d56f2822c6323f110ff8828f5f	3.8011	2.9464	0.6148	3.8011	2.9464	0.0878	43.2817	33.5492	NA	3e-04	7e-04	NA	8e-04	0.0043	NA
411fef16cf99874df1a7b31190848f12	2.4668	0.386	0.3628	2.4668	0.386	0.0518	47.5895	7.446	NA	2e-04	0.0294	NA	6e-04	0.0659	NA
414fe75e2887f6c0db9742511208a6d1	5.8011	0.0067	0.2766	5.8011	0.0067	0.0395	146.8072	0.1689	NA	0	0.6933	NA	1e-04	0.7676	NA
415b05bc81f47c720f8df45264055cf0	4.5176	0.3078	1.0503	4.5176	0.3078	0.15	30.1074	2.0516	NA	9e-04	0.1951	NA	0.0018	0.2897	NA
415c7a9992c418ba58fd8459dbe214b7	1.3044	5.4617	0.4586	1.3044	5.4617	0.0655	19.9101	83.3628	NA	0.0029	0	NA	0.005	8e-04	NA
41660860c59a7303245fdf6b33439832	14.7026	0.1592	9.6684	14.7026	0.1592	1.3812	10.6447	0.1153	NA	0.0138	0.7442	NA	0.0196	0.8085	NA
41813c16935ff35a79f616e55cde2681	2.9409	0.0653	0.2982	2.9409	0.0653	0.0426	69.0291	1.5328	NA	1e-04	0.2556	NA	3e-04	0.3549	NA
41871fe4ae4fe6926e424471fee061d6	16.2585	15.0284	1.9747	16.2585	15.0284	0.2821	57.6339	53.2732	NA	1e-04	2e-04	NA	4e-04	0.0018	NA
4187630b0a6144da5c8a0952650e2651	1.0739	0.0575	0.4135	1.0739	0.0575	0.0591	18.1795	0.9731	NA	0.0037	0.3568	NA	0.0061	0.4629	NA
419f3d6d10ce91ff5a5b01288fe8391e	4.2831	1.1032	1.0252	4.2831	1.1032	0.1465	29.2464	7.5332	NA	0.001	0.0287	NA	0.002	0.0648	NA
41b35bd2ce9db57cd97722f831a70a01	0.0117	6.7695	0.5129	0.0117	6.7695	0.0733	0.1595	92.3896	NA	0.7016	0	NA	0.7265	7e-04	NA
41da66f3bbb5c254d53157acacba70a0	1.7483	2.3501	0.9035	1.7483	2.3501	0.1291	13.5452	18.2079	NA	0.0079	0.0037	NA	0.0118	0.0137	NA
41e7bcacb33342cad864c97f845217ad	5.4456	5.4933	0.9639	5.4456	5.4933	0.1377	39.5454	39.8917	NA	4e-04	4e-04	NA	9e-04	0.0032	NA
41ef605cc75fc6a4b9a8776364e35c92	11.0857	0.2472	1.7749	11.0857	0.2472	0.2536	43.7199	0.9748	NA	3e-04	0.3564	NA	7e-04	0.4628	NA
421287e49bc5ca20425e841180598eb5	3.4901	1.2855	0.4699	3.4901	1.2855	0.0671	51.99	19.1496	NA	2e-04	0.0033	NA	5e-04	0.0124	NA
422e708df0d7e2ab8ae96fad385e0471	9.5531	8.1554	10.1458	9.5531	8.1554	1.4494	6.5911	5.6268	NA	0.0372	0.0495	NA	0.0484	0.0984	NA
423e5fe2cb1ed8fd48c46429f825fa1b	8.2298	4.7839	0.2716	8.2298	4.7839	0.0388	212.1343	123.3122	NA	0	0	NA	1e-04	5e-04	NA
425f6fc1afed474ec598120d24c336da	1.438	0.0325	1.4529	1.438	0.0325	0.2076	6.928	0.1567	NA	0.0338	0.704	NA	0.0443	0.777	NA
428c8d980d9caab26518ec64938081d9	2.3494	2.0479	0.3144	2.3494	2.0479	0.0449	52.312	45.5977	NA	2e-04	3e-04	NA	5e-04	0.0025	NA
42919249bf8eecfda78e0dcf2342ab55	0.1289	0.0037	0.999	0.1289	0.0037	0.1427	0.9032	0.0257	NA	0.3736	0.8772	NA	0.4061	0.9098	NA
42ddc028ab759042926e9a8adedf39a2	17.2162	0.2664	3.016	17.2162	0.2664	0.4309	39.9587	0.6184	NA	4e-04	0.4574	NA	9e-04	0.5608	NA
42ee98fb056ae8e5aa033ce120c24c91	9.6659	2.278	2.1934	9.6659	2.278	0.3133	30.8472	7.2698	NA	9e-04	0.0308	NA	0.0017	0.0682	NA
4303d0a97e7d6cfdf3a9d51a340fe9f1	6.1253	2.3331	0.3617	6.1253	2.3331	0.0517	118.5485	45.1539	NA	0	3e-04	NA	1e-04	0.0025	NA
43125695679d962d3eb64baa768d7f71	0.0292	3.1002	2.0416	0.0292	3.1002	0.2917	0.1002	10.63	NA	0.7608	0.0139	NA	0.781	0.0371	NA
4312f359c7026d37dd20c4dfdaf3243f	1.0552	2.1852	0.6097	1.0552	2.1852	0.0871	12.1157	25.0903	NA	0.0103	0.0015	NA	0.0149	0.0074	NA
43251a1804153b7c81a78d426f277f43	0.1029	0.3796	0.8672	0.1029	0.3796	0.1239	0.8307	3.064	NA	0.3924	0.1235	NA	0.4243	0.2008	NA
43422691f3ccf12dbaedb3c73396e35b	2.316	2.247	2.1272	2.316	2.247	0.3039	7.6212	7.3943	NA	0.0281	0.0298	NA	0.0374	0.0666	NA
435f1fa9c2cdab94fbdd8f31da3447e2	22.0183	0.0168	4.3075	22.0183	0.0168	0.6154	35.781	0.0273	NA	6e-04	0.8734	NA	0.0012	0.9069	NA
436dbdc2a2acb045da973c15d405432b	2.4216	0.1747	0.3969	2.4216	0.1747	0.0567	42.7098	3.0805	NA	3e-04	0.1227	NA	8e-04	0.1998	NA
437a7b7f2637667a1921def8367bc4e0	9.401	0.1589	4.3678	9.401	0.1589	0.624	15.0665	0.2546	NA	0.006	0.6294	NA	0.0093	0.7163	NA
4383fa208e03060187cd4ce641b8907d	2.0399	1.244	0.2243	2.0399	1.244	0.032	63.6603	38.8221	NA	1e-04	4e-04	NA	3e-04	0.0034	NA
4393cafb74576dce2a1f00be19682fb7	3.0577	0.047	0.3631	3.0577	0.047	0.0519	58.9534	0.906	NA	1e-04	0.3729	NA	4e-04	0.4794	NA
43c4957218b812df153c0a04b68cf74b	5.6627	4e-04	0.7875	5.6627	4e-04	0.1125	50.3358	0.0038	NA	2e-04	0.9523	NA	5e-04	0.9662	NA
43c7fe448e7a72426b78c51d9731e586	2.8181	0.3444	0.3398	2.8181	0.3444	0.0485	58.0575	7.0949	NA	1e-04	0.0323	NA	4e-04	0.0709	NA
43e8119ccfa7bde29ef9fa523e446a86	0.0093	0.0029	0.8436	0.0093	0.0029	0.1205	0.0776	0.0237	NA	0.7887	0.8819	NA	0.8089	0.9138	NA
443302ed73ea411a2ee167f04f4f9908	5.004	2.3043	0.5497	5.004	2.3043	0.0785	63.7205	29.3431	NA	1e-04	0.001	NA	3e-04	0.0056	NA
44431aa18a6a109f562addf22c01277e	2.1049	2.5821	1.8451	2.1049	2.5821	0.2636	7.9857	9.7962	NA	0.0256	0.0166	NA	0.0344	0.0427	NA
444a95e1678d48121e206711575cca91	26.0067	0.1174	30.0853	26.0067	0.1174	4.2979	6.051	0.0273	NA	0.0435	0.8734	NA	0.0561	0.9069	NA
444f2bd8de793c4b89c1b90f545b2211	0.0641	4.5905	0.3859	0.0641	4.5905	0.0551	1.162	83.2687	NA	0.3168	0	NA	0.3481	8e-04	NA
445071ef08c91900228bb7cfcfaa6c35	3.4809	2.0376	0.2323	3.4809	2.0376	0.0332	104.8968	61.4031	NA	0	1e-04	NA	1e-04	0.0014	NA
445373f23bb5d1446be164d38d3f7234	8.3617	0.3018	0.8657	8.3617	0.3018	0.1237	67.6111	2.44	NA	1e-04	0.1623	NA	3e-04	0.2499	NA
4454525410f108967347855970e4f639	12.9267	0	0.8192	12.9267	0	0.117	110.4579	0	NA	0	0.9973	NA	1e-04	0.9975	NA
446a91526ee4d0d840486ee083406730	5.8067	0.0014	0.5471	5.8067	0.0014	0.0782	74.2918	0.0183	NA	1e-04	0.8963	NA	2e-04	0.9245	NA
447f9415da193713353572eafb95f422	1.4988	1.982	1.324	1.4988	1.982	0.1891	7.9241	10.4787	NA	0.026	0.0143	NA	0.0348	0.038	NA
448ac881fa610658519d49064b2f43e7	0.0486	0.8934	0.4835	0.0486	0.8934	0.0691	0.704	12.9361	NA	0.4292	0.0088	NA	0.461	0.0261	NA
44969f4dcc2ca80f5afa2ee170335f56	3.591	0.1284	0.5019	3.591	0.1284	0.0717	50.0852	1.7912	NA	2e-04	0.2226	NA	5e-04	0.3195	NA
44a7cc32dd7fd707b946c095e7a9a715	0.9683	0.0442	0.4055	0.9683	0.0442	0.0579	16.7157	0.7638	NA	0.0046	0.4111	NA	0.0074	0.5178	NA
4516b2070b17e300a7feca208ef1722f	0.8251	0.7348	0.8467	0.8251	0.7348	0.121	6.8217	6.0746	NA	0.0348	0.0432	NA	0.0456	0.0894	NA
45190549d8adc9c2907acd6167332fda	1.1256	1.3776	0.6476	1.1256	1.3776	0.0925	12.1661	14.8902	NA	0.0102	0.0062	NA	0.0147	0.0198	NA
4532bb5f41c713961fd7aa15c6a3a80e	0.7121	10.7731	1.8026	0.7121	10.7731	0.2575	2.7653	41.8348	NA	0.1403	3e-04	NA	0.1645	0.003	NA
4561ca50f8ce7f16cd1676c12ae8ae09	8.291	0.8393	1.2341	8.291	0.8393	0.1763	47.0283	4.7607	NA	2e-04	0.0655	NA	6e-04	0.1204	NA
45679a147336993510b37c07578dcf16	10.1608	0.1069	1.4475	10.1608	0.1069	0.2068	49.135	0.5172	NA	2e-04	0.4954	NA	6e-04	0.5972	NA
4575a0bb72490636b87167bce1c37afb	4.93	1.5288	0.3387	4.93	1.5288	0.0484	101.8856	31.5954	NA	0	8e-04	NA	1e-04	0.0049	NA
457c689428df8a9175d5472b30164be5	12.7593	1.0716	0.2514	12.7593	1.0716	0.0359	355.2129	29.8321	NA	0	9e-04	NA	0	0.0054	NA
457c7bbc70753596f7397e59004dca19	0.0638	0.4207	0.8604	0.0638	0.4207	0.1229	0.5191	3.4227	NA	0.4946	0.1068	NA	0.5265	0.1788	NA
4596aa1c9d9534ecb357679d1a5c4f27	1.312	4.0626	0.3839	1.312	4.0626	0.0548	23.9246	74.0802	NA	0.0018	1e-04	NA	0.0032	0.001	NA
4599d0a708060d5ee7b97fd8c5ee0230	0.0087	1.0504	0.5306	0.0087	1.0504	0.0758	0.1152	13.8559	NA	0.7443	0.0074	NA	0.7659	0.0229	NA
45c8b73889221b5bf58be71ad7b4081d	2.3948	0.1375	0.491	2.3948	0.1375	0.0701	34.1384	1.9596	NA	6e-04	0.2043	NA	0.0014	0.2997	NA
45d3c9ec870b5b6fd3615563f9d256b1	3.6739	0.1959	0.2916	3.6739	0.1959	0.0417	88.1995	4.704	NA	0	0.0667	NA	2e-04	0.1222	NA
45d5c1eaf7d6b09df98435b791285263	1.7205	1.7252	0.537	1.7205	1.7252	0.0767	22.429	22.4909	NA	0.0021	0.0021	NA	0.0038	0.0092	NA
460481d7b522c56e2dd887bbad5cedde	0.0564	0.0315	2.2094	0.0564	0.0315	0.3156	0.1786	0.0999	NA	0.6852	0.7612	NA	0.7111	0.8216	NA
463e15d9f64962a1b3f9dab925bf65f3	0.0172	6.7085	2.6358	0.0172	6.7085	0.3765	0.0456	17.8158	NA	0.837	0.0039	NA	0.8548	0.0143	NA
46451518a1d1cc256462118d25a3ef14	5.3189	1.0868	0.2678	5.3189	1.0868	0.0383	139.0085	28.4044	NA	0	0.0011	NA	1e-04	0.0059	NA
46525b97d670b651ea29541a1ea91f2a	1.2613	4.9983	1.5447	1.2613	4.9983	0.2207	5.7156	22.6498	NA	0.0481	0.0021	NA	0.0615	0.0091	NA
465dface53452ab6d58ec50c85b5e324	0.1929	0.4102	0.7032	0.1929	0.4102	0.1005	1.9199	4.0827	NA	0.2084	0.0831	NA	0.2374	0.1456	NA
4660974b4cd74556c79fb05cac8bd775	13.6307	0.1656	5.2736	13.6307	0.1656	0.7534	18.0928	0.2198	NA	0.0038	0.6534	NA	0.0062	0.7363	NA
4662684a494b4f65129d98ac778aec6a	11.4783	5.8178	0.5581	11.4783	5.8178	0.0797	143.9564	72.9644	NA	0	1e-04	NA	1e-04	0.001	NA
466ab492c9585ffbee7845516560ef79	0.09	0.0126	0.1814	0.09	0.0126	0.0259	3.4726	0.4853	NA	0.1047	0.5085	NA	0.1256	0.6087	NA
466fd45d19ea2875464b94072d09fc35	6.2716	0	4.2206	6.2716	0	0.6029	10.4015	0	NA	0.0145	0.9981	NA	0.0205	0.9981	NA
467acad66921caf4c9d0f298acd29d37	3.8112	0.7961	0.5687	3.8112	0.7961	0.0812	46.9139	9.7992	NA	2e-04	0.0166	NA	6e-04	0.0427	NA
