treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
d955170c3c19a99213e1a4dd0cb21ce2	6.9767	0.8623	2.2666	6.9767	0.8623	0.3778	18.4684	2.2826	NA	0.0051	0.1816	NA	0.0119	0.3196	NA
d9570dd2fd52d079ed248b78214d16f0	1.238	0.3755	0.7118	1.238	0.3755	0.1186	10.4351	3.1648	NA	0.0179	0.1256	NA	0.032	0.2515	NA
d98c409491fe9afeecdb0803875aebd0	0.9679	0.0436	1.4163	0.9679	0.0436	0.2361	4.1005	0.1848	NA	0.0893	0.6823	NA	0.1232	0.7918	NA
d9a04fe6bbb5ef59100fe17d9e22681d	6e-04	7.0832	1.7079	6e-04	7.0832	0.2846	0.0022	24.8841	NA	0.9638	0.0025	NA	0.9704	0.0268	NA
d9a614a3e7b3c575aac15c1271c2b8cb	3.279	0.2017	1.7277	3.279	0.2017	0.288	11.3874	0.7003	NA	0.015	0.4347	NA	0.0276	0.5812	NA
d9c3abc647d48c05e3200fe5adc875d0	35.0638	6.77	4.3784	35.0638	6.77	0.7297	48.0499	9.2773	NA	4e-04	0.0226	NA	0.0025	0.0864	NA
da116747e9519a58247bae301be312b1	3.6429	1.3752	1.3983	3.6429	1.3752	0.233	15.632	5.901	NA	0.0075	0.0512	NA	0.016	0.1429	NA
da3761a31d068fa7a326ab736a177a0d	5.2658	0.0515	0.4044	5.2658	0.0515	0.0674	78.1268	0.7647	NA	1e-04	0.4155	NA	0.0013	0.5615	NA
da37c6a095823952bb8b648bb0e06e0e	0.3127	1.6554	0.4573	0.3127	1.6554	0.0762	4.1024	21.7198	NA	0.0892	0.0035	NA	0.1232	0.0322	NA
da4fe2612a94e3d4ecfff6945caa229d	2.3987	0.9064	1.8181	2.3987	0.9064	0.303	7.9161	2.9911	NA	0.0306	0.1345	NA	0.05	0.263	NA
da68c90f33cd693600a1ec5beec0f771	22.6768	0.6013	43.7799	22.6768	0.6013	7.2967	3.1078	0.0824	NA	0.1284	0.7837	NA	0.167	0.8643	NA
da7b04b0c9e3173ee42c7ea8cccb505d	3.018	0.3401	0.7115	3.018	0.3401	0.1186	25.4508	2.8678	NA	0.0023	0.1413	NA	0.0069	0.27	NA
da902cec193b4d636c12f38df27811da	9.8007	6e-04	0.5634	9.8007	6e-04	0.0939	104.3678	0.0069	NA	1e-04	0.9365	NA	9e-04	0.9617	NA
da9c3db45c76a3a88332077141b35a97	0.1358	2.9147	11.009	0.1358	2.9147	1.8348	0.074	1.5886	NA	0.7947	0.2543	NA	0.827	0.4044	NA
dadfbe7ea92f536e4b2a1cf54a202ea9	0.147	3.7604	0.3072	0.147	3.7604	0.0512	2.8715	73.437	NA	0.1411	1e-04	NA	0.1811	0.0073	NA
db03c828f3d4980949554d23d16eeec9	1.0229	21.095	1.0846	1.0229	21.095	0.1808	5.6584	116.6942	NA	0.0549	0	NA	0.0813	0.004	NA
db04bc3b39e152a5a63b27b40cabdba3	4.4694	0.2662	0.436	4.4694	0.2662	0.0727	61.5072	3.6634	NA	2e-04	0.1041	NA	0.0017	0.2224	NA
db0650d35c599168e5e4512f76f863d3	10.2505	0.6709	0.6698	10.2505	0.6709	0.1116	91.8243	6.0096	NA	1e-04	0.0497	NA	0.0011	0.1395	NA
db19badbe238d6b472f68ac99f0ef804	7.3246	0.532	2.2451	7.3246	0.532	0.3742	19.5746	1.4218	NA	0.0045	0.2781	NA	0.0107	0.4296	NA
db490c80a7d79fb3842720c74c87e559	8.9862	0.4728	1.1744	8.9862	0.4728	0.1957	45.9117	2.4157	NA	5e-04	0.1711	NA	0.0026	0.3076	NA
db61b359ba2e6551435edd9c859fceaa	0.5848	0.0659	2.3329	0.5848	0.0659	0.3888	1.5042	0.1696	NA	0.266	0.6948	NA	0.3154	0.8018	NA
db6284fc434a26394fdc56be1bf565b3	2.8945	1.8855	0.8544	2.8945	1.8855	0.1424	20.3276	13.2419	NA	0.0041	0.0108	NA	0.0101	0.057	NA
db6aeb4ccfa185013377bc7faa241e10	4.1493	6.9641	0.7465	4.1493	6.9641	0.1244	33.3502	55.9741	NA	0.0012	3e-04	NA	0.0044	0.0105	NA
db97f758a044452f28f2f0d8f3acc8f4	2.2096	0.8606	0.74	2.2096	0.8606	0.1233	17.9148	6.9774	NA	0.0055	0.0385	NA	0.0125	0.1191	NA
dbc88763e58122e4d60be678fdd3c38a	5.9319	0.8171	1.0964	5.9319	0.8171	0.1827	32.4623	4.4714	NA	0.0013	0.0789	NA	0.0046	0.1854	NA
dbd8b8cd3e64a51f0b5e99715ffb4b08	0.7795	1.5356	0.3848	0.7795	1.5356	0.0641	12.1527	23.9413	NA	0.013	0.0027	NA	0.0246	0.0286	NA
dbf043c642f9a0f87aad20cea76370e7	1.2948	1.173	0.8346	1.2948	1.173	0.1391	9.3084	8.4333	NA	0.0225	0.0272	NA	0.0386	0.0963	NA
dbfe03c9bebf5269256b0c5f039a403d	0.7969	0.2011	1.5598	0.7969	0.2011	0.26	3.0652	0.7735	NA	0.1305	0.413	NA	0.1692	0.5605	NA
dc03f00e3252080611582b40f67be276	9.4857	0.0306	2.825	9.4857	0.0306	0.4708	20.1466	0.065	NA	0.0042	0.8072	NA	0.0102	0.8803	NA
dc24af2ab081440b98c3b64ab493286b	2.4065	0.7026	0.4091	2.4065	0.7026	0.0682	35.296	10.3052	NA	0.001	0.0184	NA	0.004	0.0768	NA
dc2bfb8cdb42ba4aa3627179b6e461a2	0.9685	0.366	1.0842	0.9685	0.366	0.1807	5.3595	2.0255	NA	0.0599	0.2045	NA	0.0872	0.3473	NA
dc2f69f044c09b8901cdf6ba6c2421c3	0.0947	0.1608	0.8123	0.0947	0.1608	0.1354	0.6991	1.1877	NA	0.4351	0.3176	NA	0.4881	0.4673	NA
dc3a4aac1b3e95e1de76c38cabec1ae3	11.3583	0.0166	1.2527	11.3583	0.0166	0.2088	54.4034	0.0796	NA	3e-04	0.7874	NA	0.002	0.8666	NA
dc68800ecab6e5f1c062d0709d827168	1.7228	0.0979	1.1995	1.7228	0.0979	0.1999	8.617	0.4897	NA	0.0261	0.5103	NA	0.0437	0.6499	NA
dc82799e87d85c7a368fa15f2ad1b53d	11.1763	0.5505	1.2284	11.1763	0.5505	0.2047	54.5918	2.6889	NA	3e-04	0.1522	NA	0.002	0.2836	NA
dc9c66248cf77dc1ee1ecb9740886a1b	3.4231	2.1251	2.0829	3.4231	2.1251	0.3471	9.8605	6.1217	NA	0.0201	0.0482	NA	0.0353	0.1368	NA
dccec710d776053d9471ca55da2db0d3	13.6714	0.6821	4.2751	13.6714	0.6821	0.7125	19.1875	0.9573	NA	0.0047	0.3656	NA	0.0111	0.5145	NA
dd0a60deb462f991ec29b1ea9c6fba69	0.4853	0.9189	0.3698	0.4853	0.9189	0.0616	7.8732	14.9081	NA	0.0309	0.0084	NA	0.0504	0.0504	NA
dd0dc4de72dc3ba68e6017e1377f4eae	11.0774	0.0068	0.922	11.0774	0.0068	0.1537	72.0838	0.0445	NA	1e-04	0.8399	NA	0.0014	0.8988	NA
dd5b245c263ff2276f967c62500c8b6b	2.2405	0.4709	1.7479	2.2405	0.4709	0.2913	7.6908	1.6163	NA	0.0323	0.2507	NA	0.0524	0.4006	NA
dd6441f5b872ad158a6476c47ee4359b	19.9346	4.7267	0.7158	19.9346	4.7267	0.1193	167.0881	39.618	NA	0	7e-04	NA	7e-04	0.0149	NA
dd7d3942e70d88d15d9262879140ec79	2.0229	0	0.9261	2.0229	0	0.1544	13.1059	1e-04	NA	0.0111	0.9934	NA	0.0216	0.9967	NA
dd848d46f43c50be78a28d0cdb6c4ad6	5.2116	0.1481	0.7403	5.2116	0.1481	0.1234	42.2406	1.2004	NA	6e-04	0.3153	NA	0.003	0.4662	NA
dda31c1353b624b3cdc18fe6b3313874	10.7671	0.0586	1.0436	10.7671	0.0586	0.1739	61.9021	0.3372	NA	2e-04	0.5826	NA	0.0017	0.7107	NA
dda8ee069f0e658320be891a9df11f6a	10.6105	0.0062	0.708	10.6105	0.0062	0.118	89.9186	0.0526	NA	1e-04	0.8263	NA	0.0011	0.8895	NA
ddc1dfe8b1a01db1f8506e9becf09a1b	0.1472	0.009	1.0367	0.1472	0.009	0.1728	0.8517	0.0521	NA	0.3917	0.827	NA	0.4453	0.8895	NA
ddf17a93fe8cdb292a677965acc99acd	1.2386	12.183	1.9267	1.2386	12.183	0.3211	3.857	37.939	NA	0.0972	8e-04	NA	0.1324	0.0152	NA
ddff0864f9ddabc2338c8d698b35b84f	0.5736	0.6187	1.2984	0.5736	0.6187	0.2164	2.6504	2.8588	NA	0.1546	0.1418	NA	0.1957	0.2706	NA
de35b3f0bd235f97c29dddd009bd02a8	3.2223	0.0219	1.2304	3.2223	0.0219	0.2051	15.7127	0.107	NA	0.0074	0.7547	NA	0.0158	0.8448	NA
de37e5c28829c73750123c243f1ad7aa	3.7471	0.3802	0.3492	3.7471	0.3802	0.0582	64.3871	6.5337	NA	2e-04	0.0431	NA	0.0016	0.1267	NA
de3d2e5339c02a2a48a82127675bc62f	0.1468	6.8658	6.6753	0.1468	6.8658	1.1125	0.1319	6.1712	NA	0.7289	0.0475	NA	0.7669	0.1356	NA
de460e63c57d3a1413f69629eb646dd7	4.5511	4.2664	2.3778	4.5511	4.2664	0.3963	11.4838	10.7655	NA	0.0147	0.0168	NA	0.0272	0.0732	NA
de5068c333f2bfcd78e6d4b3543f0e9f	0.695	0.1866	2.33	0.695	0.1866	0.3883	1.7896	0.4805	NA	0.2294	0.5141	NA	0.2775	0.6528	NA
de52af634eaf69c9d96618dd1674768f	0.6342	0.1197	1.6967	0.6342	0.1197	0.2828	2.2428	0.4232	NA	0.1849	0.5394	NA	0.2291	0.6777	NA
de611d4265918169a739bf9b0e165d23	2.675	0.1483	0.7095	2.675	0.1483	0.1182	22.6219	1.2542	NA	0.0031	0.3056	NA	0.0084	0.4564	NA
de6e1f7ad509e824967b36e401b0de2a	10.1827	0.1079	0.482	10.1827	0.1079	0.0803	126.7494	1.3437	NA	0	0.2904	NA	8e-04	0.4421	NA
dea33e49ed911e80830704e5659da57b	8.5402	0.9853	1.5262	8.5402	0.9853	0.2544	33.5751	3.8736	NA	0.0012	0.0966	NA	0.0044	0.2102	NA
deb452dece4e81c15f37167b7fed9aa9	5.9051	6.0763	0.5364	5.9051	6.0763	0.0894	66.0523	67.9682	NA	2e-04	2e-04	NA	0.0016	0.0077	NA
def12b14d16247afbbd6e9af62473306	18.2329	0.0348	2.4659	18.2329	0.0348	0.411	44.3642	0.0847	NA	6e-04	0.7809	NA	0.0028	0.8631	NA
defb1d057a8ba41995e7ddb6e28329ed	6.3226	0.2952	1.7622	6.3226	0.2952	0.2937	21.5277	1.0051	NA	0.0035	0.3548	NA	0.0092	0.502	NA
df762c9eec222bf2446a2ce8e250191e	5.7326	0.2771	1.0403	5.7326	0.2771	0.1734	33.0637	1.5981	NA	0.0012	0.2531	NA	0.0045	0.403	NA
df86a11ff1e0e3adef4aea503d42bd58	1.3847	1.5138	0.5041	1.3847	1.5138	0.084	16.4831	18.0192	NA	0.0067	0.0054	NA	0.0146	0.0397	NA
dfa0120742149e105d2ce44b7204d74a	0.5226	1.1304	1.6486	0.5226	1.1304	0.2748	1.902	4.1141	NA	0.2171	0.0889	NA	0.264	0.1999	NA
dfb06c71589778ce2b264feafa17c947	0.157	1.3969	0.9625	0.157	1.3969	0.1604	0.9788	8.7076	NA	0.3607	0.0256	NA	0.4146	0.0932	NA
dfc0fe4cf36dbbb76b4e3a2d9b43bdfa	1.985	6.2784	2.0521	1.985	6.2784	0.342	5.8038	18.3568	NA	0.0526	0.0052	NA	0.0785	0.0391	NA
dfe1c31fe054313f4e3da5a0da9de686	4.8521	0.0561	1.3088	4.8521	0.0561	0.2181	22.2437	0.2572	NA	0.0033	0.6302	NA	0.0086	0.7546	NA
dfef2bdd9ba87f047bb9814c5325347d	6.5826	0.0293	1.4877	6.5826	0.0293	0.2479	26.5486	0.1182	NA	0.0021	0.7427	NA	0.0065	0.8377	NA
dffb6b927f76b4fb985988880898ee24	19.1125	1.6017	3.0598	19.1125	1.6017	0.51	37.4782	3.1409	NA	9e-04	0.1267	NA	0.0037	0.2529	NA
e01391a99b53a88d49de6b463f7f9ad2	0.5647	0.2122	1.09	0.5647	0.2122	0.1817	3.1085	1.1679	NA	0.1283	0.3213	NA	0.167	0.4709	NA
e01752ae0c611562f2e858ceb6ea4975	0.0613	0.2212	2.007	0.0613	0.2212	0.3345	0.1831	0.6613	NA	0.6836	0.4472	NA	0.7273	0.5925	NA
e030118db7c03dc0f2f2933f3ce23b98	1.0195	2.2824	1.3944	1.0195	2.2824	0.2324	4.387	9.8211	NA	0.0811	0.0202	NA	0.1132	0.0811	NA
e032b5a64f354a5735f2645462f8392d	0.208	3.3242	4.2903	0.208	3.3242	0.715	0.2909	4.6489	NA	0.6091	0.0745	NA	0.657	0.1793	NA
e03f5c962d93f26aa4106821ca6f94c1	7.5997	0.1101	0.8241	7.5997	0.1101	0.1373	55.3322	0.8016	NA	3e-04	0.4051	NA	0.0019	0.5537	NA
e03ffd0d33bc1d6b3fe23edc8d898ca4	4.243	0.1151	0.5969	4.243	0.1151	0.0995	42.6516	1.1567	NA	6e-04	0.3235	NA	0.003	0.4723	NA
e07b4d77fa0c4b83e3efcde06f856ead	0.9125	1.0195	0.7351	0.9125	1.0195	0.1225	7.4481	8.321	NA	0.0342	0.0279	NA	0.0548	0.0981	NA
e07f718d29daecc4fac24392aba1fb58	1.2368	16.0065	0.1971	1.2368	16.0065	0.0329	37.6466	487.2203	NA	9e-04	0	NA	0.0036	8e-04	NA
e097d058f965189931afbcba9709fd13	7.5413	4.5568	1.7548	7.5413	4.5568	0.2925	25.7853	15.5807	NA	0.0023	0.0076	NA	0.0068	0.0477	NA
e09abbe1cfee4465ee101fd4dbf8d792	2.7991	0.2391	0.5266	2.7991	0.2391	0.0878	31.8931	2.7242	NA	0.0013	0.1499	NA	0.0048	0.2813	NA
e09d529f6d389641574c77dcc56ee490	0.5258	1.8013	2.9219	0.5258	1.8013	0.487	1.0797	3.6988	NA	0.3388	0.1028	NA	0.3915	0.2204	NA
e0a3ba2d8e6bd98eb41fb02d55ac452e	13.6826	0.2198	1.4525	13.6826	0.2198	0.2421	56.5203	0.9078	NA	3e-04	0.3775	NA	0.0019	0.5275	NA
e0be142cf22c7c5a73f53ce054ccd9a4	5.3946	15.5111	0.5451	5.3946	15.5111	0.0909	59.3753	170.7227	NA	3e-04	0	NA	0.0018	0.0029	NA
e0d36b2aef0a5750df3d1e5929b29709	0.0407	0.721	1.4451	0.0407	0.721	0.2409	0.169	2.9935	NA	0.6952	0.1343	NA	0.7376	0.263	NA
e0ddef0e9d1cd7e024a06e91d2c28a46	1.0095	3.7304	1.6183	1.0095	3.7304	0.2697	3.7429	13.831	NA	0.1012	0.0099	NA	0.1369	0.0543	NA
e0e9dd70dc98c8e5014e6ab915ec091a	0.6667	1.466	1.0699	0.6667	1.466	0.1783	3.739	8.2218	NA	0.1013	0.0285	NA	0.137	0.0992	NA
e0f6d38d0cff1781893a05b1162fd482	10.7361	0.5677	1.1576	10.7361	0.5677	0.1929	55.6477	2.9424	NA	3e-04	0.1371	NA	0.0019	0.2659	NA
e11d3cb8daeff16ac6e7fc27b3d298f5	1.0608	0.4508	0.753	1.0608	0.4508	0.1255	8.453	3.5917	NA	0.0271	0.1069	NA	0.0451	0.2255	NA
e1501c754252849051e8b1838e6cf3a8	37.9744	0.0766	1.5312	37.9744	0.0766	0.2552	148.8029	0.3	NA	0	0.6036	NA	7e-04	0.7285	NA
e1529854dc518b0949b3197424ef0f2d	7.5411	1.1313	1.3121	7.5411	1.1313	0.2187	34.4851	5.1734	NA	0.0011	0.0633	NA	0.0042	0.1622	NA
e166729f705bbd1a72536b625584851b	0.2817	0.0263	1.5391	0.2817	0.0263	0.2565	1.0982	0.1024	NA	0.335	0.7599	NA	0.3876	0.848	NA
e1681ecc19605e688ad8bb9bd7178f21	0.9043	1.186	1.3868	0.9043	1.186	0.2311	3.9126	5.1314	NA	0.0953	0.0641	NA	0.1305	0.1634	NA
e1697f272fd0d9fe90ef493c29d899bf	3.715	0.9692	1.9356	3.715	0.9692	0.3226	11.5158	3.0044	NA	0.0146	0.1337	NA	0.0271	0.2624	NA
e172b0b3df1c2dfa95c3e98f718e8a97	4.9596	1.1858	1.2123	4.9596	1.1858	0.2021	24.5452	5.8687	NA	0.0026	0.0517	NA	0.0073	0.1439	NA
e1771b91767dc2d0e370fb28223eeb2d	1.5319	1.4422	1.3952	1.5319	1.4422	0.2325	6.5878	6.2018	NA	0.0425	0.0471	NA	0.0656	0.1348	NA
e178916e442bcb4d71cad5ebcb5daf5e	2.7227	2.5735	3.4904	2.7227	2.5735	0.5817	4.6803	4.4238	NA	0.0737	0.0801	NA	0.1044	0.1872	NA
e17edf37e1f2f63843f8f04b764fa61e	4.7246	0.058	0.4822	4.7246	0.058	0.0804	58.7886	0.7216	NA	3e-04	0.4282	NA	0.0018	0.5742	NA
e1a8c087da867eb95659ef83a09b5b88	6.2303	0.629	0.9644	6.2303	0.629	0.1607	38.7622	3.9135	NA	8e-04	0.0953	NA	0.0035	0.2089	NA
e1d2d6ef268f9f5720d3886be8d1b4c7	6.3053	0.2173	1.415	6.3053	0.2173	0.2358	26.7359	0.9214	NA	0.0021	0.3742	NA	0.0064	0.5235	NA
e1e83a29318b4346728e05ea5b628341	4.098	0.0598	1.0711	4.098	0.0598	0.1785	22.9555	0.3349	NA	0.003	0.5838	NA	0.0082	0.7117	NA
e202404aa71b02ac7ff46bd701a3634c	0.0084	0.2329	0.9458	0.0084	0.2329	0.1576	0.0534	1.4775	NA	0.8249	0.2698	NA	0.8532	0.4202	NA
e204e4e763a879e0efa04fc37f91540d	8.8434	5.3353	0.4385	8.8434	5.3353	0.0731	121.0047	73.0031	NA	0	1e-04	NA	9e-04	0.0073	NA
e20f60ee6267886ee1571c90ac491d7c	1.2737	1.734	1.9881	1.2737	1.734	0.3313	3.8441	5.2331	NA	0.0976	0.0621	NA	0.1329	0.1601	NA
e21552a1633167f337c3b0402dedd08c	1.4574	5.355	2.5798	1.4574	5.355	0.43	3.3896	12.4542	NA	0.1152	0.0124	NA	0.1527	0.0613	NA
e230e01a9cda9c93321455ca28a6e5d6	5.246	3.0793	1.5144	5.246	3.0793	0.2524	20.7846	12.2001	NA	0.0039	0.0129	NA	0.0097	0.063	NA
e23a1102076e4a3d51ec7b636e84ff5f	1.1077	1.3378	0.5359	1.1077	1.3378	0.0893	12.4006	14.9775	NA	0.0125	0.0083	NA	0.0238	0.0501	NA
e25e1a723c5f6c78dfcc517ae3d72531	5.8806	0.7564	0.3169	5.8806	0.7564	0.0528	111.3489	14.3219	NA	0	0.0091	NA	9e-04	0.0525	NA
e2625790dfcd3eaff310cbfb7fc147b8	3.2391	0.3625	0.7814	3.2391	0.3625	0.1302	24.8718	2.7836	NA	0.0025	0.1463	NA	0.0072	0.2768	NA
e2979b88a23d3c2ef7085173ecffc982	7.3461	5.1018	1.1619	7.3461	5.1018	0.1936	37.9351	26.3453	NA	8e-04	0.0022	NA	0.0036	0.0253	NA
e298b52296e091c9f44afe9b5eda47b5	0.0168	6.6451	0.8728	0.0168	6.6451	0.1455	0.1152	45.682	NA	0.7458	5e-04	NA	0.7822	0.0122	NA
e29a674ae19d1823695fc5434a283146	3.3522	0.0063	1.4969	3.3522	0.0063	0.2495	13.4369	0.0251	NA	0.0105	0.8792	NA	0.0207	0.9235	NA
e2a4c4fbd44a70ca03cd7fad862fa4bd	51.5776	0.2179	3.4115	51.5776	0.2179	0.5686	90.7122	0.3832	NA	1e-04	0.5587	NA	0.0011	0.6937	NA
e2a7bc52846de8b56537ea0cef3311c1	26.6153	2.0566	0.7186	26.6153	2.0566	0.1198	222.241	17.1731	NA	0	0.0061	NA	6e-04	0.0416	NA
e2b24c57dc5e78e8064eaa46b98807fb	8.5688	0.0981	2.2702	8.5688	0.0981	0.3784	22.6469	0.2592	NA	0.0031	0.6288	NA	0.0084	0.7535	NA
e2b283e75c3c088805d441ea55afca91	3.6045	2.9632	0.5397	3.6045	2.9632	0.0899	40.072	32.9432	NA	7e-04	0.0012	NA	0.0033	0.0182	NA
e2c21149aa7142050c4e8e20914301cc	2.7377	0.1244	0.8254	2.7377	0.1244	0.1376	19.9013	0.9043	NA	0.0043	0.3783	NA	0.0104	0.5282	NA
e2c484a89a2216be75ee22862716480e	0.1957	0.0034	1.3147	0.1957	0.0034	0.2191	0.8929	0.0154	NA	0.3812	0.9052	NA	0.4345	0.9427	NA
e2c84b45eb79716dd61343b4d034c52f	7.1392	0.5705	1.1598	7.1392	0.5705	0.1933	36.9319	2.9515	NA	9e-04	0.1366	NA	0.0038	0.2653	NA
e2cc890ffd8e5ab4a38196799c003614	0.4762	6.3616	2.1996	0.4762	6.3616	0.3666	1.299	17.3533	NA	0.2978	0.0059	NA	0.3497	0.0408	NA
e2ef3ada90518b532fd2e3be0d389a86	15.929	0.0756	0.7731	15.929	0.0756	0.1289	123.623	0.5867	NA	0	0.4727	NA	8e-04	0.6174	NA
e2f0357a6fb7c48a09f7d93d13327a61	0.1116	0.1107	1.5603	0.1116	0.1107	0.26	0.4292	0.4255	NA	0.5367	0.5384	NA	0.5884	0.6767	NA
e319e93d987e5deecfba86a5d6462ff8	7.5968	0.0105	0.9751	7.5968	0.0105	0.1625	46.7436	0.0643	NA	5e-04	0.8083	NA	0.0026	0.8808	NA
e32618ba8503675048057fd2f1364a23	6.2862	2.3659	1.5327	6.2862	2.3659	0.2555	24.6081	9.2614	NA	0.0026	0.0227	NA	0.0073	0.0865	NA
e326d89cd6304b11386000d0b0e3f9a1	17.3256	0.0193	2.1924	17.3256	0.0193	0.3654	47.416	0.0528	NA	5e-04	0.8259	NA	0.0025	0.8895	NA
e32d8b09c4037c4c1ca8280dd8ce6680	4.6901	5.074	4.0154	4.6901	5.074	0.6692	7.0082	7.5817	NA	0.0382	0.0331	NA	0.06	0.1095	NA
e340f7552092d7d390beef0058ead195	9.2546	0.3909	6.2771	9.2546	0.3909	1.0462	8.8461	0.3736	NA	0.0248	0.5635	NA	0.042	0.6965	NA
e340fd7badca8b0a8ca55a86cfdcadbc	0.2353	0	1.1192	0.2353	0	0.1865	1.2614	1e-04	NA	0.3043	0.994	NA	0.3559	0.9971	NA
e3553b068c6c9b9e6b83d44a61578c78	0.002	0.0609	1.9502	0.002	0.0609	0.325	0.0061	0.1874	NA	0.9401	0.6802	NA	0.9512	0.7908	NA
e36104557e12d75c4a28d2d89b61210b	5.6707	10.9435	0.4494	5.6707	10.9435	0.0749	75.7021	146.093	NA	1e-04	0	NA	0.0013	0.0033	NA
e36bce0c819510eb472dea9f821aac42	1.4615	1.6398	1.0846	1.4615	1.6398	0.1808	8.0851	9.0717	NA	0.0294	0.0236	NA	0.0485	0.0889	NA
e37a59fd88f7d22d9402dabe5c449760	0.8672	4.9598	2.88	0.8672	4.9598	0.48	1.8066	10.3326	NA	0.2275	0.0183	NA	0.2753	0.0767	NA
e394c9c8ff70826fc9667acbf1d7d28e	0.266	0.0547	2.3312	0.266	0.0547	0.3885	0.6845	0.1409	NA	0.4397	0.7203	NA	0.4925	0.8205	NA
e3a39995c6e9d323cc0ab78d59493b2f	7.9663	0.5115	0.5747	7.9663	0.5115	0.0958	83.1643	5.3402	NA	1e-04	0.0602	NA	0.0012	0.1576	NA
e3b9f573eb2e058571f422f8162d192c	5.1749	0.3151	1.9258	5.1749	0.3151	0.321	16.1225	0.9816	NA	0.007	0.3601	NA	0.0152	0.5077	NA
e3f9f1402e79785cbe3525634e4c4ac2	0.1712	4.7354	1.0628	0.1712	4.7354	0.1771	0.9665	26.7323	NA	0.3635	0.0021	NA	0.4174	0.0247	NA
e40911ee1e3f0cfc765b0c081c353c0e	20.4946	1.5852	1.4253	20.4946	1.5852	0.2376	86.2736	6.6729	NA	1e-04	0.0416	NA	0.0011	0.1239	NA
e4387704f2e1c844e429d01f60ef21f5	1.2679	6.2743	3.5475	1.2679	6.2743	0.5912	2.1445	10.612	NA	0.1934	0.0173	NA	0.2385	0.0746	NA
e45524037a45fa62d950bbea137d0930	6.3765	2.1431	2.6805	6.3765	2.1431	0.4468	14.273	4.7971	NA	0.0092	0.0711	NA	0.0186	0.1743	NA
e48f57499c6b15a68560f18bf8a1e0f3	2.9701	5.8439	2.4938	2.9701	5.8439	0.4156	7.146	14.0601	NA	0.0369	0.0095	NA	0.0582	0.0534	NA
e4a2591ccb45d6d15259979b9d88f9bb	8e-04	0.9082	1.0868	8e-04	0.9082	0.1811	0.0044	5.0138	NA	0.9491	0.0664	NA	0.9583	0.1669	NA
e4c8bcc5e28dc18fb1456c153ddb5519	2.8028	4.2767	6.3377	2.8028	4.2767	1.0563	2.6534	4.0488	NA	0.1545	0.0909	NA	0.1955	0.2029	NA
e4d83e4214d317b45fdbaace2c1ca927	7.5513	0.985	3.5381	7.5513	0.985	0.5897	12.8055	1.6703	NA	0.0117	0.2438	NA	0.0225	0.3932	NA
e4da737f88d71aac8cac9c0fa7865bd8	38.4426	0.097	3.6457	38.4426	0.097	0.6076	63.2686	0.1596	NA	2e-04	0.7033	NA	0.0017	0.8076	NA
e4ed174525c5798bb778b5849c1c8183	0.3292	2.5997	2.5609	0.3292	2.5997	0.4268	0.7712	6.0909	NA	0.4136	0.0486	NA	0.468	0.1376	NA
e4f5929cfa6ce7266b50dd20966aaba4	4.0486	2.2622	0.3405	4.0486	2.2622	0.0567	71.346	39.8651	NA	2e-04	7e-04	NA	0.0014	0.0149	NA
e4f79de58c72605328233c054735ef9e	0.757	1.0394	1.8492	0.757	1.0394	0.3082	2.4562	3.3724	NA	0.1681	0.116	NA	0.2107	0.2383	NA
e506099e5ec2a4b493c33e31245525d0	0	1.5625	1.9613	0	1.5625	0.3269	0	4.7798	NA	0.9975	0.0714	NA	0.9978	0.175	NA
e558d9a1c0fa72eefe043916ee6fa722	5.4462	0.5431	0.7617	5.4462	0.5431	0.127	42.9001	4.2782	NA	6e-04	0.0841	NA	0.003	0.1936	NA
e5630b160bea48a4d7a6aaab6854d982	0	4.3863	1.3857	0	4.3863	0.231	1e-04	18.9922	NA	0.9913	0.0048	NA	0.9931	0.0376	NA
e57ac00f6f45169355aef6b51742f8ff	0.0946	2.5399	2.6912	0.0946	2.5399	0.4485	0.2109	5.6626	NA	0.6622	0.0548	NA	0.7072	0.1485	NA
e59feae20ace5222a2caeda0cb82780e	6.7415	1.0632	3.2578	6.7415	1.0632	0.543	12.4161	1.9582	NA	0.0125	0.2112	NA	0.0238	0.3549	NA
e5b5bd7b27afa6a74cef47b4a98dba4b	1.9871	0.0178	1.4772	1.9871	0.0178	0.2462	8.0706	0.0725	NA	0.0295	0.7968	NA	0.0486	0.8719	NA
e5c857595b0da48b10188b8a31810adf	10.3915	0.0477	1.6661	10.3915	0.0477	0.2777	37.421	0.1717	NA	9e-04	0.693	NA	0.0037	0.8002	NA
e5f544f94c20ff2f540b6c117a160e4d	6.0164	1.2667	2.2616	6.0164	1.2667	0.3769	15.9618	3.3606	NA	0.0072	0.1165	NA	0.0154	0.239	NA
e5f5f184d641f147a6c3bd60353a4b4b	3e-04	0.1243	2.0857	3e-04	0.1243	0.3476	9e-04	0.3576	NA	0.9771	0.5717	NA	0.9819	0.7034	NA
e611b1cc8900c8a70fb7b83b67a356b6	4.8	0.021	1.3849	4.8	0.021	0.2308	20.7961	0.0908	NA	0.0038	0.7733	NA	0.0097	0.8582	NA
