treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
7938a4800c931dc6079f3abfd5275a3b	2.2834	0.1316	2.7741	2.2834	0.1316	0.3082	7.408	0.427	NA	0.0235	0.5298	NA	0.0309	0.6765	NA
7949da376a08b5bf45db534780560857	3.4132	1.0563	1.5903	3.4132	1.0563	0.1767	19.3168	5.978	NA	0.0017	0.0371	NA	0.0034	0.1111	NA
795d61994e6c8efd125e8ff120c1b30a	6.7822	4.6559	1.8051	6.7822	4.6559	0.2006	33.8156	23.2138	NA	3e-04	9e-04	NA	0.0016	0.0088	NA
7969fa23b00177eb04855085b89f8df0	3.5913	0.131	0.9026	3.5913	0.131	0.1003	35.8095	1.3063	NA	2e-04	0.2826	NA	0.0015	0.4429	NA
796e9049e0f18cef7d15e0426e22fa99	0.1829	2.618	1.2947	0.1829	2.618	0.1439	1.2713	18.1982	NA	0.2887	0.0021	NA	0.3204	0.0151	NA
7986e916261c80df8c7bd13243d667c0	10.8455	0.3536	4.5184	10.8455	0.3536	0.502	21.6029	0.7043	NA	0.0012	0.4231	NA	0.0027	0.5812	NA
798960be49ceb925a39d717ee21af957	6.3163	0.2762	1.6943	6.3163	0.2762	0.1883	33.5519	1.4671	NA	3e-04	0.2566	NA	0.0016	0.4164	NA
79bb9cb5d4fd4e67ae5ed54c03ea386b	5.2116	0.0855	2.0202	5.2116	0.0855	0.2245	23.2183	0.3809	NA	9e-04	0.5524	NA	0.0024	0.694	NA
79bfbe9b5c5454ebf7ab8c595de622fe	0.4628	2.4405	3.5864	0.4628	2.4405	0.3985	1.1614	6.1243	NA	0.3092	0.0353	NA	0.3418	0.1066	NA
79c94399e1d0729f2b718b58d2fc21a2	21.2975	1.6866	6.9189	21.2975	1.6866	0.7688	27.7035	2.1939	NA	5e-04	0.1727	NA	0.0019	0.3175	NA
79d0a487d8fe27050368d6f8f825af87	7.472	1.8286	9.9044	7.472	1.8286	1.1005	6.7897	1.6617	NA	0.0285	0.2295	NA	0.0368	0.3874	NA
79e82d1871bb9aa485f79ad7bd59f892	20.9028	4.8697	9.4925	20.9028	4.8697	1.0547	19.8182	4.6171	NA	0.0016	0.0602	NA	0.0032	0.1551	NA
79f96d739d0634e4f45adab60dd06326	1.7914	11.1034	1.1236	1.7914	11.1034	0.1248	14.349	88.9362	NA	0.0043	0	NA	0.0068	3e-04	NA
7a1c73c5b10f5f3e4fec6f1d243f03a5	0.2639	0	0.9699	0.2639	0	0.1078	2.4486	1e-04	NA	0.1521	0.994	NA	0.1765	0.9969	NA
7a2c585d9e799fcb2d4b0d1b73754ef5	1.106	2.5812	1.9591	1.106	2.5812	0.2177	5.081	11.858	NA	0.0507	0.0073	NA	0.0631	0.0355	NA
7a3a02c9f198ca50da6088b59cdd946c	2.333	0.365	1.2538	2.333	0.365	0.1393	16.7467	2.6197	NA	0.0027	0.14	NA	0.0047	0.2748	NA
7a3c3401d2e2cc3e6f1072caac46a89b	6.7007	2.5183	1.9352	6.7007	2.5183	0.215	31.1623	11.7119	NA	3e-04	0.0076	NA	0.0017	0.0362	NA
7a440269114127be3822780ae8ec5f38	4.4164	0.0054	1.6664	4.4164	0.0054	0.1852	23.8522	0.0289	NA	9e-04	0.8687	NA	0.0023	0.9242	NA
7a4a5ddee0c2fa73847d6ac0e993aacf	4.6132	2.6858	2.6035	4.6132	2.6858	0.2893	15.9475	9.2847	NA	0.0031	0.0139	NA	0.0053	0.0552	NA
7a55737c809f1388b5f57c34e7dff570	1.0428	1.3597	0.2247	1.0428	1.3597	0.025	41.77	54.4602	NA	1e-04	0	NA	0.0014	9e-04	NA
7a6a7973fd6e007fa6a3b42edfb216b6	5.1342	0.209	1.4066	5.1342	0.209	0.1563	32.8521	1.3376	NA	3e-04	0.2772	NA	0.0016	0.438	NA
7a7469a5a5fd8652ac053e0fe28f46ca	0.8948	1.6296	1.4698	0.8948	1.6296	0.1633	5.4789	9.9784	NA	0.044	0.0116	NA	0.0552	0.0484	NA
7a8c2f1a56e36a641e2008b606ec43d4	10.5291	0.1895	2.6806	10.5291	0.1895	0.2978	35.3511	0.6361	NA	2e-04	0.4457	NA	0.0015	0.6029	NA
7a9667abb954b4fc95a6f580b5dedde8	6.8644	2.3838	2.1644	6.8644	2.3838	0.2405	28.5434	9.9122	NA	5e-04	0.0118	NA	0.0018	0.0491	NA
7a997d96bc19d4b3750599431151d710	5.4947	0.1975	1.4553	5.4947	0.1975	0.1617	33.9797	1.2213	NA	3e-04	0.2978	NA	0.0016	0.4578	NA
7a9c744dab2eea19c5c6640d15325208	0.0801	0.0538	0.7109	0.0801	0.0538	0.079	1.0142	0.6812	NA	0.3402	0.4305	NA	0.3734	0.5881	NA
7aa0aeeb6d5c1adf426cb9835356a0d6	2.705	0.048	1.1801	2.705	0.048	0.1311	20.6301	0.3664	NA	0.0014	0.5599	NA	0.003	0.7006	NA
7aa8e427b502eebf0f189f530aa0f2e3	4.9171	0.0153	1.2573	4.9171	0.0153	0.1397	35.1984	0.1094	NA	2e-04	0.7484	NA	0.0015	0.8487	NA
7acd83f03ccced00b19d8755866024d2	12.7764	4.2669	4.9223	12.7764	4.2669	0.5469	23.3604	7.8017	NA	9e-04	0.0209	NA	0.0023	0.0741	NA
7ad54a77c199beab7742732078f2e470	2.1391	1.8219	1.9184	2.1391	1.8219	0.2132	10.0355	8.5473	NA	0.0114	0.0169	NA	0.016	0.064	NA
7ad9f7ee7eded04fc89e48b989b069ee	0.033	0.603	1.1857	0.033	0.603	0.1317	0.2502	4.5772	NA	0.6289	0.0611	NA	0.6583	0.1568	NA
7ae1f3b730f875b476476150a43cc80e	20.6758	1.1665	2.0377	20.6758	1.1665	0.2264	91.3218	5.1521	NA	0	0.0494	NA	4e-04	0.1355	NA
7ae3c1457e2a6a182b898f0bdfa07bf3	3.4357	3.203	5.3889	3.4357	3.203	0.5988	5.7379	5.3493	NA	0.0402	0.046	NA	0.0508	0.1299	NA
7ae579ad501725e87942577ff1c1d78a	1.1187	0.7471	0.4037	1.1187	0.7471	0.0449	24.9394	16.6554	NA	7e-04	0.0028	NA	0.0021	0.0178	NA
7aef131ed88624227a0494980393895a	3.8751	0.2719	1.7904	3.8751	0.2719	0.1989	19.4791	1.3668	NA	0.0017	0.2724	NA	0.0033	0.4329	NA
7af3dccb0722a3360fcb709706103e0e	4.0193	0.5815	0.776	4.0193	0.5815	0.0862	46.6161	6.7448	NA	1e-04	0.0289	NA	0.0013	0.0932	NA
7b0670cdd344a8422fafd1f189a94a03	14.6978	0	4.4109	14.6978	0	0.4901	29.9896	0	NA	4e-04	0.9994	NA	0.0017	0.9994	NA
7b0ab2fdac876a9252f9aa9a8d34dda7	1.3438	0.6632	1.802	1.3438	0.6632	0.2002	6.7117	3.3123	NA	0.0292	0.1021	NA	0.0377	0.222	NA
7b19d6e35716fe76c050c894b8e0d770	4.1855	0.296	2.4613	4.1855	0.296	0.2735	15.3048	1.0825	NA	0.0036	0.3253	NA	0.0058	0.4879	NA
7b3764c10b71a97539684863b3f4646c	2.3332	0.5514	1.5471	2.3332	0.5514	0.1719	13.573	3.2078	NA	0.005	0.1069	NA	0.0078	0.2294	NA
7b4f8c44a21002648464036f90479363	11.1443	2.236	4.341	11.1443	2.236	0.4823	23.1052	4.6359	NA	0.001	0.0597	NA	0.0024	0.1545	NA
7b5122037490b7edcd0cf5bdeea05153	4.3785	0.195	2.0048	4.3785	0.195	0.2228	19.656	0.8754	NA	0.0016	0.3739	NA	0.0033	0.5353	NA
7b639746eff3e475d359fab4ca107123	4.6276	0.3078	3.4143	4.6276	0.3078	0.3794	12.1984	0.8112	NA	0.0068	0.3912	NA	0.0101	0.5516	NA
7b75227c3355ea8e451aaf8cbbe30da8	0.1017	2.4095	3.2388	0.1017	2.4095	0.3599	0.2825	6.6957	NA	0.6079	0.0293	NA	0.6379	0.0939	NA
7b7fe9c768714b6812c1382e50935491	6.4143	0.1338	4.6614	6.4143	0.1338	0.5179	12.3844	0.2582	NA	0.0065	0.6236	NA	0.0097	0.7491	NA
7b8c1383ac8449792567c18fa051f0b7	10.4181	1e-04	3.1453	10.4181	1e-04	0.3495	29.8108	4e-04	NA	4e-04	0.9848	NA	0.0017	0.9919	NA
7b9238c2c80ab12db0c287eb9cc1840e	41.8271	0.148	7.1356	41.8271	0.148	0.7928	52.7555	0.1867	NA	0	0.6759	NA	0.0011	0.7907	NA
7bc0310775dce9925799b938440d2400	7.2385	4.2252	2.4795	7.2385	4.2252	0.2755	26.2742	15.3367	NA	6e-04	0.0035	NA	0.002	0.0212	NA
7bc473bd09c699274d62568f76c8602a	5.3286	0.1439	1.3894	5.3286	0.1439	0.1544	34.5165	0.9323	NA	2e-04	0.3595	NA	0.0016	0.5207	NA
7bd67d1c43a153e8896069729a202ffd	1.1249	0.8701	0.5799	1.1249	0.8701	0.0644	17.4577	13.5036	NA	0.0024	0.0051	NA	0.0042	0.0271	NA
7be13621ba79a32e32a2056d32dba08e	6.2468	3.0722	1.8268	6.2468	3.0722	0.203	30.7758	15.1355	NA	4e-04	0.0037	NA	0.0017	0.0216	NA
7bec6a423d98380aeaf277bc2d31c3e3	0.0146	0.0057	1.7799	0.0146	0.0057	0.1978	0.074	0.029	NA	0.7918	0.8686	NA	0.8127	0.9242	NA
7befec4e114c38dd143018acf6e3fd6a	5.7594	0.9267	2.2924	5.7594	0.9267	0.2547	22.6111	3.6383	NA	0.001	0.0888	NA	0.0025	0.203	NA
7bfeca18bd47e6ec0699d3484ec824af	11.9015	5.5413	8.8569	11.9015	5.5413	0.9841	12.0938	5.6308	NA	0.007	0.0417	NA	0.0103	0.1212	NA
7c13d9daaa2332d4d9bdd235d3ab3bb5	18.5284	2.8425	7.8318	18.5284	2.8425	0.8702	21.292	3.2665	NA	0.0013	0.1042	NA	0.0028	0.2249	NA
7c19000b08a82bccf20cc9c69e37134f	0.4867	0.6527	1.6093	0.4867	0.6527	0.1788	2.722	3.6501	NA	0.1334	0.0884	NA	0.1562	0.2028	NA
7c22a5698581f886a2bd95cf406a7f27	5.2327	1.772	1.7111	5.2327	1.772	0.1901	27.5225	9.3202	NA	5e-04	0.0137	NA	0.0019	0.0549	NA
7c37b46fa4f142379688c6e48b056a5e	3.902	0.1434	4.391	3.902	0.1434	0.4879	7.9977	0.2939	NA	0.0198	0.6009	NA	0.0263	0.7335	NA
7c3f3d88a60641cb20ae5dd729c5f26c	6.5578	0.1401	1.4384	6.5578	0.1401	0.1598	41.0322	0.8763	NA	1e-04	0.3737	NA	0.0014	0.5351	NA
7c41496865310a7e50638f588b24f7cc	2.7342	2.1867	2.822	2.7342	2.1867	0.3136	8.7199	6.9737	NA	0.0161	0.0269	NA	0.0219	0.0885	NA
7c59769210f6e424cbf01df1e1afcf34	3.4917	1.2052	1.0718	3.4917	1.2052	0.1191	29.3212	10.1209	NA	4e-04	0.0112	NA	0.0017	0.0474	NA
7c5db3719ce63e4dee1bad2ddd7dec44	3.1732	2.4865	0.5641	3.1732	2.4865	0.0627	50.6273	39.6713	NA	1e-04	1e-04	NA	0.0011	0.0022	NA
7c61a8079b0b3463bfd0410afc126d3c	0.584	0.0111	0.4492	0.584	0.0111	0.0499	11.702	0.2223	NA	0.0076	0.6485	NA	0.0111	0.7692	NA
7c66ed7724539ed8b24054bb0e7966f8	3.9095	0.4737	1.0397	3.9095	0.4737	0.1155	33.8419	4.1009	NA	3e-04	0.0735	NA	0.0016	0.1788	NA
7c8002fa5d6e33e0af0f7d444223d923	7.9255	0.3042	2.6618	7.9255	0.3042	0.2958	26.7971	1.0287	NA	6e-04	0.337	NA	0.0019	0.4975	NA
7c8091d2edb6a390157adac64fc579c4	6.1304	6.6967	1.8824	6.1304	6.6967	0.2092	29.3108	32.0182	NA	4e-04	3e-04	NA	0.0017	0.0038	NA
7c9d43cca3d454853a0a83184301dd7f	7.0822	3.3308	1.5782	7.0822	3.3308	0.1754	40.3873	18.9945	NA	1e-04	0.0018	NA	0.0014	0.0136	NA
7ca71e9934b0f1f1b056f1675e67fe1c	1.3252	0.3043	1.0984	1.3252	0.3043	0.122	10.8588	2.493	NA	0.0093	0.1488	NA	0.0133	0.286	NA
7cb5d3bce679e23fec6c1bfb004b80b6	8.5606	16.9459	3.5833	8.5606	16.9459	0.3981	21.5011	42.5616	NA	0.0012	1e-04	NA	0.0028	0.0018	NA
7d3b135b23898816e8cce376dabea6ff	4.6016	0.53	1.8909	4.6016	0.53	0.2101	21.9022	2.5225	NA	0.0012	0.1467	NA	0.0026	0.2837	NA
7d3ce2940fbc814dbf06a0784ed628bb	3.8416	0.5618	1.5108	3.8416	0.5618	0.1679	22.884	3.3467	NA	0.001	0.1006	NA	0.0024	0.2195	NA
7d44404bbc467568a3f6b723d6f5853c	0.7389	4.0204	4.4927	0.7389	4.0204	0.4992	1.4802	8.0538	NA	0.2547	0.0195	NA	0.2855	0.0703	NA
7d666009729b7f44db8c98029ae18fae	0.1604	0.0875	2.4806	0.1604	0.0875	0.2756	0.582	0.3174	NA	0.4651	0.5869	NA	0.4994	0.7229	NA
7d96ad595f71ae887cac9d708f183d7b	1.3784	0.8817	2.5654	1.3784	0.8817	0.285	4.8359	3.0932	NA	0.0554	0.1125	NA	0.0685	0.2364	NA
7da1b5f554233939adaa64bb770706c3	2.2026	0.6139	1.0478	2.2026	0.6139	0.1164	18.9187	5.2731	NA	0.0019	0.0473	NA	0.0035	0.1326	NA
7da9383e081e76c119f79af8496188d3	0.1597	2.2823	1.8671	0.1597	2.2823	0.2075	0.7698	11.0012	NA	0.4031	0.009	NA	0.4376	0.0406	NA
7dab84217780c2e231b148570f7e51bd	6.5468	0.0282	2.6232	6.5468	0.0282	0.2915	22.4617	0.0969	NA	0.0011	0.7627	NA	0.0025	0.8588	NA
7de11f90258e54192d6d0f8ce6c520b1	3.5997	0.5149	1.0035	3.5997	0.5149	0.1115	32.2851	4.6183	NA	3e-04	0.0601	NA	0.0016	0.1551	NA
7de4778148d5dd5b18673de78f9c8b96	15.7221	0.1362	2.8146	15.7221	0.1362	0.3127	50.2737	0.4354	NA	1e-04	0.5259	NA	0.0011	0.6728	NA
7e01d5098cbb4618e6a7e3abd17961a2	2.0053	0.0781	0.5172	2.0053	0.0781	0.0575	34.894	1.3589	NA	2e-04	0.2737	NA	0.0016	0.4342	NA
7e0a5267f4846580063f8a372afcd9f4	1.5264	0.1996	1.1523	1.5264	0.1996	0.128	11.9215	1.5588	NA	0.0072	0.2433	NA	0.0107	0.4009	NA
7e0ef8dc135a4ef23b55e56f29d434b5	2.4609	0.0697	0.4818	2.4609	0.0697	0.0535	45.9747	1.3019	NA	1e-04	0.2833	NA	0.0013	0.4436	NA
7e1a182a963622853ad240859a4ff3ab	0.7531	1.7953	2.3376	0.7531	1.7953	0.2597	2.8996	6.9122	NA	0.1228	0.0274	NA	0.1445	0.0898	NA
7e1f9a2d9907ba6637b449c519943a51	0.041	7.1359	2.8995	0.041	7.1359	0.3222	0.1274	22.1497	NA	0.7294	0.0011	NA	0.7546	0.0097	NA
7e2dee242b767072f4d7e7ac4a5511fc	7.767	2.2967	1.9031	7.767	2.2967	0.2115	36.7321	10.8615	NA	2e-04	0.0093	NA	0.0015	0.0414	NA
7e3a5b203e0c8bae91271ded82cfb755	0.0047	0.5178	3.0883	0.0047	0.5178	0.3431	0.0136	1.5089	NA	0.9096	0.2505	NA	0.9185	0.4089	NA
7e8636d549b70ffbd60123b0622d6088	5.2184	0.9346	1.2761	5.2184	0.9346	0.1418	36.8035	6.5915	NA	2e-04	0.0303	NA	0.0015	0.0961	NA
7e8eecbe5a3223dbc0499035f762ba28	7.1915	0.3521	8.8026	7.1915	0.3521	0.9781	7.3528	0.36	NA	0.0239	0.5633	NA	0.0314	0.7023	NA
7e9395b19c1bcfcd144ee973e93ce7ec	0.1306	1.2362	0.9782	0.1306	1.2362	0.1087	1.2019	11.3739	NA	0.3014	0.0082	NA	0.3339	0.0381	NA
7eaa99dd9354ba6a89f6dfec6456d18d	0.1222	0.1295	0.8845	0.1222	0.1295	0.0983	1.2432	1.3174	NA	0.2937	0.2807	NA	0.3258	0.4405	NA
7eac3e0f197108da816685f76497e741	4.0812	0.0162	1.2209	4.0812	0.0162	0.1357	30.085	0.1195	NA	4e-04	0.7375	NA	0.0017	0.8405	NA
7eba1b34188a9b8d9a10e1a7fa2c1a66	4.828	2.0825	2.382	4.828	2.0825	0.2647	18.2415	7.8684	NA	0.0021	0.0205	NA	0.0038	0.0733	NA
7ecf312490376f9ca0ef121af85d402a	9.4537	0.0626	4.2037	9.4537	0.0626	0.4671	20.24	0.1341	NA	0.0015	0.7227	NA	0.0031	0.8296	NA
7ed20fbd7e6880fce47430ba1cf2bd19	3.4211	0.7813	1.5211	3.4211	0.7813	0.169	20.2425	4.6227	NA	0.0015	0.06	NA	0.0031	0.155	NA
7edd954592dd5356a7c0bfc2e04fb9d8	0.2514	5.3993	1.6665	0.2514	5.3993	0.1852	1.3578	29.1598	NA	0.2739	4e-04	NA	0.3052	0.0049	NA
7ee2132df899f84a8da1c57917f9a379	21.6196	0.1328	3.8484	21.6196	0.1328	0.4276	50.5597	0.3106	NA	1e-04	0.5909	NA	0.0011	0.7254	NA
7ef21619b4637587b79daf473f7eebb2	5.2776	1.307	2.8639	5.2776	1.307	0.3182	16.5849	4.1073	NA	0.0028	0.0733	NA	0.0048	0.1784	NA
7ef59e5f32f92b9c4fdfff9935e4dc7d	1.8223	1.8856	0.8421	1.8223	1.8856	0.0936	19.4773	20.154	NA	0.0017	0.0015	NA	0.0033	0.0121	NA
7efb8f9986d2b13081d3d135f5ab7722	4.2657	1.3589	2.3458	4.2657	1.3589	0.2606	16.3662	5.2138	NA	0.0029	0.0483	NA	0.005	0.1338	NA
7effd4476c0b32fe0491be288dcfec46	1.0363	0.2799	3.6704	1.0363	0.2799	0.4078	2.5409	0.6864	NA	0.1454	0.4288	NA	0.1692	0.5864	NA
7f0085abe33387564c7cf781b7adc4f8	4.7371	0.0029	1.9801	4.7371	0.0029	0.22	21.5307	0.0133	NA	0.0012	0.9107	NA	0.0027	0.9502	NA
7f0373c46f013dc76ad3fa9df9e93278	6.1426	0.0609	1.0983	6.1426	0.0609	0.122	50.3343	0.4991	NA	1e-04	0.4978	NA	0.0011	0.6496	NA
7f25dd421eb9f2953f3bc36953505458	4.0644	0.3381	6.3256	4.0644	0.3381	0.7028	5.7828	0.481	NA	0.0396	0.5055	NA	0.0502	0.6553	NA
7f2e2a5148bca5d88a871179be10c29b	2.6467	0.0098	0.8299	2.6467	0.0098	0.0922	28.7046	0.1065	NA	5e-04	0.7517	NA	0.0018	0.8504	NA
7f39596939b2b6c93fa3d1392d70be18	1.8235	0.067	1.1812	1.8235	0.067	0.1312	13.8943	0.5108	NA	0.0047	0.4929	NA	0.0074	0.645	NA
7f50fc09b6e88fc3241eaac8e6f4dd21	0.2789	0.2225	0.3418	0.2789	0.2225	0.038	7.345	5.8601	NA	0.024	0.0386	NA	0.0314	0.1141	NA
7f530ff4a476a3db83db25f298245344	2.1738	2.2885	1.0254	2.1738	2.2885	0.1139	19.0787	20.0853	NA	0.0018	0.0015	NA	0.0035	0.0121	NA
7f5a71fd308a87c14b6d14073215d672	10.0657	0.0705	2.2508	10.0657	0.0705	0.2501	40.2481	0.2817	NA	1e-04	0.6084	NA	0.0014	0.7392	NA
7f5b51b1e56d7baf6fb870d4efdac1b7	1.0437	0.5841	0.6407	1.0437	0.5841	0.0712	14.6606	8.2054	NA	0.004	0.0186	NA	0.0064	0.0685	NA
7f7fbdcac097a6e9b54985e8852cd0f7	5.4115	0.4657	5.1796	5.4115	0.4657	0.5755	9.4029	0.8093	NA	0.0134	0.3918	NA	0.0186	0.552	NA
7f84eecd2ce7f3421a3ce1651452d2bb	14.1781	1.2368	3.6926	14.1781	1.2368	0.4103	34.557	3.0146	NA	2e-04	0.1165	NA	0.0016	0.2426	NA
7f9040bd498eddccbb9f82cafaede366	16.1441	0.4755	7.0414	16.1441	0.4755	0.7824	20.6345	0.6078	NA	0.0014	0.4556	NA	0.003	0.6133	NA
7f93888dbd3ae898591ca6257b72a38a	4.0619	3.8659	5.0692	4.0619	3.8659	0.5632	7.2116	6.8637	NA	0.025	0.0278	NA	0.0326	0.0906	NA
7f93fa6d150e080731191e95c067179f	0.105	0.6737	0.5725	0.105	0.6737	0.0636	1.6513	10.59	NA	0.2309	0.0099	NA	0.2607	0.0432	NA
7f9c9959bbb0a3f8c97cd68151171929	6.2338	0.0833	2.365	6.2338	0.0833	0.2628	23.7226	0.3171	NA	9e-04	0.5871	NA	0.0023	0.723	NA
7f9d2a026ca5348521c6b5fe003d88dd	6.7229	0.0182	2.2917	6.7229	0.0182	0.2546	26.4025	0.0714	NA	6e-04	0.7954	NA	0.002	0.8775	NA
7fbc618d1e7e8d5391cc568ec558abcf	9.0156	0.1983	4.5163	9.0156	0.1983	0.5018	17.9663	0.3951	NA	0.0022	0.5452	NA	0.004	0.6882	NA
7fd4d36f4316f0a4176f7588ebfad981	2.084	0.0699	0.8757	2.084	0.0699	0.0973	21.4178	0.7184	NA	0.0012	0.4186	NA	0.0028	0.5771	NA
7fdeba8868c1093359006eb5470bd2ae	2.6068	0.009	1.0882	2.6068	0.009	0.1209	21.5596	0.0747	NA	0.0012	0.7908	NA	0.0027	0.8738	NA
7fee57a4f254ab63b16e625ec96f3b87	13.4338	0.1536	4.2359	13.4338	0.1536	0.4707	28.5427	0.3264	NA	5e-04	0.5818	NA	0.0018	0.718	NA
7ff0732da4f06f8c0560951c7b7aa162	3.4737	0.0158	0.8938	3.4737	0.0158	0.0993	34.9795	0.1589	NA	2e-04	0.6995	NA	0.0016	0.81	NA
8007ff77cd4623ee56590e3e75381e09	0.0584	21.0646	2.4286	0.0584	21.0646	0.2698	0.2163	78.0608	NA	0.6529	0	NA	0.6816	4e-04	NA
80243366438f7b8a3b2cf69f30cd7bfd	0.0032	1.676	1.7248	0.0032	1.676	0.1916	0.0167	8.7456	NA	0.9	0.016	NA	0.9094	0.0614	NA
802a5d087d8e48f2528e1e613dbc8e71	4e-04	0.0021	1.2299	4e-04	0.0021	0.1367	0.0027	0.0154	NA	0.9596	0.904	NA	0.9643	0.9464	NA
804b1367889c28303c1b83317b1472cd	9.7093	2.1853	3.8134	9.7093	2.1853	0.4237	22.9149	5.1576	NA	0.001	0.0493	NA	0.0024	0.1353	NA
805731848d7f982446eee93c794e6b40	3.8704	1.1949	1.1507	3.8704	1.1949	0.1279	30.2723	9.3455	NA	4e-04	0.0136	NA	0.0017	0.0545	NA
8070621d1c87cd317211e6b0ea59ebf2	0.0309	1.0995	0.6199	0.0309	1.0995	0.0689	0.4483	15.9644	NA	0.5199	0.0031	NA	0.5526	0.0194	NA
80707e71ff727bfc66dd7df8ea886c5f	0.1995	0.2837	1.3034	0.1995	0.2837	0.1448	1.3775	1.9592	NA	0.2706	0.1951	NA	0.3019	0.345	NA
8075dcb4ab88cbe34a80b9c900695968	4.7301	1.0852	1.3997	4.7301	1.0852	0.1555	30.4144	6.9781	NA	4e-04	0.0268	NA	0.0017	0.0885	NA
809b766a10d1dd864f4b12c11b6453f9	3.0741	0.0124	1.2962	3.0741	0.0124	0.144	21.3443	0.0863	NA	0.0013	0.7756	NA	0.0028	0.8647	NA
80a4d05a62bc420763ad3326b5757098	4.0338	1.3675	1.2604	4.0338	1.3675	0.14	28.8039	9.765	NA	5e-04	0.0122	NA	0.0018	0.0505	NA
80b315fb24d7b9f6e49381223595cf35	3.8406	0.1271	1.9887	3.8406	0.1271	0.221	17.3805	0.5754	NA	0.0024	0.4675	NA	0.0043	0.6239	NA
80d2b84c12ab18b896f4a693bccdee6c	0.6249	0.3374	1.7384	0.6249	0.3374	0.1932	3.2353	1.7468	NA	0.1056	0.2189	NA	0.1255	0.3747	NA
80da14d54e5b6cfef566f93bd790350c	22.0147	5.649	5.0746	22.0147	5.649	0.5638	39.0441	10.0187	NA	1e-04	0.0115	NA	0.0015	0.0482	NA
80ea3cc59749363370708ee18025de29	2.5966	0.6923	2.4599	2.5966	0.6923	0.2733	9.5	2.533	NA	0.0131	0.146	NA	0.0182	0.2827	NA
80edc704296be061a20ff07ab7bc5ad1	1.9204	0.8225	1.1051	1.9204	0.8225	0.1228	15.6401	6.6982	NA	0.0033	0.0293	NA	0.0055	0.0939	NA
81618b11e69358c5c25cd62f77517584	3.9824	0.0453	1.1244	3.9824	0.0453	0.1249	31.8751	0.3625	NA	3e-04	0.562	NA	0.0016	0.7016	NA
816c83c9a76692644dea7713f24fe46c	3.4463	0.1701	2.0573	3.4463	0.1701	0.2286	15.0766	0.7443	NA	0.0037	0.4107	NA	0.006	0.5707	NA
8173185f9dd0df653849e23aa523cbf3	12.1006	0.2843	4.4389	12.1006	0.2843	0.4932	24.5344	0.5765	NA	8e-04	0.4671	NA	0.0022	0.6236	NA
818d8cc2351d37808b86bd938ff09065	4.114	2.3572	2.2884	4.114	2.3572	0.2543	16.18	9.2705	NA	0.003	0.0139	NA	0.0051	0.0553	NA
818ed6e0763f7adc844fda20ce0df6d0	2.0486	0.0984	0.8703	2.0486	0.0984	0.0967	21.1848	1.0181	NA	0.0013	0.3393	NA	0.0028	0.4995	NA
81c0f375de4f43976ea34d2d6dc56a40	3.3935	0.2081	1.7463	3.3935	0.2081	0.194	17.4888	1.0723	NA	0.0024	0.3274	NA	0.0042	0.4903	NA
81cac84197acfa48625a29479afe2cff	1.0673	6.5087	0.711	1.0673	6.5087	0.079	13.5108	82.3894	NA	0.0051	0	NA	0.0079	4e-04	NA
81cedc5ff4596ed67965e5577a6a9951	3.1192	0.2435	1.5285	3.1192	0.2435	0.1698	18.367	1.4336	NA	0.002	0.2618	NA	0.0038	0.4227	NA
81dea61f2f97044a370178b71b4e2b3e	6.4664	1.4355	1.8753	6.4664	1.4355	0.2084	31.0344	6.8893	NA	3e-04	0.0276	NA	0.0017	0.0902	NA
81e67276a86b9f2eb1c11dc6d4e72e52	4.7213	0.2923	1.6332	4.7213	0.2923	0.1815	26.0178	1.6106	NA	6e-04	0.2362	NA	0.002	0.3948	NA
81ecd3a2f9258da2e03e88dc177233f8	6.3467	1.2028	2.8889	6.3467	1.2028	0.321	19.7722	3.7473	NA	0.0016	0.0849	NA	0.0032	0.1969	NA
81f1142e0ff8a4f60bae80150525c5dd	1.8726	1.8567	0.7857	1.8726	1.8567	0.0873	21.4496	21.2673	NA	0.0012	0.0013	NA	0.0028	0.0106	NA
81f4c5a268c699a8cc584e33ff2e6f1c	11.0016	0.4509	4.3317	11.0016	0.4509	0.4813	22.8582	0.9369	NA	0.001	0.3584	NA	0.0024	0.5192	NA
81fa1dddfcaa818b0555a8e2c9806970	3.1511	1.7082	0.6247	3.1511	1.7082	0.0694	45.3971	24.61	NA	1e-04	8e-04	NA	0.0013	0.0076	NA
8204ad9b6759a877232bfc71ad1e3408	2.7089	0.0328	1.387	2.7089	0.0328	0.1541	17.5768	0.2129	NA	0.0023	0.6554	NA	0.0042	0.775	NA
822d8095648bbc12dcc6322be7c0f9c6	25.2261	0.0239	4.9536	25.2261	0.0239	0.5504	45.8322	0.0435	NA	1e-04	0.8395	NA	0.0013	0.9064	NA
822e3a0b3047b3ee2de58d67c4945ae9	1.6978	0.0269	3.6155	1.6978	0.0269	0.4017	4.2264	0.0668	NA	0.07	0.8018	NA	0.0853	0.8824	NA
82308e5f8cbf36bc934ad736bc45e931	0.3594	1.3797	1.5828	0.3594	1.3797	0.1759	2.0439	7.8456	NA	0.1866	0.0207	NA	0.2136	0.0737	NA
