treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
14664303a4697fda70e7a965781d7d69	13.2738	1.0452	5.8069	13.2738	1.0452	0.6452	20.5728	1.62	NA	0.0014	0.235	NA	0.0044	0.3491	NA
1467fd91c234eee8ec4d68dacf35bd24	7.1369	2.559	3.327	7.1369	2.559	0.3697	19.3063	6.9225	NA	0.0017	0.0273	NA	0.0047	0.0726	NA
147e9ea6f709f2e40df8ce9927b429e7	2.3223	0.1784	2.8314	2.3223	0.1784	0.3146	7.3819	0.5672	NA	0.0237	0.4706	NA	0.0329	0.5824	NA
1484d083f793bce6e0c4bcfd5741fcb5	11.015	0.1328	3.8144	11.015	0.1328	0.4238	25.9896	0.3132	NA	6e-04	0.5894	NA	0.0036	0.6907	NA
148d575d3eea8ab9133bec7f6cd916ac	0.8766	0.1545	0.7056	0.8766	0.1545	0.0784	11.1811	1.9703	NA	0.0086	0.194	NA	0.0139	0.3004	NA
148d97f31ee7b280d89ad91c8059831e	0.0096	0.2203	0.7104	0.0096	0.2203	0.0789	0.1212	2.7908	NA	0.7357	0.1291	NA	0.763	0.2228	NA
14992161c92418225a25a5e77bb5327a	1.2943	3.1908	1.9954	1.2943	3.1908	0.2217	5.8377	14.392	NA	0.0389	0.0043	NA	0.0513	0.0195	NA
14a25e3a286d4781b2faef18e965a7ab	3.5775	3.1876	1.971	3.5775	3.1876	0.219	16.335	14.5548	NA	0.0029	0.0041	NA	0.0062	0.019	NA
14a32a7a96bbf6a74fc3c79d6d2df74a	15.8018	9.1382	5.9556	15.8018	9.1382	0.6617	23.8795	13.8095	NA	9e-04	0.0048	NA	0.0037	0.0213	NA
14a45c1c21679abd6da20ecdcb7a5d40	6.3381	0.0485	1.5858	6.3381	0.0485	0.1762	35.9709	0.2754	NA	2e-04	0.6124	NA	0.003	0.7082	NA
14a7dc86b921f6c584ed90d898407f9a	14.5442	4.2911	7.8931	14.5442	4.2911	0.877	16.5839	4.8929	NA	0.0028	0.0543	NA	0.006	0.118	NA
14aecdd921afbba2773852a14890c3d9	7.289	5.3965	1.9088	7.289	5.3965	0.2121	34.3682	25.4447	NA	2e-04	7e-04	NA	0.003	0.0059	NA
14c9b5fac0345b4600fee1cf9c8310a3	7.172	2.2427	5.104	7.172	2.2427	0.5671	12.6467	3.9546	NA	0.0062	0.078	NA	0.0107	0.1536	NA
14d24619fa9832bc07f1e5ffb9691077	5.4994	1.3715	1.2429	5.4994	1.3715	0.1381	39.8212	9.9314	NA	1e-04	0.0117	NA	0.0027	0.0412	NA
14d625418d7f20a6a835fdff7dccb88d	7.1805	1.6904	2.1959	7.1805	1.6904	0.244	29.4297	6.9282	NA	4e-04	0.0273	NA	0.0032	0.0725	NA
14dc56114e96fe04da0b65dfe6dcc1e7	6.0021	0.027	4.3596	6.0021	0.027	0.4844	12.3907	0.0557	NA	0.0065	0.8187	NA	0.0112	0.8731	NA
14e088e1feb3c15af9208074c009a5ae	4e-04	1.251	1.026	4e-04	1.251	0.114	0.0033	10.9735	NA	0.9552	0.009	NA	0.9612	0.0341	NA
14ee905c127d0ffd9ed656327b5d6182	2.082	2.8187	0.7524	2.082	2.8187	0.0836	24.9059	33.7179	NA	7e-04	3e-04	NA	0.0037	0.003	NA
14f5b3861447d49c76a827a641c49772	2.5952	4.8303	2.373	2.5952	4.8303	0.2637	9.8427	18.3193	NA	0.012	0.002	NA	0.0181	0.0118	NA
14fc4aff68a121a8161f620973bb6723	1.2189	1.7648	1.055	1.2189	1.7648	0.1172	10.3987	15.0554	NA	0.0104	0.0037	NA	0.0161	0.0179	NA
1528da3327986359a48f442a3929018a	1.1626	0.407	0.7843	1.1626	0.407	0.0871	13.3406	4.6709	NA	0.0053	0.059	NA	0.0095	0.1257	NA
152ed55a666553dc894d45a31f909727	7.2746	0.0433	4.7036	7.2746	0.0433	0.5226	13.9194	0.0829	NA	0.0047	0.78	NA	0.0087	0.8437	NA
15349d695f609f87393c53f3f94bda17	9.209	0.6367	3.6702	9.209	0.6367	0.4078	22.5823	1.5614	NA	0.001	0.243	NA	0.004	0.3585	NA
1545e67459fe1d6bdb0406022ffc60e5	7.3926	2.3476	2.0248	7.3926	2.3476	0.225	32.8589	10.4348	NA	3e-04	0.0103	NA	0.003	0.0374	NA
155891af35eee7db59504226816c12e6	1.3253	0.0207	1.8891	1.3253	0.0207	0.2099	6.3141	0.0986	NA	0.0332	0.7607	NA	0.0445	0.8298	NA
15596641cc590fb3fdba9a4f74d449e7	1.2468	0.5484	0.7307	1.2468	0.5484	0.0812	15.3576	6.7552	NA	0.0035	0.0288	NA	0.0071	0.0753	NA
157ab2c6d7219b628daf4f2e1e41b5c7	0.5267	0.0046	3.66	0.5267	0.0046	0.4067	1.2952	0.0112	NA	0.2845	0.918	NA	0.3198	0.9441	NA
1593801f545c7a3857b041b886d783f6	0.1263	3.0614	5.2684	0.1263	3.0614	0.5854	0.2158	5.2297	NA	0.6533	0.048	NA	0.6868	0.1085	NA
15a48dfbe549b8df3f1583f7c3a5671e	0.0044	3.5397	0.4888	0.0044	3.5397	0.0543	0.0802	65.1759	NA	0.7834	0	NA	0.8079	7e-04	NA
15b50ae746bc759c7e98947a33985b48	1.7281	0.6705	1.2846	1.7281	0.6705	0.1427	12.1075	4.6976	NA	0.0069	0.0584	NA	0.0117	0.1247	NA
15b8d28b624595299affe8a60e8eb7ef	2.1692	0.0345	0.4987	2.1692	0.0345	0.0554	39.1493	0.623	NA	1e-04	0.4502	NA	0.0027	0.5615	NA
15dd7647cf8c1383222718b44e202a8c	8.5406	3.4969	6.2889	8.5406	3.4969	0.6988	12.2225	5.0045	NA	0.0068	0.0521	NA	0.0115	0.1144	NA
1600bee1394a9be466260da39e8580fd	7.3112	0.2742	8.7026	7.3112	0.2742	0.967	7.5611	0.2836	NA	0.0225	0.6073	NA	0.0314	0.7049	NA
16157f920f9710dea7093941a9cb5872	7.0534	0.3949	2.2229	7.0534	0.3949	0.247	28.5578	1.599	NA	5e-04	0.2378	NA	0.0033	0.3526	NA
1625b56d4a8690c76b2815dc46a24111	2.8897	0.0084	1.252	2.8897	0.0084	0.1391	20.7716	0.0604	NA	0.0014	0.8113	NA	0.0043	0.8663	NA
1626a2b3aed7c25afc3ca12a8649cb6e	1.0547	2.6551	0.2688	1.0547	2.6551	0.0299	35.3084	88.8876	NA	2e-04	0	NA	0.003	3e-04	NA
163fcfb6ff0b855121058e06415781ae	1.6416	0.0188	1.9885	1.6416	0.0188	0.2209	7.4298	0.0852	NA	0.0234	0.777	NA	0.0325	0.842	NA
1677062cfee81755b2d2788b7150e18a	1.7147	0.7417	0.6975	1.7147	0.7417	0.0775	22.1263	9.5712	NA	0.0011	0.0129	NA	0.0041	0.0441	NA
16774da6fb0d2dce1ff48d750f87320b	8.6934	0.224	2.3586	8.6934	0.224	0.2621	33.1729	0.8546	NA	3e-04	0.3794	NA	0.003	0.4968	NA
1687b973cd7f7de774a7d6d032f26e74	1.5471	1.5894	3.1433	1.5471	1.5894	0.3493	4.4297	4.551	NA	0.0646	0.0617	NA	0.0815	0.13	NA
168c5c3fa431ec41a890cb809c93ee21	6.4006	7.9948	12.2686	6.4006	7.9948	1.3632	4.6954	5.8649	NA	0.0584	0.0385	NA	0.0744	0.0922	NA
16a655236d94f865723d653ddb533ecf	1.5175	1e-04	1.6518	1.5175	1e-04	0.1835	8.268	4e-04	NA	0.0183	0.9842	NA	0.0263	0.9899	NA
16b67a90e11d561eb3726836c8f8efdb	3.8307	6.2823	1.3219	3.8307	6.2823	0.1469	26.0797	42.771	NA	6e-04	1e-04	NA	0.0036	0.0017	NA
16bcbac5f925c0698f6572ee0d2278a5	7.1682	1.6487	1.9433	7.1682	1.6487	0.2159	33.1988	7.6356	NA	3e-04	0.022	NA	0.003	0.0628	NA
16c815b349357d3bfe0d315b96dcad97	3.8536	2.1901	1.3908	3.8536	2.1901	0.1545	24.9367	14.1721	NA	7e-04	0.0045	NA	0.0037	0.0201	NA
16cd7482e34e809b7f5be59106d5e760	0.3182	1.0655	0.8173	0.3182	1.0655	0.0908	3.504	11.7324	NA	0.094	0.0076	NA	0.115	0.0299	NA
16f2af3a81db35a705a0c59019da4a9f	4e-04	0.1531	4.318	4e-04	0.1531	0.4798	9e-04	0.319	NA	0.9767	0.586	NA	0.9795	0.6879	NA
16f3b662e7f803f8c3bc6d85d2409831	7.5297	1.6885	3.9239	7.5297	1.6885	0.436	17.2706	3.8729	NA	0.0025	0.0806	NA	0.0056	0.1573	NA
16fe74dc6ff57d97af7cd2bc21d198b1	3.0872	0.3684	12.6373	3.0872	0.3684	1.4041	2.1986	0.2624	NA	0.1723	0.6208	NA	0.2022	0.7154	NA
170abb4f68ef6e96f27de983ae45c497	4.3369	0.9291	2.8911	4.3369	0.9291	0.3212	13.5005	2.8921	NA	0.0051	0.1232	NA	0.0092	0.2163	NA
170cb39fed91aa4ea960899acc0b5e70	4.654	1.7289	1.415	4.654	1.7289	0.1572	29.6013	10.9966	NA	4e-04	0.009	NA	0.0032	0.0339	NA
171307786d8d0fd1739f404e1df89b2c	1.1425	2.0391	5.6041	1.1425	2.0391	0.6227	1.8348	3.2748	NA	0.2086	0.1038	NA	0.241	0.1911	NA
171356ccdea8ac8c8a6b987651776ea5	8.9655	6.3831	3.7977	8.9655	6.3831	0.422	21.2468	15.1269	NA	0.0013	0.0037	NA	0.0042	0.0178	NA
171ee64f8d4de46fe62d42c669c1d421	2.0036	0.3992	1.3424	2.0036	0.3992	0.1492	13.433	2.6761	NA	0.0052	0.1363	NA	0.0093	0.2308	NA
172e616f520ca466981a4e39e9280343	2.0587	3.7145	0.7208	2.0587	3.7145	0.0801	25.7074	46.3826	NA	7e-04	1e-04	NA	0.0036	0.0014	NA
1748c666ad86c44ce25d527be134c5ab	2.0718	4.2036	1.4583	2.0718	4.2036	0.162	12.7864	25.9425	NA	0.006	7e-04	NA	0.0104	0.0057	NA
