treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
21a7d33c6fe40b5e24a51fab61fc6c70	0.0156	0.19	1.1283	0.0156	0.19	0.1254	0.1247	1.5156	NA	0.7322	0.2495	NA	0.7534	0.3181	NA
21aed7b9c030e651ade57577b6231686	1.1138	0.0138	1.3259	1.1138	0.0138	0.1473	7.5607	0.0935	NA	0.0225	0.7667	NA	0.0305	0.8133	NA
21b94ec4e8ffde7eb24eaa91200937d4	2.4839	1.304	0.5434	2.4839	1.304	0.0604	41.1385	21.5969	NA	1e-04	0.0012	NA	4e-04	0.004	NA
21c11b5e9dda1099a05c4cf5bf32830d	3.2895	0.2076	0.1554	3.2895	0.2076	0.0173	190.5142	12.0256	NA	0	0.0071	NA	0	0.0164	NA
21d3a48b92cf8901cc0f2410fd6030ca	6.1582	2.3788	1.9509	6.1582	2.3788	0.2168	28.4094	10.9742	NA	5e-04	0.009	NA	0.0011	0.0199	NA
21d5ba09fa750de779eb10ed9195464f	8.2954	15.4744	1.3454	8.2954	15.4744	0.1495	55.492	103.5155	NA	0	0	NA	2e-04	1e-04	NA
21d91d6ee0ff6798cdfbc4b2b2bac7a3	0.043	0.7176	0.5954	0.043	0.7176	0.0662	0.6502	10.8471	NA	0.4408	0.0093	NA	0.4706	0.0203	NA
21e6943e3c9fe545ae8d7cb0bd013cf9	0.3471	1.4167	1.1576	0.3471	1.4167	0.1286	2.6985	11.015	NA	0.1349	0.009	NA	0.1577	0.0198	NA
21e751f063fe23c919f755d6f9252057	1.1099	1.3385	6.9049	1.1099	1.3385	0.7672	1.4467	1.7447	NA	0.2597	0.2191	NA	0.2898	0.2862	NA
21e97a1c99973d7c68e69a5d9baa8353	4.4603	1.1984	1.1002	4.4603	1.1984	0.1222	36.4856	9.8026	NA	2e-04	0.0121	NA	5e-04	0.0252	NA
22042daac87d0079db4a34624b49f337	8.0818	0.1677	1.1379	8.0818	0.1677	0.1264	63.9216	1.3264	NA	0	0.2791	NA	1e-04	0.3497	NA
2206e251b219a71c31f9f0c3dc8ddc72	0.0559	0.0125	1.8704	0.0559	0.0125	0.2078	0.2691	0.0604	NA	0.6164	0.8114	NA	0.6412	0.8494	NA
226113cc524feb3c4f4c1904a618e3b5	1.3313	0.9632	0.5832	1.3313	0.9632	0.0648	20.5451	14.8648	NA	0.0014	0.0039	NA	0.0026	0.0101	NA
226e39f26fbffb825b3f3c2f6bfe5299	2.3661	0.7756	1.0118	2.3661	0.7756	0.1124	21.0454	6.8985	NA	0.0013	0.0275	NA	0.0024	0.0498	NA
227efeb4ddf995cbc3fcc376f8b6622a	1.6912	1.9178	1.8243	1.6912	1.9178	0.2027	8.3431	9.4608	NA	0.0179	0.0132	NA	0.0247	0.0272	NA
2288faa61e632bec775625ddf0f48834	4.0611	2.1978	1.822	4.0611	2.1978	0.2024	20.0599	10.8563	NA	0.0015	0.0093	NA	0.0027	0.0203	NA
228ffbbb3b7cd22bbc967b995d30bdd2	2.1953	9.9323	1.2524	2.1953	9.9323	0.1392	15.7759	71.3755	NA	0.0032	0	NA	0.0052	2e-04	NA
22a13e88a5d0bd89b4585d62e39769ce	6.2016	0.4351	1.045	6.2016	0.4351	0.1161	53.4117	3.7475	NA	0	0.0849	NA	2e-04	0.1286	NA
22aa680cbb4e863659cf033dc055a44d	1.1417	1.5113	1.494	1.1417	1.5113	0.166	6.8776	9.1042	NA	0.0277	0.0145	NA	0.0368	0.0293	NA
