treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
0bc3c22b6969996beaf47d2cee8f0bd0	4.2064	0.5078	0.5812	4.2064	0.5078	0.0646	65.1412	7.8639	NA	0	0.0206	NA	1e-04	0.0475	NA
0bd222d0855c90ee87797213974517eb	4.4451	0.7176	0.5687	4.4451	0.7176	0.0632	70.3495	11.357	NA	0	0.0083	NA	1e-04	0.0235	NA
0bdd1433e91320fbd97a6b3a6d4fad34	15.3557	3.0545	0.5301	15.3557	3.0545	0.0589	260.6958	51.8571	NA	0	1e-04	NA	0	6e-04	NA
0be8e59f10193c3605b6774118f874b5	12.142	2.7785	15.9302	12.142	2.7785	1.77	6.8598	1.5698	NA	0.0279	0.2418	NA	0.0357	0.3363	NA
0bf6e210ad33623975b8250aa4989232	9.4234	1.2146	1.1312	9.4234	1.2146	0.1257	74.9753	9.664	NA	0	0.0125	NA	0	0.0322	NA
0c08d8e6b9169c709613d7846f5c8799	8.0785	0.0701	1.8688	8.0785	0.0701	0.2076	38.9046	0.3377	NA	2e-04	0.5754	NA	3e-04	0.6654	NA
0c0920c1e9abe66eac798fdefc97aad2	4.4449	0.4816	0.5558	4.4449	0.4816	0.0618	71.9806	7.7988	NA	0	0.021	NA	0	0.0481	NA
0c0dff42a8fecf5d8611aeef7ada01d2	3.0236	2.2237	3.7283	3.0236	2.2237	0.4143	7.2988	5.3679	NA	0.0243	0.0457	NA	0.0315	0.0878	NA
0c19b74cba9e1fbb75d1e61937e44bee	2.1332	0.0419	0.534	2.1332	0.0419	0.0593	35.9517	0.7056	NA	2e-04	0.4227	NA	4e-04	0.5276	NA
0c254a48547fee849ba4f83e609fba87	7.498	0.5876	1.3752	7.498	0.5876	0.1528	49.0711	3.8458	NA	1e-04	0.0815	NA	2e-04	0.1404	NA
0c36f4927b5da22259d6f8dfd7c1281b	3.3752	0.1814	0.4713	3.3752	0.1814	0.0524	64.4597	3.4642	NA	0	0.0956	NA	1e-04	0.1603	NA
0c3a83517ae2e291124be7c1b66c3976	7.8918	0.4758	0.7398	7.8918	0.4758	0.0822	96.01	5.7889	NA	0	0.0395	NA	0	0.078	NA
0c3e6535d7b90a98b84d664d0a31e47a	8.1324	2.4641	0.7946	8.1324	2.4641	0.0883	92.1097	27.9091	NA	0	5e-04	NA	0	0.0029	NA
0c44a8b98fa32637a6a4f8b64ec5f23f	18.556	3.4695	2.1221	18.556	3.4695	0.2358	78.697	14.7142	NA	0	0.004	NA	0	0.0135	NA
0c48d2b4cf4db568b18d6bf19e0ac0b2	9.0633	0.3331	1.4236	9.0633	0.3331	0.1582	57.2992	2.1061	NA	0	0.1807	NA	1e-04	0.2679	NA
0c524179f1f1392919c4167fd42984da	11.5019	1.2912	0.4839	11.5019	1.2912	0.0538	213.9201	24.0138	NA	0	8e-04	NA	0	0.0042	NA
0c550352098de6139410d80b05e72e2d	0.2937	4.4968	0.3731	0.2937	4.4968	0.0415	7.0844	108.4743	NA	0.026	0	NA	0.0334	1e-04	NA
0c5b1a28a72b773a6a860a921a6e531a	0.0995	0.2626	1.5187	0.0995	0.2626	0.1687	0.5898	1.5563	NA	0.4622	0.2437	NA	0.4901	0.3376	NA
0c5b6d64b7ebee19f7f77e506eded702	6.2287	0.097	2.2145	6.2287	0.097	0.2461	25.3146	0.3942	NA	7e-04	0.5457	NA	0.0013	0.6422	NA
0c6cf600972fd5d4b19f091e7d29c6e4	5.2755	2.9397	1.8336	5.2755	2.9397	0.2037	25.8939	14.4292	NA	7e-04	0.0042	NA	0.0012	0.014	NA
0c6de1742e967846abca302ec5773151	84.5232	4.3687	7.8634	84.5232	4.3687	0.8737	96.7399	5.0001	NA	0	0.0522	NA	0	0.0982	NA
0c769cc09e96f424757ed1526dfca497	1.3377	2.159	0.3013	1.3377	2.159	0.0335	39.9622	64.4963	NA	1e-04	0	NA	3e-04	3e-04	NA
0c7809e81f37069fc48c9ecaa2d15667	2.3061	0.0229	0.8005	2.3061	0.0229	0.0889	25.9289	0.257	NA	7e-04	0.6244	NA	0.0012	0.7109	NA
0c8d5e57fae9e897a8442b998e8bde66	7.6078	2.9213	7.3039	7.6078	2.9213	0.8115	9.3745	3.5997	NA	0.0135	0.0903	NA	0.0182	0.1531	NA
0c9180cdfc95f60693e6aa884b3ed165	2.4701	0.8297	0.805	2.4701	0.8297	0.0894	27.617	9.2768	NA	5e-04	0.0139	NA	0.001	0.0347	NA
0caf554ff08502968a86cf0b2335bcd9	1.8868	7.4013	3.322	1.8868	7.4013	0.3691	5.1117	20.0515	NA	0.0501	0.0015	NA	0.0615	0.0065	NA
0cbd24a22450ee535cd254dae0e75377	10.4071	18.6107	8.0898	10.4071	18.6107	0.8989	11.5781	20.7047	NA	0.0078	0.0014	NA	0.011	0.006	NA
0cc308d510e2c2426f6ec4669eae6e7a	0.0036	0.3508	1.5724	0.0036	0.3508	0.1747	0.0207	2.0081	NA	0.8886	0.1901	NA	0.8974	0.2783	NA
0cc314aa8cd31509840663ee1538d18c	9.4246	0.1156	1.7804	9.4246	0.1156	0.1978	47.6406	0.5843	NA	1e-04	0.4642	NA	2e-04	0.5667	NA
0ccaebf9f56928a9203fc63987825354	8.7878	3.6644	1.848	8.7878	3.6644	0.2053	42.7984	17.8463	NA	1e-04	0.0022	NA	2e-04	0.0087	NA
0cd0494de61cca1dc8bcce18d79de0f0	0.0679	0.027	1.3268	0.0679	0.027	0.1474	0.4606	0.1834	NA	0.5144	0.6785	NA	0.5409	0.7545	NA
0cd5363e7325dbd0639bf646612d6692	1.9733	0.092	0.6074	1.9733	0.092	0.0675	29.2376	1.3632	NA	4e-04	0.273	NA	8e-04	0.3718	NA
0cdbd552c10d18d6ee69e1c504fb4bd4	0.0034	1.3665	0.6028	0.0034	1.3665	0.067	0.051	20.4026	NA	0.8264	0.0015	NA	0.8404	0.0063	NA
0cea5e0afc1d7cb0e8452fd4a3e56bac	13.9736	0.0327	2.0272	13.9736	0.0327	0.2252	62.0367	0.1453	NA	0	0.712	NA	1e-04	0.7843	NA
0cf9a9635e4ec31601116b01e3717d7c	2.5459	0.2568	0.5767	2.5459	0.2568	0.0641	39.7293	4.0073	NA	1e-04	0.0763	NA	3e-04	0.1335	NA
0d144fdd53861fb5514d956db1288dd8	0.9457	0.0615	0.4117	0.9457	0.0615	0.0457	20.6726	1.3448	NA	0.0014	0.276	NA	0.0023	0.3754	NA
0d1940a8c631b52c2a4d336c8fddc7eb	0.9122	0.2654	0.4635	0.9122	0.2654	0.0515	17.7131	5.1538	NA	0.0023	0.0493	NA	0.0036	0.0938	NA
0d1ab5694443fd070e2ac33b2f69e955	2.456	0.8903	2.5789	2.456	0.8903	0.2865	8.5711	3.1071	NA	0.0168	0.1118	NA	0.0223	0.1814	NA
0d1d80ac26ee56f48ae0e441e1ade5aa	0.4264	1.6427	1.8934	0.4264	1.6427	0.2104	2.027	7.8085	NA	0.1883	0.0209	NA	0.2115	0.048	NA
0d27a07b79306385440c526f17d33ed5	22.1208	17.0199	4.7918	22.1208	17.0199	0.5324	41.5477	31.9671	NA	1e-04	3e-04	NA	3e-04	0.002	NA
0d2997f3985d4bffaa93733b61569300	0.0958	1.5416	3.4299	0.0958	1.5416	0.3811	0.2514	4.045	NA	0.6281	0.0752	NA	0.6518	0.132	NA
0d3dcd85c6950feb7f18f131577b5eee	2.3894	0.2103	0.3736	2.3894	0.2103	0.0415	57.5579	5.0666	NA	0	0.0509	NA	1e-04	0.0963	NA
0d4193bc92a792795054901ebafcd2d2	0.179	35.2928	20.5101	0.179	35.2928	2.2789	0.0785	15.4868	NA	0.7856	0.0034	NA	0.8037	0.0121	NA
0d6e0e4f4bb9c5852d0af036a4974945	9.2024	2.0463	0.8809	9.2024	2.0463	0.0979	94.0232	20.9077	NA	0	0.0013	NA	0	0.0059	NA
0d738cbb801717b41c319023dae94eb5	0.151	1.3659	0.9194	0.151	1.3659	0.1022	1.4783	13.3712	NA	0.255	0.0053	NA	0.2808	0.0167	NA
0d81d04745c8c77c01e105de28689be6	2.6037	1.7477	0.5558	2.6037	1.7477	0.0618	42.1623	28.3007	NA	1e-04	5e-04	NA	3e-04	0.0028	NA
0d94776e24270425cc7feb0d6f0c2ee1	0.0863	6.2996	0.7311	0.0863	6.2996	0.0812	1.062	77.5514	NA	0.3297	0	NA	0.3579	2e-04	NA
0d9d2780edacf6d02d379195d17711fe	0.0454	5.9724	0.7251	0.0454	5.9724	0.0806	0.5635	74.1292	NA	0.472	0	NA	0.4994	2e-04	NA
0d9dbecdce7678d15f044aefedeb688b	1.2911	10.0431	0.9868	1.2911	10.0431	0.1096	11.7759	91.6003	NA	0.0075	0	NA	0.0106	1e-04	NA
0db0fe4382e5fdb38cf507052fd3b70e	12.8119	10.1233	14.5691	12.8119	10.1233	1.6188	7.9145	6.2536	NA	0.0203	0.0338	NA	0.0265	0.069	NA
0dbaf3f07870b6cf297d814d2ee602ed	5.6473	0.7279	3.7608	5.6473	0.7279	0.4179	13.5147	1.742	NA	0.0051	0.2195	NA	0.0074	0.3115	NA
0dc1f7d1e3e985f71c5cb20be1b46cc4	1.0607	0.0124	1.9869	1.0607	0.0124	0.2208	4.8047	0.0564	NA	0.0561	0.8177	NA	0.0684	0.8651	NA
0df18b62d987adf675f133fc18a7b064	14.3689	0.9996	0.476	14.3689	0.9996	0.0529	271.6646	18.8985	NA	0	0.0019	NA	0	0.0075	NA
0dfdf575edcc8f7ede9484d943a58393	10.3577	4.6214	0.4728	10.3577	4.6214	0.0525	197.1665	87.9716	NA	0	0	NA	0	1e-04	NA
0e026f2accba7485a327b20b1922f4e2	0.2533	0.8281	1.3951	0.2533	0.8281	0.155	1.634	5.3425	NA	0.2331	0.0461	NA	0.2585	0.0885	NA
0e06a6bb312e01faa3d337b9955f6751	3.2742	0.0924	1.6261	3.2742	0.0924	0.1807	18.1214	0.5117	NA	0.0021	0.4926	NA	0.0034	0.593	NA
0e0af9a013bc6385f915ed55af656138	8.1131	0.1217	7.1253	8.1131	0.1217	0.7917	10.2477	0.1537	NA	0.0108	0.7042	NA	0.0148	0.7771	NA
0e12ceeedf33e39d8395660a5ebd2cd9	0.6752	5.983	2.3921	0.6752	5.983	0.2658	2.5402	22.5106	NA	0.1454	0.0011	NA	0.1664	0.0049	NA
0e238192d2da5ba4a9dc86ca3d2de7a1	6.178	1.4695	1.4027	6.178	1.4695	0.1559	39.6384	9.4282	NA	1e-04	0.0133	NA	3e-04	0.0336	NA
0e4838635211eac2781a6861f887ad60	4.6947	0.3227	0.7776	4.6947	0.3227	0.0864	54.3367	3.7351	NA	0	0.0853	NA	1e-04	0.1457	NA
0e4db54072e42941687f838596b6c7dc	4.4947	1.5254	1.522	4.4947	1.5254	0.1691	26.579	9.0204	NA	6e-04	0.0149	NA	0.0011	0.0366	NA
0eaf5a9e8add0d7991b2f8c8e7d6bffc	36.5226	0.0402	1.7953	36.5226	0.0402	0.1995	183.0897	0.2014	NA	0	0.6642	NA	0	0.7429	NA
0ecb87d767bb2e8043085ed0bd6b13bc	1.5335	6.8347	6.4552	1.5335	6.8347	0.7172	2.138	9.5291	NA	0.1777	0.013	NA	0.2005	0.033	NA
0eccdf57489494a0f314cc12f10f61aa	11.3261	1.2092	0.6291	11.3261	1.2092	0.0699	162.033	17.2988	NA	0	0.0025	NA	0	0.0093	NA
0ee90bc80b8f1caf8a7aac6be50f5d46	1.3414	10.2057	1.0296	1.3414	10.2057	0.1144	11.726	89.2146	NA	0.0076	0	NA	0.0107	1e-04	NA
0efc78e8793304243e27be849f8c4921	4.1152	0.1189	1.6363	4.1152	0.1189	0.1818	22.6346	0.6541	NA	0.001	0.4395	NA	0.0018	0.5442	NA
0f0038a44ca16505a510cde18b371ec6	0.8652	2.4656	0.6357	0.8652	2.4656	0.0706	12.2491	34.907	NA	0.0067	2e-04	NA	0.0096	0.0016	NA
0f0171a902ba9e7200d01b588d5e3bb8	0.2684	21.7513	0.2088	0.2684	21.7513	0.0232	11.5723	937.773	NA	0.0079	0	NA	0.011	0	NA
0f0d8a69e3e7eab0080f625e081b47ca	6.63	4.2808	1.3015	6.63	4.2808	0.1446	45.847	29.6023	NA	1e-04	4e-04	NA	2e-04	0.0025	NA
0f24a98dc4a1d5daf4eaf1ee3d2183ef	0.4092	2.238	2.099	0.4092	2.238	0.2332	1.7546	9.5962	NA	0.218	0.0128	NA	0.2429	0.0325	NA
0f2592d8c428546c7479cab9e3622426	8.1248	0.1701	0.6172	8.1248	0.1701	0.0686	118.4775	2.4808	NA	0	0.1497	NA	0	0.2303	NA
0f2b923b2b495c440b36509879cf9525	3.2809	4.5925	0.9995	3.2809	4.5925	0.1111	29.5438	41.3543	NA	4e-04	1e-04	NA	8e-04	0.001	NA
0f481752ea02fa8bb59cc4b47dd647e9	4.2319	6.1185	0.2523	4.2319	6.1185	0.028	150.9859	218.2929	NA	0	0	NA	0	0	NA
0f55a08d71334d772d12e0e60e5b509e	1.8468	0.1095	0.6081	1.8468	0.1095	0.0676	27.3339	1.6204	NA	5e-04	0.2349	NA	0.001	0.3287	NA
0f87996a02a16dd8c0ac8b43ebc7fdc4	4.7536	0.0182	1.9656	4.7536	0.0182	0.2184	21.7652	0.0836	NA	0.0012	0.7791	NA	0.002	0.8356	NA
0f9077e568f784bda814dcafb801cd73	0.3217	3.7714	6.8493	0.3217	3.7714	0.761	0.4228	4.9557	NA	0.5318	0.053	NA	0.5576	0.0993	NA
0f990245c19499421db3a181cddf6738	8.449	0.3783	1.4107	8.449	0.3783	0.1567	53.9013	2.4135	NA	0	0.1547	NA	1e-04	0.2369	NA
0f9f3f3b975eb61699db13d5ee04ab6e	2.3215	1.4064	0.9403	2.3215	1.4064	0.1045	22.2204	13.4615	NA	0.0011	0.0052	NA	0.0019	0.0165	NA
0fa3a2703f66c576a6ad3678fb21c7bb	0.0587	0.211	2.5323	0.0587	0.211	0.2814	0.2085	0.75	NA	0.6587	0.409	NA	0.6823	0.5145	NA
0fb4aff06f7e7c21f227588e8d32fc12	5.2367	0.572	1.1007	5.2367	0.572	0.1223	42.8174	4.6767	NA	1e-04	0.0588	NA	2e-04	0.108	NA
0fb84ea3ba7c5f03155e0c8a673142c3	7.6372	0.0353	0.857	7.6372	0.0353	0.0952	80.2	0.3707	NA	0	0.5577	NA	0	0.6517	NA
0fbb9e1278d39ba0a68b609e87f91721	0.1163	4.0489	3.3613	0.1163	4.0489	0.3735	0.3114	10.8409	NA	0.5904	0.0093	NA	0.6152	0.0257	NA
0fc76c1c0241b65cc73ee363356ba2e4	4.0211	0.5653	1.9736	4.0211	0.5653	0.2193	18.3371	2.5778	NA	0.002	0.1428	NA	0.0033	0.2215	NA
0fd373c02b22da1d44cef124931ffebd	1.3772	4.2645	0.307	1.3772	4.2645	0.0341	40.3752	125.0202	NA	1e-04	0	NA	3e-04	1e-04	NA
0fdc935787011018bf20c1019f828b28	9.84	0.0239	1.6249	9.84	0.0239	0.1805	54.502	0.1324	NA	0	0.7244	NA	1e-04	0.7935	NA
1014883d4ed30da7c172be4e4a8e7791	6.4349	6.4625	0.8527	6.4349	6.4625	0.0947	67.9218	68.2128	NA	0	0	NA	1e-04	3e-04	NA
10150a966a4806518c6d04fb5355a34e	1.4385	2.1687	2.1003	1.4385	2.1687	0.2334	6.164	9.293	NA	0.0348	0.0138	NA	0.0439	0.0346	NA
101d73601ad5d64456bea22dff985b27	43.4868	42.1011	4.4565	43.4868	42.1011	0.4952	87.8219	85.0234	NA	0	0	NA	0	2e-04	NA
101e4260ecb311c89b0e38f686b03073	9.4169	0.0725	1.6645	9.4169	0.0725	0.1849	50.9168	0.3917	NA	1e-04	0.5469	NA	1e-04	0.6425	NA
10266ee4ecc118ee0dc381bc20d6aea5	6.5433	0.0389	0.8883	6.5433	0.0389	0.0987	66.2934	0.3936	NA	0	0.546	NA	1e-04	0.6422	NA
102f6ad156c5cd0a6ee906a3fc27b17f	11.5421	0.102	0.7918	11.5421	0.102	0.088	131.186	1.1598	NA	0	0.3095	NA	0	0.4117	NA
1044e7ec34da0d98420c4e61ca514208	14.3748	0.6627	0.9121	14.3748	0.6627	0.1013	141.8478	6.5391	NA	0	0.0308	NA	0	0.0639	NA
108ddd4919ba8341172d6573b7008751	3.222	3.1966	0.8937	3.222	3.1966	0.0993	32.4471	32.1919	NA	3e-04	3e-04	NA	6e-04	0.002	NA
108f5efb822b6c7951f7a895091ee746	2.91	7.0052	1.3925	2.91	7.0052	0.1547	18.8081	45.2761	NA	0.0019	1e-04	NA	0.003	8e-04	NA
109c4ddaec9beff527b0751bf6da3204	8.6059	0.011	1.2348	8.6059	0.011	0.1372	62.7245	0.0805	NA	0	0.783	NA	1e-04	0.8383	NA
109e9f262b6745c6875e6dcd16ea819a	1.8152	4.7179	8.9543	1.8152	4.7179	0.9949	1.8245	4.742	NA	0.2098	0.0574	NA	0.2343	0.1059	NA
10a7eefbeb233a20f63c99af85acff39	4.7247	0.3643	1.3115	4.7247	0.3643	0.1457	32.4217	2.4997	NA	3e-04	0.1483	NA	6e-04	0.2285	NA
10b417dde6abaa63ee9cd9cae53fcbff	5.7112	0.0054	0.9516	5.7112	0.0054	0.1057	54.0122	0.0506	NA	0	0.827	NA	1e-04	0.872	NA
10dee6d3ca2314cf94bcbaf75ee5e5df	15.3986	0.8633	1.6719	15.3986	0.8633	0.1858	82.8932	4.6471	NA	0	0.0595	NA	0	0.1091	NA
10f3f34db44e3ecf0e155757ddbdfddd	2.2472	0.0276	2.8273	2.2472	0.0276	0.3141	7.1534	0.088	NA	0.0254	0.7735	NA	0.0328	0.8318	NA
10f550d904fb9cdc220370632d4d2925	1.8617	0.6052	0.5702	1.8617	0.6052	0.0634	29.3868	9.553	NA	4e-04	0.0129	NA	8e-04	0.0328	NA
110299c9c5bf61f085471bc94956d7ec	19.5958	1.2147	2.1716	19.5958	1.2147	0.2413	81.213	5.034	NA	0	0.0515	NA	0	0.0971	NA
111251744e598277c0b5fd1a977f25c8	3.133	2.2747	1.9946	3.133	2.2747	0.2216	14.1367	10.264	NA	0.0045	0.0108	NA	0.0066	0.0286	NA
111e8c5bd0a26e9d2d8152da21b89e0d	0.2976	0.2651	0.6707	0.2976	0.2651	0.0745	3.9932	3.5572	NA	0.0768	0.0919	NA	0.0917	0.1551	NA
1136078cd1649a01d28535793c4b3d00	8.8852	6.437	12.646	8.8852	6.437	1.4051	6.3235	4.5812	NA	0.0331	0.061	NA	0.0418	0.1117	NA
115d6abf55d23b77c59187d283935e29	20.2629	0.1111	0.4206	20.2629	0.1111	0.0467	433.6229	2.3784	NA	0	0.1574	NA	0	0.24	NA
1178e0cbac394d3532fd15449cc89e61	0.5538	1.0148	2.7655	0.5538	1.0148	0.3073	1.8021	3.3025	NA	0.2123	0.1025	NA	0.237	0.1693	NA
117ac3b6a9d1f69026760391e1250709	2.9693	0.2297	0.4392	2.9693	0.2297	0.0488	60.8498	4.7068	NA	0	0.0582	NA	1e-04	0.1069	NA
1195fc7a4e2a5c698309873a6a33d876	0.7463	4.9303	8.0913	0.7463	4.9303	0.899	0.8302	5.484	NA	0.386	0.0439	NA	0.415	0.0848	NA
119617cf0ad88b3af1af7f471adbbcfa	0.2708	6.9243	1.6598	0.2708	6.9243	0.1844	1.4684	37.5449	NA	0.2564	2e-04	NA	0.2823	0.0013	NA
11dd50615cb8db77cb3edec4c050b554	3.4438	0.017	0.4139	3.4438	0.017	0.046	74.8883	0.3687	NA	0	0.5587	NA	0	0.6524	NA
11f183af71ee18cee6a192986851866c	16.676	0.9088	0.9721	16.676	0.9088	0.108	154.3913	8.4143	NA	0	0.0176	NA	0	0.042	NA
12080a59ef989fd69a2e15c93761fc75	15.2699	0.0306	1.1409	15.2699	0.0306	0.1268	120.4539	0.2417	NA	0	0.6347	NA	0	0.7193	NA
120c543536b95c01105dcc60c528aa08	4.4802	0.3925	0.0813	4.4802	0.3925	0.009	495.8933	43.444	NA	0	1e-04	NA	0	9e-04	NA
122627c3238a47cd6f5f0bddee3cadf4	29.347	0.0929	3.0518	29.347	0.0929	0.3391	86.5474	0.274	NA	0	0.6133	NA	0	0.7008	NA
1239e1323d8e7d07fc0a5a1a404be300	5.4257	16.3097	0.6779	5.4257	16.3097	0.0753	72.0312	216.5272	NA	0	0	NA	0	0	NA
123d8448e8ac4d86db0a3d8fafc8e238	14.5497	1.4593	5.703	14.5497	1.4593	0.6337	22.961	2.303	NA	0.001	0.1634	NA	0.0017	0.2475	NA
12485d9f74a14a6ecf24cb1df4c306e1	3.4431	6.8245	0.5006	3.4431	6.8245	0.0556	61.907	122.7044	NA	0	0	NA	1e-04	1e-04	NA
1248858d56f58e301fb3097ad563b357	1.8657	12.4327	0.9262	1.8657	12.4327	0.1029	18.1296	120.8115	NA	0.0021	0	NA	0.0034	1e-04	NA
1254c2d8ca6f9425312568ba1838377b	11.8619	2.3576	4.9316	11.8619	2.3576	0.548	21.6477	4.3025	NA	0.0012	0.0679	NA	0.002	0.1216	NA
12605f1957bf99982b75100b063f61b5	15.9702	0.3288	0.32	15.9702	0.3288	0.0356	449.097	9.2472	NA	0	0.014	NA	0	0.0349	NA
1268d038c042e7eeccb65b7293ecfe04	12.9551	0.6172	1.3289	12.9551	0.6172	0.1477	87.7411	4.1799	NA	0	0.0712	NA	0	0.1264	NA
1277781b8e51220bb5768057ab298ea8	13.2411	1.0953	0.7264	13.2411	1.0953	0.0807	164.0651	13.572	NA	0	0.005	NA	0	0.0162	NA
128416ee131821da9d7f79c6353bc1f6	10.7076	0.0317	0.8073	10.7076	0.0317	0.0897	119.3656	0.353	NA	0	0.5671	NA	0	0.6589	NA
129ac8bc8a9176835ff0fc6aa44d04c1	10.2663	5.3279	1.684	10.2663	5.3279	0.1871	54.8682	28.475	NA	0	5e-04	NA	1e-04	0.0027	NA
12d8a90d4d40620887eaa753a33d8fa4	3.9173	0.6138	0.8103	3.9173	0.6138	0.09	43.5089	6.817	NA	1e-04	0.0282	NA	2e-04	0.0599	NA
12dcbcbc1c0aaa60ec4af2bffea3c25e	10.4597	0.3263	0.9015	10.4597	0.3263	0.1002	104.4197	3.2578	NA	0	0.1046	NA	0	0.1721	NA
12f20d6134a6142183adf1d59032801c	0.0647	0.3749	1.1784	0.0647	0.3749	0.1309	0.4943	2.8632	NA	0.4998	0.1249	NA	0.5267	0.1981	NA
13085e4e3a9275a57c87f9c5041db575	1.4966	1.624	1.5999	1.4966	1.624	0.1778	8.4187	9.1358	NA	0.0176	0.0144	NA	0.0232	0.0356	NA
131172cb8bea19bd59649e15e72c2148	1.5126	1.2459	1.5531	1.5126	1.2459	0.1726	8.7653	7.22	NA	0.0159	0.0249	NA	0.0212	0.0545	NA
132133f311842421f4dcd44a0600225a	8.538	7.4296	0.9442	8.538	7.4296	0.1049	81.3815	70.8168	NA	0	0	NA	0	2e-04	NA
132df64838c6df6e34c36c595e53959e	4.9042	5.8817	0.9104	4.9042	5.8817	0.1012	48.4829	58.1469	NA	1e-04	0	NA	2e-04	4e-04	NA
1330da42eb7fb6b4f7d23800b2fe8034	5.1324	5.9531	0.5318	5.1324	5.9531	0.0591	86.862	100.7525	NA	0	0	NA	0	1e-04	NA
1338663b5afb9da111eacae596e7651f	8.6022	0.7267	0.2564	8.6022	0.7267	0.0285	301.9675	25.5082	NA	0	7e-04	NA	0	0.0036	NA
13658f3a528c951ac142d30d2c167f6b	5.1134	0.0648	0.6252	5.1134	0.0648	0.0695	73.612	0.9329	NA	0	0.3593	NA	0	0.4647	NA
13745b3abe33c6c387da83c4f5429843	4.8882	0.022	0.9541	4.8882	0.022	0.106	46.11	0.208	NA	1e-04	0.6592	NA	2e-04	0.7393	NA
138ba2cb7e4d2a0223291dcea8bbcf92	11.5521	4.1548	1.7325	11.5521	4.1548	0.1925	60.0108	21.5834	NA	0	0.0012	NA	1e-04	0.0055	NA
13983a4ede7b1249910e9ad96b7853ee	4.4502	0.15	0.4812	4.4502	0.15	0.0535	83.2265	2.8056	NA	0	0.1283	NA	0	0.2029	NA
13bc993e6c1a48b1215c907ab0e53697	27.4534	2.3851	1.8673	27.4534	2.3851	0.2075	132.3199	11.4956	NA	0	0.008	NA	0	0.0229	NA
13cfbeba1cb3ba01f21a5a67b69f04c4	3.6005	0.0279	0.9892	3.6005	0.0279	0.1099	32.7586	0.2537	NA	3e-04	0.6266	NA	6e-04	0.7124	NA
13de41087f87e842ff91af16b2122ac5	4.588	0.0288	1.9812	4.588	0.0288	0.2201	20.8422	0.131	NA	0.0014	0.7258	NA	0.0023	0.7947	NA
1413e3d90aa43adbfda2697f50dfe1b1	10.7749	0.2598	0.4845	10.7749	0.2598	0.0538	200.1523	4.826	NA	0	0.0556	NA	0	0.1032	NA
14418bdd2abf2321874d16f308b92704	5.442	0.8976	1.3921	5.442	0.8976	0.1547	35.1832	5.8033	NA	2e-04	0.0393	NA	4e-04	0.0778	NA
146bb1c6459e2cea682dd1f2b7f34932	6.2357	0.706	0.4406	6.2357	0.706	0.049	127.3788	14.4224	NA	0	0.0042	NA	0	0.014	NA
146f1c70da726dba0490b60d4297e391	9.7296	0.9106	2.596	9.7296	0.9106	0.2884	33.7317	3.1569	NA	3e-04	0.1093	NA	5e-04	0.1779	NA
1478f8c7e9c3ecd0ba2eac04d1e93109	1.8141	0	0.5395	1.8141	0	0.0599	30.2631	5e-04	NA	4e-04	0.982	NA	7e-04	0.9867	NA
149a8d132f7c59dd434cf497f54fdad2	1.9867	0.8664	3.4749	1.9867	0.8664	0.3861	5.1454	2.244	NA	0.0495	0.1684	NA	0.0608	0.2534	NA
14a4dd97f9dbf72d27fadcc1c3a67435	12.4309	0.3127	0.711	12.4309	0.3127	0.079	157.343	3.9578	NA	0	0.0779	NA	0	0.1357	NA
14aab878de7e0d0fd17ce4be25e4cd00	0.0214	0.1292	4.4448	0.0214	0.1292	0.4939	0.0433	0.2616	NA	0.8398	0.6213	NA	0.8524	0.708	NA
14b41f618d8451bc50e351913faa0f09	0.1813	2.5036	3.159	0.1813	2.5036	0.351	0.5165	7.1328	NA	0.4906	0.0256	NA	0.5177	0.0556	NA
14b509381814d960dae80aa4f803b295	4.0784	0.7392	2.4382	4.0784	0.7392	0.2709	15.0542	2.7286	NA	0.0037	0.133	NA	0.0056	0.2091	NA
14bac76f4b2be59ca063373a386c55a2	8.1238	1.8629	2.4287	8.1238	1.8629	0.2699	30.1048	6.9034	NA	4e-04	0.0275	NA	7e-04	0.0587	NA
