treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
01ec87fc65833175cd78632f91b9c013	6.9097	1.6297	3.0078	6.9097	1.6297	0.3342	20.6753	4.8764	NA	0.0014	0.0546	NA	0.0025	0.0863	NA
01eeb07eabe250603ae069b7c9a1b78a	11.4042	2.6564	1.4549	11.4042	2.6564	0.1617	70.5448	16.4319	NA	0	0.0029	NA	1e-04	0.0076	NA
01f55d0674a1fc462804f5dcf6ed0312	5.6303	11.7238	3.9366	5.6303	11.7238	0.4374	12.8723	26.8034	NA	0.0059	6e-04	NA	0.0089	0.0022	NA
021b2869c2627d813d2146e5a70b97da	1.4488	10.5746	0.7478	1.4488	10.5746	0.0831	17.4363	127.2697	NA	0.0024	0	NA	0.004	0	NA
022ffb62b99d7950cce0c04b7db390a5	6.9835	1.7546	2.7221	6.9835	1.7546	0.3025	23.0894	5.8012	NA	0.001	0.0393	NA	0.0019	0.0651	NA
02505dc39c41f0930052fbe7dd385e48	0.1993	1.2075	1.1508	0.1993	1.2075	0.1279	1.5584	9.4436	NA	0.2434	0.0133	NA	0.2747	0.0264	NA
029ac96df8a3842cd51b0e24cb25d147	6.4379	55.0158	2.9099	6.4379	55.0158	0.3233	19.9117	170.1588	NA	0.0016	0	NA	0.0028	0	NA
02a7f8b0c2948b30f12e8f1ba0c89a9c	7.0455	5.8826	0.7765	7.0455	5.8826	0.0863	81.6589	68.1807	NA	0	0	NA	1e-04	2e-04	NA
02b33d576f65cc2a7b11d181440278fe	5.9119	2.1112	0.7821	5.9119	2.1112	0.0869	68.0308	24.2947	NA	0	8e-04	NA	1e-04	0.0028	NA
02c5ba36522584f868e4d3548c1e02af	5.0161	8.9768	0.5893	5.0161	8.9768	0.0655	76.6133	137.107	NA	0	0	NA	1e-04	0	NA
02d5baf4915b88cd26c96b95b5015208	5.7447	0.175	2.0008	5.7447	0.175	0.2223	25.8412	0.7872	NA	7e-04	0.398	NA	0.0014	0.4713	NA
0308e44d8c5c89fef7d2aa63090a9a8c	6.7547	0.0412	4.6474	6.7547	0.0412	0.5164	13.0808	0.0798	NA	0.0056	0.784	NA	0.0085	0.8285	NA
0316f5eb4d9b051e65b40cebf08edbba	0.3501	1.1368	1.179	0.3501	1.1368	0.131	2.6721	8.6778	NA	0.1366	0.0163	NA	0.1594	0.0311	NA
033d19faa0ce86082c0215df5bffbdb5	5.1457	1.4411	0.9966	5.1457	1.4411	0.1107	46.4679	13.0138	NA	1e-04	0.0057	NA	3e-04	0.0131	NA
03522a86e8b54bd9508023e65e04dfd1	10.2876	0.2973	3.754	10.2876	0.2973	0.4171	24.6636	0.7128	NA	8e-04	0.4204	NA	0.0015	0.4926	NA
03576e58e1c6ff8ce50c0fadbbf4860b	0.6214	0.115	4.3933	0.6214	0.115	0.4881	1.2729	0.2357	NA	0.2884	0.6389	NA	0.3214	0.6988	NA
035ad00cb4268363afb29c9db102e959	3.4483	1.4091	0.9544	3.4483	1.4091	0.106	32.5163	13.2877	NA	3e-04	0.0054	NA	7e-04	0.0125	NA
0362c5f6815777388ea02ff51947c85e	9.8386	1.2621	0.3838	9.8386	1.2621	0.0426	230.6865	29.5924	NA	0	4e-04	NA	0	0.0017	NA
0366632c1fdcf16e8c7b8699f543b6a6	7.3369	0.4354	1.9405	7.3369	0.4354	0.2156	34.0279	2.0195	NA	2e-04	0.189	NA	6e-04	0.2499	NA
036fd95372a59cb54c18db11e833a6e5	0.7387	3.8803	2.6626	0.7387	3.8803	0.2958	2.4969	13.1161	NA	0.1485	0.0056	NA	0.1727	0.0129	NA
037524aa568740056509743fc5a5ffb5	3.9266	2.5629	2.377	3.9266	2.5629	0.2641	14.8673	9.7039	NA	0.0039	0.0124	NA	0.0062	0.0249	NA
037629b625ef6f2c028855723fc4c92a	1.1905	1.0187	2.7352	1.1905	1.0187	0.3039	3.9173	3.3519	NA	0.0792	0.1004	NA	0.0959	0.1459	NA
03a7140d58c2f4370a116f4370db71b2	23.7775	8.9469	4.9888	23.7775	8.9469	0.5543	42.8954	16.1404	NA	1e-04	0.003	NA	3e-04	0.0079	NA
03b17bf8dedf92c8881ef5a0fe401e0a	1.6839	14.1575	3.0203	1.6839	14.1575	0.3356	5.0178	42.1874	NA	0.0518	1e-04	NA	0.0647	6e-04	NA
03c3804b27717d58097d438f97396ac2	0.5242	10.1162	3.4275	0.5242	10.1162	0.3808	1.3765	26.563	NA	0.2708	6e-04	NA	0.303	0.0022	NA
03da340fa78754e2795a0ac0a6ac03e6	6.4209	0.3911	0.9416	6.4209	0.3911	0.1046	61.3744	3.7382	NA	0	0.0852	NA	1e-04	0.1271	NA
03e6f65e9c8056054bf520af12a431e4	1.9828	4.0345	11.9751	1.9828	4.0345	1.3306	1.4902	3.0322	NA	0.2532	0.1156	NA	0.285	0.1642	NA
03f1014e7b49b7d27f67c5e9d6cf9f5a	6.2373	0.1293	1.0552	6.2373	0.1293	0.1172	53.2017	1.1029	NA	0	0.321	NA	2e-04	0.3928	NA
03f189aa58435a27b6de7eb961b20307	1.8643	14.9655	0.5574	1.8643	14.9655	0.0619	30.1019	241.6391	NA	4e-04	0	NA	9e-04	0	NA
040d33a988e7004112ecdeb4e029b32f	3.5263	0.5231	0.6215	3.5263	0.5231	0.0691	51.0671	7.5755	NA	1e-04	0.0224	NA	2e-04	0.0404	NA
041ea541f1c4f5b3ffdc193464a3c139	4.8203	0.2142	0.9926	4.8203	0.2142	0.1103	43.7053	1.9421	NA	1e-04	0.1969	NA	3e-04	0.2587	NA
04327e5022331564cf8543999a1eac1e	12.1282	2.9475	5.0734	12.1282	2.9475	0.5637	21.5149	5.2287	NA	0.0012	0.048	NA	0.0023	0.077	NA
043aab733df943204ad5f00be077291c	7.5091	2.1193	0.7789	7.5091	2.1193	0.0865	86.7704	24.4892	NA	0	8e-04	NA	1e-04	0.0028	NA
0445b4e8e7b7b2d747e4176d95f1c3c0	2.9858	4.295	1.367	2.9858	4.295	0.1519	19.658	28.2772	NA	0.0016	5e-04	NA	0.0029	0.0019	NA
045502f5b069e258c872edb6c73f5908	2.9743	16.662	0.6112	2.9743	16.662	0.0679	43.7939	245.3365	NA	1e-04	0	NA	3e-04	0	NA
0468f59da37cad8e1d8dc328ddff8811	6.2745	0.1126	0.6718	6.2745	0.1126	0.0746	84.0618	1.5092	NA	0	0.2504	NA	1e-04	0.3177	NA
04c4e57c46ca8bf11cdf9eb198513e84	4.7326	1.3236	4.6361	4.7326	1.3236	0.5151	9.1874	2.5694	NA	0.0142	0.1434	NA	0.0198	0.1974	NA
04cef292ee0cff68868246ddf95d083d	4.2317	0.3722	0.9824	4.2317	0.3722	0.1092	38.7688	3.4098	NA	2e-04	0.0979	NA	4e-04	0.1428	NA
04f1ced8ad0e946accff2a2b496ddfe3	1.5322	18.2307	1.937	1.5322	18.2307	0.2152	7.1193	84.7069	NA	0.0257	0	NA	0.0339	1e-04	NA
05120e5315dcf41d9ba43d1fe9a8ebe0	0.829	41.6909	6.3976	0.829	41.6909	0.7108	1.1663	58.6499	NA	0.3083	0	NA	0.3411	3e-04	NA
0518fb4aa3e6bc13f085feb43a8bbe7e	3.3417	12.2	1.0166	3.3417	12.2	0.113	29.5848	108.0092	NA	4e-04	0	NA	9e-04	1e-04	NA
055582bf87abfc587b152016a37adea2	39.2886	8.6224	1.4205	39.2886	8.6224	0.1578	248.9279	54.6304	NA	0	0	NA	0	3e-04	NA
0586aaf9e2db94ce68674fcfc109de01	5.137	7.3171	2.5883	5.137	7.3171	0.2876	17.8622	25.4428	NA	0.0022	7e-04	NA	0.0038	0.0025	NA
05871147ff12b16b162fac81396e211a	0.3086	10.4472	6.3227	0.3086	10.4472	0.7025	0.4393	14.8709	NA	0.5241	0.0039	NA	0.5556	0.0097	NA
059027611a64e9469213c5ef4157a69d	2.0448	0.3851	1.1824	2.0448	0.3851	0.1314	15.5644	2.9311	NA	0.0034	0.121	NA	0.0054	0.1709	NA
059f46cc760a6f4330ae67c7a1edffe4	1.8496	0.2689	0.4095	1.8496	0.2689	0.0455	40.6527	5.911	NA	1e-04	0.0379	NA	4e-04	0.0631	NA
05b0dee66b0a70f529ddb70ec3be9155	13.8513	1.1354	3.0137	13.8513	1.1354	0.3349	41.3655	3.3908	NA	1e-04	0.0987	NA	4e-04	0.1437	NA
05db447f5d09ea1e6ea1697bc67c868d	5.0553	4.6045	0.6483	5.0553	4.6045	0.072	70.1836	63.9243	NA	0	0	NA	1e-04	2e-04	NA
05dfade82ae64d4b1a7791a874417099	1.3488	44.0511	0.6998	1.3488	44.0511	0.0778	17.3464	566.5282	NA	0.0024	0	NA	0.0041	0	NA
0601ba88d2b9420350741fd55855a7c4	3.4709	0.6931	0.3969	3.4709	0.6931	0.0441	78.7142	15.7174	NA	0	0.0033	NA	1e-04	0.0085	NA
062723cfae28faef10350f5beadec93d	0.0566	13.0493	2.5304	0.0566	13.0493	0.2812	0.2014	46.4124	NA	0.6642	1e-04	NA	0.6906	5e-04	NA
065891dd8cac4716e430bbab4ac6b98f	3.6122	0.132	1.7261	3.6122	0.132	0.1918	18.8346	0.6885	NA	0.0019	0.4281	NA	0.0033	0.501	NA
069c2c2dff001f5c142b0cc831888de6	0.0504	31.4512	7.1078	0.0504	31.4512	0.7898	0.0638	39.8242	NA	0.8062	1e-04	NA	0.8232	8e-04	NA
06a4eb7816802860e8f9cc3bca823a65	5.9232	0.1465	3.3908	5.9232	0.1465	0.3768	15.7216	0.3889	NA	0.0033	0.5484	NA	0.0053	0.6162	NA
06b6b456fa4091284cee40092b308586	4.9974	4.6924	0.6617	4.9974	4.6924	0.0735	67.9667	63.8193	NA	0	0	NA	1e-04	2e-04	NA
06b72c9ad5a31135227bd5cbb4a78f13	5.069	7.343	1.1407	5.069	7.343	0.1267	39.9933	57.9348	NA	1e-04	0	NA	4e-04	3e-04	NA
06c3aa0543bc91cb174ddfc236f1d21a	11.3632	3.9157	1.3332	11.3632	3.9157	0.1481	76.7089	26.4336	NA	0	6e-04	NA	1e-04	0.0023	NA
06e58c7b6d9cbfe399d79065c0df6afd	1.3062	5.0628	1.6115	1.3062	5.0628	0.1791	7.2948	28.275	NA	0.0244	5e-04	NA	0.0324	0.0019	NA
070c2a52057eaf5505e61f8cd3dd357a	9.88	1.6459	1.359	9.88	1.6459	0.151	65.431	10.8999	NA	0	0.0092	NA	1e-04	0.0194	NA
070f670a8ffb61f58a6c6ca0d53db921	8.0332	4.2277	2.1683	8.0332	4.2277	0.2409	33.3428	17.5478	NA	3e-04	0.0023	NA	7e-04	0.0065	NA
071118f14eab5b3ab5d917fb0653a477	0.0791	1.2747	1.1313	0.0791	1.2747	0.1257	0.6293	10.1407	NA	0.448	0.0111	NA	0.481	0.0225	NA
071c2a2a393737fc5441ed13d320da52	0.8498	2.2678	2.3817	0.8498	2.2678	0.2646	3.2114	8.5695	NA	0.1067	0.0168	NA	0.1266	0.0319	NA
07555ed9a6e1195b603bd64e380a8372	3.5504	1.0605	0.7613	3.5504	1.0605	0.0846	41.9746	12.5372	NA	1e-04	0.0063	NA	3e-04	0.0143	NA
077a602ab0548df2f18d2d2103ec2499	9.0488	2.6212	1.2479	9.0488	2.6212	0.1387	65.2594	18.904	NA	0	0.0019	NA	1e-04	0.0054	NA
078004302d4d901ea5ad798557260404	2.5634	4.2257	0.8838	2.5634	4.2257	0.0982	26.1028	43.0308	NA	6e-04	1e-04	NA	0.0013	6e-04	NA
078981c14677da0f820433827f64c5e1	6.557	0.1069	1.053	6.557	0.1069	0.117	56.0451	0.9138	NA	0	0.3641	NA	2e-04	0.4383	NA
078a0efb3369cc52dfebbe6ff4386909	0.4185	0.4185	0.7478	0.4185	0.4185	0.0831	5.0368	5.0368	NA	0.0515	0.0515	NA	0.0643	0.0819	NA
0798df613d1cdef53d0d95eed037f59d	7.9387	0.0023	0.7508	7.9387	0.0023	0.0834	95.1652	0.0276	NA	0	0.8716	NA	0	0.9011	NA
07a251ab9902f7bf92c90998e724cbe8	20.1946	0.0135	3.2704	20.1946	0.0135	0.3634	55.5744	0.0371	NA	0	0.8516	NA	2e-04	0.886	NA
07a8e0221d3e960563e7beae3308dac0	1.4139	4.7629	1.7207	1.4139	4.7629	0.1912	7.3954	24.912	NA	0.0236	7e-04	NA	0.0316	0.0026	NA
07bb92c9ac32dd91d62ee20310a4029f	7.3409	0.2199	1.3478	7.3409	0.2199	0.1498	49.0202	1.4686	NA	1e-04	0.2564	NA	2e-04	0.3246	NA
080cf0b45696411f418e0b3550e58337	6.283	6.0281	1.1252	6.283	6.0281	0.125	50.2558	48.2172	NA	1e-04	1e-04	NA	2e-04	5e-04	NA
0832bc626cd4d1471e021ac0d9353b9b	11.397	3.0837	2.6998	11.397	3.0837	0.3	37.9924	10.2796	NA	2e-04	0.0107	NA	5e-04	0.0218	NA
0834282a8c71d24b5e1bd78112773c27	1.1621	1.5026	0.8062	1.1621	1.5026	0.0896	12.9723	16.7733	NA	0.0057	0.0027	NA	0.0087	0.0072	NA
08347b66b3b857ae477515178de93b41	2.7695	1.6956	2.1141	2.7695	1.6956	0.2349	11.7902	7.2183	NA	0.0075	0.0249	NA	0.011	0.0442	NA
084730dabba66e5c714a6766e89be25d	6.8271	0.0909	0.8725	6.8271	0.0909	0.0969	70.419	0.938	NA	0	0.3581	NA	1e-04	0.4322	NA
0877836a10cd97170a3abbd52aa48591	2.3855	5.3607	1.0373	2.3855	5.3607	0.1153	20.6968	46.5093	NA	0.0014	1e-04	NA	0.0025	5e-04	NA
087ffde31fe2d006cfeb589feda28da6	0.5289	0.9095	0.3315	0.5289	0.9095	0.0368	14.3591	24.6931	NA	0.0043	8e-04	NA	0.0067	0.0027	NA
0890808ca007108fe5192233a4dfb9e5	14.8273	0.1502	3.3954	14.8273	0.1502	0.3773	39.3022	0.3981	NA	1e-04	0.5438	NA	4e-04	0.6113	NA
089437457c607c2d0ed5645b3c84eb85	7.993	0.8468	1.3127	7.993	0.8468	0.1459	54.8008	5.806	NA	0	0.0393	NA	2e-04	0.065	NA
08b09b2c6d975e84ddf22fcd931c3ae6	6.4458	2.6164	0.7679	6.4458	2.6164	0.0853	75.5493	30.6655	NA	0	4e-04	NA	1e-04	0.0016	NA
08cbc4f2e8933d996cf84b70e49670a2	4.8633	2.4901	2.7878	4.8633	2.4901	0.3098	15.7006	8.0391	NA	0.0033	0.0196	NA	0.0053	0.0362	NA
08d3d26d6e3fe9f10e90b403789b3d83	6.3909	1.3787	0.848	6.3909	1.3787	0.0942	67.8258	14.6318	NA	0	0.0041	NA	1e-04	0.01	NA
08e569309864ee41306b9f6f02fe8e1a	3.5218	0.3305	1.1353	3.5218	0.3305	0.1261	27.9177	2.62	NA	5e-04	0.14	NA	0.0011	0.1933	NA
08f4ef24fffb6950afd0ff7606221b27	29.7706	5.0313	3.9198	29.7706	5.0313	0.4355	68.3545	11.552	NA	0	0.0079	NA	1e-04	0.0172	NA
08fbb11881e6984dbf704aba13edecc7	5.5607	0.0681	0.6918	5.5607	0.0681	0.0769	72.3391	0.8864	NA	0	0.371	NA	1e-04	0.4445	NA
09002f22c4718fe067111a6ac2d51307	1.4603	0.0792	1.6192	1.4603	0.0792	0.1799	8.1166	0.4403	NA	0.0191	0.5236	NA	0.026	0.5916	NA
090fdadffdc9c34a2064748fc9e5d12d	1.3388	0.394	7.491	1.3388	0.394	0.8323	1.6084	0.4734	NA	0.2365	0.5088	NA	0.2678	0.5778	NA
0920229266fe26db316ee20b9dd90b73	4.8509	0.9761	1.9836	4.8509	0.9761	0.2204	22.0098	4.4291	NA	0.0011	0.0646	NA	0.0021	0.1002	NA
0930a3c7a71cd59a7e8f6cff43d4bdde	7.0296	2.3418	0.9213	7.0296	2.3418	0.1024	68.6704	22.8763	NA	0	0.001	NA	1e-04	0.0033	NA
093b67bd5d23b19ff1778a546874a3cf	0.2553	2.011	4.8272	0.2553	2.011	0.5364	0.476	3.7493	NA	0.5076	0.0848	NA	0.5394	0.1268	NA
095b7e4aa0ba799bbb2c2bb18e243573	22.8067	0.1991	3.8162	22.8067	0.1991	0.424	53.7872	0.4695	NA	0	0.5105	NA	2e-04	0.5791	NA
0965e9926203af401da74e68c86f6813	11.3859	1.3276	1.0744	11.3859	1.3276	0.1194	95.3757	11.1205	NA	0	0.0087	NA	0	0.0186	NA
09732539a9924551683e5f0efe93b02d	0.2786	1.3699	1.5818	0.2786	1.3699	0.1758	1.5853	7.7945	NA	0.2397	0.021	NA	0.271	0.0383	NA
098ae82bdb0feea3ac29a557c8b60545	1.7131	0.6937	0.969	1.7131	0.6937	0.1077	15.9113	6.4429	NA	0.0032	0.0318	NA	0.0051	0.0543	NA
09a221cd876550f9a66f574989c42652	1.7337	0.3054	0.5828	1.7337	0.3054	0.0648	26.7716	4.7162	NA	6e-04	0.058	NA	0.0012	0.0912	NA
09ab16ca236d0aa7c13cde1c46908d23	9.866	0.896	1.5249	9.866	0.896	0.1694	58.23	5.288	NA	0	0.047	NA	1e-04	0.0757	NA
09bd83931ff7cbe1969133c4f7bacdbb	3.6606	0.0875	0.777	3.6606	0.0875	0.0863	42.3979	1.0132	NA	1e-04	0.3404	NA	3e-04	0.4133	NA
09bffc4ac76b953ae622cfd8084f6f49	1.3712	0.3137	0.8165	1.3712	0.3137	0.0907	15.1146	3.4584	NA	0.0037	0.0959	NA	0.0059	0.1404	NA
09d506033e514d969c913f3579d13b92	4.7297	0.1287	1.723	4.7297	0.1287	0.1914	24.7055	0.6723	NA	8e-04	0.4334	NA	0.0015	0.5063	NA
09de96808a579ac05ea006652e6d788c	13.6662	0	1.3954	13.6662	0	0.155	88.1444	0	NA	0	0.9958	NA	1e-04	0.9972	NA
09f4e1aab8d71a288e6e80a3f26cf7b6	4.9318	3.0192	1.1292	4.9318	3.0192	0.1255	39.3086	24.0641	NA	1e-04	8e-04	NA	4e-04	0.0029	NA
09fe775c42572da3661ccf872c32ae70	6.335	5.71	1.1238	6.335	5.71	0.1249	50.7323	45.7269	NA	1e-04	1e-04	NA	2e-04	5e-04	NA
0a1a691f58a5149289e312041aedbb5a	1.7684	2.0134	3.6286	1.7684	2.0134	0.4032	4.3862	4.9937	NA	0.0657	0.0523	NA	0.0808	0.083	NA
0a7030a9d1a86d43184dc51c68f817dc	4.8709	2.741	0.4749	4.8709	2.741	0.0528	92.3084	51.9438	NA	0	1e-04	NA	1e-04	4e-04	NA
0a7fded2e35667c9f8f598e1f932cb17	11.2275	0.7346	0.9703	11.2275	0.7346	0.1078	104.1364	6.8138	NA	0	0.0283	NA	0	0.0492	NA
0a86bba251bb7ca399ee3b7679dfe772	10.3511	2.2849	2.8368	10.3511	2.2849	0.3152	32.8393	7.2489	NA	3e-04	0.0247	NA	7e-04	0.0439	NA
0ab6846d732af218732cc64da251676c	1.7617	3.2965	1.4846	1.7617	3.2965	0.165	10.6803	19.9844	NA	0.0097	0.0016	NA	0.014	0.0047	NA
0ade2558b56162c7098c01a2100ab07d	6.6343	2.8136	5.4093	6.6343	2.8136	0.601	11.0382	4.6813	NA	0.0089	0.0587	NA	0.0129	0.0923	NA
0ae55790373c2c4353fdfc9cedfd34b6	0.026	0.1204	1.3256	0.026	0.1204	0.1473	0.1764	0.8177	NA	0.6843	0.3894	NA	0.7092	0.4633	NA
0ae994fc6d78053ec14757f70f82dc67	0.4843	29.0385	1.1488	0.4843	29.0385	0.1276	3.794	227.4899	NA	0.0833	0	NA	0.1004	0	NA
0af1c735b35cbdc8e9c7f22bafd6300e	7.9827	1.0585	3.5979	7.9827	1.0585	0.3998	19.9684	2.6478	NA	0.0016	0.1381	NA	0.0028	0.191	NA
0b005584f4335c1367c0366bed265ef3	3.2457	1.7171	0.8019	3.2457	1.7171	0.0891	36.4256	19.2704	NA	2e-04	0.0017	NA	5e-04	0.0051	NA
0b2bc215af53ce4b6e6fedb9c10af086	7.4284	0.4258	3.0898	7.4284	0.4258	0.3433	21.6372	1.2404	NA	0.0012	0.2943	NA	0.0022	0.3648	NA
0b33cd50294ba25fb4fc732d61ff90b2	2.9726	3.0549	0.6	2.9726	3.0549	0.0667	44.5859	45.8202	NA	1e-04	1e-04	NA	3e-04	5e-04	NA
0b41ee77e2d86d71c27a5b8fefed4ff0	4.2658	10.0128	2.2459	4.2658	10.0128	0.2495	17.0941	40.1237	NA	0.0025	1e-04	NA	0.0042	7e-04	NA
0b42b983159114b774073f99c0cf03e8	9.2379	0.6067	1.4855	9.2379	0.6067	0.1651	55.968	3.6754	NA	0	0.0875	NA	2e-04	0.1299	NA
0b4abbea2142f668277578e76170c104	5.3852	6.999	0.5535	5.3852	6.999	0.0615	87.5649	113.8053	NA	0	0	NA	1e-04	0	NA
0b4eee84146a684245a200eccbcf02a4	1.8703	3.4404	0.9375	1.8703	3.4404	0.1042	17.9543	33.0272	NA	0.0022	3e-04	NA	0.0037	0.0013	NA
0b88f261fbaf5f2991a2c3df33305699	0.0185	6.2953	1.0598	0.0185	6.2953	0.1178	0.1567	53.4613	NA	0.7014	0	NA	0.7249	4e-04	NA
0b8d62211b7d8b460e66bcf7ba9f522e	4.15	14.7237	11.8881	4.15	14.7237	1.3209	3.1418	11.1467	NA	0.1101	0.0087	NA	0.1303	0.0185	NA
0ba74ea6c39065d6585059bdfceb4c67	2.5175	0.4642	0.7921	2.5175	0.4642	0.088	28.6052	5.2742	NA	5e-04	0.0473	NA	0.001	0.0759	NA
0bbe05decf5e5859497181df3d52a231	0.2716	1.2866	2.0822	0.2716	1.2866	0.2314	1.174	5.5613	NA	0.3068	0.0427	NA	0.3396	0.0699	NA
0bcf8bab3875331385def9e02bb62883	0.4256	0.4699	3.6205	0.4256	0.4699	0.4023	1.058	1.168	NA	0.3305	0.3079	NA	0.363	0.3787	NA
0be8e59f10193c3605b6774118f874b5	18.9401	7.4422	4.6259	18.9401	7.4422	0.514	36.8489	14.4792	NA	2e-04	0.0042	NA	5e-04	0.0103	NA
0c08d8e6b9169c709613d7846f5c8799	2.3552	0.0211	1.9371	2.3552	0.0211	0.2152	10.9424	0.0982	NA	0.0091	0.7611	NA	0.0132	0.8093	NA
0c0920c1e9abe66eac798fdefc97aad2	3.9218	4.7094	0.8725	3.9218	4.7094	0.0969	40.4543	48.5783	NA	1e-04	1e-04	NA	4e-04	5e-04	NA
0c0dff42a8fecf5d8611aeef7ada01d2	0.4149	6.7889	1.2293	0.4149	6.7889	0.1366	3.0379	49.7019	NA	0.1153	1e-04	NA	0.1362	4e-04	NA
0c130c4a85e6c8574789f4f259d3f1af	4.7807	5.416	1.5073	4.7807	5.416	0.1675	28.5445	32.3377	NA	5e-04	3e-04	NA	0.001	0.0013	NA
0c19b74cba9e1fbb75d1e61937e44bee	2.2184	9.8363	0.7558	2.2184	9.8363	0.084	26.4176	117.1321	NA	6e-04	0	NA	0.0013	0	NA
0c254a48547fee849ba4f83e609fba87	8.3204	0.2522	1.3043	8.3204	0.2522	0.1449	57.4149	1.7401	NA	0	0.2197	NA	1e-04	0.2835	NA
0c36f4927b5da22259d6f8dfd7c1281b	6.202	0.5351	0.758	6.202	0.5351	0.0842	73.641	6.3542	NA	0	0.0327	NA	1e-04	0.0556	NA
0c3a83517ae2e291124be7c1b66c3976	10.5646	3.555	1.3506	10.5646	3.555	0.1501	70.3998	23.6895	NA	0	9e-04	NA	1e-04	0.003	NA
0c44a8b98fa32637a6a4f8b64ec5f23f	11.5297	2.3584	1.9682	11.5297	2.3584	0.2187	52.7214	10.784	NA	0	0.0095	NA	2e-04	0.0198	NA
0c550352098de6139410d80b05e72e2d	0.1348	0.0586	0.8935	0.1348	0.0586	0.0993	1.3573	0.5906	NA	0.274	0.4619	NA	0.3063	0.5337	NA
0c5b1a28a72b773a6a860a921a6e531a	0.0995	0.1385	2.0425	0.0995	0.1385	0.2269	0.4382	0.6101	NA	0.5246	0.4548	NA	0.5558	0.5276	NA
0c5b6d64b7ebee19f7f77e506eded702	4.7651	0.1069	1.1453	4.7651	0.1069	0.1273	37.4467	0.84	NA	2e-04	0.3833	NA	5e-04	0.4571	NA
0c5c12ddf9552e1915661ddd4976d315	12.238	0.3474	0.9778	12.238	0.3474	0.1086	112.6397	3.1978	NA	0	0.1074	NA	0	0.1549	NA
0c6cf600972fd5d4b19f091e7d29c6e4	5.3521	3.789	1.7639	5.3521	3.789	0.196	27.3089	19.3333	NA	5e-04	0.0017	NA	0.0012	0.0051	NA
0c6de1742e967846abca302ec5773151	7.4923	5.5416	3.4091	7.4923	5.5416	0.3788	19.7795	14.6297	NA	0.0016	0.0041	NA	0.0029	0.01	NA
0c769cc09e96f424757ed1526dfca497	3.7943	10.8038	0.4733	3.7943	10.8038	0.0526	72.1496	205.4373	NA	0	0	NA	1e-04	0	NA
0c7809e81f37069fc48c9ecaa2d15667	3.9492	0.145	1.3179	3.9492	0.145	0.1464	26.9697	0.9904	NA	6e-04	0.3456	NA	0.0012	0.4192	NA
0c8d5e57fae9e897a8442b998e8bde66	4.4037	3.6174	0.7299	4.4037	3.6174	0.0811	54.2971	44.6025	NA	0	1e-04	NA	2e-04	6e-04	NA
0c9180cdfc95f60693e6aa884b3ed165	4.5991	1.2131	1.0325	4.5991	1.2131	0.1147	40.088	10.5741	NA	1e-04	0.01	NA	4e-04	0.0205	NA
0cc308d510e2c2426f6ec4669eae6e7a	0.0103	7.9367	1.1919	0.0103	7.9367	0.1324	0.0775	59.9315	NA	0.787	0	NA	0.8056	3e-04	NA
0cc314aa8cd31509840663ee1538d18c	6.336	0.9973	0.9547	6.336	0.9973	0.1061	59.7271	9.4011	NA	0	0.0134	NA	1e-04	0.0266	NA
0cd0494de61cca1dc8bcce18d79de0f0	1.7868	3.7508	1.6367	1.7868	3.7508	0.1819	9.8258	20.6257	NA	0.012	0.0014	NA	0.017	0.0043	NA
0cdbd552c10d18d6ee69e1c504fb4bd4	0.1776	2.561	1.1207	0.1776	2.561	0.1245	1.4264	20.567	NA	0.2629	0.0014	NA	0.295	0.0043	NA
0cdeb6153b1e51314ed8d3adcd505edd	4.0843	0.6555	1.7397	4.0843	0.6555	0.1933	21.1296	3.3909	NA	0.0013	0.0987	NA	0.0024	0.1437	NA
0cf8562c9acc93dcd70abc4c5a61f05b	0.7319	1.3721	1.3983	0.7319	1.3721	0.1554	4.711	8.8315	NA	0.0581	0.0157	NA	0.0719	0.03	NA
0d1d80ac26ee56f48ae0e441e1ade5aa	0.9886	1.5268	1.0939	0.9886	1.5268	0.1215	8.1335	12.5624	NA	0.019	0.0063	NA	0.0259	0.0142	NA
0d27a07b79306385440c526f17d33ed5	12.1407	16.3759	10.7964	12.1407	16.3759	1.1996	10.1206	13.6511	NA	0.0112	0.005	NA	0.0158	0.0117	NA
0d3dcd85c6950feb7f18f131577b5eee	2.8671	9.5386	0.7814	2.8671	9.5386	0.0868	33.0217	109.8611	NA	3e-04	0	NA	7e-04	1e-04	NA
0d4193bc92a792795054901ebafcd2d2	10.0959	1.0157	0.4834	10.0959	1.0157	0.0537	187.9484	18.9081	NA	0	0.0019	NA	0	0.0054	NA
0d6e0e4f4bb9c5852d0af036a4974945	6.4647	0.3656	1.0658	6.4647	0.3656	0.1184	54.5877	3.0876	NA	0	0.1128	NA	2e-04	0.1609	NA
0d94776e24270425cc7feb0d6f0c2ee1	0.121	5.074	2.8178	0.121	5.074	0.3131	0.3866	16.2063	NA	0.5495	0.003	NA	0.5803	0.0079	NA
0d9d2780edacf6d02d379195d17711fe	0.1564	6.7514	3.3308	0.1564	6.7514	0.3701	0.4226	18.2423	NA	0.5319	0.0021	NA	0.5627	0.0059	NA
