treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c0b34399a4e47e8507f24f4e51be7ee7	3.6173	0.9364	4.6755	3.6173	0.4682	0.3597	10.0577	1.3018	NA	0.0074	0.3053	NA	0.0108	0.3406	NA
c0c3bafc53de8ad4caf5cf1caa75bd23	64.8012	2.5565	6.5209	64.8012	1.2782	0.5016	129.1869	2.5483	NA	0	0.1165	NA	0	0.1461	NA
c0cbd0fa9bfd5b26d1fa73de2f9a4790	0.0814	27.1188	2.7047	0.0814	13.5594	0.2081	0.3914	65.1728	NA	0.5424	0	NA	0.575	0	NA
c0cfb18b6ab62510760c8030d11e2739	11.3669	2.4281	0.6224	11.3669	1.2141	0.0479	237.41	25.3569	NA	0	0	NA	0	2e-04	NA
c0ed1076441bcb79292ffd49a9387ae3	0.1744	0.7864	2.2061	0.1744	0.3932	0.1697	1.0275	2.317	NA	0.3292	0.1378	NA	0.3681	0.1692	NA
c1a420066043f02bc7f1ecdd18445ec1	3.4647	6.3203	1.8719	3.4647	3.1602	0.144	24.0616	21.9466	NA	3e-04	1e-04	NA	6e-04	4e-04	NA
c1c218bde75a4d93dd8f657c9b059ec3	0.0248	1.511	2.2965	0.0248	0.7555	0.1767	0.1403	4.2767	NA	0.7141	0.0374	NA	0.7374	0.0565	NA
c20e838b9363d20b3d5962ee814f9e27	2.8446	9.8194	3.1323	2.8446	4.9097	0.2409	11.8061	20.3771	NA	0.0044	1e-04	NA	0.0068	5e-04	NA
c2429cfca5456e1e66a8fcba7825e69e	17.5361	12.8662	2.2488	17.5361	6.4331	0.173	101.3756	37.1895	NA	0	0	NA	0	0	NA
c25fa03249e5242a6ac3f0129f1436bb	4.175	5.5873	3.0757	4.175	2.7937	0.2366	17.6468	11.808	NA	0.001	0.0012	NA	0.0019	0.0034	NA
c2b568b89a5e1ce8bf2b2c7406fb8613	0.1517	0.1502	2.5523	0.1517	0.0751	0.1963	0.7725	0.3825	NA	0.3954	0.6896	NA	0.4314	0.7113	NA
c3114b92182d07f3b5a402923f394334	0.4225	3.1228	5.4035	0.4225	1.5614	0.4157	1.0166	3.7565	NA	0.3317	0.0516	NA	0.3696	0.0737	NA
c35ccde008fdd8da9578eec3a9f56a9e	0.2971	6.997	2.7332	0.2971	3.4985	0.2102	1.4133	16.6402	NA	0.2558	3e-04	NA	0.2942	0.001	NA
c36242af25938f5c076cd22aa8b75b76	0.1648	4.3456	5.3701	0.1648	2.1728	0.4131	0.399	5.2599	NA	0.5385	0.0212	NA	0.5715	0.0346	NA
c3690d856173e663b3308c6e677c26ee	6.2835	3.5973	2.2042	6.2835	1.7987	0.1696	37.0589	10.6081	NA	0	0.0019	NA	1e-04	0.0047	NA
c36aa61184c58585ed90069127f8892d	1.8254	1.5064	2.5893	1.8254	0.7532	0.1992	9.1644	3.7814	NA	0.0097	0.0508	NA	0.014	0.0727	NA
c38ab676e5dd475a2349974c15c25241	3.2736	4.05	1.3965	3.2736	2.025	0.1074	30.4738	18.8505	NA	1e-04	1e-04	NA	2e-04	7e-04	NA
c4020c7040472da2ee7fd8ee37747206	4.5127	14.1887	13.1272	4.5127	7.0944	1.0098	4.4689	7.0256	NA	0.0544	0.0085	NA	0.0699	0.0162	NA
c491d44b3356fb3d39bad2854b0ecd51	24.3178	0.0134	0.6182	24.3178	0.0067	0.0476	511.3681	0.1413	NA	0	0.8695	NA	0	0.8752	NA
c4adb7dc9d8e4d0ef2f8e8933d8bdb1e	4.5804	0.8352	5.1912	4.5804	0.4176	0.3993	11.4703	1.0457	NA	0.0049	0.3792	NA	0.0074	0.41	NA
c4df6e6e37bc88d8ab3fd771fcb1c04a	1.9138	14.4506	0.9357	1.9138	7.2253	0.072	26.5886	100.3838	NA	2e-04	0	NA	4e-04	0	NA
c51b461c908cc0c6dc8dcfe7bbe17d4b	58.4315	4.6303	4.737	58.4315	2.3151	0.3644	160.3566	6.3536	NA	0	0.0119	NA	0	0.0213	NA
c5820b9bc09d0a46dd82f144e01ff4f4	1.1255	1.5966	4.6745	1.1255	0.7983	0.3596	3.1301	2.2201	NA	0.1003	0.1481	NA	0.1216	0.1791	NA
c58350f88ec4ab223840536363354289	41.3105	2.8093	1.8984	41.3105	1.4047	0.146	282.8881	9.619	NA	0	0.0027	NA	0	0.0065	NA
c5982fa09e77d9e801d919afdf2cf244	21.2315	1.5615	3.6402	21.2315	0.7808	0.28	75.8228	2.7883	NA	0	0.0983	NA	0	0.1256	NA
c5b2eed14ba53c66dee4b24bea907b79	9.466	7.416	1.043	9.466	3.708	0.0802	117.9854	46.2172	NA	0	0	NA	0	0	NA
c5e79984e86007892d51dcf856704985	13.4783	0.6648	0.953	13.4783	0.3324	0.0733	183.8593	4.5344	NA	0	0.0321	NA	0	0.0493	NA
c5f5e8fb0fbefe8954a567a5a6e0fa03	24.1262	4.221	1.3329	24.1262	2.1105	0.1025	235.3002	20.5834	NA	0	1e-04	NA	0	5e-04	NA
c5fff8937d869cf65a4d2252e7d667df	5.5659	4.9565	4.4821	5.5659	2.4782	0.3448	16.1437	7.188	NA	0.0015	0.0079	NA	0.0025	0.0152	NA
c729b3108ccf7dee46be2f68366dc533	12.7324	12.1199	11.3255	12.7324	6.0599	0.8712	14.6149	6.9559	NA	0.0021	0.0088	NA	0.0035	0.0167	NA
c74127eb35042fb0191e65164dbee789	0.0846	40.842	2.2209	0.0846	20.421	0.1708	0.4954	119.5353	NA	0.4939	0	NA	0.5279	0	NA
c79566a25c1d4f0a5b44089e50abc2a6	12.1168	0.9406	3.5865	12.1168	0.4703	0.2759	43.9197	1.7047	NA	0	0.2201	NA	0	0.2544	NA
c798482f44b4dc4dff38ee4e1129889f	6.9758	4.9481	2.1989	6.9758	2.4741	0.1691	41.2408	14.6267	NA	0	5e-04	NA	1e-04	0.0016	NA
c7bed5d459a287efee1d7742288ea7ec	51.4445	4.1119	7.489	51.4445	2.0559	0.5761	89.3009	3.5688	NA	0	0.0582	NA	0	0.081	NA
c7e111f362fd85740fcd42ccfc6ca542	9.0449	4.3227	0.5537	9.0449	2.1614	0.0426	212.366	50.7465	NA	0	0	NA	0	0	NA
c7e63f5403a23c3c833b510268fa694f	102.165	12.0595	18.704	102.165	6.0297	1.4388	71.0087	4.1909	NA	0	0.0394	NA	0	0.0587	NA
c800af7bac3f0c293ce6137f60796fc0	4.5879	1.887	1.9585	4.5879	0.9435	0.1507	30.4528	6.2625	NA	1e-04	0.0125	NA	2e-04	0.0222	NA
c829d8839bd352c10da7dea0aebe8961	1.6222	4.2027	10.0409	1.6222	2.1014	0.7724	2.1003	2.7207	NA	0.171	0.103	NA	0.2004	0.1312	NA
c849a42f77211865d7988e68a523efb6	5.5428	1.0528	0.7455	5.5428	0.5264	0.0573	96.66	9.18	NA	0	0.0033	NA	0	0.0076	NA
c8ba0784c0b85ee24eab413dd1991a52	0.0948	0.5173	3.0611	0.0948	0.2586	0.2355	0.4027	1.0984	NA	0.5367	0.3624	NA	0.5703	0.3942	NA
c8dc76fc84d10ab38195c551e499a2bd	9.0141	3.1621	3.2508	9.0141	1.581	0.2501	36.0474	6.3226	NA	0	0.0121	NA	1e-04	0.0216	NA
c8e2054a506b1999230b67a6fdaec647	1.6233	0.2663	4.4219	1.6233	0.1331	0.3401	4.7723	0.3914	NA	0.0478	0.6838	NA	0.0618	0.7066	NA
c971a7d08fcaec32d9fa269f70d4ccd7	3.055	0.7131	1.0728	3.055	0.3566	0.0825	37.0207	4.321	NA	0	0.0364	NA	1e-04	0.0552	NA
c9db7bb73d0b20a4ea5550b9f4969764	6.781	1.6535	2.3136	6.781	0.8268	0.178	38.1017	4.6455	NA	0	0.03	NA	1e-04	0.0468	NA
ca21b112b804a8350b8b600237137053	0.9449	2.3287	3.9089	0.9449	1.1643	0.3007	3.1425	3.8723	NA	0.0997	0.0479	NA	0.1211	0.0692	NA
ca32ac68c97eab491a6fbe6b85ee99b0	13.415	3.4895	0.8503	13.415	1.7448	0.0654	205.1009	26.6756	NA	0	0	NA	0	2e-04	NA
ca732e25300582c2653a6a63aca6e584	3.8697	5.5749	3.7248	3.8697	2.7875	0.2865	13.5057	9.7287	NA	0.0028	0.0026	NA	0.0046	0.0063	NA
cac0299023096b771709c5ca6feb9d41	0.2216	17.601	2.5258	0.2216	8.8005	0.1943	1.1404	45.2945	NA	0.305	0	NA	0.3448	0	NA
cac239a81e858af7c27c7cb3be9efe7f	13.3893	1.8431	1.6303	13.3893	0.9215	0.1254	106.769	7.3485	NA	0	0.0073	NA	0	0.0144	NA
cae133ac064e8a91374cacd5c8a62a3a	10.0438	38.4842	7.0749	10.0438	19.2421	0.5442	18.4552	35.3568	NA	9e-04	0	NA	0.0016	1e-04	NA
cbecbcbdb328e465d740d269e49231b3	9.3802	6.6254	2.4793	9.3802	3.3127	0.1907	49.1835	17.3697	NA	0	2e-04	NA	0	9e-04	NA
cbeddcdf94e8ece66edc22403b0124df	6.0099	0.272	3.1684	6.0099	0.136	0.2437	24.6591	0.5579	NA	3e-04	0.5855	NA	5e-04	0.6122	NA
cc0d4b58e84abb1f4d55369c21416f96	10.9337	2.3833	1.7383	10.9337	1.1916	0.1337	81.7701	8.912	NA	0	0.0037	NA	0	0.0083	NA
cc337523c9d5a6ede8e28f470d7d2b2e	0.0767	0.6476	2.5593	0.0767	0.3238	0.1969	0.3894	1.6448	NA	0.5434	0.2308	NA	0.5754	0.2655	NA
cc36b53e90cc4dd17d3f0997be3bc56a	18.8716	13.3403	3.9259	18.8716	6.6702	0.302	62.4907	22.0874	NA	0	1e-04	NA	0	4e-04	NA
cc6561fbacdbe0115b1759bd505abca1	15.6702	1.2586	0.9937	15.6702	0.6293	0.0764	205.0094	8.2329	NA	0	0.0049	NA	0	0.0104	NA
cc87a1fc41555c4756db8bbbd6ed7bbb	7.6183	0.2252	1.6342	7.6183	0.1126	0.1257	60.6031	0.8958	NA	0	0.4321	NA	0	0.4628	NA
cd1c23c05b4a08b215a7b19524e70721	5.9421	1.6515	1.2309	5.9421	0.8257	0.0947	62.7544	8.7207	NA	0	0.004	NA	0	0.0089	NA
cd2378e5fef18a772012410d956267eb	39.0392	3.5799	4.815	39.0392	1.79	0.3704	105.4019	4.8327	NA	0	0.027	NA	0	0.0425	NA
cd702c8b9d60aaf30e7286439ca2929b	7.6484	0.8535	3.2252	7.6484	0.4268	0.2481	30.829	1.7201	NA	1e-04	0.2174	NA	2e-04	0.252	NA
cd81694e4feed0bcc3dfb4445c9fd241	20.1338	0.7715	1.4244	20.1338	0.3857	0.1096	183.7584	3.5207	NA	0	0.06	NA	0	0.0831	NA
cd891e6373c1c525d015fd3f0e836e1c	12.9042	1.8006	0.9905	12.9042	0.9003	0.0762	169.3667	11.8163	NA	0	0.0012	NA	0	0.0034	NA
cdbbdb0249cf1fe85df71e67b5b58474	3.2831	4.2267	1.8212	3.2831	2.1134	0.1401	23.4353	15.0857	NA	3e-04	4e-04	NA	7e-04	0.0014	NA
cdcbaa24fe5fecfd37c176acf232fda6	1.7053	9.3013	2.5089	1.7053	4.6507	0.193	8.8359	24.0973	NA	0.0108	0	NA	0.0154	3e-04	NA
cdf49f55f78950ba740c100479518814	0.8953	0.1189	2.3795	0.8953	0.0595	0.183	4.8913	0.3248	NA	0.0455	0.7284	NA	0.0589	0.7465	NA
ce3aea91e03db93248ec1ad049811808	7.2947	9.1505	2.6908	7.2947	4.5752	0.207	35.2424	22.1041	NA	0	1e-04	NA	1e-04	4e-04	NA
ce7b645d95fc038d94c37f34c90e7229	0.0026	8.1042	10.4491	0.0026	4.0521	0.8038	0.0032	5.0413	NA	0.9559	0.0239	NA	0.9647	0.0385	NA
cec05137dde985a99fff0d8da1abae4f	1.7912	3.4376	1.6398	1.7912	1.7188	0.1261	14.2007	13.6266	NA	0.0023	6e-04	NA	0.0038	0.0021	NA
ceeb0a7b3ea20922aa1fd572c11e8a96	53.6119	1.1056	2.0152	53.6119	0.5528	0.155	345.854	3.566	NA	0	0.0583	NA	0	0.081	NA
cf16ea3f7b264a49b6aa51eebb9e9732	39.7948	2.3088	2.9853	39.7948	1.1544	0.2296	173.2947	5.027	NA	0	0.0241	NA	0	0.0387	NA
cf6c6c680ff290596bd45ca63f408a51	1.0817	8.0764	3.3132	1.0817	4.0382	0.2549	4.2444	15.8448	NA	0.06	3e-04	NA	0.0764	0.0012	NA
cf7e983c58eacd1cd907ecab2f2e81ae	17.1621	2.2538	3.0991	17.1621	1.1269	0.2384	71.9905	4.7271	NA	0	0.0287	NA	0	0.0449	NA
cf82ab0a3959f9b19640135c7f9d7381	8.3611	1.5314	2.7222	8.3611	0.7657	0.2094	39.9284	3.6566	NA	0	0.055	NA	1e-04	0.0777	NA
cfd16f1ffbdfe0810f0487c70a2d5c6d	1.1388	5.572	3.3053	1.1388	2.786	0.2543	4.4792	10.9576	NA	0.0542	0.0016	NA	0.0697	0.0043	NA
cfd7b3e2d22c986db42775155ee5f5be	4.37	38.7098	15.3816	4.37	19.3549	1.1832	3.6933	16.3581	NA	0.0768	3e-04	NA	0.0953	0.0011	NA
cfe0c199f0b45639143dba026631eaf9	31.338	1.8233	0.5237	31.338	0.9117	0.0403	777.9138	22.6308	NA	0	1e-04	NA	0	3e-04	NA
cfe9a5de4de1019bb92d55e7221baa0c	6.5202	1.1696	8.3371	6.5202	0.5848	0.6413	10.1669	0.9119	NA	0.0071	0.426	NA	0.0105	0.4579	NA
d161f529afb6efb111a446cea86f32c5	0.8943	19.7385	5.6725	0.8943	9.8693	0.4363	2.0496	22.618	NA	0.1758	1e-04	NA	0.2059	3e-04	NA
d16ceb7b23b1cbc865f455a22df70e62	0.4935	5.0932	4.588	0.4935	2.5466	0.3529	1.3984	7.2158	NA	0.2582	0.0078	NA	0.2962	0.0151	NA
d203b7b5bea3ff8a53c046a375ea411a	0.6221	4.8352	7.3119	0.6221	2.4176	0.5625	1.1061	4.2983	NA	0.3121	0.0369	NA	0.3511	0.0559	NA
d21d9ee1e5cfaa7b604d952187e42a82	31.9246	0.8226	1.8984	31.9246	0.4113	0.146	218.6195	2.8166	NA	0	0.0963	NA	0	0.1235	NA
d27a0a572d19611ac1e5c0336c908311	12.6531	6.0824	3.9988	12.6531	3.0412	0.3076	41.1352	9.8869	NA	0	0.0025	NA	1e-04	0.006	NA
d28160e16d1db66da0a3f4cb03778564	0.6678	10.6294	5.9609	0.6678	5.3147	0.4585	1.4565	11.5907	NA	0.249	0.0013	NA	0.2873	0.0036	NA
d28e8a94d61d4f56a50038fae9d5034c	8.2013	4.8437	4.8655	8.2013	2.4218	0.3743	21.9128	6.4709	NA	4e-04	0.0112	NA	9e-04	0.0203	NA
d30e91529ed00acef85a1d231919277a	12.7932	1.0716	1.0498	12.7932	0.5358	0.0808	158.4156	6.6346	NA	0	0.0103	NA	0	0.019	NA
d313c10c50050ca978fe3e6e1bdb4c41	0.21	4.1132	3.2081	0.21	2.0566	0.2468	0.851	8.3339	NA	0.3731	0.0047	NA	0.41	0.01	NA
d342d28522d8cc02f2e195928211ed77	6.2	2.4336	3.1179	6.2	1.2168	0.2398	25.8507	5.0734	NA	2e-04	0.0235	NA	4e-04	0.038	NA
d3d4ca30dcc4bdd452474ba5cc0ca738	57.82	7.6832	1.9068	57.82	3.8416	0.1467	394.1969	26.1906	NA	0	0	NA	0	2e-04	NA
d46a8abeaa93ac92f6afd858e941940f	13.7297	10.0072	1.4697	13.7297	5.0036	0.1131	121.4471	44.2594	NA	0	0	NA	0	0	NA
d47f1a80a7e9b8ed31a28bccd12a2170	0.0707	4.3915	3.9342	0.0707	2.1958	0.3026	0.2337	7.2555	NA	0.6368	0.0077	NA	0.6681	0.0149	NA
d4bd5644148965866ad0463d52026c3a	5.2658	2.0888	5.4409	5.2658	1.0444	0.4185	12.5817	2.4953	NA	0.0036	0.121	NA	0.0057	0.1505	NA
d6209095114d05389bbda765ad10d5cb	15.4753	1.2008	2.4267	15.4753	0.6004	0.1867	82.9026	3.2163	NA	0	0.0733	NA	0	0.0978	NA
d674467846980782a830fd010651e8e5	2.1812	9.6342	2.174	2.1812	4.8171	0.1672	13.0428	28.8052	NA	0.0032	0	NA	0.0051	1e-04	NA
d80be19694d2af1676cf721bc26d15d1	0.1287	2.5661	7.2684	0.1287	1.2831	0.5591	0.2303	2.2948	NA	0.6393	0.1401	NA	0.67	0.1713	NA
d8820a6e4fc26934d886c638369fa3a7	0.0803	4.4144	6.1909	0.0803	2.2072	0.4762	0.1687	4.6348	NA	0.688	0.0302	NA	0.7144	0.0469	NA
d8df85b2c0af5007190294be8809eaaa	4.2972	5.2698	5.5096	4.2972	2.6349	0.4238	10.1393	6.217	NA	0.0072	0.0127	NA	0.0106	0.0226	NA
d8f1787e151559319c00efcdb67aa388	1.0228	0.0872	0.7555	1.0228	0.0436	0.0581	17.5994	0.75	NA	0.001	0.4917	NA	0.0019	0.5213	NA
d8fc46fe60412fa6dd9b92b04531397e	0.9375	7.3555	3.5636	0.9375	3.6777	0.2741	3.4201	13.4162	NA	0.0873	7e-04	NA	0.1074	0.0022	NA
d919e34c29357c0aed6e746799c336c8	7.0909	0.8233	2.9736	7.0909	0.4117	0.2287	31.0006	1.7997	NA	1e-04	0.2042	NA	2e-04	0.2376	NA
da07aa244ad4f835bf2de97d11646744	2.0568	7.0206	0.9019	2.0568	3.5103	0.0694	29.6463	50.5956	NA	1e-04	0	NA	3e-04	0	NA
da83ede5c4ed72494607f34fd437a557	12.7101	5.0185	2.8525	12.7101	2.5093	0.2194	57.9241	11.4356	NA	0	0.0014	NA	0	0.0037	NA
dad3a7ee5bcf35f933439b41aea0c0b5	0.5289	12.0873	5.0532	0.5289	6.0436	0.3887	1.3607	15.5479	NA	0.2644	4e-04	NA	0.3015	0.0013	NA
dae3d2e0b60d459b60c6459380b69418	4.2596	17.702	5.4733	4.2596	8.851	0.421	10.1174	21.0226	NA	0.0072	1e-04	NA	0.0106	5e-04	NA
db004c3d2195d7a568ae700f91911397	1.6963	3.9804	2.7522	1.6963	1.9902	0.2117	8.0125	9.4007	NA	0.0142	0.003	NA	0.0197	0.007	NA
db06b90a6dfab8087146992ceaa28c85	0.0139	2.732	3.6015	0.0139	1.366	0.277	0.0503	4.9308	NA	0.826	0.0255	NA	0.8426	0.0405	NA
db1e12b0d0a1031bddb2c87997169df9	0.8477	1.8495	3.6229	0.8477	0.9248	0.2787	3.0418	3.3183	NA	0.1047	0.0685	NA	0.1265	0.0926	NA
db5ff687061c122d70e4da7b39ec65b3	5.0459	9.9167	1.628	5.0459	4.9583	0.1252	40.2917	39.5927	NA	0	0	NA	1e-04	0	NA
dbaf41e62e8ed5831d0b92410f1e5601	5.7262	4.4422	2.1507	5.7262	2.2211	0.1654	34.612	13.4254	NA	1e-04	7e-04	NA	1e-04	0.0022	NA
dc0be2d8a202cc4dbecfaaa987343221	2.4065	10.5195	1.4639	2.4065	5.2597	0.1126	21.3706	46.7092	NA	5e-04	0	NA	9e-04	0	NA
dc1345a364f5f151f22822332156c205	6.9563	1.3863	4.3067	6.9563	0.6931	0.3313	20.9981	2.0923	NA	5e-04	0.163	NA	0.001	0.1944	NA
dc3d544b630a2703bd405e055398add4	20.524	3.9496	7.6399	20.524	1.9748	0.5877	34.9233	3.3603	NA	1e-04	0.0666	NA	1e-04	0.0905	NA
dd23351b81f66c4458bb8f890ee0412f	13.6515	11.2685	22.2113	13.6515	5.6343	1.7086	7.9901	3.2977	NA	0.0143	0.0694	NA	0.0198	0.0936	NA
dd4d62f0fcc8ec0903febae018591bbd	30.857	1.2417	8.9657	30.857	0.6209	0.6897	44.7416	0.9002	NA	0	0.4304	NA	0	0.4617	NA
dd77d67e252c2b620233dc587b2f5c0e	7.2671	0.2845	3.1306	7.2671	0.1423	0.2408	30.1771	0.5907	NA	1e-04	0.5681	NA	2e-04	0.5954	NA
dd7edca905a901719bb17a81f5935414	31.7535	3.6386	2.0007	31.7535	1.8193	0.1539	206.3288	11.8214	NA	0	0.0012	NA	0	0.0034	NA
ddbada79d9d227cbf2bae7ded545a050	0.0548	0.8055	3.3868	0.0548	0.4028	0.2605	0.2103	1.5459	NA	0.6541	0.2499	NA	0.6847	0.2864	NA
ddcdb4ba9df8c40614233e88b3bb178f	0.8777	2.6061	4.2608	0.8777	1.303	0.3278	2.6779	3.9757	NA	0.1257	0.045	NA	0.1501	0.0657	NA
ddf46da644a27ca2df08054657155e6c	0.0362	20.5152	2.3877	0.0362	10.2576	0.1837	0.1969	55.849	NA	0.6646	0	NA	0.6948	0	NA
de4830c372e09884e1227fadc57bd2a6	20.5264	4.6343	2.7004	20.5264	2.3171	0.2077	98.8165	11.155	NA	0	0.0015	NA	0	0.004	NA
de673ca09bbad9fcc059c024f2c7e979	16.652	14.1356	1.4579	16.652	7.0678	0.1121	148.4838	63.0225	NA	0	0	NA	0	0	NA
de9f8b158ad5464c640d370975a46010	4.2814	5.064	7.3666	4.2814	2.532	0.5667	7.5555	4.4683	NA	0.0166	0.0333	NA	0.0228	0.051	NA
df527444e0ee93bb72fe02cff21ec246	2.1311	9.8609	3.4285	2.1311	4.9304	0.2637	8.0804	18.6947	NA	0.0139	1e-04	NA	0.0194	7e-04	NA
df7c7365c269a332d1050b2809777803	12.9783	6.8649	2.8569	12.9783	3.4324	0.2198	59.056	15.6189	NA	0	3e-04	NA	0	0.0013	NA
df907a5b8fdd92c64ca3f3eb2aa79476	4.2193	10.8409	1.4429	4.2193	5.4205	0.111	38.0141	48.8356	NA	0	0	NA	1e-04	0	NA
dfdb07ea18e0f0f9cf9c21f0b808190a	3.9632	10.2108	5.8232	3.9632	5.1054	0.4479	8.8477	11.3976	NA	0.0108	0.0014	NA	0.0154	0.0037	NA
dffd60ca7f02dff6157007dca9cad100	0.4215	2.0938	2.3271	0.4215	1.0469	0.179	2.3546	5.8482	NA	0.1489	0.0154	NA	0.1757	0.0266	NA
e0121017fef90044b1ce7b1fed716546	13.3405	0.655	1.1896	13.3405	0.3275	0.0915	145.7881	3.5792	NA	0	0.0578	NA	0	0.0806	NA
e05f3236ca67e8fbd9a9b1cb133adb17	5.6752	20.3139	1.7641	5.6752	10.157	0.1357	41.8228	74.8502	NA	0	0	NA	1e-04	0	NA
e06b1887f6d6e96a47de35eb6dff6573	8.7295	1.5107	4.3611	8.7295	0.7553	0.3355	26.0215	2.2516	NA	2e-04	0.1447	NA	4e-04	0.1758	NA
e08f051d41623321a26572548b5d0aaf	3.6844	0.9276	7.5109	3.6844	0.4638	0.5778	6.3771	0.8028	NA	0.0253	0.4691	NA	0.034	0.4996	NA
e0966116ece66bba5cb016836882da33	9.2838	12.3906	3.849	9.2838	6.1953	0.2961	31.3563	20.9249	NA	1e-04	1e-04	NA	2e-04	5e-04	NA
e1a3cc50e7c052e165403e8af0171ed6	4.0181	0.4073	0.7228	4.0181	0.2036	0.0556	72.265	3.6624	NA	0	0.0548	NA	0	0.0776	NA
e1f344d3439ea877ebd88a8543f570f8	7.5057	2.0791	6.3343	7.5057	1.0396	0.4873	15.4042	2.1335	NA	0.0017	0.158	NA	0.0029	0.1889	NA
e20817244b46c670c71747741d2b787f	14.5261	0.3577	2.2337	14.5261	0.1788	0.1718	84.5426	1.0409	NA	0	0.3808	NA	0	0.4109	NA
e22fc5624b42a8c334525e1692c388b5	5.456	3.3781	3.0113	5.456	1.689	0.2316	23.5541	7.2917	NA	3e-04	0.0075	NA	7e-04	0.0147	NA
e3194db27eff82a30475eaf2326461b6	1.1236	6.2959	5.8154	1.1236	3.1479	0.4473	2.5118	7.037	NA	0.137	0.0085	NA	0.1629	0.0161	NA
e32107f123e1a09a0abbf664b8541ded	7.6617	0.4269	1.841	7.6617	0.2134	0.1416	54.1014	1.5071	NA	0	0.2578	NA	0	0.294	NA
e3665e7c0614d220d77fcbd0deea866d	9.9339	1.9967	2.377	9.9339	0.9983	0.1828	54.3283	5.4598	NA	0	0.019	NA	0	0.0316	NA
e3a9a2d1c1fb37e181d1c8f4f387d783	26.9671	2.2067	1.3519	26.9671	1.1033	0.104	259.3097	10.6095	NA	0	0.0019	NA	0	0.0047	NA
e3c70b2e0beedace86c30d3e1e86fc55	14.3864	4.4363	1.2815	14.3864	2.2181	0.0986	145.9351	22.5007	NA	0	1e-04	NA	0	3e-04	NA
e4ed159e16c94a3148f3586741d870fd	6.4269	1.0428	4.7871	6.4269	0.5214	0.3682	17.4531	1.416	NA	0.0011	0.2778	NA	0.0019	0.314	NA
e53293a0c6c421a82bed32441926300c	6.0389	6.5291	3.137	6.0389	3.2646	0.2413	25.026	13.5287	NA	2e-04	7e-04	NA	5e-04	0.0021	NA
e5b07c8318426d0dfad68d567fc23dfe	6.7518	3.1333	2.3927	6.7518	1.5666	0.1841	36.6831	8.5117	NA	0	0.0043	NA	1e-04	0.0094	NA
e5c09ffe44b6d3f180cb75a66c67ece2	0.0331	0.5198	2.3597	0.0331	0.2599	0.1815	0.1825	1.4319	NA	0.6763	0.2741	NA	0.7047	0.3107	NA
e623612bdd7bbf70af8b28e24fc2124d	6.8457	6.3762	5.5665	6.8457	3.1881	0.4282	15.9876	7.4456	NA	0.0015	0.007	NA	0.0026	0.014	NA
e62f19afb0dc1399c17ab5a78fc4be68	0.104	0.5848	2.7011	0.104	0.2924	0.2078	0.5007	1.4073	NA	0.4917	0.2797	NA	0.5261	0.3159	NA
e64277c73026a864dcd7c287d4b28de1	0.7302	58.5027	3.9877	0.7302	29.2513	0.3067	2.3804	95.3597	NA	0.1468	0	NA	0.1739	0	NA
e66240c954fd48ba3dbf0338203ef07f	1.5621	13.3056	4.8142	1.5621	6.6528	0.3703	4.2182	17.965	NA	0.0607	2e-04	NA	0.0771	8e-04	NA
e7627aae9b40ea1f5629962cf9f7bb72	18.3115	30.1406	2.9835	18.3115	15.0703	0.2295	79.7882	65.6653	NA	0	0	NA	0	0	NA
e77ede85e679da8d945c7e3cd7020b57	0.018	12.0651	6.1333	0.018	6.0325	0.4718	0.0381	12.7863	NA	0.8483	9e-04	NA	0.8634	0.0026	NA
e7ad51bd34fb20803a879d555b5d3fa7	0.2741	5.3077	0.9479	0.2741	2.6539	0.0729	3.7595	36.3948	NA	0.0745	0	NA	0.0927	1e-04	NA
e7cb95e21879b7dca6fe9fe173f386a5	9.4844	2.5126	0.8533	9.4844	1.2563	0.0656	144.4878	19.1385	NA	0	1e-04	NA	0	6e-04	NA
e82bb37f070749cdaed7a1c57bea0c00	0.0865	17.6216	7.4903	0.0865	8.8108	0.5762	0.1502	15.2919	NA	0.7046	4e-04	NA	0.7301	0.0014	NA
e83010706db1fe41f4d5129e61ee6dad	12.2342	3.589	2.703	12.2342	1.7945	0.2079	58.839	8.6306	NA	0	0.0041	NA	0	0.0091	NA
e87769322927d0b013030079f61bb52b	6.7263	10.7762	2.2515	6.7263	5.3881	0.1732	38.8368	31.1101	NA	0	0	NA	1e-04	1e-04	NA
e8a3d174dba2b6de33fe32383174770b	19.6018	2.5218	0.7059	19.6018	1.2609	0.0543	360.9671	23.2191	NA	0	1e-04	NA	0	3e-04	NA
e8d2cbf429d6e95aaa6590099df90ca4	5.855	2.2592	1.1381	5.855	1.1296	0.0875	66.8786	12.9026	NA	0	8e-04	NA	0	0.0025	NA
e8eb738af4ffd9575fc4ec2fe5235244	0	7.0787	3.7267	0	3.5393	0.2867	0	12.3464	NA	0.9995	0.001	NA	1	0.0029	NA
e90d787a35a4d3e05cb14804bd80fac3	0.2442	3.5018	4.9051	0.2442	1.7509	0.3773	0.6472	4.6404	NA	0.4356	0.0301	NA	0.4704	0.0468	NA
