treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c021ce303422bafc4491cc0f6904f20e	10.5312	0.1431	1.0605	10.5312	0.1431	0.1515	69.515	0.9446	NA	1e-04	0.3635	NA	6e-04	0.4333	NA
c03128a63ad212c216e36a6803ecad19	7.7096	0.0508	0.3348	7.7096	0.0508	0.0478	161.1822	1.0613	NA	0	0.3372	NA	1e-04	0.4072	NA
c0484608f27d261da1da4deb6537a74c	9.9323	0.0807	2.2	9.9323	0.0807	0.3143	31.6023	0.2568	NA	8e-04	0.6279	NA	0.0025	0.6843	NA
c05e5bdd1637efbda19eac793d831462	11.8738	0.0244	1.3094	11.8738	0.0244	0.1871	63.4747	0.1304	NA	1e-04	0.7287	NA	6e-04	0.7736	NA
c07a27d2eefad176e5fb3a8114e40bb4	20.6326	0.7856	1.0689	20.6326	0.7856	0.1527	135.1241	5.1451	NA	0	0.0576	NA	2e-04	0.0932	NA
c093f85e4173727ff76773bc51c47918	1.6589	3.9226	1.5645	1.6589	3.9226	0.2235	7.4225	17.5507	NA	0.0296	0.0041	NA	0.0441	0.0121	NA
c098f4b6575267d5259a6ab9479a6286	5.979	0.8564	1.0714	5.979	0.8564	0.1531	39.0636	5.5955	NA	4e-04	0.0499	NA	0.0016	0.0829	NA
c09e7b13684f72d6931d700ee430afc0	1.9494	0.0727	1.3348	1.9494	0.0727	0.1907	10.2234	0.3812	NA	0.0151	0.5565	NA	0.0247	0.6183	NA
c09ed5f12de665ea29d6f1f46a75218a	5.2877	0.0214	3.528	5.2877	0.0214	0.504	10.4916	0.0424	NA	0.0143	0.8427	NA	0.0236	0.8708	NA
c0bc7d21552b4146be701bc4cae45cca	1.7357	7.585	1.0906	1.7357	7.585	0.1558	11.1408	48.6851	NA	0.0125	2e-04	NA	0.021	0.0021	NA
c0d6f8e7a5ac2e3f2088686c07af54ae	2.087	0.1332	2.8838	2.087	0.1332	0.412	5.0659	0.3234	NA	0.0591	0.5874	NA	0.081	0.6458	NA
c0d9c3c211e48895f5a794fdc481c142	3.3548	0.7181	2.7545	3.3548	0.7181	0.3935	8.5255	1.825	NA	0.0223	0.2188	NA	0.0346	0.283	NA
c0e16cb250c716ed4bbc708563778c59	3.3182	1.1434	0.7238	3.3182	1.1434	0.1034	32.0923	11.0586	NA	8e-04	0.0127	NA	0.0024	0.0276	NA
c0f9dd8f3d51cfd3ea8f8dfef911fd3b	0.2706	2.6905	0.2312	0.2706	2.6905	0.033	8.1944	81.4675	NA	0.0242	0	NA	0.0371	0.001	NA
c1030f100ea2ee731ac2b6081f97d7a3	1.8316	1.5623	1.0983	1.8316	1.5623	0.1569	11.6737	9.957	NA	0.0112	0.016	NA	0.0192	0.033	NA
c10bbceda4245c72ec74f631d33c7c67	0.4399	2e-04	0.7057	0.4399	2e-04	0.1008	4.3637	0.0019	NA	0.0751	0.9663	NA	0.1003	0.9721	NA
c113bfe2cad73ee5379ce1f3222b670a	2.5467	3.6936	1.0238	2.5467	3.6936	0.1463	17.4125	25.2538	NA	0.0042	0.0015	NA	0.0087	0.0062	NA
c131e3854f56d908c778229879342e9c	0.0786	17.3352	2.171	0.0786	17.3352	0.3101	0.2534	55.8937	NA	0.6301	1e-04	NA	0.6644	0.0016	NA
c1524c17453a4ac1e3d02d7418980604	2.4521	10.6872	1.8789	2.4521	10.6872	0.2684	9.1358	39.8165	NA	0.0193	4e-04	NA	0.0304	0.0028	NA
c17097d1002c14e1a1033ab45504f531	8.0381	3.8101	1.0583	8.0381	3.8101	0.1512	53.166	25.2006	NA	2e-04	0.0015	NA	9e-04	0.0062	NA
c19c727ae816d1a7e7ad532c34e9e5a5	6.9095	0.0833	0.5455	6.9095	0.0833	0.0779	88.6566	1.0682	NA	0	0.3357	NA	4e-04	0.4061	NA
c1b1ca2212b9beb6d79725a1b736b6aa	0.0126	28.8591	2.2918	0.0126	28.8591	0.3274	0.0386	88.1471	NA	0.8498	0	NA	0.8672	8e-04	NA
c1b42721a7a7d4418437b188f22970b3	1.0277	8.0784	0.9005	1.0277	8.0784	0.1286	7.9886	62.7935	NA	0.0255	1e-04	NA	0.0387	0.0014	NA
c1c265d758fd931827b5c5ea8c271eb7	12.0783	0.8365	1.2619	12.0783	0.8365	0.1803	66.9988	4.6399	NA	1e-04	0.0682	NA	6e-04	0.1065	NA
c1c9679d031112ae14a4b33365e15706	9.1533	0.0595	0.1887	9.1533	0.0595	0.027	339.4633	2.2075	NA	0	0.1809	NA	1e-04	0.2427	NA
c1d3209bd46b9dfd0b5070ab9be43bd3	30.206	0.0286	4.5811	30.206	0.0286	0.6544	46.1556	0.0437	NA	3e-04	0.8404	NA	0.0011	0.869	NA
c1e005e442885fd898563b2d8cd20859	10.7121	0.4648	2.4169	10.7121	0.4648	0.3453	31.0255	1.3463	NA	8e-04	0.284	NA	0.0026	0.3529	NA
c1ea16e282da1845fce0dd4509b478c2	9.4818	0.4592	0.8838	9.4818	0.4592	0.1263	75.0957	3.6367	NA	1e-04	0.0982	NA	5e-04	0.1444	NA
c21510895049c7516048957434e07a84	4.6261	0.6105	0.8192	4.6261	0.6105	0.117	39.5312	5.2172	NA	4e-04	0.0563	NA	0.0016	0.0914	NA
c22662e288f8c099815aa131e7b33dca	2.5607	7e-04	1.5296	2.5607	7e-04	0.2185	11.7188	0.0032	NA	0.0111	0.9565	NA	0.0191	0.9639	NA
c237718698f7f8aa3746bee250f03ddf	1.2581	1.3551	2.4185	1.2581	1.3551	0.3455	3.6414	3.9222	NA	0.098	0.0881	NA	0.1271	0.132	NA
c24ce8da52d5f11798786ee319aa39fe	0.2443	0.0625	1.2625	0.2443	0.0625	0.1804	1.3544	0.3463	NA	0.2826	0.5747	NA	0.3269	0.6346	NA
c284dc2b85f08dedd8539517dc0e839a	17.9966	1.0311	6.1617	17.9966	1.0311	0.8802	20.445	1.1714	NA	0.0027	0.315	NA	0.0062	0.3856	NA
c28dcb100dca950ba0f1da15622361c5	12.7178	1.1205	0.5505	12.7178	1.1205	0.0786	161.7097	14.2475	NA	0	0.0069	NA	1e-04	0.0177	NA
c2a0b6794949e56b6a6291d162c97431	0.0639	0.617	1.6875	0.0639	0.617	0.2411	0.2649	2.5592	NA	0.6226	0.1537	NA	0.6575	0.2107	NA
c2c5beb51e296790594fecb73442f2f7	5.1718	10.2407	1.3888	5.1718	10.2407	0.1984	26.0677	51.6165	NA	0.0014	2e-04	NA	0.0037	0.0019	NA
c2e53cddf40cb3b031706ae92f414ce0	9.0229	0.0087	1.7241	9.0229	0.0087	0.2463	36.6347	0.0353	NA	5e-04	0.8564	NA	0.0018	0.8814	NA
c2e7f80a75b033b89b9e5715b30e539f	2.0898	0.9397	0.7792	2.0898	0.9397	0.1113	18.7741	8.4415	NA	0.0034	0.0228	NA	0.0074	0.0435	NA
c2f5b481207cff56036615974b3f6e42	6.1039	2.3619	0.4594	6.1039	2.3619	0.0656	93.0113	35.9911	NA	0	5e-04	NA	3e-04	0.0034	NA
c31c1524b4990bde7981240cd641be97	0.0177	0.2717	0.4396	0.0177	0.2717	0.0628	0.2816	4.3253	NA	0.6121	0.0761	NA	0.6475	0.1168	NA
c34190e566142a9ad5f58e355ddb70d4	4.9339	2.3997	2.0591	4.9339	2.3997	0.2942	16.7729	8.1577	NA	0.0046	0.0245	NA	0.0094	0.0462	NA
c343bf5b7143e03fdeefe7ed8d45d7d5	4.0051	8.7285	0.6224	4.0051	8.7285	0.0889	45.0447	98.1687	NA	3e-04	0	NA	0.0012	7e-04	NA
c35c709f22a40d02736469122f7418d9	16.8978	0.0162	0.6642	16.8978	0.0162	0.0949	178.0888	0.1705	NA	0	0.692	NA	1e-04	0.7415	NA
c37e11f7a406c0074db30480a571437a	0.003	13.2894	2.1429	0.003	13.2894	0.3061	0.0099	43.4104	NA	0.9234	3e-04	NA	0.9309	0.0024	NA
c393c0217991d15852d36fc7c3275f69	3.6237	4.5716	1.6903	3.6237	4.5716	0.2415	15.0066	18.9319	NA	0.0061	0.0034	NA	0.0118	0.0105	NA
c3a7eb64bdd1ec06fdf22d174e061dd1	6.6419	0.1068	0.954	6.6419	0.1068	0.1363	48.7344	0.7834	NA	2e-04	0.4055	NA	0.0011	0.4738	NA
c3c87ca54dde4c61fab3b51d066a8cd4	6.8124	3.2151	10.3471	6.8124	3.2151	1.4782	4.6087	2.1751	NA	0.0689	0.1838	NA	0.093	0.246	NA
c3d3f5cc34580d5dc154ed5284d5df41	0.0281	1.4245	1.1381	0.0281	1.4245	0.1626	0.1728	8.7615	NA	0.6901	0.0211	NA	0.7218	0.0409	NA
c3da2b540783e894356526eb939e548a	16.853	0.665	1.0095	16.853	0.665	0.1442	116.8627	4.6113	NA	0	0.0689	NA	2e-04	0.1074	NA
c3f0305bfd8c3bd233e9c39b8f72ccc7	2.5753	5.1744	0.6708	2.5753	5.1744	0.0958	26.8739	53.9966	NA	0.0013	2e-04	NA	0.0035	0.0017	NA
c3f5e9beb72ab19fa0489e2a1f8112ed	16.4139	0.0532	0.3	16.4139	0.0532	0.0429	382.9851	1.2413	NA	0	0.302	NA	1e-04	0.3717	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.4856	8.4	1.0266	0.4856	8.4	0.1467	3.3114	57.2786	NA	0.1116	1e-04	NA	0.1424	0.0016	NA
c4076e3135d2753274f216e839df9fe6	4.3325	0.0115	0.9228	4.3325	0.0115	0.1318	32.8635	0.0872	NA	7e-04	0.7764	NA	0.0023	0.8144	NA
c40f5f60d9e0db177381517ddc0bcdeb	5.6519	4.1763	0.7023	5.6519	4.1763	0.1003	56.3367	41.629	NA	1e-04	3e-04	NA	8e-04	0.0026	NA
c420fa53c4bd3a67c24ef028f8497fb8	1.1434	0.1097	13.8043	1.1434	0.1097	1.972	0.5798	0.0556	NA	0.4713	0.8203	NA	0.5126	0.8528	NA
c437fde899f7d02f32c6b3d946e2705e	0.0874	1.5779	1.4391	0.0874	1.5779	0.2056	0.4251	7.6753	NA	0.5352	0.0277	NA	0.5743	0.0512	NA
c45cbc698b3a88470a7c108aa67641d3	0.001	7.1462	0.8667	0.001	7.1462	0.1238	0.0081	57.7161	NA	0.9308	1e-04	NA	0.9371	0.0016	NA
c45fc7f69681a9a4e5a14d4313c144b8	0.7689	16.0775	1.4389	0.7689	16.0775	0.2056	3.7407	78.2165	NA	0.0944	0	NA	0.123	0.001	NA
c464d62a86a5e24792d082564c5691fd	0.4933	0.0088	1.1936	0.4933	0.0088	0.1705	2.8932	0.0517	NA	0.1327	0.8267	NA	0.1651	0.8564	NA
c47788d823d25c38f10004c1b85b5953	5.2967	0.0061	1.1441	5.2967	0.0061	0.1634	32.4076	0.0373	NA	7e-04	0.8523	NA	0.0024	0.878	NA
c478900441528ffd8e486069e08cd19f	6.73	5.6149	1.0554	6.73	5.6149	0.1508	44.6379	37.2415	NA	3e-04	5e-04	NA	0.0012	0.0032	NA
c48300ba78536444dbe006b5042324ec	5.1838	0.8851	2.4233	5.1838	0.8851	0.3462	14.9738	2.5568	NA	0.0061	0.1539	NA	0.0118	0.2108	NA
c4944f717691bedf55a116b5d46721e5	3.7383	0.7519	2.3131	3.7383	0.7519	0.3304	11.3129	2.2755	NA	0.012	0.1752	NA	0.0204	0.2359	NA
c496fa3ef7cf6aafa3def10a7787e3fc	4.1589	2.0878	1.2988	4.1589	2.0878	0.1855	22.4153	11.2526	NA	0.0021	0.0122	NA	0.0051	0.0268	NA
c4cda7f69931cf621be9c0523d69483f	3.437	3.542	0.5813	3.437	3.542	0.083	41.391	42.6564	NA	4e-04	3e-04	NA	0.0014	0.0025	NA
c4da7432958252be4f3b33ff9507855c	3.3621	6.7542	0.8894	3.3621	6.7542	0.1271	26.4631	53.1617	NA	0.0013	2e-04	NA	0.0036	0.0018	NA
c4ea72a95b2901ceb1f212471bf2a1a0	2.8589	5.3441	1.8487	2.8589	5.3441	0.2641	10.825	20.2347	NA	0.0133	0.0028	NA	0.0221	0.0093	NA
c51d50f582f9a83f5000d6891bc0b5e6	6.0669	0.8092	1.6914	6.0669	0.8092	0.2416	25.1077	3.349	NA	0.0015	0.1099	NA	0.004	0.1587	NA
c51df1cd1bd3007a01fe096aafcf5374	0.3272	0.2022	1.8324	0.3272	0.2022	0.2618	1.2499	0.7724	NA	0.3005	0.4086	NA	0.3449	0.4769	NA
c5aa3329105f00b7333ff7dfc7ab9a1a	1.5332	1.9327	0.4772	1.5332	1.9327	0.0682	22.4904	28.3508	NA	0.0021	0.0011	NA	0.0051	0.0051	NA
c5b29b8351570c5027c0fb5dca71688a	6.887	0.0054	1.0207	6.887	0.0054	0.1458	47.2292	0.0371	NA	2e-04	0.8527	NA	0.0011	0.878	NA
c5dfa65cba87875e0fae23cf739bbe71	3.2834	2.1205	0.8632	3.2834	2.1205	0.1233	26.6266	17.1962	NA	0.0013	0.0043	NA	0.0035	0.0127	NA
c6005fad85ca8e5be01a646ad0c65fff	2.5635	1.597	0.7962	2.5635	1.597	0.1137	22.5386	14.0413	NA	0.0021	0.0072	NA	0.0051	0.0181	NA
c612b50af2520c0370f84f55e724dbb0	5.5133	1.0466	3.1599	5.5133	1.0466	0.4514	12.2132	2.3185	NA	0.0101	0.1717	NA	0.0177	0.2323	NA
c636529d56a84d2b0972bcb96251d5a1	26.5432	2.5865	3.6864	26.5432	2.5865	0.5266	50.4015	4.9114	NA	2e-04	0.0622	NA	0.001	0.099	NA
c649fae2526ae93d581917bb48dc48c6	0.8783	0.0563	1.3998	0.8783	0.0563	0.2	4.3918	0.2815	NA	0.0743	0.6121	NA	0.0994	0.67	NA
c64e98c77e75e31e384b76dc27b56993	1.0408	0.0638	1.2059	1.0408	0.0638	0.1723	6.0417	0.3704	NA	0.0436	0.562	NA	0.0618	0.623	NA
c64f83cc9260b747d9f16241b54e9db6	8.2281	0.4352	1.579	8.2281	0.4352	0.2256	36.4756	1.9294	NA	5e-04	0.2074	NA	0.0018	0.2708	NA
c64fc88218b4be3798c7e68466efbb58	2.6875	1.6283	1.3977	2.6875	1.6283	0.1997	13.4593	8.1548	NA	0.008	0.0245	NA	0.0148	0.0462	NA
c660d0182e2924310ba0c1fd8d8087c6	3.035	5.5793	0.7054	3.035	5.5793	0.1008	30.1191	55.3688	NA	9e-04	1e-04	NA	0.0027	0.0017	NA
c664fdd703fd96ea335185dec55eb7f0	0.0135	7.6931	1.8173	0.0135	7.6931	0.2596	0.052	29.633	NA	0.8261	0.001	NA	0.8448	0.0048	NA
c681e10125af81fd2602e2b3bd1b9566	0.1404	1.281	10.775	0.1404	1.281	1.5393	0.0912	0.8322	NA	0.7714	0.392	NA	0.7972	0.4626	NA
c6895a6321055f85bc22f2f103577a87	1.0001	0.4779	0.9837	1.0001	0.4779	0.1405	7.1163	3.4007	NA	0.0321	0.1077	NA	0.0473	0.1566	NA
c68e507109d29a65f7ac0bf18922a3c1	5.7514	0.4522	0.7789	5.7514	0.4522	0.1113	51.6861	4.0637	NA	2e-04	0.0836	NA	0.001	0.1262	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	3.9085	1.2328	0.6976	3.9085	1.2328	0.0997	39.2193	12.3705	NA	4e-04	0.0098	NA	0.0016	0.0228	NA
c735ae557b33cb469ca11787ae5c8a4f	0.8249	3.3619	8.8418	0.8249	3.3619	1.2631	0.6531	2.6616	NA	0.4456	0.1468	NA	0.4881	0.2037	NA
c75f44ff2bf82fad0f11abddf41b29e1	4.4362	2.6804	2.0468	4.4362	2.6804	0.2924	15.1719	9.1669	NA	0.0059	0.0192	NA	0.0115	0.038	NA
c78497ee0267e912fa1f0871f7dd8048	3.1291	11.1887	4.0687	3.1291	11.1887	0.5812	5.3834	19.2496	NA	0.0534	0.0032	NA	0.0742	0.0102	NA
c7bca87610107b24aea0efa1aef999fa	0.4596	3.584	0.8226	0.4596	3.584	0.1175	3.9108	30.4979	NA	0.0885	9e-04	NA	0.116	0.0046	NA
c7db9c7714b92abc511ae0e6ef29a38b	3.2253	3.4905	8.1539	3.2253	3.4905	1.1648	2.7688	2.9965	NA	0.1401	0.1271	NA	0.1737	0.1799	NA
c7f47b22452f088bc0edd7f1cb6f81cb	4.8355	2.1027	1.0676	4.8355	2.1027	0.1525	31.7049	13.787	NA	8e-04	0.0075	NA	0.0025	0.0187	NA
c840a44bc9dcdc67f708b94532d752d4	1.8631	14.4246	0.486	1.8631	14.4246	0.0694	26.8347	207.7615	NA	0.0013	0	NA	0.0035	3e-04	NA
c84f1c120ef8ca7597e2a93eea74aa23	3.5688	1.1968	0.9616	3.5688	1.1968	0.1374	25.9792	8.7123	NA	0.0014	0.0214	NA	0.0037	0.0413	NA
c87185e624033664e1580b4b14731886	1.6606	0.2471	3.1389	1.6606	0.2471	0.4484	3.7032	0.551	NA	0.0957	0.482	NA	0.1244	0.5491	NA
c88582800249920d9044dd195c58268b	7.0975	0.5171	0.4907	7.0975	0.5171	0.0701	101.2442	7.376	NA	0	0.0299	NA	3e-04	0.0547	NA
c889251eae399ff82e34bd289f9fbf21	13.7362	0.0343	2.2722	13.7362	0.0343	0.3246	42.3177	0.1056	NA	3e-04	0.7548	NA	0.0013	0.7955	NA
c893e97280a369ab40bf577278007cf7	0.0165	0.7468	4.3342	0.0165	0.7468	0.6192	0.0267	1.2061	NA	0.8748	0.3084	NA	0.8889	0.3784	NA
c8ac3075ceed660bb0799424a3a4666a	1.5851	3.2144	3.1595	1.5851	3.2144	0.4514	3.5119	7.1216	NA	0.1031	0.0321	NA	0.1329	0.0575	NA
c8dd0b8c549f0b66a4e15155348fa909	0.0118	8.9331	1.2275	0.0118	8.9331	0.1754	0.0674	50.9443	NA	0.8026	2e-04	NA	0.8243	0.0019	NA
c90f380d4b024d4eb89da7d22add0f31	22.0825	0.3949	0.4105	22.0825	0.3949	0.0586	376.5826	6.7347	NA	0	0.0357	NA	1e-04	0.0628	NA
c91939f3b02430c8134d2dd562d14b74	2.9162	4.6054	1.1086	2.9162	4.6054	0.1584	18.413	29.0785	NA	0.0036	0.001	NA	0.0077	0.0049	NA
c9280b08baf75639ce328e8d45bb1f24	0.9575	4.7352	2.8415	0.9575	4.7352	0.4059	2.3588	11.6652	NA	0.1685	0.0112	NA	0.2049	0.0251	NA
c94a3db1547b014db511a073eea3adaa	5.0422	3.9612	0.8262	5.0422	3.9612	0.118	42.7208	33.5616	NA	3e-04	7e-04	NA	0.0013	0.0038	NA
c94eba704e68e10fd48ce889ee9b0c25	1.7181	5.5827	0.8228	1.7181	5.5827	0.1175	14.6159	47.4921	NA	0.0065	2e-04	NA	0.0125	0.0022	NA
c95711f9188102bea423a657f06094b3	5.224	2.2828	2.1285	5.224	2.2828	0.3041	17.1807	7.5075	NA	0.0043	0.0289	NA	0.009	0.0531	NA
c965060f05abf06c557579c3efba799e	12.1362	0.9558	1.3834	12.1362	0.9558	0.1976	61.4073	4.8362	NA	1e-04	0.0638	NA	7e-04	0.1011	NA
c994e66de0be8ccf7d5fed0073359dbe	0.0062	0.0119	2.4593	0.0062	0.0119	0.3513	0.0177	0.034	NA	0.8979	0.859	NA	0.9091	0.8832	NA
c9994d019878a5d7206f668a47bf2326	10.7956	6.3616	0.8879	10.7956	6.3616	0.1268	85.1121	50.1549	NA	0	2e-04	NA	4e-04	0.0019	NA
c9a582c3086584a7dfe14306608f02c9	4.5914	1.3598	2.5107	4.5914	1.3598	0.3587	12.801	3.7913	NA	0.009	0.0926	NA	0.0162	0.1372	NA
c9ce34b0f07386d80415b303e0c3a2f8	9.1812	0.0411	5.4362	9.1812	0.0411	0.7766	11.8222	0.0529	NA	0.0109	0.8246	NA	0.0188	0.8558	NA
c9f541208fa0c7f70aae59bf05e1be3a	1.8798	0.0066	0.4609	1.8798	0.0066	0.0658	28.5468	0.1003	NA	0.0011	0.7607	NA	0.003	0.8012	NA
c9fab8bcf1c8c8b08c9d9004035f0d0e	4.6332	19.7103	0.7357	4.6332	19.7103	0.1051	44.0868	187.5508	NA	3e-04	0	NA	0.0012	3e-04	NA
ca0bf4fdc349adb6aac3ccf1fd75b177	4.6252	0.1666	0.7642	4.6252	0.1666	0.1092	42.3669	1.526	NA	3e-04	0.2566	NA	0.0013	0.3253	NA
ca5ffc1d66555116f848ff4e3319a50e	1.5309	0.1295	2.9797	1.5309	0.1295	0.4257	3.5963	0.3042	NA	0.0997	0.5984	NA	0.1291	0.6565	NA
ca7c0badf26fffc85b0ca5f6fe34e355	2.8318	31.3688	1.7678	2.8318	31.3688	0.2525	11.213	124.2122	NA	0.0123	0	NA	0.0208	5e-04	NA
ca87efb08baa1dce0bdbb8ef7782142a	5.42	4.6241	2.8814	5.42	4.6241	0.4116	13.1671	11.2337	NA	0.0084	0.0122	NA	0.0154	0.0268	NA
ca8f3272894a8aa226a242e92f964459	0.0346	2.8854	1.677	0.0346	2.8854	0.2396	0.1446	12.0444	NA	0.7151	0.0104	NA	0.7451	0.0238	NA
caaa89aab4515eb36b4b302360cc3469	12.7336	0.299	1.3273	12.7336	0.299	0.1896	67.1567	1.5771	NA	1e-04	0.2495	NA	6e-04	0.3177	NA
cabea1888049e350c4078e72b2d43d37	15.6415	1.7569	1.7504	15.6415	1.7569	0.2501	62.5509	7.0259	NA	1e-04	0.0329	NA	7e-04	0.0586	NA
cad54d8d061a109e5235a765d469375c	1.7472	0.733	2.5735	1.7472	0.733	0.3676	4.7524	1.9938	NA	0.0656	0.2008	NA	0.0889	0.2642	NA
cadea93d81842a743d0a32ba060423e3	1.7307	2.6796	9.5377	1.7307	2.6796	1.3625	1.2702	1.9666	NA	0.2969	0.2036	NA	0.3417	0.2672	NA
cae99dcec586d6676b30e29888f76ec2	0.1413	7.6294	0.5525	0.1413	7.6294	0.0789	1.7896	96.6595	NA	0.2228	0	NA	0.2636	7e-04	NA
cb08047b30e195f94a79dcf6f37f643b	1.7118	0.3183	2.1504	1.7118	0.3183	0.3072	5.5725	1.036	NA	0.0503	0.3426	NA	0.0705	0.4125	NA
cb2498f4a374724e5686683a7af5f91b	0.6808	3.1565	0.6256	0.6808	3.1565	0.0894	7.6177	35.3182	NA	0.0281	6e-04	NA	0.0421	0.0035	NA
cb31801c193d81b89ee5f590bb3fa007	7.3352	5.1559	0.6354	7.3352	5.1559	0.0908	80.8087	56.8008	NA	0	1e-04	NA	4e-04	0.0016	NA
cb3ea2ea903a4df872a42e914f786bb7	4.5422	0.0455	0.2024	4.5422	0.0455	0.0289	157.106	1.5738	NA	0	0.2499	NA	1e-04	0.318	NA
cb5c2ce9626f669cb2bc934d97178c05	0.0114	3.3181	3.8262	0.0114	3.3181	0.5466	0.0209	6.0706	NA	0.8892	0.0432	NA	0.9016	0.0737	NA
cb8b4af9b475b456ff17a9436fd84f23	1.584	1.9933	0.5663	1.584	1.9933	0.0809	19.5792	24.6384	NA	0.0031	0.0016	NA	0.0068	0.0065	NA
cbc8f891b49e5ebace79028af586a378	2.7731	0.0036	0.6339	2.7731	0.0036	0.0906	30.6206	0.0395	NA	9e-04	0.8481	NA	0.0027	0.8757	NA
cbd39197dc46e5c7fbb54097728e63c8	0.1918	1.4255	8.4869	0.1918	1.4255	1.2124	0.1582	1.1758	NA	0.7026	0.3141	NA	0.7338	0.3848	NA
cbd922e5eece61f2e5b7688217241fe2	4.0173	7.1103	2.5917	4.0173	7.1103	0.3702	10.8504	19.2042	NA	0.0132	0.0032	NA	0.022	0.0102	NA
cbdb32a3b52206dde44d20ec0888b11f	5.7864	0.0115	0.8656	5.7864	0.0115	0.1237	46.7932	0.0929	NA	2e-04	0.7694	NA	0.0011	0.8079	NA
cc169a98228b895c1b72d99d4213050c	11.1524	0.1674	0.7773	11.1524	0.1674	0.111	100.4379	1.508	NA	0	0.2591	NA	3e-04	0.3278	NA
cc3b56324af362eca70d1c2ce88fd465	5.4331	0.2643	1.3635	5.4331	0.2643	0.1948	27.8918	1.3569	NA	0.0011	0.2822	NA	0.0032	0.3514	NA
cc3d8fc70a1377d4f46d26b2ad138e09	0.0147	3.9956	2.8046	0.0147	3.9956	0.4007	0.0367	9.9725	NA	0.8536	0.016	NA	0.8697	0.033	NA
cc78ed387cfd759986b746dfb8e1131f	6.0656	10.6052	0.4977	6.0656	10.6052	0.0711	85.3194	149.1734	NA	0	0	NA	4e-04	4e-04	NA
cc79ebd3de39b42397d5b0b68611f1ac	2.8429	1.8691	0.8652	2.8429	1.8691	0.1236	23.002	15.123	NA	0.002	0.006	NA	0.0048	0.016	NA
cc9ebbfe325da3432bc7b1a7501dfc27	3.4625	5.9969	1.2842	3.4625	5.9969	0.1835	18.8739	32.6889	NA	0.0034	7e-04	NA	0.0073	0.0041	NA
cca054524725ceaa9e7b7f089fdfed4c	0.2953	7.3056	1.1564	0.2953	7.3056	0.1652	1.7877	44.2229	NA	0.223	3e-04	NA	0.2637	0.0024	NA
cce18d472589e825bc1e5e6efc52c10c	9.6573	2.5462	2.1988	9.6573	2.5462	0.3141	30.7447	8.1061	NA	9e-04	0.0248	NA	0.0026	0.0467	NA
ccf167a174e67ef51f6948de0d5525df	1.9148	0.0395	1.8386	1.9148	0.0395	0.2627	7.2901	0.1505	NA	0.0306	0.7096	NA	0.0454	0.7566	NA
cd0e079dc245f454639b824d0855bac4	5.8715	0.0014	2.126	5.8715	0.0014	0.3037	19.3328	0.0046	NA	0.0032	0.9478	NA	0.0069	0.9562	NA
cd2306cd431f2d6d9062fcb271c62046	1.8637	7.7124	2.8474	1.8637	7.7124	0.4068	4.5817	18.9604	NA	0.0696	0.0033	NA	0.0937	0.0105	NA
cd31b67f172bcbc486845a4b5de1f64c	6.9541	0.5541	0.7204	6.9541	0.5541	0.1029	67.5679	5.3838	NA	1e-04	0.0534	NA	6e-04	0.0873	NA
cd5f9af8e6743c5b4a9d231959ec6406	0.032	1.2744	2.1669	0.032	1.2744	0.3096	0.1035	4.1168	NA	0.7571	0.082	NA	0.7841	0.1245	NA
cd64ead52c92291fef17d16ca85ff995	0.4332	4.0596	1.2603	0.4332	4.0596	0.18	2.4061	22.5475	NA	0.1648	0.0021	NA	0.2009	0.0076	NA
cd6cec918236c959cc33dba3ea40f54b	2.0062	1.0579	1.5785	2.0062	1.0579	0.2255	8.8969	4.6912	NA	0.0204	0.067	NA	0.032	0.1052	NA
cd714996b590cfca09307f9789bd8853	5.2426	7.3059	0.7516	5.2426	7.3059	0.1074	48.8268	68.0434	NA	2e-04	1e-04	NA	0.0011	0.0013	NA
cd88cb1961a3981baa7510ee30559d26	4.1576	6.1517	1.1134	4.1576	6.1517	0.1591	26.1403	38.6773	NA	0.0014	4e-04	NA	0.0037	0.003	NA
cd99ebf45939fef7626171557f325739	0.2015	3.0814	1.5748	0.2015	3.0814	0.225	0.8958	13.6972	NA	0.3754	0.0076	NA	0.4184	0.0189	NA
cd9cd2bd24e8e3110011dbacf9ba36a4	6.7005	0.0198	1.389	6.7005	0.0198	0.1984	33.7675	0.0999	NA	7e-04	0.7611	NA	0.0022	0.8013	NA
cda6d6ce00fbdbe8f12037d3d463acb9	0.1245	0	3.373	0.1245	0	0.4819	0.2584	0	NA	0.6268	0.9957	NA	0.6614	0.9968	NA
cdbd774eacf842b9243fd2cc5c629933	17.0101	5.1583	3.1335	17.0101	5.1583	0.4476	37.9996	11.5234	NA	5e-04	0.0115	NA	0.0017	0.0257	NA
cdc156c0c741df3e276c628233a18e97	1.2283	1.9755	1.3631	1.2283	1.9755	0.1947	6.3077	10.1449	NA	0.0403	0.0154	NA	0.0577	0.0321	NA
