treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
32416262c45e0cf47a7d09250b1e7677	3.9023	0.015	1.7945	3.9023	0.015	0.2564	15.2218	0.0585	NA	0.0059	0.8158	NA	0.0135	0.8824	NA
32435b67dcb8360a375e6173ae110e99	7.3258	8.6471	1.5156	7.3258	8.6471	0.2165	33.8356	39.9384	NA	7e-04	4e-04	NA	0.003	0.0133	NA
32436f3a9f159351039760330c322fac	1.088	17.4162	16.168	1.088	17.4162	2.3097	0.471	7.5404	NA	0.5146	0.0287	NA	0.5521	0.1048	NA
3246338d6e2560698b6998919c81e6e1	3.4094	1.9844	2.7108	3.4094	1.9844	0.3873	8.804	5.1241	NA	0.0209	0.058	NA	0.0359	0.1592	NA
328a41dfaa727176e16676d7de059052	6.3809	0.5516	1.5233	6.3809	0.5516	0.2176	29.3223	2.5346	NA	0.001	0.1554	NA	0.0038	0.2888	NA
3292d4f7164a5c6f51bbd9ad6efc4578	2.9924	0.7515	0.4036	2.9924	0.7515	0.0577	51.9036	13.0356	NA	2e-04	0.0086	NA	0.0014	0.0537	NA
32a0110039bb42f62ff267eb1684c8ba	8.6597	0	1.8464	8.6597	0	0.2638	32.8296	2e-04	NA	7e-04	0.9894	NA	0.0032	0.9938	NA
32a6419425fd1e0c819fc95ffd4aa1e2	6.739	0.1865	2.0671	6.739	0.1865	0.2953	22.8213	0.6316	NA	0.002	0.4529	NA	0.0062	0.5956	NA
32b43e628f157c3c8bdbd0e287fba21f	4.6201	0.8191	1.2042	4.6201	0.8191	0.172	26.8579	4.7615	NA	0.0013	0.0654	NA	0.0045	0.1711	NA
32b6cc9b720e358d45f29612cd4bb56e	6.5741	1.3424	2.2868	6.5741	1.3424	0.3267	20.1235	4.109	NA	0.0028	0.0823	NA	0.0079	0.1949	NA
32d3a27ee4d659824b7a20184bf5b4fe	5.7374	0.9904	2.0437	5.7374	0.9904	0.292	19.6513	3.3921	NA	0.003	0.1081	NA	0.0082	0.2302	NA
32fa695799b21c77642668f8bd65225f	0.003	1.4277	1.8744	0.003	1.4277	0.2678	0.0112	5.332	NA	0.9185	0.0543	NA	0.9278	0.1541	NA
32fbcc27f54d5d802c6e5172b9d83b56	7.0868	4.8853	1.1535	7.0868	4.8853	0.1648	43.0056	29.6457	NA	3e-04	0.001	NA	0.002	0.0201	NA
330ba1f6149653fc61ed66b980995a2b	0.0483	0.0124	2.8665	0.0483	0.0124	0.4095	0.118	0.0303	NA	0.7413	0.8667	NA	0.7675	0.9162	NA
331fb2bf3cebc3c1de6f5cdb96f9e465	3.3402	1.1681	1.1083	3.3402	1.1681	0.1583	21.0977	7.378	NA	0.0025	0.0299	NA	0.0072	0.1076	NA
33383b639d3cdcd64625d39744ca22df	3.0943	0.4374	11.6335	3.0943	0.4374	1.6619	1.8619	0.2632	NA	0.2147	0.6237	NA	0.2537	0.7378	NA
335a152a4b101e22c0b49c45cd1737e0	0.0426	2.9441	2.8056	0.0426	2.9441	0.4008	0.1064	7.3457	NA	0.7538	0.0302	NA	0.7781	0.1082	NA
335bedf8f6a9ed15cdff2b9909ac178e	1.0917	21.1117	3.5936	1.0917	21.1117	0.5134	2.1265	41.1233	NA	0.1881	4e-04	NA	0.226	0.0129	NA
335dbefccb8cbc2a2de77dd8ec51a44a	0.3593	2.5755	3.7162	0.3593	2.5755	0.5309	0.6768	4.8512	NA	0.4378	0.0635	NA	0.4767	0.1686	NA
337e5fb6c41f7c11dafcd7cc4f0cbe75	0.6765	15.2325	6.6033	0.6765	15.2325	0.9433	0.7171	16.1477	NA	0.4251	0.0051	NA	0.4648	0.0427	NA
338a9e0da44bade6f82916d0e3cb8ef4	5.2166	1.9387	3.9564	5.2166	1.9387	0.5652	9.2295	3.4301	NA	0.0189	0.1064	NA	0.0332	0.228	NA
33d7d17d43af8fabeda3e4eba1bf3cde	0.7259	0.0068	1.9343	0.7259	0.0068	0.2763	2.6269	0.0247	NA	0.1491	0.8794	NA	0.1853	0.925	NA
33e254c143e2519ce39c78f7ade081f2	7e-04	0.9742	8.5528	7e-04	0.9742	1.2218	6e-04	0.7974	NA	0.9818	0.4015	NA	0.9841	0.5524	NA
33e618ecc920e99917ca18751b1988cb	1.4711	0.6212	4.4653	1.4711	0.6212	0.6379	2.3062	0.9738	NA	0.1726	0.3566	NA	0.2096	0.5088	NA
33e7bd6738a4e9969fc3c76237a17039	11.8894	0.8676	6.156	11.8894	0.8676	0.8794	13.5194	0.9865	NA	0.0079	0.3537	NA	0.0168	0.506	NA
33f14bade765d669e297db853962163c	0.0269	0.5093	1.0862	0.0269	0.5093	0.1552	0.1734	3.282	NA	0.6896	0.1129	NA	0.7186	0.236	NA
33fd3fface7eb08a3207653f5fa1655c	2.2678	0.4551	2.9307	2.2678	0.4551	0.4187	5.4167	1.0869	NA	0.0528	0.3318	NA	0.0773	0.4829	NA
340e795098212f10b58068ae88136288	1.3621	1.6295	3.0952	1.3621	1.6295	0.4422	3.0804	3.6852	NA	0.1227	0.0964	NA	0.1558	0.2147	NA
342b60b256da3f58211ba2fe37eaffa5	2.9293	0.4481	1.3951	2.9293	0.4481	0.1993	14.6983	2.2482	NA	0.0064	0.1774	NA	0.0144	0.3177	NA
343a11b55fee06994b740e515d900810	6.5628	1.2524	1.8217	6.5628	1.2524	0.2602	25.2176	4.8122	NA	0.0015	0.0643	NA	0.0051	0.1696	NA
344662455c2057c3887de985b245a6b6	0.8044	0.0011	0.8511	0.8044	0.0011	0.1216	6.616	0.0087	NA	0.0369	0.9283	NA	0.0571	0.9582	NA
345b2fea16e525cf7e56f8a469016404	11.278	0.0972	0.9864	11.278	0.0972	0.1409	80.0351	0.6901	NA	0	0.4335	NA	7e-04	0.5805	NA
346093a1b651c11f3a2d0da7c88bff32	4.7162	0.1107	1.7791	4.7162	0.1107	0.2542	18.5565	0.4355	NA	0.0035	0.5304	NA	0.0092	0.6598	NA
34cb9313f803fa8231dff89ed7624a29	2.7029	0.3656	1.0797	2.7029	0.3656	0.1542	17.5234	2.3703	NA	0.0041	0.1676	NA	0.0103	0.3038	NA
34ec83efbb4e0c517f1da730bf7ac298	13.8198	0.984	0.6999	13.8198	0.984	0.1	138.2138	9.8412	NA	0	0.0164	NA	4e-04	0.0768	NA
34ed0e65eabbeda68b49e92e6a0c4d2e	5.5958	0.0492	1.6853	5.5958	0.0492	0.2408	23.243	0.2044	NA	0.0019	0.6648	NA	0.006	0.768	NA
351eb3160a1b45dd5f927f6e12e48e22	3.4607	0.611	6.5048	3.4607	0.611	0.9293	3.7242	0.6575	NA	0.0949	0.4441	NA	0.1264	0.5876	NA
352c81f1835a9e9611c7a7f581bf516a	0.0103	1.0517	6.0722	0.0103	1.0517	0.8675	0.0119	1.2124	NA	0.9164	0.3073	NA	0.9261	0.4581	NA
3542ba882218508b7b58bd9dbffa9588	5.1481	1.4338	1.7698	5.1481	1.4338	0.2528	20.3622	5.6711	NA	0.0028	0.0488	NA	0.0077	0.1438	NA
355104ce4bb1a5e757a3510c81ae4201	2.9974	2.4484	1.3961	2.9974	2.4484	0.1994	15.029	12.2764	NA	0.0061	0.0099	NA	0.0139	0.0593	NA
355229c214e8d519fdd2ee3ce49f7a5a	0.7975	8.6469	2.7018	0.7975	8.6469	0.386	2.0662	22.4028	NA	0.1937	0.0021	NA	0.232	0.0264	NA
3563a58820630388ae5ac4d9b67c4818	9.5623	2.0311	1.1437	9.5623	2.0311	0.1634	58.5264	12.4315	NA	1e-04	0.0097	NA	0.0012	0.0578	NA
35a5363b7bb7382f0aebaf963e179ddf	0.6495	0.3235	0.7993	0.6495	0.3235	0.1142	5.6877	2.8327	NA	0.0485	0.1362	NA	0.0722	0.2637	NA
35b61c9200e4f0bf50622113e96d25e1	2.1765	0.1291	0.4465	2.1765	0.1291	0.0638	34.1205	2.0244	NA	6e-04	0.1978	NA	0.003	0.3411	NA
35cbae505c28f2293f392ac174141a8f	2.356	0.1039	1.2111	2.356	0.1039	0.173	13.6171	0.6007	NA	0.0078	0.4637	NA	0.0166	0.606	NA
35d9a5a0f24441f1c5e662c49ebb5bf7	5.9944	0.1714	1.6704	5.9944	0.1714	0.2386	25.1205	0.7183	NA	0.0015	0.4247	NA	0.0051	0.5737	NA
35ff0b675b41e4ddb763d06a94e88c46	6.0803	16.3981	12.2288	6.0803	16.3981	1.747	3.4804	9.3866	NA	0.1044	0.0182	NA	0.1365	0.0805	NA
3606f23732e78fd0027f8b8d8af6f600	0.1178	0.8835	18.7709	0.1178	0.8835	2.6816	0.0439	0.3295	NA	0.8399	0.5839	NA	0.8554	0.7061	NA
360f7c9dfb877c3ef204a2288d342f6a	2.5338	0.0033	1.2709	2.5338	0.0033	0.1816	13.9556	0.018	NA	0.0073	0.8972	NA	0.0159	0.9372	NA
361a0552ebf1d148b3e1d5059be41046	7.059	0.1834	0.7454	7.059	0.1834	0.1065	66.2887	1.7218	NA	1e-04	0.2309	NA	0.001	0.377	NA
36251b7b7e88af4ab4c077b6567bea70	6.0314	7.5244	2.605	6.0314	7.5244	0.3721	16.2073	20.2193	NA	0.005	0.0028	NA	0.0119	0.0307	NA
363743fbc3cb88a88a08681118148a5f	5.4711	0.1608	3.7069	5.4711	0.1608	0.5296	10.3316	0.3037	NA	0.0148	0.5987	NA	0.0275	0.716	NA
36457953fa30e0188e5decb31b0310ac	0.0747	2.0628	5.0725	0.0747	2.0628	0.7246	0.1031	2.8466	NA	0.7575	0.1354	NA	0.7817	0.2629	NA
36526fe6700aff029cde4bf4c655a06a	37.7319	0.0117	1.3403	37.7319	0.0117	0.1915	197.0698	0.0613	NA	0	0.8116	NA	2e-04	0.8787	NA
366c0c6a94f1c8dd4f3a43ee3e4caf95	4.7608	0.4185	0.6769	4.7608	0.4185	0.0967	49.2338	4.3279	NA	2e-04	0.076	NA	0.0016	0.186	NA
369d2c8a02255a8a28d88f8ed0a3faea	1.9486	0.9788	4.3691	1.9486	0.9788	0.6242	3.1219	1.5681	NA	0.1206	0.2507	NA	0.1536	0.399	NA
36a63b521b3a13968da6af037c8d169a	5.416	0.463	0.5812	5.416	0.463	0.083	65.2275	5.5759	NA	1e-04	0.0502	NA	0.001	0.1459	NA
36cfb2abc2f6709df2d805fe05f581e1	1.1032	1.3218	1.9395	1.1032	1.3218	0.2771	3.9818	4.7709	NA	0.0862	0.0652	NA	0.116	0.1707	NA
36dc607a68263dbd7ef3b5eb18837541	17.9783	4.1279	19.9419	17.9783	4.1279	2.8488	6.3108	1.449	NA	0.0403	0.2678	NA	0.0617	0.4171	NA
36ea980a1d3dc9006c733d7a5b72dd3f	6.3193	2.1702	1.9802	6.3193	2.1702	0.2829	22.3391	7.6717	NA	0.0021	0.0277	NA	0.0065	0.103	NA
36edbf8776414418b0df41a853e4e4d9	1.8567	7.9087	3.9634	1.8567	7.9087	0.5662	3.2792	13.968	NA	0.1131	0.0073	NA	0.146	0.0503	NA
3702328e2d562a9d5d7e7e8e7c0fd3d6	8.2533	1.8139	0.6635	8.2533	1.8139	0.0948	87.0779	19.1373	NA	0	0.0033	NA	6e-04	0.0342	NA
37060ff7412757c2b428615b6e5fd366	8.1974	6.7402	0.5267	8.1974	6.7402	0.0752	108.9351	89.5712	NA	0	0	NA	5e-04	0.0052	NA
3707e79ce7ef1479dae1db75c268ced3	0.2284	9.5965	4.846	0.2284	9.5965	0.6923	0.33	13.862	NA	0.5837	0.0074	NA	0.6177	0.0508	NA
375e470f001d75089a9aa6cf80c8ba2c	0.0539	1.4837	1.8472	0.0539	1.4837	0.2639	0.2042	5.6227	NA	0.665	0.0495	NA	0.6961	0.1448	NA
376a188c5b7e05c9d3603605ae991e43	3.6059	1.1694	1.6139	3.6059	1.1694	0.2306	15.6397	5.072	NA	0.0055	0.059	NA	0.0128	0.1612	NA
379b2a80ebb742f6626b43b4dd41d7d6	3.1281	1.3747	3.2935	3.1281	1.3747	0.4705	6.6486	2.9218	NA	0.0366	0.1311	NA	0.0567	0.2577	NA
37b7df6ff010d531083555b0b79133d3	4.5116	0.3445	4.1136	4.5116	0.3445	0.5877	7.6772	0.5862	NA	0.0277	0.4689	NA	0.0448	0.6095	NA
37bb43181471f1af50d6d77789f1fcde	3.2882	1.2919	6.1644	3.2882	1.2919	0.8806	3.7339	1.4671	NA	0.0946	0.2651	NA	0.126	0.4141	NA
37c381e56c10f5f8d4d47efa76c2f0d7	9.3095	1.2422	0.4032	9.3095	1.2422	0.0576	161.6188	21.5653	NA	0	0.0024	NA	3e-04	0.0277	NA
37d65319533665c7f0060b1da0ed0e1c	1.7918	0.6185	1.3126	1.7918	0.6185	0.1875	9.5556	3.2984	NA	0.0175	0.1122	NA	0.0313	0.2357	NA
37db8b85510bd21e9ee237822d296873	3.1568	0.0436	2.8927	3.1568	0.0436	0.4132	7.639	0.1055	NA	0.0279	0.7548	NA	0.0452	0.8394	NA
37e50134266f9cedd61c2ee6607c987b	2.1457	2.3357	1.1175	2.1457	2.3357	0.1596	13.4402	14.6299	NA	0.008	0.0065	NA	0.0169	0.0477	NA
37e85aa99f3480504437883a8a22f070	1.0156	6.1115	2.7699	1.0156	6.1115	0.3957	2.5665	15.4446	NA	0.1532	0.0057	NA	0.1893	0.0448	NA
37eb8a691aa4f71b757149d3f97f6696	8.6994	5.7386	3.1958	8.6994	5.7386	0.4565	19.0552	12.5697	NA	0.0033	0.0094	NA	0.0088	0.0568	NA
3810e5b0b59eaccaccb8e80d20c957ec	0.0434	3.9952	2.3413	0.0434	3.9952	0.3345	0.1297	11.9447	NA	0.7294	0.0106	NA	0.7562	0.0616	NA
382a4e716376327676bc7db50ea62e61	4.496	0.1289	9.6992	4.496	0.1289	1.3856	3.2448	0.093	NA	0.1147	0.7692	NA	0.1475	0.8505	NA
382b6495def9bf30ce8dcbdfdf83eafd	16.8062	7e-04	1.9011	16.8062	7e-04	0.2716	61.8822	0.0026	NA	1e-04	0.9606	NA	0.0011	0.9791	NA
38353a93383c0917923704393a56d9c8	3.8046	2.3343	2.8856	3.8046	2.3343	0.4122	9.2295	5.6625	NA	0.0189	0.0489	NA	0.0332	0.1438	NA
384ebe78d2df0009816b4eef9b79133d	1.0173	0.3515	1.0267	1.0173	0.3515	0.1467	6.936	2.3963	NA	0.0337	0.1656	NA	0.0529	0.3018	NA
3855898b7fa8cbfdb233365d332528d4	5.0829	2.2852	0.9639	5.0829	2.2852	0.1377	36.9147	16.5964	NA	5e-04	0.0047	NA	0.0026	0.041	NA
3873b8b74332481949e56ac72b5efb12	2.9163	0.3471	1.6154	2.9163	0.3471	0.2308	12.637	1.5042	NA	0.0093	0.2597	NA	0.0191	0.4079	NA
38769a2ac175ea0374c78cfd265c6ba2	2.9482	0.7027	3.1997	2.9482	0.7027	0.4571	6.4499	1.5374	NA	0.0387	0.255	NA	0.0595	0.4036	NA
38a4fa0338fbae58fda6913cabc56f4c	0.0472	0.6903	1.8748	0.0472	0.6903	0.2678	0.1762	2.5773	NA	0.6873	0.1524	NA	0.7165	0.2844	NA
38a68946a9d35ef396f873cf2e3d37cb	3.2765	1.1402	1.2996	3.2765	1.1402	0.1857	17.6479	6.1411	NA	0.004	0.0423	NA	0.0101	0.1314	NA
38a7efec126f5e38cafa8a22da8ebf7f	3.9732	0.4972	2.0113	3.9732	0.4972	0.2873	13.8281	1.7304	NA	0.0075	0.2298	NA	0.0162	0.3759	NA
38ad346d837407b85e719eb73e73e55c	0.9309	0.0572	7.5718	0.9309	0.0572	1.0817	0.8606	0.0529	NA	0.3845	0.8247	NA	0.4248	0.8868	NA
38b811858758fa712e59c88ce4db7bf5	1.468	2.1331	1.4802	1.468	2.1331	0.2115	6.9421	10.0873	NA	0.0337	0.0156	NA	0.0528	0.0746	NA
38c4326edad96570f456288d84eae292	3.3305	0.0803	0.6453	3.3305	0.0803	0.0922	36.1291	0.8709	NA	5e-04	0.3818	NA	0.0027	0.5344	NA
38d10653a790b3bad4b42ab8f79f2758	0.195	0.1145	0.4926	0.195	0.1145	0.0704	2.7716	1.6273	NA	0.1399	0.2428	NA	0.175	0.3906	NA
38e4d9c88ac4789241b5a3a5cf300125	0.6892	0.0448	1.9486	0.6892	0.0448	0.2784	2.4756	0.1611	NA	0.1596	0.7001	NA	0.196	0.7975	NA
38f10e368cd490654f2db1621c61d989	2.0539	1.8959	2.0373	2.0539	1.8959	0.291	7.0569	6.514	NA	0.0326	0.038	NA	0.0514	0.1238	NA
38fbe2bdc1f74355e0425fe0132cf5e8	4.0635	5.8166	15.5775	4.0635	5.8166	2.2254	1.826	2.6138	NA	0.2186	0.15	NA	0.2578	0.2815	NA
39069a1ce7073e9f1da9c8d680bf260b	4.5407	0.8737	0.9744	4.5407	0.8737	0.1392	32.6189	6.2762	NA	7e-04	0.0407	NA	0.0032	0.1291	NA
3917d94a9ddca65eea6223275ea0d459	1.8939	0.2617	2.5323	1.8939	0.2617	0.3618	5.2354	0.7235	NA	0.056	0.4231	NA	0.0809	0.5728	NA
3929139721d2c8969860b07d2a87fdfd	3.0329	4.6222	2.0288	3.0329	4.6222	0.2898	10.4644	15.9479	NA	0.0144	0.0052	NA	0.0268	0.0435	NA
392ed9adf333bdaa25849ec679c27135	17.3986	5.4352	2.8391	17.3986	5.4352	0.4056	42.897	13.4007	NA	3e-04	0.0081	NA	0.002	0.0521	NA
3932e5575a7fa5e5cc3c5c1f9f0bf7fb	4.635	2.3513	1.0733	4.635	2.3513	0.1533	30.2298	15.3355	NA	9e-04	0.0058	NA	0.0036	0.0452	NA
39786835111f91f32b5b9caec0e3c779	0.6193	2.8537	3.0313	0.6193	2.8537	0.433	1.43	6.5898	NA	0.2707	0.0372	NA	0.3126	0.1223	NA
3995f7e3a19e6d593c303de2291d7cd7	15.561	0.2832	2.6328	15.561	0.2832	0.3761	41.373	0.7528	NA	4e-04	0.4143	NA	0.0021	0.5649	NA
39a833ac3dc4dc994af7dcac6623fe4a	6.5508	0.745	1.6629	6.5508	0.745	0.2376	27.5747	3.1358	NA	0.0012	0.1199	NA	0.0043	0.2435	NA
39bd5c7c3eac3b0513e641a12a61396c	2.7518	0.0023	1.1763	2.7518	0.0023	0.168	16.3751	0.0134	NA	0.0049	0.911	NA	0.0117	0.9454	NA
39c8816f50a45a9b24c517831d908a8b	11.2246	0.5308	1.1121	11.2246	0.5308	0.1589	70.6511	3.3408	NA	1e-04	0.1103	NA	9e-04	0.2335	NA
39e31bce5de420066369a48aaa1a7c76	16.0358	5.1119	1.6123	16.0358	5.1119	0.2303	69.6233	22.1948	NA	1e-04	0.0022	NA	9e-04	0.0265	NA
39fdf298f10d1ba28c460ac28b876dfa	5.1625	0.3643	1.3951	5.1625	0.3643	0.1993	25.9026	1.8276	NA	0.0014	0.2185	NA	0.0049	0.3631	NA
3a0a1e8380c6819cc8c75be75d2d671a	7.1913	10.8783	5.9826	7.1913	10.8783	0.8547	8.4142	12.7282	NA	0.023	0.0091	NA	0.0387	0.0559	NA
3a14a8cecccaeab01daaec2c2106c447	3.5497	2.2883	3.3414	3.5497	2.2883	0.4773	7.4364	4.7938	NA	0.0295	0.0647	NA	0.0473	0.1704	NA
3a26389ba3d76786cc568267b1f8ea85	0.7686	1.0549	1.4288	0.7686	1.0549	0.2041	3.7655	5.1681	NA	0.0935	0.0572	NA	0.1247	0.1582	NA
3a5a8c65fba5b1047dbebdbeeaaed9d2	2.0115	0.0087	2.2814	2.0115	0.0087	0.3259	6.1719	0.0266	NA	0.0419	0.875	NA	0.0639	0.9225	NA
3a5ee4fb876f70f68f59cb7a09fe6588	5.4491	0.0802	0.8499	5.4491	0.0802	0.1214	44.882	0.6607	NA	3e-04	0.4431	NA	0.0018	0.587	NA
3a64cb52e13ef6cf702163629afb188b	1.8344	0.9573	2.4721	1.8344	0.9573	0.3532	5.1942	2.7108	NA	0.0567	0.1437	NA	0.0817	0.2738	NA
3a894ff1a44267d5595c0cceac1b9c98	1.4051	2.7181	1.7143	1.4051	2.7181	0.2449	5.7373	11.0984	NA	0.0478	0.0126	NA	0.0713	0.0674	NA
3a97a592a77d4fc46de9712d535ac003	3.6699	3.047	1.2647	3.6699	3.047	0.1807	20.3133	16.8656	NA	0.0028	0.0045	NA	0.0077	0.0407	NA
3aa823b8a3332395136a4bdb0d8474ef	1.2978	0.0564	3.6171	1.2978	0.0564	0.5167	2.5116	0.1092	NA	0.157	0.7507	NA	0.1933	0.8364	NA
3ab05afa74774c45aa74b71c10bd7cad	1.0712	1.0242	1.7914	1.0712	1.0242	0.2559	4.1856	4.0019	NA	0.08	0.0856	NA	0.109	0.1994	NA
3ad290b0750a608b3b7995792e22c36d	6.8654	0.0051	1.5694	6.8654	0.0051	0.2242	30.6216	0.0228	NA	9e-04	0.8842	NA	0.0035	0.9264	NA
3ae114ae21016dd0db953a569c340e94	26.6383	3.9303	2.8878	26.6383	3.9303	0.4125	64.572	9.5271	NA	1e-04	0.0177	NA	0.001	0.0796	NA
3af24b295e29cd97d44f4038430419ee	3.197	0.4556	2.4233	3.197	0.4556	0.3462	9.235	1.316	NA	0.0189	0.289	NA	0.0332	0.4395	NA
3b0ca44e1d25cf31fb8475e29b9b1d98	0.3614	2.8834	1.2207	0.3614	2.8834	0.1744	2.0725	16.5351	NA	0.1932	0.0048	NA	0.2314	0.0411	NA
3b316dde65e9fccdb74603f17eb57ac3	9.723	6.1803	6.0984	9.723	6.1803	0.8712	11.1604	7.094	NA	0.0124	0.0323	NA	0.0238	0.1126	NA
3b55a33fc721973baa087c989fd740ad	1.9927	0.7259	0.25	1.9927	0.7259	0.0357	55.7902	20.3234	NA	1e-04	0.0028	NA	0.0013	0.0305	NA
3b72783ecdf22d357061e7b4d845d256	1.9573	6.6764	1.769	1.9573	6.6764	0.2527	7.7452	26.4194	NA	0.0272	0.0013	NA	0.0443	0.0218	NA
3ba645af4f9492e5d9077e0c258ecc14	3.5905	0.1576	3.0299	3.5905	0.1576	0.4328	8.2952	0.3641	NA	0.0236	0.5652	NA	0.0396	0.6895	NA
3ba6b7c219677e457b09a7c1065dc6bb	12.9256	0.1738	3.1661	12.9256	0.1738	0.4523	28.5774	0.3842	NA	0.0011	0.555	NA	0.004	0.6801	NA
3bc18750f84efde4ea76716950fa9fd1	9.0062	0.9957	5.2147	9.0062	0.9957	0.745	12.0896	1.3366	NA	0.0103	0.2856	NA	0.0206	0.437	NA
3be641f7552a62b22f4183eb8ccc13f0	11.9185	3.1238	2.1057	11.9185	3.1238	0.3008	39.6205	10.3845	NA	4e-04	0.0146	NA	0.0023	0.0724	NA
3c02128b2eef6b5ce08bedf26f3ab5d8	4.0004	6.6675	5.5755	4.0004	6.6675	0.7965	5.0225	8.371	NA	0.06	0.0232	NA	0.0854	0.0924	NA
3c11cc4f177fc6f56fbde368d00e2f2b	0.105	0.7578	4.0361	0.105	0.7578	0.5766	0.1821	1.3142	NA	0.6824	0.2893	NA	0.7128	0.4395	NA
3c18c383e213b2c56a761cfaa51564b8	17.6774	0.1598	2.3342	17.6774	0.1598	0.3335	53.0116	0.4791	NA	2e-04	0.5111	NA	0.0014	0.6439	NA
3c352a135cf0788336aa99a1c36e1ee1	3.6535	1.3167	2.4514	3.6535	1.3167	0.3502	10.4324	3.7598	NA	0.0145	0.0937	NA	0.027	0.2111	NA
3c3774e6e5462fb3ae363c031dadb546	8.8402	0.1913	1.2144	8.8402	0.1913	0.1735	50.9567	1.1028	NA	2e-04	0.3286	NA	0.0015	0.4799	NA
3c3797b79a55f0e8bfa1da633eb42ec0	1.9469	0.3307	0.6399	1.9469	0.3307	0.0914	21.2957	3.6171	NA	0.0024	0.0989	NA	0.0071	0.2176	NA
3c3edfe177e2161bab50898449325257	0.579	5e-04	2.2331	0.579	5e-04	0.319	1.8151	0.0017	NA	0.2199	0.9683	NA	0.2588	0.9832	NA
3c4dafae453b17592d5b6a7048312b72	2.6971	0.6203	4.2887	2.6971	0.6203	0.6127	4.4023	1.0124	NA	0.0741	0.3478	NA	0.102	0.5005	NA
3cb001af520a9988e362580fe2d65d6d	2.8539	1.2269	6.2615	2.8539	1.2269	0.8945	3.1905	1.3716	NA	0.1172	0.2799	NA	0.1502	0.4303	NA
3cd010a99128945fb349f66f6daf7b3d	13.298	12.2486	6.4542	13.298	12.2486	0.922	14.4225	13.2843	NA	0.0067	0.0082	NA	0.0149	0.0529	NA
3cd7844b6376e2117a282afdfc68b392	4.5593	3.6709	1.7036	4.5593	3.6709	0.2434	18.7345	15.084	NA	0.0034	0.006	NA	0.0091	0.0457	NA
3cea84518c491246e088fec814e40e85	7.1527	11.3914	0.6445	7.1527	11.3914	0.0921	77.6872	123.725	NA	0	0	NA	8e-04	0.0025	NA
3d20aa88fbf9905e61aa51f0d2ef245d	0.32	2.164	2.6332	0.32	2.164	0.3762	0.8508	5.7527	NA	0.387	0.0476	NA	0.4271	0.1416	NA
3d2a80cc1be2dcbad9d11747e63d79fe	9.625	0.3522	1.6208	9.625	0.3522	0.2315	41.5688	1.5209	NA	4e-04	0.2573	NA	0.0021	0.406	NA
3d2ba2223edf17da608eddc075674340	0.0266	1.4563	3.2312	0.0266	1.4563	0.4616	0.0576	3.1549	NA	0.8172	0.119	NA	0.8359	0.2424	NA
3d3018160d8838dc795bfe9d9bb98091	5.3644	0.5873	1.5262	5.3644	0.5873	0.218	24.605	2.6935	NA	0.0016	0.1448	NA	0.0054	0.2752	NA
3d3849df0f6a7e840272724ff58a89be	3.2781	7.0174	1.5708	3.2781	7.0174	0.2244	14.6079	31.2711	NA	0.0065	8e-04	NA	0.0146	0.0198	NA
3d3bcf2eb9421e0998e1d9dbf9f14103	4.3483	0.2228	2.0055	4.3483	0.2228	0.2865	15.177	0.7775	NA	0.0059	0.4072	NA	0.0136	0.5574	NA
3d557f9055cada569f82b67d50a0686a	10.9904	1.0223	1.634	10.9904	1.0223	0.2334	47.0827	4.3794	NA	2e-04	0.0747	NA	0.0017	0.1841	NA
3d7ece0704c1265ba22136101c86fc82	7.0262	8.094	3.8239	7.0262	8.094	0.5463	12.8621	14.8168	NA	0.0089	0.0063	NA	0.0184	0.0468	NA
3d8568c6c73afe3f03baa3ef6bb2b583	0.9768	0.2766	3.155	0.9768	0.2766	0.4507	2.1671	0.6136	NA	0.1845	0.4591	NA	0.2223	0.6023	NA
3d8b750a773d556da6eaa7d64c6bcbfa	5.5517	0.018	3.8735	5.5517	0.018	0.5534	10.0327	0.0325	NA	0.0158	0.862	NA	0.029	0.9129	NA
3d91ba1c0d0967e12c518afa71aef4c9	3.3073	1.7566	1.1092	3.3073	1.7566	0.1585	20.8727	11.0862	NA	0.0026	0.0126	NA	0.0073	0.0674	NA
3d92df584b4398ad59404c5c5c88593a	8.4859	2.5151	2.1106	8.4859	2.5151	0.3015	28.1443	8.3415	NA	0.0011	0.0234	NA	0.0041	0.0929	NA
3d947b006fcce8d7ce0f3c720d576040	0.1105	1.082	3.9096	0.1105	1.082	0.5585	0.1978	1.9374	NA	0.6699	0.2066	NA	0.7007	0.3505	NA
3d98f5ea6a29d60d032b19b6c5d26a6f	3.6876	4.1748	5.0067	3.6876	4.1748	0.7152	5.1557	5.8369	NA	0.0574	0.0464	NA	0.0825	0.1393	NA
3d9d48e8b265a447979ce548c553603e	0.4132	1.6572	4.37	0.4132	1.6572	0.6243	0.6619	2.6546	NA	0.4427	0.1473	NA	0.4807	0.2785	NA
3db850499e7dc798bfed67eec7a5fa1b	7.6313	2.4704	3.3076	7.6313	2.4704	0.4725	16.1505	5.2281	NA	0.0051	0.0561	NA	0.012	0.1567	NA
