treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
1c7c4810ed9ff0f6a062fa33347d1c24	0.3777	2.3714	1.7149	0.3777	2.3714	0.245	1.5417	9.68	NA	0.2544	0.0171	NA	0.2844	0.034	NA
1c87331704d40b05ea9bcb8055221a14	0.0139	1.0738	0.7307	0.0139	1.0738	0.1044	0.1336	10.2858	NA	0.7256	0.0149	NA	0.7451	0.0304	NA
1c8eeb9229a33394f159b8baae43c302	0.034	2.5371	1.0221	0.034	2.5371	0.146	0.2328	17.3754	NA	0.6442	0.0042	NA	0.6684	0.0108	NA
1c9361ce306d322d4be48f1f3d48480d	16.2859	0.138	0.9484	16.2859	0.138	0.1355	120.2043	1.0189	NA	0	0.3464	NA	1e-04	0.4173	NA
1ca5ad1dc8e4d3ce083c17a631d4a5d5	8.2091	0.0701	8.4102	8.2091	0.0701	1.2015	6.8326	0.0584	NA	0.0347	0.816	NA	0.0451	0.8569	NA
1cbf8105f53f7ab3b8421c9bedf008e4	0.2174	0.5696	1.0787	0.2174	0.5696	0.1541	1.4105	3.6964	NA	0.2737	0.096	NA	0.3042	0.1405	NA
1ccbb97ee366b5da980fb549ac2f443b	2.7323	8.9381	1.0672	2.7323	8.9381	0.1525	17.9211	58.6254	NA	0.0039	1e-04	NA	0.0062	7e-04	NA
1cd7d9ac780dff8607dfaa21d66d51d1	47.1135	1.4149	2.1678	47.1135	1.4149	0.3097	152.1311	4.5688	NA	0	0.0699	NA	1e-04	0.1085	NA
1cdc3175539eedddc51ec862ccc4e68a	5.0704	4.2993	1.7983	5.0704	4.2993	0.2569	19.7373	16.7358	NA	0.003	0.0046	NA	0.005	0.0117	NA
1ceb5426d719fe8fad0aed3fa0886d73	8.4845	0.0024	1.6956	8.4845	0.0024	0.2422	35.0269	0.0098	NA	6e-04	0.9238	NA	0.0012	0.9411	NA
1cf73adb87ae376b159e6a54db4d192f	0.7009	2.2455	0.5674	0.7009	2.2455	0.0811	8.6473	27.705	NA	0.0217	0.0012	NA	0.0294	0.004	NA
1d0edf2a7760ba25621e6b8bd0f04736	23.2593	0.1972	0.1751	23.2593	0.1972	0.025	929.8342	7.8836	NA	0	0.0262	NA	0	0.0483	NA
1d1b2ab9e5c1540fd7144788624ebc6d	4.1021	2.4038	0.9519	4.1021	2.4038	0.136	30.1671	17.6777	NA	9e-04	0.004	NA	0.0018	0.0104	NA
1d1bb8b8757110a4a87adaf7e52ab709	0.0298	0.8656	1.4345	0.0298	0.8656	0.2049	0.1456	4.2241	NA	0.7141	0.0789	NA	0.7344	0.1196	NA
1d56d4dcead4465e7c42e86a04d64d71	5.7853	2.4471	0.6582	5.7853	2.4471	0.094	61.5314	26.0265	NA	1e-04	0.0014	NA	3e-04	0.0046	NA
1d6a93f52909bc564aebb429a4712ae5	6.9911	1.9586	1.5164	6.9911	1.9586	0.2166	32.2719	9.0413	NA	8e-04	0.0197	NA	0.0015	0.0383	NA
1d6d3d410a4b68905834e7aa6595cf9d	3.0692	0.4356	2.2928	3.0692	0.4356	0.3275	9.3703	1.3298	NA	0.0183	0.2867	NA	0.0251	0.3569	NA
1d7bd3d7c41d8cf0aa3abf1efbf9307b	0.1248	0.8905	2.6774	0.1248	0.8905	0.3825	0.3262	2.3282	NA	0.5858	0.1709	NA	0.6111	0.2302	NA
1d81ca131a91ed5a4aa1e1521ee38009	9.5931	5.758	0.9193	9.5931	5.758	0.1313	73.0494	43.8464	NA	1e-04	3e-04	NA	2e-04	0.0014	NA
1da8c66fb519171972b20f667c1d00c3	7.7428	3.2955	0.2628	7.7428	3.2955	0.0375	206.2313	87.7756	NA	0	0	NA	0	3e-04	NA
1db2a22a1c36d17b9cd3c8c3662b8615	5.3655	0.6664	0.5839	5.3655	0.6664	0.0834	64.3252	7.9893	NA	1e-04	0.0255	NA	3e-04	0.0473	NA
1db3a5f503bc6ebbfea7fee7acc6c169	0.0186	5.4727	2.6611	0.0186	5.4727	0.3802	0.049	14.3959	NA	0.8311	0.0068	NA	0.8451	0.0159	NA
1dba66bfb048ef411126ef4d8d2d1867	3.4427	0.01	1.5751	3.4427	0.01	0.225	15.3003	0.0443	NA	0.0058	0.8393	NA	0.009	0.8756	NA
1dcde28ed836208f8cdee6eb1259d4f3	12.9341	2.7762	1.4684	12.9341	2.7762	0.2098	61.6576	13.2345	NA	1e-04	0.0083	NA	3e-04	0.0188	NA
1e45707230bffebc1338d06bcfb47c6c	7.4253	6.2947	0.7421	7.4253	6.2947	0.106	70.0426	59.3774	NA	1e-04	1e-04	NA	2e-04	7e-04	NA
1e70be9d22d8a4b9331921cde9a8a9b6	10.7248	1.2878	2.2588	10.7248	1.2878	0.3227	33.2358	3.9909	NA	7e-04	0.0859	NA	0.0014	0.1286	NA
