treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
bd2102d7e99591833386ae5721cd0091	4.1276	1.2837	1.9989	4.1276	1.2837	0.2856	14.4549	4.4954	NA	0.0067	0.0717	NA	0.0224	0.1584	NA
bd21c423ad0c15318c31d012a9f9b04e	2.6583	0.4504	2.4586	2.6583	0.4504	0.3512	7.5686	1.2822	NA	0.0285	0.2948	NA	0.045	0.4239	NA
bd2641453f8030141664494e8d01638b	5.3031	3.5511	2.2529	5.3031	3.5511	0.3218	16.4773	11.0335	NA	0.0048	0.0127	NA	0.022	0.0518	NA
bdc0a3be71d8327d717a61e06f2acf46	6.7282	0.2171	3.3972	6.7282	0.2171	0.4853	13.8637	0.4473	NA	0.0074	0.525	NA	0.0225	0.6361	NA
bdd4f81930e27547f6d41e9ce7cddc28	0.3813	0.0027	2.1054	0.3813	0.0027	0.3008	1.2678	0.0091	NA	0.2973	0.9267	NA	0.3364	0.9486	NA
bde4a7eef899c1be2f7f4916672d9f37	3.5682	3.089	1.3114	3.5682	3.089	0.1873	19.0458	16.4879	NA	0.0033	0.0048	NA	0.022	0.0288	NA
bde68804cfbd14c8129b8678ef289f68	1.7671	0.4547	1.2023	1.7671	0.4547	0.1718	10.2888	2.6474	NA	0.0149	0.1477	NA	0.0291	0.2595	NA
bde91bf4683c83cebd940aa6794af13b	0.032	0.1209	1.3735	0.032	0.1209	0.1962	0.1629	0.6163	NA	0.6985	0.4582	NA	0.7313	0.5777	NA
bdf69ccfe07e7ff364c91e88c8f12844	5.5387	0.1379	6.1474	5.5387	0.1379	0.8782	6.3069	0.1571	NA	0.0403	0.7037	NA	0.059	0.7855	NA
be08744513a83715a57acfea6e605571	0.073	0	0.7793	0.073	0	0.1113	0.6559	0	NA	0.4447	0.9991	NA	0.485	0.9994	NA
be1e56d54cbcf5615064a03194001a9d	2.2125	2.0123	1.2809	2.2125	2.0123	0.183	12.0911	10.9973	NA	0.0103	0.0128	NA	0.0246	0.052	NA
be223482985b2dc1bcada56723723de8	7.0452	3.2269	5.3094	7.0452	3.2269	0.7585	9.2886	4.2545	NA	0.0186	0.0781	NA	0.0334	0.1679	NA
be38c45ca962ff49b5f69d28fdef9163	3.5545	2.5935	0.6431	3.5545	2.5935	0.0919	38.6893	28.2294	NA	4e-04	0.0011	NA	0.0205	0.0127	NA
be3d20d7afc4797032db206c52c1733f	5.6782	6.8744	1.433	5.6782	6.8744	0.2047	27.7375	33.5808	NA	0.0012	7e-04	NA	0.022	0.0092	NA
be4e544a8d01565b9b99ced451de41c5	8.1547	0.7492	3.5406	8.1547	0.7492	0.5058	16.1224	1.4811	NA	0.0051	0.263	NA	0.022	0.3913	NA
be5020cd6c3df62f647ce89dfba4e365	4.1443	0.3235	1.5473	4.1443	0.3235	0.221	18.7487	1.4634	NA	0.0034	0.2657	NA	0.022	0.3946	NA
be525a3dd6b1b18725f71b7fa499886a	11.799	0.6962	18.2609	11.799	0.6962	2.6087	4.5229	0.2669	NA	0.071	0.6214	NA	0.0947	0.7203	NA
be6fd2a4430cca75ed0fd05961cf2696	5.1042	0.0672	3.6078	5.1042	0.0672	0.5154	9.9035	0.1304	NA	0.0162	0.7286	NA	0.0304	0.806	NA
be966f5f2d7dbd16e4ac290ee00f4585	0.4347	0.4679	0.4429	0.4347	0.4679	0.0633	6.8698	7.396	NA	0.0344	0.0298	NA	0.0518	0.0888	NA
be97279dfba3c24fc19de133fe6388dc	4.938	1.0034	4.417	4.938	1.0034	0.631	7.8257	1.5902	NA	0.0266	0.2477	NA	0.0428	0.3749	NA
bea0efcf45a9316d90b876feabe603d7	0.1221	8.5849	1.4404	0.1221	8.5849	0.2058	0.5936	41.7218	NA	0.4662	3e-04	NA	0.5059	0.0066	NA
beaa35977226203e3916a609d12031f0	0.5074	3.1008	2.0784	0.5074	3.1008	0.2969	1.7088	10.4431	NA	0.2324	0.0144	NA	0.2698	0.0558	NA
beade4e18640a35b03ecc2240c4ccaad	4.0603	0.2377	1.2107	4.0603	0.2377	0.173	23.4751	1.3741	NA	0.0019	0.2794	NA	0.022	0.4091	NA
bec0ea981e2220ba3a467ba538658e5e	2.2016	2.4611	0.5952	2.2016	2.4611	0.085	25.8929	28.9446	NA	0.0014	0.001	NA	0.022	0.0123	NA
bee66ddd0f0e1151c86c3121a2796ad9	7.516	0.3869	4.0971	7.516	0.3869	0.5853	12.8414	0.661	NA	0.0089	0.443	NA	0.0238	0.5644	NA
bf20eef867c63cf0ff0e0ea9a74dbb53	0.3471	1.1567	1.2876	0.3471	1.1567	0.1839	1.8871	6.288	NA	0.2119	0.0405	NA	0.2486	0.1078	NA
bf21f5749f07f36acf8b77c80238a085	3.3391	0.9387	2.4294	3.3391	0.9387	0.3471	9.6212	2.7046	NA	0.0173	0.1441	NA	0.0316	0.2547	NA
bf320e7a0b2088d6251122c9119c6bca	2.4121	1.0712	0.9719	2.4121	1.0712	0.1388	17.3737	7.7151	NA	0.0042	0.0274	NA	0.022	0.0843	NA
bf47ee7e57725ce54691ed3a80eda8f7	2.4492	7.6395	3.5634	2.4492	7.6395	0.5091	4.8112	15.0072	NA	0.0643	0.0061	NA	0.0874	0.0326	NA
bf65b234cc35c55f3bd1ef8276fed976	5.8223	0.1357	2.1961	5.8223	0.1357	0.3137	18.5582	0.4324	NA	0.0035	0.5318	NA	0.022	0.643	NA
bf6e01e94d7b47373fc5026b8a3f7708	3.9626	0.526	3.8151	3.9626	0.526	0.545	7.2706	0.9651	NA	0.0308	0.3586	NA	0.0477	0.4853	NA
bf70316a34afd201b4e168671031f99f	1.3944	0.7188	2.0939	1.3944	0.7188	0.2991	4.6615	2.403	NA	0.0677	0.165	NA	0.0911	0.2806	NA
bf72e40e043cbf795ce9a460274fcb7a	1.3244	1.6206	1.2141	1.3244	1.6206	0.1734	7.6362	9.3436	NA	0.028	0.0184	NA	0.0444	0.065	NA
bf883759af0de7a8b81a80be018424bb	4.8233	0.1715	2.1499	4.8233	0.1715	0.3071	15.7049	0.5584	NA	0.0054	0.4793	NA	0.022	0.5957	NA
bf899b0c3b66bfba4219696358d9eb2e	4.1346	4.4404	2.1728	4.1346	4.4404	0.3104	13.3203	14.3056	NA	0.0082	0.0069	NA	0.0233	0.0352	NA
bf9014ef3e8396e9e917ebe52708fa2a	7.8236	2.4874	4.1435	7.8236	2.4874	0.5919	13.2173	4.2023	NA	0.0083	0.0795	NA	0.0233	0.17	NA
bfc8859668b068494763a78ee774b502	1.6685	0.3146	1.1268	1.6685	0.3146	0.161	10.3655	1.9546	NA	0.0147	0.2048	NA	0.0288	0.3261	NA
bfd711d19efc9c9e8b35c7dfd7dbeed1	6.1066	4.5362	2.739	6.1066	4.5362	0.3913	15.6067	11.5931	NA	0.0055	0.0114	NA	0.022	0.0481	NA
bfd7eafdbfdfa20e932f8a9e1301792d	5.8202	2.2323	2.1854	5.8202	2.2323	0.3122	18.6426	7.1502	NA	0.0035	0.0318	NA	0.022	0.0929	NA
bfd965a2b8a0ed2e0b51b08823cc64d5	3.6878	0.6251	3.2551	3.6878	0.6251	0.465	7.9306	1.3443	NA	0.0259	0.2843	NA	0.042	0.4135	NA
bfe6fdba852f7147d7a4e3734d26992f	1.3104	0.1529	0.6945	1.3104	0.1529	0.0992	13.2079	1.5414	NA	0.0084	0.2544	NA	0.0233	0.382	NA
bfe9a6cf253daef7bfb81608bd846d0f	5.4823	7.0565	3.0922	5.4823	7.0565	0.4417	12.4106	15.9742	NA	0.0097	0.0052	NA	0.0242	0.0304	NA
bfece285b8c312c0115408f40861ae20	2.4713	1.0662	1.1067	2.4713	1.0662	0.1581	15.6318	6.7441	NA	0.0055	0.0356	NA	0.022	0.0986	NA
c00f312b63562572d8e61cebfb98f265	4.7955	0.1057	1.3507	4.7955	0.1057	0.193	24.8533	0.5476	NA	0.0016	0.4834	NA	0.022	0.5988	NA
c033d99e38c125d873e97e05b8c768e7	0.4213	0.146	2.0006	0.4213	0.146	0.2858	1.4742	0.5108	NA	0.2641	0.4979	NA	0.3036	0.6125	NA
c03566262c5d93c39b073414599d611c	16.5805	1.5158	1.4532	16.5805	1.5158	0.2076	79.8667	7.3015	NA	0	0.0305	NA	0.0114	0.0905	NA
c057b9e0e5d81c7b6989a0649168ff2d	2.6758	3.2844	0.9426	2.6758	3.2844	0.1347	19.8712	24.3907	NA	0.0029	0.0017	NA	0.022	0.0163	NA
c05960c1dcd2e218f6f38c27f2633f87	0.6431	0.0918	1.0367	0.6431	0.0918	0.1481	4.3425	0.6199	NA	0.0757	0.4569	NA	0.0997	0.5764	NA
c07d815e72eb82e2c1f6729dc997e7ba	6.4797	2.1285	2.5014	6.4797	2.1285	0.3573	18.133	5.9566	NA	0.0038	0.0447	NA	0.022	0.1153	NA
c0818254b623fcbbdb997ecf1abf3bbb	12.0921	2.7967	13.7629	12.0921	2.7967	1.9661	6.1502	1.4224	NA	0.0422	0.2719	NA	0.0612	0.4018	NA
c08653b3bc53ddafb0cc858e75b857fc	4.9057	0.8214	1.7612	4.9057	0.8214	0.2516	19.4982	3.2649	NA	0.0031	0.1137	NA	0.022	0.216	NA
c0a3e0bb3bd29ff9f107446eadad90d5	1.9588	0.1337	2.1567	1.9588	0.1337	0.3081	6.3574	0.4341	NA	0.0397	0.5311	NA	0.0583	0.6423	NA
c0a8b599ca3d0c094a475810942598e7	5.054	0.9486	2.0508	5.054	0.9486	0.293	17.2508	3.2377	NA	0.0043	0.115	NA	0.022	0.2174	NA
c0b7d5a02afaecdfa000dfd825b93151	5.5621	0.0695	2.868	5.5621	0.0695	0.4097	13.5753	0.1697	NA	0.0078	0.6927	NA	0.0229	0.7768	NA
c0e029d5f8bf3c3e96f556f0a17744b6	4.8487	1.8202	2.9066	4.8487	1.8202	0.4152	11.6773	4.3838	NA	0.0112	0.0746	NA	0.0252	0.1634	NA
c0ef30c32d8bb1eb477698cf03bb1b63	12.9251	4.4113	5.6341	12.9251	4.4113	0.8049	16.0585	5.4807	NA	0.0051	0.0518	NA	0.022	0.1276	NA
c1158fb362dd39e033afc278124cb963	6.3884	0.8131	2.6545	6.3884	0.8131	0.3792	16.8463	2.144	NA	0.0045	0.1865	NA	0.022	0.3066	NA
c1185db6f5981a6c42c878e96e97b11f	0.6168	0.3279	0.3201	0.6168	0.3279	0.0457	13.4907	7.1708	NA	0.0079	0.0316	NA	0.023	0.0926	NA
c127b6f5ea32d1de6d93246c43817b52	1.2823	0.1173	3.9184	1.2823	0.1173	0.5598	2.2908	0.2095	NA	0.1739	0.661	NA	0.2091	0.7522	NA
c1302d1abbb539e666fa530a3d3d4d4f	0.2251	1.5273	0.9588	0.2251	1.5273	0.137	1.6435	11.1506	NA	0.2407	0.0124	NA	0.2784	0.0513	NA
c14de52a8791533731bec19514f58d79	17.2724	8.0254	10.3902	17.2724	8.0254	1.4843	11.6367	5.4069	NA	0.0113	0.053	NA	0.0252	0.1288	NA
c153becd517dee0f8de91540c751106c	5.8344	0.4265	1.4697	5.8344	0.4265	0.21	27.7885	2.0312	NA	0.0012	0.1971	NA	0.022	0.3179	NA
c159de772ae0dbf52cee3a4af21820d0	0.998	1.8323	3.1944	0.998	1.8323	0.4563	2.1871	4.0151	NA	0.1827	0.0851	NA	0.2185	0.1783	NA
c15f644a34f8fbc6ee558b727804de97	2.8608	1.2106	2.2203	2.8608	1.2106	0.3172	9.0194	3.8166	NA	0.0199	0.0917	NA	0.0348	0.1865	NA
c18239f82f047a6ee05f081549020749	0.5071	0.2789	1.1112	0.5071	0.2789	0.1587	3.1944	1.7572	NA	0.117	0.2266	NA	0.1458	0.3511	NA
c1b030c5989783d2c102738ed3eb3870	7.0309	0.5536	3.4319	7.0309	0.5536	0.4903	14.3406	1.1292	NA	0.0068	0.3232	NA	0.0225	0.4495	NA
c1b3dc7e792a47791e182e37ab0df41c	1.4732	1.7874	1.7976	1.4732	1.7874	0.2568	5.7367	6.9604	NA	0.0478	0.0335	NA	0.0675	0.0958	NA
c1cd3a28add9e5d5a5c7d72474f0743e	7.9273	3.1993	2.7813	7.9273	3.1993	0.3973	19.9514	8.0519	NA	0.0029	0.0251	NA	0.022	0.0795	NA
c1ecfddd221465d7384cc87df55e8bdd	0.0078	3.6328	3.2858	0.0078	3.6328	0.4694	0.0167	7.7392	NA	0.9009	0.0272	NA	0.913	0.0839	NA
c20c82bd65eb9c5b15287258b9ff3342	0.0425	8.8561	1.2355	0.0425	8.8561	0.1765	0.2408	50.1759	NA	0.6387	2e-04	NA	0.6745	0.0049	NA
c234fa9f9287b509ec67d979d46a7905	0.0542	2.3686	1.5055	0.0542	2.3686	0.2151	0.2521	11.0131	NA	0.631	0.0128	NA	0.668	0.0519	NA
c249b502b69d5e0b58218784b084f771	3.5008	0.0034	1.9334	3.5008	0.0034	0.2762	12.675	0.0124	NA	0.0092	0.9146	NA	0.024	0.9417	NA
c2581894755cd18397ac4179f407deba	7.9821	5.2527	6.5652	7.9821	5.2527	0.9379	8.5108	5.6006	NA	0.0224	0.0499	NA	0.0378	0.1239	NA
c27defccc9256a5bb1181d5e42b7bad5	6.1277	1.2358	3.8382	6.1277	1.2358	0.5483	11.1757	2.2539	NA	0.0124	0.177	NA	0.0264	0.2948	NA
c284b17ced9d55d097ecf9a56fe05140	6.8873	0.0192	2.6883	6.8873	0.0192	0.384	17.934	0.0499	NA	0.0039	0.8297	NA	0.022	0.882	NA
c2938b60bbe3dd3267a18e3121e5a7da	0.6106	0.3961	1.3454	0.6106	0.3961	0.1922	3.1767	2.0609	NA	0.1179	0.1943	NA	0.1468	0.315	NA
c2bb91d57db1f824fbf0d3691893144e	0.7378	0.458	1.396	0.7378	0.458	0.1994	3.6997	2.2965	NA	0.0958	0.1734	NA	0.122	0.2904	NA
c2bfc1b6c9340e8a0be9d5a0d45976a1	4.7688	0.1132	3.0132	4.7688	0.1132	0.4305	11.0785	0.2629	NA	0.0126	0.6239	NA	0.0265	0.7225	NA
c2c6e9fc65eb99644d0ee9619985d868	2.6911	4.9793	10.2517	2.6911	4.9793	1.4645	1.8376	3.3999	NA	0.2173	0.1077	NA	0.2543	0.2082	NA
c2e4253c4638e3693b9d40b2d959121b	4.8205	5.0288	2.2149	4.8205	5.0288	0.3164	15.2351	15.8933	NA	0.0059	0.0053	NA	0.0221	0.0306	NA
c2f5bb0e4eb0d10af4d5e63af11c3d5d	2.8385	2.224	1.2275	2.8385	2.224	0.1754	16.1865	12.6824	NA	0.005	0.0092	NA	0.022	0.0425	NA
c3146b16701a9a502ff3f7e906abafb4	2.3583	6.7254	0.7133	2.3583	6.7254	0.1019	23.1438	66.0022	NA	0.0019	1e-04	NA	0.022	0.0031	NA
c32bc9fc5112ae9560b80b7b5920bf37	17.8826	0.4808	2.4137	17.8826	0.4808	0.3448	51.8618	1.3945	NA	2e-04	0.2762	NA	0.0152	0.4064	NA
c3402c5f7d21e8986cdd2d98521f10c8	3.749	0.3623	1.3865	3.749	0.3623	0.1981	18.9275	1.8289	NA	0.0034	0.2183	NA	0.022	0.3413	NA
c341146212f30180f2776bc0c3b7366d	0.9445	26.5972	0.5045	0.9445	26.5972	0.0721	13.1045	369.0094	NA	0.0085	0	NA	0.0234	2e-04	NA
c348235bea8cad871b4eb666dc8dfe3f	2.7436	0.6572	0.5864	2.7436	0.6572	0.0838	32.75	7.8456	NA	7e-04	0.0265	NA	0.022	0.0826	NA
c3514342431b38bf0f824f2bf4e834c4	6.3609	1.29	2.731	6.3609	1.29	0.3901	16.3038	3.3065	NA	0.0049	0.1118	NA	0.022	0.2132	NA
c3558116ed05b14dec0a3628712b94d3	2.3228	0.0994	0.5596	2.3228	0.0994	0.0799	29.053	1.243	NA	0.001	0.3017	NA	0.022	0.4306	NA
c35dcc6b0167f3644f64fbffb6f966fd	4.514	0.7545	1.3361	4.514	0.7545	0.1909	23.6492	3.9529	NA	0.0018	0.0871	NA	0.022	0.1808	NA
c36518b9a661a7058e99548b3139b16e	10.6172	0.0879	5.8614	10.6172	0.0879	0.8373	12.6796	0.105	NA	0.0092	0.7553	NA	0.024	0.8296	NA
c3711b9159ab83fd7e323fe9875cc28b	5.703	0	3.196	5.703	0	0.4566	12.4909	0	NA	0.0095	0.9996	NA	0.024	0.9996	NA
c395a973444199165aa5099d5417dabf	8.1762	0.3682	4.6337	8.1762	0.3682	0.662	12.3515	0.5562	NA	0.0098	0.4801	NA	0.0243	0.5961	NA
c3a822098972dd005efd7e284f1fe465	0.6796	0.1673	0.7582	0.6796	0.1673	0.1083	6.275	1.5447	NA	0.0407	0.2539	NA	0.0594	0.3819	NA
c3b13e1fa1abde929180b9f3d25a265b	7.2073	10.1713	4.7442	7.2073	10.1713	0.6777	10.6343	15.0077	NA	0.0138	0.0061	NA	0.0278	0.0326	NA
c3b68696a966475a840a5ac33506b32c	4.0773	0.2662	3.3041	4.0773	0.2662	0.472	8.6381	0.5639	NA	0.0217	0.4772	NA	0.037	0.5938	NA
c3b9ca7e1bb139a3abf009e3756919de	1.9326	3.1188	3.109	1.9326	3.1188	0.4441	4.3513	7.022	NA	0.0754	0.0329	NA	0.0994	0.095	NA
c3d8006b04612f36202f9fd2a48605e6	0.2582	3.5473	1.2789	0.2582	3.5473	0.1827	1.4133	19.4156	NA	0.2733	0.0031	NA	0.3124	0.0225	NA
c41fd6b215295b059aba364d79a6ae02	3.0333	0.3911	1.0588	3.0333	0.3911	0.1513	20.0544	2.5855	NA	0.0029	0.1519	NA	0.022	0.2647	NA
c42db4b91ae1c90d1646632990e7bde9	1.6395	0.1605	0.7831	1.6395	0.1605	0.1119	14.6554	1.4343	NA	0.0065	0.27	NA	0.0223	0.3997	NA
c43f7b8b84eb94b462c04d2ba7dbe93d	4.9337	1.7166	3.1274	4.9337	1.7166	0.4468	11.043	3.8423	NA	0.0127	0.0908	NA	0.0266	0.1853	NA
c44da7f563e721b0834b8c852c2f7861	8.0504	1.5473	3.2302	8.0504	1.5473	0.4615	17.4455	3.3531	NA	0.0042	0.1098	NA	0.022	0.2114	NA
c451033e26dc0bd6d9d09642bb4ff72f	1.6774	2.9387	1.4137	1.6774	2.9387	0.202	8.3057	14.5514	NA	0.0236	0.0066	NA	0.0393	0.0342	NA
c48f599b8752bcd76b35104b1737a86c	1.0232	0.5207	0.572	1.0232	0.5207	0.0817	12.5214	6.3719	NA	0.0095	0.0396	NA	0.024	0.1061	NA
c4905d42a2b0d909a2900bb5ef35d19e	0.1838	0.4482	0.9378	0.1838	0.4482	0.134	1.3717	3.3456	NA	0.2798	0.1101	NA	0.3189	0.2114	NA
c4c356aef9ba1510ae3c0dd4adcd4998	3.1466	0.4579	1.5634	3.1466	0.4579	0.2233	14.089	2.0504	NA	0.0071	0.1953	NA	0.0225	0.3162	NA
c4d58b168389a959f89e249e7bd7d31d	7.6824	5.7296	4.2555	7.6824	5.7296	0.6079	12.6369	9.4247	NA	0.0093	0.0181	NA	0.024	0.0644	NA
c4fe5472fe7b42f672c62b2877d58fcc	2.0841	1.0494	1.6765	2.0841	1.0494	0.2395	8.7021	4.3816	NA	0.0214	0.0746	NA	0.0367	0.1634	NA
c510658dd16eddb724f54423b787b337	4.4689	0.8083	1.8538	4.4689	0.8083	0.2648	16.8746	3.0523	NA	0.0045	0.1241	NA	0.022	0.2292	NA
c511345bcef2a0ecaca860259f1c4e5b	0.7185	1.73	1.0813	0.7185	1.73	0.1545	4.6513	11.1997	NA	0.0679	0.0123	NA	0.0912	0.051	NA
c5259c812a33556960708d550e47ec09	1.1639	0.6	0.7978	1.1639	0.6	0.114	10.212	5.2642	NA	0.0152	0.0554	NA	0.0294	0.1327	NA
c52faf4bc59f7241bc15fe3496c46b68	3.0389	0.064	4.973	3.0389	0.064	0.7104	4.2776	0.09	NA	0.0774	0.7728	NA	0.1017	0.8434	NA
c53116156ac6d47674d9d312d1c207b5	6.3681	0.0093	3.2244	6.3681	0.0093	0.4606	13.8246	0.0202	NA	0.0075	0.8911	NA	0.0225	0.9247	NA
c53a5e91dbad35136018f77b7cdf5af1	2.8661	1.194	3.7325	2.8661	1.194	0.5332	5.3752	2.2392	NA	0.0535	0.1782	NA	0.0741	0.2962	NA
c5455e7658a37eed420cb7157128f95c	5.7961	4.9923	2.5797	5.7961	4.9923	0.3685	15.7273	13.5463	NA	0.0054	0.0079	NA	0.022	0.0382	NA
c5487f0dccf199c54252cbc90ad5a2dc	0.7376	0.3512	1.4231	0.7376	0.3512	0.2033	3.6283	1.7276	NA	0.0985	0.2301	NA	0.1252	0.3545	NA
c54ea98f96b6c96541b9da9370fcdf95	0.2119	0.5123	0.7315	0.2119	0.5123	0.1045	2.0283	4.9022	NA	0.1974	0.0624	NA	0.2337	0.1441	NA
c56e2889960b4cfb8991bfdab113fdb8	2.4315	6.7289	0.7049	2.4315	6.7289	0.1007	24.1455	66.8198	NA	0.0017	1e-04	NA	0.022	0.003	NA
c570c62e4b641e76ce48949cb23f17b6	7.9146	4.1305	4.181	7.9146	4.1305	0.5973	13.2508	6.9154	NA	0.0083	0.0339	NA	0.0233	0.0963	NA
c58e738c14733ae123bd4ef372879e48	1.2022	0.1227	1.2147	1.2022	0.1227	0.1735	6.9279	0.7071	NA	0.0338	0.4282	NA	0.0513	0.5508	NA
c59e5d75eb40f20af7763efb03a789c1	7.0878	0.4799	2.0032	7.0878	0.4799	0.2862	24.7675	1.6771	NA	0.0016	0.2364	NA	0.022	0.3611	NA
c5a2e5b819a51199a3cc4523ce9f4351	7.7696	1.1089	4.416	7.7696	1.1089	0.6309	12.316	1.7578	NA	0.0099	0.2265	NA	0.0244	0.3511	NA
c5a807c8f513e5d588d8647516b0aa02	5.4289	0.2422	2.45	5.4289	0.2422	0.35	15.5113	0.692	NA	0.0056	0.4329	NA	0.022	0.5551	NA
c5ba737a9129d428f1cd8d1453443595	1.9663	2.5246	0.8758	1.9663	2.5246	0.1251	15.7165	20.1788	NA	0.0054	0.0028	NA	0.022	0.0213	NA
c5cc128c0c11cbbf020b5ec991fd8887	1.3924	0.5259	0.5461	1.3924	0.5259	0.078	17.8484	6.7407	NA	0.0039	0.0356	NA	0.022	0.0986	NA
c5d11c7a1129ee86865c12cfe449e8e2	0.0125	0.0082	5.4539	0.0125	0.0082	0.7791	0.0161	0.0105	NA	0.9027	0.9214	NA	0.9142	0.946	NA
c5d87693b58af0ab5ed8f19712970d5b	3.8583	2.2213	2.1505	3.8583	2.2213	0.3072	12.559	7.2305	NA	0.0094	0.0311	NA	0.024	0.0915	NA
c5ddb19163c89d53f559282d80100231	1.2919	5.8923	0.9372	1.2919	5.8923	0.1339	9.6493	44.0106	NA	0.0172	3e-04	NA	0.0316	0.0061	NA
c5f4d7f359555a44353f2b089b1bbe42	24.0617	2.9588	3.9704	24.0617	2.9588	0.5672	42.4221	5.2165	NA	3e-04	0.0563	NA	0.0177	0.1344	NA
c5f7046da363767907e321d27fc80aa7	0.0392	0.0056	3.2752	0.0392	0.0056	0.4679	0.0839	0.0119	NA	0.7805	0.9162	NA	0.8079	0.9423	NA
c5f83be151837e48f545ae072183f841	0.6958	0.0144	4.657	0.6958	0.0144	0.6653	1.0459	0.0217	NA	0.3405	0.8871	NA	0.3811	0.923	NA
c5f95299502774d0c44e335f047af10b	3.1761	1.4232	1.3075	3.1761	1.4232	0.1868	17.004	7.6195	NA	0.0044	0.0281	NA	0.022	0.0857	NA
c63f745a7b19fb881978caafbecf2b8a	2.6951	2.0794	1.1255	2.6951	2.0794	0.1608	16.7618	12.9322	NA	0.0046	0.0088	NA	0.022	0.0413	NA
c649fd55ec46b54b42416c3858b63c15	0.8345	2.2089	0.5784	0.8345	2.2089	0.0826	10.0998	26.7329	NA	0.0155	0.0013	NA	0.0297	0.014	NA
c670d5c8db81fb651b17c37424c995f2	7.5921	0.4877	4.8803	7.5921	0.4877	0.6972	10.8896	0.6995	NA	0.0131	0.4306	NA	0.0271	0.5533	NA
c679d89f3f18bdea82bc6a46bda3c009	0.5538	0.1407	0.8127	0.5538	0.1407	0.1161	4.7704	1.2123	NA	0.0652	0.3073	NA	0.0883	0.4365	NA
c6893d18104097eaefedbd5fb0dc549c	15.9503	14.1866	12.6423	15.9503	14.1866	1.806	8.8316	7.8551	NA	0.0208	0.0264	NA	0.0358	0.0825	NA
c693d7888f1042a8c4bcba1a4a95dea0	14.3208	5.2031	7.0016	14.3208	5.2031	1.0002	14.3174	5.2019	NA	0.0069	0.0566	NA	0.0225	0.1349	NA
c69a72361ea78364e3732ccabd50c302	8.6292	3.5412	4.1232	8.6292	3.5412	0.589	14.6498	6.012	NA	0.0065	0.044	NA	0.0223	0.1142	NA
c6cdad7bcc0eca68eacc3e3017f13f78	8.3808	4.5324	4.1933	8.3808	4.5324	0.599	13.9904	7.5661	NA	0.0073	0.0285	NA	0.0225	0.0864	NA
c6e2a859bb3656cdfa5e8904917fb9df	4.342	0.0116	2.7188	4.342	0.0116	0.3884	11.1795	0.0298	NA	0.0124	0.8678	NA	0.0263	0.9084	NA
c71a6193b20444515f05a450e6d12eab	1e-04	0.1396	2.6562	1e-04	0.1396	0.3795	2e-04	0.3678	NA	0.9896	0.5634	NA	0.9913	0.6716	NA
c73103f9f6423483389c2c9b75b32843	4.3912	3.4234	1.0806	4.3912	3.4234	0.1544	28.4444	22.1753	NA	0.0011	0.0022	NA	0.022	0.0187	NA
c732b93ef8e3e75abe4982a1305fc58d	0.3345	0.0065	1.0813	0.3345	0.0065	0.1545	2.1652	0.0418	NA	0.1846	0.8439	NA	0.2203	0.8913	NA
c737ea8e37c99797b84f5c1024182eb5	4.4848	0.5521	1.6342	4.4848	0.5521	0.2335	19.2105	2.365	NA	0.0032	0.168	NA	0.022	0.2838	NA
c77809f6b7d882f4c3e9ab941d95f04f	2.3322	0.6415	1.1495	2.3322	0.6415	0.1642	14.2018	3.9063	NA	0.007	0.0886	NA	0.0225	0.1827	NA
c79337f9a9668b0e5d54de5fcdec5a33	5.0127	4.3236	3.2903	5.0127	4.3236	0.47	10.6643	9.1983	NA	0.0138	0.019	NA	0.0277	0.0665	NA
c7a42c7d4f71de1b1182c53a71e6cd6a	2.0438	0.8497	0.5886	2.0438	0.8497	0.0841	24.3054	10.1054	NA	0.0017	0.0155	NA	0.022	0.0582	NA
c7b18ee417482ba09e883d06354689c0	3.9856	7.5607	2.8283	3.9856	7.5607	0.404	9.8644	18.7127	NA	0.0164	0.0035	NA	0.0306	0.0237	NA
c7d3a949f861f218a8b6f47bf680445b	0.0366	1.2511	0.4276	0.0366	1.2511	0.0611	0.5988	20.483	NA	0.4644	0.0027	NA	0.5041	0.0209	NA
c7d9f082b9864be394f5e941faaeaa8f	0.1865	2.1626	2.1083	0.1865	2.1626	0.3012	0.6193	7.1803	NA	0.4571	0.0316	NA	0.4975	0.0925	NA
c7e53775b93e1f9d9e917d43dd5b2235	20.4485	4.7714	10.944	20.4485	4.7714	1.5634	13.0793	3.0519	NA	0.0085	0.1241	NA	0.0234	0.2292	NA
c7f01c428a88c15ed670b111c18619f4	3.2938	0.1085	2.1532	3.2938	0.1085	0.3076	10.7082	0.3528	NA	0.0136	0.5712	NA	0.0276	0.6782	NA
c7f0a53e29b53f30e455b13106c00950	1.4868	7.7643	1.5061	1.4868	7.7643	0.2152	6.9104	36.0865	NA	0.034	5e-04	NA	0.0515	0.0084	NA
c7ff52dab87368313f9c736385b1910f	1.4891	0.6306	1.8161	1.4891	0.6306	0.2594	5.7396	2.4308	NA	0.0478	0.1629	NA	0.0675	0.2782	NA
